1347, 1029870, 15122.2090, 93.361107
1348, -1823150, 15121.2117, 93.354950
1349, -3449938, 15120.2144, 93.348793
1350, -2443134, 15119.2170, 93.342635
1351, 384269, 15118.2197, 93.336478
1352, -1647116, 15117.2224, 93.330321
1353, -2149015, 15116.2251, 93.324164
1354, -96289, 15115.2278, 93.318007
1355, 1147995, 15114.2305, 93.311850
1356, 905578, 15113.2332, 93.305693
1357, -301392, 15112.2359, 93.299535
1358, -1574539, 15111.2386, 93.293378
1359, -1772150, 15110.2413, 93.287221
1360, -2179074, 15109.2440, 93.281064
1361, -1768283, 15108.2467, 93.274907
1362, -1799741, 15107.2494, 93.268750
1363, -539075, 15106.2521, 93.262593
1364, -671457, 15105.2548, 93.256435
1365, -5015, 15104.2574, 93.250278
1366, 1052460, 15103.2601, 93.244121
1367, -1237786, 15102.2628, 93.237964
1368, -1211941, 15101.2655, 93.231807
1369, 569947, 15100.2682, 93.225650
1370, -19513, 15099.2709, 93.219493
1371, 981252, 15098.2736, 93.213335
1372, 1744356, 15097.2763, 93.207178
1373, 3258336, 15096.2790, 93.201021
1374, -745535, 15095.2817, 93.194864
1375, -1549034, 15094.2844, 93.188707
1376, -1497158, 15093.2871, 93.182550
1377, -9978, 15092.2898, 93.176393
1378, 2037373, 15091.2925, 93.170235
1379, 4990671, 15090.2952, 93.164078
1380, 4357518, 15089.2979, 93.157921
1381, -145485, 15088.3005, 93.151764
1382, -3028131, 15087.3032, 93.145607
1383, -3799304, 15086.3059, 93.139450
1384, -4404077, 15085.3086, 93.133293
1385, -696253, 15084.3113, 93.127135
1386, -1119420, 15083.3140, 93.120978
1387, -861423, 15082.3167, 93.114821
1388, 1452701, 15081.3194, 93.108664
1389, 1896306, 15080.3221, 93.102507
1390, -969031, 15079.3248, 93.096350
1391, -130323, 15078.3275, 93.090193
1392, -1020260, 15077.3302, 93.084035
1393, -1192030, 15076.3329, 93.077878
1394, 250720, 15075.3356, 93.071721
1395, 1118469, 15074.3383, 93.065564
1396, 1300836, 15073.3409, 93.059407
1397, 2413821, 15072.3436, 93.053250
1398, 2738393, 15071.3463, 93.047093
1399, 1007502, 15070.3490, 93.040935
1400, 1019864, 15069.3517, 93.034778
1401, -1267463, 15068.3544, 93.028621
1402, 2340435, 15067.3571, 93.022464
1403, -325985, 15066.3598, 93.016307
1404, 2844622, 15065.3625, 93.010150
1405, 940531, 15064.3652, 93.003993
1406, -300685, 15063.3679, 92.997835
1407, 8950, 15062.3706, 92.991678
1408, 2232126, 15061.3733, 92.985521
1409, 891924, 15060.3760, 92.979364
1410, 706124, 15059.3787, 92.973207
1411, -307546, 15058.3814, 92.967050
1412, -2864468, 15057.3840, 92.960892
1413, -1315920, 15056.3867, 92.954735
1414, -437583, 15055.3894, 92.948578
1415, 186798, 15054.3921, 92.942421
1416, 1064500, 15053.3948, 92.936264
1417, -507082, 15052.3975, 92.930107
1418, -2315675, 15051.4002, 92.923950
1419, -2537242, 15050.4029, 92.917792
1420, 1066715, 15049.4056, 92.911635
1421, -334862, 15048.4083, 92.905478
1422, 199003, 15047.4110, 92.899321
1423, -300183, 15046.4137, 92.893164
1424, 73063, 15045.4164, 92.887007
1425, -618669, 15044.4191, 92.880850
1426, 308581, 15043.4218, 92.874692
1427, 761004, 15042.4244, 92.868535
1428, 379053, 15041.4271, 92.862378
1429, -50679, 15040.4298, 92.856221
1430, 956647, 15039.4325, 92.850064
1431, -1756995, 15038.4352, 92.843907
1432, -1280044, 15037.4379, 92.837750
1433, -982596, 15036.4406, 92.831592
1434, -2562185, 15035.4433, 92.825435
1435, -4120771, 15034.4460, 92.819278
1436, -575527, 15033.4487, 92.813121
1437, -1116211, 15032.4514, 92.806964
1438, -1736189, 15031.4541, 92.800807
1439, -2297600, 15030.4568, 92.794650
1440, -1295169, 15029.4595, 92.788492
1441, -1799430, 15028.4622, 92.782335
1442, -547671, 15027.4649, 92.776178
1443, -579349, 15026.4675, 92.770021
1444, -467307, 15025.4702, 92.763864
1445, -1325334, 15024.4729, 92.757707
1446, -2358222, 15023.4756, 92.751550
1447, -748059, 15022.4783, 92.745392
1448, 87977, 15021.4810, 92.739235
1449, 2129343, 15020.4837, 92.733078
1450, 2330465, 15019.4864, 92.726921
1451, 175435, 15018.4891, 92.720764
1452, 892694, 15017.4918, 92.714607
1453, -96565, 15016.4945, 92.708450
1454, -208975, 15015.4972, 92.702292
1455, 369281, 15014.4999, 92.696135
1456, 1698559, 15013.5026, 92.689978
1457, 4547172, 15012.5053, 92.683821
1458, 5066972, 15011.5079, 92.677664
1459, 1035848, 15010.5106, 92.671507
1460, -361335, 15009.5133, 92.665350
1461, 1698547, 15008.5160, 92.659192
1462, 230669, 15007.5187, 92.653035
1463, -1389881, 15006.5214, 92.646878
1464, -1503215, 15005.5241, 92.640721
1465, 62973, 15004.5268, 92.634564
1466, 590289, 15003.5295, 92.628407
1467, -1323234, 15002.5322, 92.622250
1468, -1110426, 15001.5349, 92.616092
1469, 893088, 15000.5376, 92.609935
1470, 946795, 14999.5403, 92.603778
1471, 935480, 14998.5430, 92.597621
1472, 688404, 14997.5457, 92.591464
1473, 1839204, 14996.5484, 92.585307
1474, 3531465, 14995.5510, 92.579149
1475, 3310615, 14994.5537, 92.572992
1476, 884836, 14993.5564, 92.566835
1477, 1355970, 14992.5591, 92.560678
1478, 846042, 14991.5618, 92.554521
1479, -520284, 14990.5645, 92.548364
1480, -169198, 14989.5672, 92.542207
1481, 648256, 14988.5699, 92.536049
1482, -542892, 14987.5726, 92.529892
1483, 1950787, 14986.5753, 92.523735
1484, 390217, 14985.5780, 92.517578
1485, -259704, 14984.5807, 92.511421
1486, 824816, 14983.5834, 92.505264
1487, 239430, 14982.5861, 92.499107
1488, 1263945, 14981.5888, 92.492949
1489, 2814739, 14980.5914, 92.486792
1490, 329379, 14979.5941, 92.480635
1491, 1150525, 14978.5968, 92.474478
1492, 1374229, 14977.5995, 92.468321
1493, 2497984, 14976.6022, 92.462164
1494, 2294406, 14975.6049, 92.456007
1495, 1249056, 14974.6076, 92.449849
1496, 1435784, 14973.6103, 92.443692
1497, -1313084, 14972.6130, 92.437535
1498, 765054, 14971.6157, 92.431378
1499, 5184550, 14970.6184, 92.425221
1500, 2142571, 14969.6211, 92.419064
1501, 49828, 14968.6238, 92.412907
1502, -1854975, 14967.6265, 92.406749
1503, -2324753, 14966.6292, 92.400592
1504, 1715555, 14965.6319, 92.394435
1505, -903621, 14964.6345, 92.388278
1506, -1744812, 14963.6372, 92.382121
1507, 1128921, 14962.6399, 92.375964
1508, 1607099, 14961.6426, 92.369807
1509, 1990028, 14960.6453, 92.363649
1510, 91171, 14959.6480, 92.357492
1511, -264626, 14958.6507, 92.351335
1512, 1462561, 14957.6534, 92.345178
1513, -2157952, 14956.6561, 92.339021
1514, 143819, 14955.6588, 92.332864
1515, 3059632, 14954.6615, 92.326707
1516, 3826684, 14953.6642, 92.320549
1517, 617026, 14952.6669, 92.314392
1518, 1339470, 14951.6696, 92.308235
1519, 3338127, 14950.6723, 92.302078
1520, 1580578, 14949.6749, 92.295921
1521, -1033356, 14948.6776, 92.289764
1522, -1166617, 14947.6803, 92.283607
1523, -56227, 14946.6830, 92.277449
1524, 1044916, 14945.6857, 92.271292
1525, -1494798, 14944.6884, 92.265135
1526, -1640108, 14943.6911, 92.258978
1527, 112208, 14942.6938, 92.252821
1528, -2461070, 14941.6965, 92.246664
1529, -1974930, 14940.6992, 92.240507
1530, -869976, 14939.7019, 92.234349
1531, -4020738, 14938.7046, 92.228192
1532, -4353923, 14937.7073, 92.222035
1533, -723283, 14936.7100, 92.215878
1534, -2148878, 14935.7127, 92.209721
1535, 30419, 14934.7153, 92.203564
1536, -1873179, 14933.7180, 92.197406
1537, -4493111, 14932.7207, 92.191249
1538, -3821405, 14931.7234, 92.185092
1539, -1537762, 14930.7261, 92.178935
1540, 1308412, 14929.7288, 92.172778
1541, 857982, 14928.7315, 92.166621
1542, 2731830, 14927.7342, 92.160464
1543, 1073897, 14926.7369, 92.154306
1544, 1471125, 14925.7396, 92.148149
1545, 1401111, 14924.7423, 92.141992
1546, 2676085, 14923.7450, 92.135835
1547, -238313, 14922.7477, 92.129678
1548, -1667477, 14921.7504, 92.123521
1549, -421517, 14920.7531, 92.117364
1550, -939955, 14919.7558, 92.111206
1551, -529265, 14918.7584, 92.105049
1552, 538390, 14917.7611, 92.098892
1553, -1254396, 14916.7638, 92.092735
1554, -1432072, 14915.7665, 92.086578
1555, 77551, 14914.7692, 92.080421
1556, -972463, 14913.7719, 92.074264
1557, -1165827, 14912.7746, 92.068106
1558, -2285117, 14911.7773, 92.061949
1559, -610266, 14910.7800, 92.055792
1560, 2016261, 14909.7827, 92.049635
1561, -1099483, 14908.7854, 92.043478
1562, -989304, 14907.7881, 92.037321
1563, -910294, 14906.7908, 92.031164
1564, -1298014, 14905.7935, 92.025006
1565, -665666, 14904.7962, 92.018849
1566, 531157, 14903.7988, 92.012692
1567, -1639387, 14902.8015, 92.006535
1568, 474768, 14901.8042, 92.000378
1569, -751678, 14900.8069, 91.994221
1570, -2687500, 14899.8096, 91.988064
1571, -764348, 14898.8123, 91.981906
1572, 746468, 14897.8150, 91.975749
1573, 90384, 14896.8177, 91.969592
1574, 645277, 14895.8204, 91.963435
1575, -193980, 14894.8231, 91.957278
1576, 2086053, 14893.8258, 91.951121
1577, 2214247, 14892.8285, 91.944964
1578, 208182, 14891.8312, 91.938806
1579, -630452, 14890.8339, 91.932649
1580, -518268, 14889.8366, 91.926492
1581, -324837, 14888.8393, 91.920335
1582, 3565535, 14887.8419, 91.914178
1583, 1273633, 14886.8446, 91.908021
1584, 3495012, 14885.8473, 91.901864
1585, 375743, 14884.8500, 91.895706
1586, 281722, 14883.8527, 91.889549
1587, -234913, 14882.8554, 91.883392
1588, 449320, 14881.8581, 91.877235
1589, -81648, 14880.8608, 91.871078
1590, 2657196, 14879.8635, 91.864921
1591, 1265539, 14878.8662, 91.858764
1592, 813778, 14877.8689, 91.852606
1593, 589231, 14876.8716, 91.846449
1594, -715325, 14875.8743, 91.840292
1595, -951077, 14874.8770, 91.834135
1596, 736264, 14873.8797, 91.827978
1597, 1811943, 14872.8823, 91.821821
1598, -347742, 14871.8850, 91.815663
1599, 945431, 14870.8877, 91.809506
1600, 230146, 14869.8904, 91.803349
1601, 1087623, 14868.8931, 91.797192
1602, -1087737, 14867.8958, 91.791035
1603, 565465, 14866.8985, 91.784878
1604, -655887, 14865.9012, 91.778721
1605, 1065205, 14864.9039, 91.772563
1606, 1451314, 14863.9066, 91.766406
1607, -983529, 14862.9093, 91.760249
1608, 1203761, 14861.9120, 91.754092
1609, 804232, 14860.9147, 91.747935
1610, -519687, 14859.9174, 91.741778
1611, -3038247, 14858.9201, 91.735621
1612, 1400267, 14857.9228, 91.729463
1613, 1761582, 14856.9254, 91.723306
1614, -1721902, 14855.9281, 91.717149
1615, -1631926, 14854.9308, 91.710992
1616, -138528, 14853.9335, 91.704835
1617, 1841001, 14852.9362, 91.698678
1618, 2591516, 14851.9389, 91.692521
1619, 3029047, 14850.9416, 91.686363
1620, 2757938, 14849.9443, 91.680206
1621, 2690521, 14848.9470, 91.674049
1622, 992696, 14847.9497, 91.667892
1623, 2398439, 14846.9524, 91.661735
1624, 922417, 14845.9551, 91.655578
1625, -328672, 14844.9578, 91.649421
1626, -1077582, 14843.9605, 91.643263
1627, 155079, 14842.9632, 91.637106
1628, 2889130, 14841.9658, 91.630949
1629, -746351, 14840.9685, 91.624792
1630, -1062505, 14839.9712, 91.618635
1631, -1430686, 14838.9739, 91.612478
1632, -1176779, 14837.9766, 91.606321
1633, -2175096, 14836.9793, 91.600163
1634, -2481976, 14835.9820, 91.594006
1635, 2342734, 14834.9847, 91.587849
1636, 897730, 14833.9874, 91.581692
1637, 1447698, 14832.9901, 91.575535
1638, 367059, 14831.9928, 91.569378
1639, -1789724, 14830.9955, 91.563221
1640, 833853, 14829.9982, 91.557063
1641, -61016, 14829.0009, 91.550906
1642, -1132377, 14828.0036, 91.544749
1643, -2543085, 14827.0063, 91.538592
1644, -4062898, 14826.0089, 91.532435
1645, -3829906, 14825.0116, 91.526278
1646, -647376, 14824.0143, 91.520121
1647, 970462, 14823.0170, 91.513963
1648, 1828468, 14822.0197, 91.507806
1649, -1670823, 14821.0224, 91.501649
1650, -1777712, 14820.0251, 91.495492
1651, 1880705, 14819.0278, 91.489335
1652, 241760, 14818.0305, 91.483178
1653, 1008812, 14817.0332, 91.477021
1654, -217603, 14816.0359, 91.470863
1655, 884988, 14815.0386, 91.464706
1656, 1327495, 14814.0413, 91.458549
1657, -1988683, 14813.0440, 91.452392
1658, -603541, 14812.0467, 91.446235
1659, -4525868, 14811.0493, 91.440078
1660, -556364, 14810.0520, 91.433921
1661, -1155849, 14809.0547, 91.427763
1662, 2902622, 14808.0574, 91.421606
1663, 1852102, 14807.0601, 91.415449
1664, -2970724, 14806.0628, 91.409292
1665, -3477575, 14805.0655, 91.403135
1666, -661298, 14804.0682, 91.396978
1667, 1877741, 14803.0709, 91.390820
1668, 487941, 14802.0736, 91.384663
1669, -358044, 14801.0763, 91.378506
1670, -773260, 14800.0790, 91.372349
1671, 990306, 14799.0817, 91.366192
1672, -3293369, 14798.0844, 91.360035
1673, -1669550, 14797.0871, 91.353878
1674, 2671255, 14796.0898, 91.347720
1675, 2693632, 14795.0924, 91.341563
1676, 3126007, 14794.0951, 91.335406
1677, 241740, 14793.0978, 91.329249
1678, 3714658, 14792.1005, 91.323092
1679, 4620671, 14791.1032, 91.316935
1680, 1505343, 14790.1059, 91.310778
1681, -1212619, 14789.1086, 91.304620
1682, -2511233, 14788.1113, 91.298463
1683, -925896, 14787.1140, 91.292306
1684, -957442, 14786.1167, 91.286149
1685, -843709, 14785.1194, 91.279992
1686, 4953324, 14784.1221, 91.273835
1687, 3998297, 14783.1248, 91.267678
1688, 1239627, 14782.1275, 91.261520
1689, -333918, 14781.1302, 91.255363
1690, 344885, 14780.1328, 91.249206
1691, -1321083, 14779.1355, 91.243049
1692, -1434052, 14778.1382, 91.236892
1693, -2615125, 14777.1409, 91.230735
1694, -5023418, 14776.1436, 91.224578
1695, -4172909, 14775.1463, 91.218420
1696, 634005, 14774.1490, 91.212263
1697, 68678, 14773.1517, 91.206106
1698, -1141322, 14772.1544, 91.199949
1699, -2505738, 14771.1571, 91.193792
1700, 301102, 14770.1598, 91.187635
1701, 1578384, 14769.1625, 91.181478
1702, 443577, 14768.1652, 91.175320
1703, 371835, 14767.1679, 91.169163
1704, 1206910, 14766.1706, 91.163006
1705, 1209495, 14765.1733, 91.156849
1706, 1108981, 14764.1759, 91.150692
1707, -176233, 14763.1786, 91.144535
1708, -217774, 14762.1813, 91.138378
1709, -2112957, 14761.1840, 91.132220
1710, -2307615, 14760.1867, 91.126063
1711, -2496958, 14759.1894, 91.119906
1712, -2955565, 14758.1921, 91.113749
1713, -2041998, 14757.1948, 91.107592
1714, 827746, 14756.1975, 91.101435
1715, 107012, 14755.2002, 91.095278
1716, 454579, 14754.2029, 91.089120
1717, 1097820, 14753.2056, 91.082963
1718, 985696, 14752.2083, 91.076806
1719, -608829, 14751.2110, 91.070649
1720, -1345340, 14750.2137, 91.064492
1721, 187370, 14749.2163, 91.058335
1722, 2938741, 14748.2190, 91.052178
1723, 1077864, 14747.2217, 91.046020
1724, -1367227, 14746.2244, 91.039863
1725, -828571, 14745.2271, 91.033706
1726, -54253, 14744.2298, 91.027549
1727, 328249, 14743.2325, 91.021392
1728, 2371885, 14742.2352, 91.015235
1729, 111906, 14741.2379, 91.009077
1730, -1999169, 14740.2406, 91.002920
1731, -2683332, 14739.2433, 90.996763
1732, -1596564, 14738.2460, 90.990606
1733, 609574, 14737.2487, 90.984449
1734, 762637, 14736.2514, 90.978292
1735, -336459, 14735.2541, 90.972135
1736, 1766430, 14734.2568, 90.965977
1737, -438758, 14733.2594, 90.959820
1738, -80750, 14732.2621, 90.953663
1739, -998054, 14731.2648, 90.947506
1740, -3682314, 14730.2675, 90.941349
1741, -3759738, 14729.2702, 90.935192
1742, -1575096, 14728.2729, 90.929035
1743, 1208720, 14727.2756, 90.922877
1744, 2677543, 14726.2783, 90.916720
1745, 757956, 14725.2810, 90.910563
1746, -29096, 14724.2837, 90.904406
1747, 1363449, 14723.2864, 90.898249
1748, 90991, 14722.2891, 90.892092
1749, -733748, 14721.2918, 90.885935
1750, 586520, 14720.2945, 90.879777
1751, 1841144, 14719.2972, 90.873620
1752, 1151741, 14718.2998, 90.867463
1753, 1392498, 14717.3025, 90.861306
1754, 1134510, 14716.3052, 90.855149
1755, 579728, 14715.3079, 90.848992
1756, -4077379, 14714.3106, 90.842835
1757, -4040506, 14713.3133, 90.836677
1758, -1495281, 14712.3160, 90.830520
1759, -1438408, 14711.3187, 90.824363
1760, -3791990, 14710.3214, 90.818206
1761, -2499147, 14709.3241, 90.812049
1762, -863626, 14708.3268, 90.805892
1763, 420954, 14707.3295, 90.799735
1764, -760056, 14706.3322, 90.793577
1765, -3897072, 14705.3349, 90.787420
1766, -4971051, 14704.3376, 90.781263
1767, -2141151, 14703.3402, 90.775106
1768, 1887298, 14702.3429, 90.768949
1769, 1724280, 14701.3456, 90.762792
1770, 1688167, 14700.3483, 90.756635
1771, 2260077, 14699.3510, 90.750477
1772, -79666, 14698.3537, 90.744320
1773, -253776, 14697.3564, 90.738163
1774, 2463965, 14696.3591, 90.732006
1775, 2373692, 14695.3618, 90.725849
1776, 483038, 14694.3645, 90.719692
1777, 1039064, 14693.3672, 90.713535
1778, -625892, 14692.3699, 90.707377
1779, -689575, 14691.3726, 90.701220
1780, 1713693, 14690.3753, 90.695063
1781, -1809310, 14689.3780, 90.688906
1782, -962228, 14688.3807, 90.682749
1783, -76040, 14687.3833, 90.676592
1784, 123693, 14686.3860, 90.670435
1785, 1721372, 14685.3887, 90.664277
1786, 1059567, 14684.3914, 90.658120
1787, -2027239, 14683.3941, 90.651963
1788, 263875, 14682.3968, 90.645806
1789, -1127731, 14681.3995, 90.639649
1790, -989357, 14680.4022, 90.633492
1791, -4102222, 14679.4049, 90.627334
1792, -1998375, 14678.4076, 90.621177
1793, -1635544, 14677.4103, 90.615020
1794, 1928874, 14676.4130, 90.608863
1795, 924152, 14675.4157, 90.602706
1796, 1088129, 14674.4184, 90.596549
1797, -2348213, 14673.4211, 90.590392
1798, -756594, 14672.4237, 90.584234
1799, -954843, 14671.4264, 90.578077
1800, 1680798, 14670.4291, 90.571920
1801, 1954371, 14669.4318, 90.565763
1802, 524119, 14668.4345, 90.559606
1803, -1995640, 14667.4372, 90.553449
1804, -1228041, 14666.4399, 90.547292
1805, 336754, 14665.4426, 90.541134
1806, -330906, 14664.4453, 90.534977
1807, 467170, 14663.4480, 90.528820
1808, -2715968, 14662.4507, 90.522663
1809, -2043966, 14661.4534, 90.516506
1810, -1813839, 14660.4561, 90.510349
1811, -1783982, 14659.4588, 90.504192
1812, -390783, 14658.4615, 90.498034
1813, 1358648, 14657.4642, 90.491877
1814, 1641342, 14656.4668, 90.485720
1815, 1030732, 14655.4695, 90.479563
1816, 717439, 14654.4722, 90.473406
1817, 93337, 14653.4749, 90.467249
1818, -620211, 14652.4776, 90.461092
1819, -1545929, 14651.4803, 90.454934
1820, -657864, 14650.4830, 90.448777
1821, 173427, 14649.4857, 90.442620
1822, 3718352, 14648.4884, 90.436463
1823, 3278527, 14647.4911, 90.430306
1824, 2024884, 14646.4938, 90.424149
1825, 3469664, 14645.4965, 90.417992
1826, 2590621, 14644.4992, 90.411834
1827, 2328355, 14643.5019, 90.405677
1828, 4007794, 14642.5046, 90.399520
1829, 2573123, 14641.5072, 90.393363
1830, -306302, 14640.5099, 90.387206
1831, -927261, 14639.5126, 90.381049
1832, -851089, 14638.5153, 90.374892
1833, 2416798, 14637.5180, 90.368734
1834, 1657836, 14636.5207, 90.362577
1835, 1749748, 14635.5234, 90.356420
1836, 460277, 14634.5261, 90.350263
1837, -160827, 14633.5288, 90.344106
1838, 162847, 14632.5315, 90.337949
1839, 148096, 14631.5342, 90.331792
1840, 360697, 14630.5369, 90.325634
1841, -209190, 14629.5396, 90.319477
1842, 917069, 14628.5423, 90.313320
1843, 2720308, 14627.5450, 90.307163
1844, -88492, 14626.5477, 90.301006
1845, 1211379, 14625.5503, 90.294849
1846, 2449342, 14624.5530, 90.288692
1847, 1198846, 14623.5557, 90.282534
1848, -80443, 14622.5584, 90.276377
1849, -1696067, 14621.5611, 90.270220
1850, -1819650, 14620.5638, 90.264063
1851, -2136023, 14619.5665, 90.257906
1852, 1137130, 14618.5692, 90.251749
1853, 1040830, 14617.5719, 90.245591
1854, 781276, 14616.5746, 90.239434
1855, -910470, 14615.5773, 90.233277
1856, -2018851, 14614.5800, 90.227120
1857, 100449, 14613.5827, 90.220963
1858, -412398, 14612.5854, 90.214806
1859, 911904, 14611.5881, 90.208649
1860, 873664, 14610.5907, 90.202491
1861, -298503, 14609.5934, 90.196334
1862, -306101, 14608.5961, 90.190177
1863, 40081, 14607.5988, 90.184020
1864, -2882139, 14606.6015, 90.177863
1865, -2312668, 14605.6042, 90.171706
1866, -4099406, 14604.6069, 90.165549
1867, -2065965, 14603.6096, 90.159391
1868, -1271428, 14602.6123, 90.153234
1869, 481215, 14601.6150, 90.147077
1870, 985931, 14600.6177, 90.140920
1871, 1299681, 14599.6204, 90.134763
1872, 3557122, 14598.6231, 90.128606
1873, 3422922, 14597.6258, 90.122449
1874, -107431, 14596.6285, 90.116291
1875, -1846304, 14595.6312, 90.110134
1876, -2566358, 14594.6338, 90.103977
1877, -718046, 14593.6365, 90.097820
1878, -729956, 14592.6392, 90.091663
1879, -1594199, 14591.6419, 90.085506
1880, -1917745, 14590.6446, 90.079349
1881, 198130, 14589.6473, 90.073191
1882, -1372152, 14588.6500, 90.067034
1883, -247158, 14587.6527, 90.060877
1884, 604514, 14586.6554, 90.054720
1885, -1627278, 14585.6581, 90.048563
1886, 307344, 14584.6608, 90.042406
1887, 2577661, 14583.6635, 90.036249
1888, -408441, 14582.6662, 90.030091
1889, 1278369, 14581.6689, 90.023934
1890, 233621, 14580.6716, 90.017777
1891, 366319, 14579.6742, 90.011620
1892, -41783, 14578.6769, 90.005463
1893, -1147962, 14577.6796, 89.999306
1894, -897908, 14576.6823, 89.993149
1895, -839306, 14575.6850, 89.986991
1896, 1336698, 14574.6877, 89.980834
1897, 178668, 14573.6904, 89.974677
1898, -741069, 14572.6931, 89.968520
1899, -1663784, 14571.6958, 89.962363
1900, -231772, 14570.6985, 89.956206
1901, 83038, 14569.7012, 89.950049
1902, -2414789, 14568.7039, 89.943891
1903, -859415, 14567.7066, 89.937734
1904, -538335, 14566.7093, 89.931577
1905, 3297435, 14565.7120, 89.925420
1906, 504540, 14564.7147, 89.919263
1907, -1225525, 14563.7173, 89.913106
1908, -835287, 14562.7200, 89.906949
1909, 1616228, 14561.7227, 89.900791
1910, 951130, 14560.7254, 89.894634
1911, 374030, 14559.7281, 89.888477
1912, 1216537, 14558.7308, 89.882320
1913, 2779728, 14557.7335, 89.876163
1914, 1336877, 14556.7362, 89.870006
1915, 2193164, 14555.7389, 89.863848
1916, 1837961, 14554.7416, 89.857691
1917, 1756902, 14553.7443, 89.851534
1918, -37615, 14552.7470, 89.845377
1919, 455721, 14551.7497, 89.839220
1920, -406678, 14550.7524, 89.833063
1921, 1326648, 14549.7551, 89.826906
1922, 2727766, 14548.7577, 89.820748
1923, 825611, 14547.7604, 89.814591
1924, 2300462, 14546.7631, 89.808434
1925, 2672408, 14545.7658, 89.802277
1926, 3162200, 14544.7685, 89.796120
1927, -1804461, 14543.7712, 89.789963
1928, -1821884, 14542.7739, 89.783806
1929, -1579133, 14541.7766, 89.777648
1930, -401237, 14540.7793, 89.771491
1931, -423792, 14539.7820, 89.765334
1932, -188978, 14538.7847, 89.759177
1933, 918949, 14537.7874, 89.753020
1934, -558032, 14536.7901, 89.746863
1935, 696648, 14535.7928, 89.740706
1936, 2197351, 14534.7955, 89.734548
1937, 3026127, 14533.7982, 89.728391
1938, 1899164, 14532.8008, 89.722234
1939, 660263, 14531.8035, 89.716077
1940, 1686294, 14530.8062, 89.709920
1941, -847558, 14529.8089, 89.703763
1942, -144819, 14528.8116, 89.697606
1943, 1423072, 14527.8143, 89.691448
1944, -1636460, 14526.8170, 89.685291
1945, -897028, 14525.8197, 89.679134
1946, 55314, 14524.8224, 89.672977
1947, 3343279, 14523.8251, 89.666820
1948, 2323103, 14522.8278, 89.660663
1949, 2148146, 14521.8305, 89.654506
1950, 505021, 14520.8332, 89.648348
1951, -1587541, 14519.8359, 89.642191
1952, 606060, 14518.8386, 89.636034
1953, 2541275, 14517.8412, 89.629877
1954, 2025755, 14516.8439, 89.623720
1955, 3071876, 14515.8466, 89.617563
1956, -311965, 14514.8493, 89.611406
1957, 622309, 14513.8520, 89.605248
1958, -1298028, 14512.8547, 89.599091
1959, 355876, 14511.8574, 89.592934
1960, 1117811, 14510.8601, 89.586777
1961, -430640, 14509.8628, 89.580620
1962, 381273, 14508.8655, 89.574463
1963, 1020087, 14507.8682, 89.568306
1964, -532538, 14506.8709, 89.562148
1965, 364962, 14505.8736, 89.555991
1966, 825930, 14504.8763, 89.549834
1967, -2220319, 14503.8790, 89.543677
1968, -2380740, 14502.8816, 89.537520
1969, -2439026, 14501.8843, 89.531363
1970, -2704849, 14500.8870, 89.525206
1971, -804531, 14499.8897, 89.519048
1972, -780448, 14498.8924, 89.512891
1973, -2185026, 14497.8951, 89.506734
1974, -2187193, 14496.8978, 89.500577
1975, -2288476, 14495.9005, 89.494420
1976, -4733438, 14494.9032, 89.488263
1977, -3201782, 14493.9059, 89.482105
1978, -1944871, 14492.9086, 89.475948
1979, -958536, 14491.9113, 89.469791
1980, 1448892, 14490.9140, 89.463634
1981, -558571, 14489.9167, 89.457477
1982, 250061, 14488.9194, 89.451320
1983, 3710483, 14487.9221, 89.445163
1984, -315314, 14486.9247, 89.439005
1985, -1100637, 14485.9274, 89.432848
1986, -779019, 14484.9301, 89.426691
1987, -3337824, 14483.9328, 89.420534
1988, -5216288, 14482.9355, 89.414377
1989, -2794209, 14481.9382, 89.408220
1990, -2125299, 14480.9409, 89.402063
1991, -658510, 14479.9436, 89.395905
1992, 868995, 14478.9463, 89.389748
1993, -1488728, 14477.9490, 89.383591
1994, -1330941, 14476.9517, 89.377434
1995, -1320803, 14475.9544, 89.371277
1996, -2808224, 14474.9571, 89.365120
1997, -2733883, 14473.9598, 89.358963
1998, 69351, 14472.9625, 89.352805
1999, -1383794, 14471.9651, 89.346648
2000, -600983, 14470.9678, 89.340491
2001, -107070, 14469.9705, 89.334334
2002, -209959, 14468.9732, 89.328177
2003, -1716640, 14467.9759, 89.322020
2004, -2323195, 14466.9786, 89.315863
2005, -402663, 14465.9813, 89.309705
2006, -756540, 14464.9840, 89.303548
2007, 2456654, 14463.9867, 89.297391
2008, -3183873, 14462.9894, 89.291234
2009, -3100219, 14461.9921, 89.285077
2010, 206645, 14460.9948, 89.278920
2011, -1111844, 14459.9975, 89.272763
2012, -2750251, 14459.0002, 89.266605
2013, -1019730, 14458.0029, 89.260448
2014, -1136996, 14457.0056, 89.254291
2015, -939176, 14456.0082, 89.248134
2016, 909753, 14455.0109, 89.241977
2017, -370683, 14454.0136, 89.235820
2018, -2166873, 14453.0163, 89.229663
2019, -1682727, 14452.0190, 89.223505
2020, -541821, 14451.0217, 89.217348
2021, -3396685, 14450.0244, 89.211191
2022, -1279175, 14449.0271, 89.205034
2023, -965049, 14448.0298, 89.198877
2024, -1253109, 14447.0325, 89.192720
2025, 1546826, 14446.0352, 89.186563
2026, 3457908, 14445.0379, 89.180405
