AVB400
3772, -625241, 12702.8981, 78.424827
3773, -4075639, 12701.9008, 78.418670
3774, -4434992, 12700.9035, 78.412513
3775, -5745981, 12699.9062, 78.406355
3776, -3666111, 12698.9088, 78.400198
3777, -2382428, 12697.9115, 78.394041
3778, -2852652, 12696.9142, 78.387884
3779, -1954800, 12695.9169, 78.381727
3780, 2688406, 12694.9196, 78.375570
3781, 621445, 12693.9223, 78.369413
3782, -632141, 12692.9250, 78.363255
3783, 4898828, 12691.9277, 78.357098
3784, 2659696, 12690.9304, 78.350941
3785, -2359119, 12689.9331, 78.344784
3786, -1900922, 12688.9358, 78.338627
3787, -5997864, 12687.9385, 78.332470
3788, -5616100, 12686.9412, 78.326312
3789, 3216029, 12685.9439, 78.320155
3790, -1478935, 12684.9466, 78.313998
3791, -4606876, 12683.9492, 78.307841
3792, -5270134, 12682.9519, 78.301684
3793, -3959305, 12681.9546, 78.295527
3794, -1086530, 12680.9573, 78.289370
3795, -1806910, 12679.9600, 78.283212
3796, 1790854, 12678.9627, 78.277055
3797, 75668, 12677.9654, 78.270898
3798, -821958, 12676.9681, 78.264741
3799, 3702958, 12675.9708, 78.258584
3800, 2341843, 12674.9735, 78.252427
3801, 4274110, 12673.9762, 78.246270
3802, 1906612, 12672.9789, 78.240112
3803, 1612361, 12671.9816, 78.233955
3804, 4006045, 12670.9843, 78.227798
3805, 6592519, 12669.9870, 78.221641
3806, 3517083, 12668.9897, 78.215484
3807, 497283, 12667.9923, 78.209327
3808, 2535720, 12666.9950, 78.203170
3809, -296299, 12665.9977, 78.197012
3810, -3362627, 12665.0004, 78.190855
3811, -1022407, 12664.0031, 78.184698
3812, -4446363, 12663.0058, 78.178541
3813, -9060400, 12662.0085, 78.172384
3814, -5306698, 12661.0112, 78.166227
3815, -5930353, 12660.0139, 78.160070
3816, -1123171, 12659.0166, 78.153912
3817, 1061267, 12658.0193, 78.147755
3818, -4802678, 12657.0220, 78.141598
3819, -1816687, 12656.0247, 78.135441
3820, -5921363, 12655.0274, 78.129284
3821, -4997737, 12654.0301, 78.123127
3822, -231708, 12653.0327, 78.116970
3823, 3504138, 12652.0354, 78.110812
3824, 556874, 12651.0381, 78.104655
3825, 352191, 12650.0408, 78.098498
3826, 1708705, 12649.0435, 78.092341
3827, -142151, 12648.0462, 78.086184
3828, -4747514, 12647.0489, 78.080027
3829, -3002691, 12646.0516, 78.073870
3830, -522879, 12645.0543, 78.067712
3831, 2843622, 12644.0570, 78.061555
3832, -505890, 12643.0597, 78.055398
3833, -1799538, 12642.0624, 78.049241
3834, 2760186, 12641.0651, 78.043084
3835, -4137047, 12640.0678, 78.036927
3836, -4097966, 12639.0705, 78.030770
3837, 1112492, 12638.0732, 78.024612
3838, -740734, 12637.0758, 78.018455
3839, 2220263, 12636.0785, 78.012298
3840, 2014760, 12635.0812, 78.006141
3841, 1861125, 12634.0839, 77.999984
3842, 1348394, 12633.0866, 77.993827
3843, -3598817, 12632.0893, 77.987670
3844, -4931481, 12631.0920, 77.981512
3845, -3095006, 12630.0947, 77.975355
3846, 589979, 12629.0974, 77.969198
3847, -672607, 12628.1001, 77.963041
3848, 2736495, 12627.1028, 77.956884
3849, 2107559, 12626.1055, 77.950727
3850, -4516954, 12625.1082, 77.944569
3851, -6887130, 12624.1109, 77.938412
3852, -6111864, 12623.1136, 77.932255
3853, -5389804, 12622.1162, 77.926098
3854, -2304206, 12621.1189, 77.919941
3855, 1644001, 12620.1216, 77.913784
3856, 458302, 12619.1243, 77.907627
3857, -1417961, 12618.1270, 77.901469
3858, -1493000, 12617.1297, 77.895312
3859, 1072419, 12616.1324, 77.889155
3860, 1017447, 12615.1351, 77.882998
3861, -1722236, 12614.1378, 77.876841
3862, 4480459, 12613.1405, 77.870684
3863, 2186526, 12612.1432, 77.864527
3864, 1570705, 12611.1459, 77.858369
3865, 2063225, 12610.1486, 77.852212
3866, -1787746, 12609.1513, 77.846055
3867, -4456594, 12608.1540, 77.839898
3868, -764813, 12607.1567, 77.833741
3869, 1316256, 12606.1593, 77.827584
3870, -1933808, 12605.1620, 77.821427
3871, -10375244, 12604.1647, 77.815269
3872, -6810427, 12603.1674, 77.809112
3873, 252924, 12602.1701, 77.802955
3874, 7852432, 12601.1728, 77.796798
3875, 103354, 12600.1755, 77.790641
3876, 3450085, 12599.1782, 77.784484
3877, 3928798, 12598.1809, 77.778327
3878, 5025471, 12597.1836, 77.772169
3879, 3292365, 12596.1863, 77.766012
3880, 4253750, 12595.1890, 77.759855
3881, 4097263, 12594.1917, 77.753698
3882, -1167198, 12593.1944, 77.747541
3883, -2161794, 12592.1971, 77.741384
3884, 968529, 12591.1997, 77.735227
3885, 1076107, 12590.2024, 77.729069
3886, -4859213, 12589.2051, 77.722912
3887, -1825069, 12588.2078, 77.716755
3888, 1318647, 12587.2105, 77.710598
3889, -951781, 12586.2132, 77.704441
3890, -1947429, 12585.2159, 77.698284
3891, 178627, 12584.2186, 77.692127
3892, -2876878, 12583.2213, 77.685969
3893, -7410683, 12582.2240, 77.679812
3894, -12681715, 12581.2267, 77.673655
3895, -8465999, 12580.2294, 77.667498
3896, -4440949, 12579.2321, 77.661341
3897, -5330081, 12578.2348, 77.655184
3898, -1296120, 12577.2375, 77.649027
3899, -860436, 12576.2402, 77.642869
3900, 4224051, 12575.2428, 77.636712
3901, 1603804, 12574.2455, 77.630555
3902, 978426, 12573.2482, 77.624398
3903, 121373, 12572.2509, 77.618241
3904, -3621941, 12571.2536, 77.612084
3905, 2610473, 12570.2563, 77.605927
3906, 1712018, 12569.2590, 77.599769
3907, -3097535, 12568.2617, 77.593612
3908, -5600539, 12567.2644, 77.587455
3909, -3810801, 12566.2671, 77.581298
3910, -4819152, 12565.2698, 77.575141
3911, -2263684, 12564.2725, 77.568984
3912, 1425081, 12563.2752, 77.562826
3913, 3765662, 12562.2779, 77.556669
3914, 2008713, 12561.2806, 77.550512
3915, -281424, 12560.2832, 77.544355
3916, 988861, 12559.2859, 77.538198
3917, 2816643, 12558.2886, 77.532041
3918, 2923609, 12557.2913, 77.525884
3919, 6953876, 12556.2940, 77.519726
3920, 6258043, 12555.2967, 77.513569
3921, 584861, 12554.2994, 77.507412
3922, 404740, 12553.3021, 77.501255
3923, 2683840, 12552.3048, 77.495098
3924, -3916645, 12551.3075, 77.488941
3925, 2148401, 12550.3102, 77.482784
3926, 1005094, 12549.3129, 77.476626
3927, -7151998, 12548.3156, 77.470469
3928, -8334340, 12547.3183, 77.464312
3929, -4650529, 12546.3210, 77.458155
3930, -4549585, 12545.3236, 77.451998
3931, -2571586, 12544.3263, 77.445841
3932, 2908205, 12543.3290, 77.439684
3933, 2341725, 12542.3317, 77.433526
3934, -1077082, 12541.3344, 77.427369
3935, -2494215, 12540.3371, 77.421212
3936, -3290004, 12539.3398, 77.415055
3937, -1573447, 12538.3425, 77.408898
3938, 435550, 12537.3452, 77.402741
3939, 846837, 12536.3479, 77.396584
3940, 2958904, 12535.3506, 77.390426
3941, -1664059, 12534.3533, 77.384269
3942, 1933367, 12533.3560, 77.378112
3943, -1905197, 12532.3587, 77.371955
3944, 1328900, 12531.3614, 77.365798
3945, -1171512, 12530.3641, 77.359641
3946, -3200949, 12529.3667, 77.353484
3947, -3564463, 12528.3694, 77.347326
3948, -3855301, 12527.3721, 77.341169
3949, 4028961, 12526.3748, 77.335012
3950, 4428799, 12525.3775, 77.328855
3951, 6955709, 12524.3802, 77.322698
3952, 2945315, 12523.3829, 77.316541
3953, 416567, 12522.3856, 77.310384
3954, -536662, 12521.3883, 77.304226
3955, 3328781, 12520.3910, 77.298069
3956, 5049900, 12519.3937, 77.291912
3957, -1830711, 12518.3964, 77.285755
3958, -1465081, 12517.3991, 77.279598
3959, 2299862, 12516.4018, 77.273441
3960, -1487685, 12515.4045, 77.267284
3961, -4692955, 12514.4071, 77.261126
3962, -1421471, 12513.4098, 77.254969
3963, 3395935, 12512.4125, 77.248812
3964, 3041786, 12511.4152, 77.242655
3965, -531993, 12510.4179, 77.236498
3966, -5836932, 12509.4206, 77.230341
3967, -586276, 12508.4233, 77.224184
3968, -3733691, 12507.4260, 77.218026
3969, 1333800, 12506.4287, 77.211869
3970, 3010880, 12505.4314, 77.205712
3971, 3298142, 12504.4341, 77.199555
3972, 4054605, 12503.4368, 77.193398
3973, 3717743, 12502.4395, 77.187241
3974, -987557, 12501.4422, 77.181083
3975, -875813, 12500.4449, 77.174926
3976, 738839, 12499.4476, 77.168769
3977, -2517236, 12498.4502, 77.162612
3978, -9771014, 12497.4529, 77.156455
3979, -7284719, 12496.4556, 77.150298
3980, 100954, 12495.4583, 77.144141
3981, 5887497, 12494.4610, 77.137983
3982, 6683854, 12493.4637, 77.131826
3983, 3284948, 12492.4664, 77.125669
3984, 7310871, 12491.4691, 77.119512
3985, -2876380, 12490.4718, 77.113355
3986, 749424, 12489.4745, 77.107198
3987, -223661, 12488.4772, 77.101041
3988, -3474465, 12487.4799, 77.094883
3989, -1728149, 12486.4826, 77.088726
3990, 41412, 12485.4853, 77.082569
3991, -5728072, 12484.4880, 77.076412
3992, -9945710, 12483.4906, 77.070255
3993, -13269102, 12482.4933, 77.064098
3994, -7592785, 12481.4960, 77.057941
3995, -1821181, 12480.4987, 77.051783
3996, -1468510, 12479.5014, 77.045626
3997, -1202061, 12478.5041, 77.039469
3998, -541660, 12477.5068, 77.033312
3999, 213222, 12476.5095, 77.027155
4000, -1607578, 12475.5122, 77.020998
4001, -7118634, 12474.5149, 77.014841
4002, -837592, 12473.5176, 77.008683
4003, 1185610, 12472.5203, 77.002526
4004, -2447623, 12471.5230, 76.996369
4005, -7569229, 12470.5257, 76.990212
4006, -7766357, 12469.5284, 76.984055
4007, 187808, 12468.5311, 76.977898
4008, 5348521, 12467.5337, 76.971741
4009, 3403782, 12466.5364, 76.965583
4010, 4834151, 12465.5391, 76.959426
4011, 4973770, 12464.5418, 76.953269
4012, 1354415, 12463.5445, 76.947112
4013, 3120033, 12462.5472, 76.940955
4014, 1486430, 12461.5499, 76.934798
4015, 387019, 12460.5526, 76.928641
4016, 1595084, 12459.5553, 76.922483
4017, -2370337, 12458.5580, 76.916326
4018, 1220566, 12457.5607, 76.910169
4019, 3752637, 12456.5634, 76.904012
4020, -438020, 12455.5661, 76.897855
4021, -966437, 12454.5688, 76.891698
4022, -491895, 12453.5715, 76.885541
4023, -64143, 12452.5741, 76.879383
4024, 1284352, 12451.5768, 76.873226
4025, -732322, 12450.5795, 76.867069
4026, 101958, 12449.5822, 76.860912
4027, 5522896, 12448.5849, 76.854755
4028, 1969991, 12447.5876, 76.848598
4029, 1954325, 12446.5903, 76.842441
4030, -2870801, 12445.5930, 76.836283
4031, -3283670, 12444.5957, 76.830126
4032, -2899219, 12443.5984, 76.823969
4033, -1227590, 12442.6011, 76.817812
4034, 1272275, 12441.6038, 76.811655
4035, -7167148, 12440.6065, 76.805498
4036, -4543512, 12439.6092, 76.799340
4037, -2347302, 12438.6119, 76.793183
4038, -4122041, 12437.6146, 76.787026
4039, -2651025, 12436.6172, 76.780869
4040, 1444922, 12435.6199, 76.774712
4041, -2497538, 12434.6226, 76.768555
4042, -5404035, 12433.6253, 76.762398
4043, -5094330, 12432.6280, 76.756240
4044, -5791109, 12431.6307, 76.750083
4045, -4729499, 12430.6334, 76.743926
4046, -291509, 12429.6361, 76.737769
4047, -170767, 12428.6388, 76.731612
4048, -4677529, 12427.6415, 76.725455
4049, 41810, 12426.6442, 76.719298
4050, -4615883, 12425.6469, 76.713140
4051, 5829232, 12424.6496, 76.706983
4052, 2226008, 12423.6523, 76.700826
4053, -3144989, 12422.6550, 76.694669
4054, -2615656, 12421.6576, 76.688512
4055, -7637900, 12420.6603, 76.682355
4056, -3026297, 12419.6630, 76.676198
4057, 567794, 12418.6657, 76.670040
4058, 2375730, 12417.6684, 76.663883
4059, 228961, 12416.6711, 76.657726
4060, -16277, 12415.6738, 76.651569
4061, 1136409, 12414.6765, 76.645412
4062, -2469353, 12413.6792, 76.639255
4063, 1640447, 12412.6819, 76.633098
4064, 3536090, 12411.6846, 76.626940
4065, 1312549, 12410.6873, 76.620783
4066, -59343, 12409.6900, 76.614626
4067, 2150576, 12408.6927, 76.608469
4068, 5758318, 12407.6954, 76.602312
4069, 2090363, 12406.6981, 76.596155
4070, 1312592, 12405.7007, 76.589998
4071, 3997493, 12404.7034, 76.583840
4072, 2021376, 12403.7061, 76.577683
4073, 4522126, 12402.7088, 76.571526
4074, -504951, 12401.7115, 76.565369
4075, 2568616, 12400.7142, 76.559212
4076, 1265446, 12399.7169, 76.553055
4077, -1875534, 12398.7196, 76.546898
4078, 1786778, 12397.7223, 76.540740
4079, -993506, 12396.7250, 76.534583
4080, 1218097, 12395.7277, 76.528426
4081, 151053, 12394.7304, 76.522269
4082, 142197, 12393.7331, 76.516112
4083, -4640773, 12392.7358, 76.509955
4084, -3964603, 12391.7385, 76.503798
4085, -5920678, 12390.7411, 76.497640
4086, 564450, 12389.7438, 76.491483
4087, -6266512, 12388.7465, 76.485326
4088, -2553741, 12387.7492, 76.479169
4089, -5108058, 12386.7519, 76.473012
4090, -6010313, 12385.7546, 76.466855
4091, -1710316, 12384.7573, 76.460698
4092, -2989548, 12383.7600, 76.454540
4093, -2808042, 12382.7627, 76.448383
4094, 1142401, 12381.7654, 76.442226
4095, 3700504, 12380.7681, 76.436069
4096, 3361433, 12379.7708, 76.429912
4097, 6284280, 12378.7735, 76.423755
4098, 2820515, 12377.7762, 76.417598
4099, -4453103, 12376.7789, 76.411440
4100, -847061, 12375.7816, 76.405283
4101, -2895117, 12374.7842, 76.399126
4102, 566755, 12373.7869, 76.392969
4103, 4096946, 12372.7896, 76.386812
4104, 1687178, 12371.7923, 76.380655
4105, 2917439, 12370.7950, 76.374497
4106, 4140552, 12369.7977, 76.368340
4107, -4058149, 12368.8004, 76.362183
4108, -762346, 12367.8031, 76.356026
4109, 5238045, 12366.8058, 76.349869
4110, 5220634, 12365.8085, 76.343712
4111, 6095792, 12364.8112, 76.337555
4112, 6242633, 12363.8139, 76.331397
4113, -150802, 12362.8166, 76.325240
4114, -4807436, 12361.8193, 76.319083
4115, -308697, 12360.8220, 76.312926
4116, 1888935, 12359.8246, 76.306769
4117, -420507, 12358.8273, 76.300612
4118, 2716817, 12357.8300, 76.294455
4119, -575360, 12356.8327, 76.288297
4120, -2595870, 12355.8354, 76.282140
4121, -3675167, 12354.8381, 76.275983
4122, -1159235, 12353.8408, 76.269826
4123, -5502660, 12352.8435, 76.263669
4124, -4361363, 12351.8462, 76.257512
4125, -2170172, 12350.8489, 76.251355
4126, -3222665, 12349.8516, 76.245197
4127, -4167109, 12348.8543, 76.239040
4128, 634023, 12347.8570, 76.232883
4129, -920048, 12346.8597, 76.226726
4130, -451891, 12345.8624, 76.220569
4131, 519673, 12344.8651, 76.214412
4132, -2945735, 12343.8677, 76.208255
4133, 1416959, 12342.8704, 76.202097
4134, 6989926, 12341.8731, 76.195940
4135, 8894309, 12340.8758, 76.189783
4136, 4663824, 12339.8785, 76.183626
4137, 7224591, 12338.8812, 76.177469
4138, 8103839, 12337.8839, 76.171312
4139, 3533204, 12336.8866, 76.165155
4140, 2138828, 12335.8893, 76.158997
4141, 8494356, 12334.8920, 76.152840
4142, 5854822, 12333.8947, 76.146683
4143, 969845, 12332.8974, 76.140526
4144, 3530763, 12331.9001, 76.134369
4145, -45402, 12330.9028, 76.128212
4146, -5467740, 12329.9055, 76.122055
4147, -727144, 12328.9081, 76.115897
4148, -789466, 12327.9108, 76.109740
4149, 559685, 12326.9135, 76.103583
4150, 6260137, 12325.9162, 76.097426
4151, 3400740, 12324.9189, 76.091269
4152, -2805143, 12323.9216, 76.085112
4153, 126808, 12322.9243, 76.078955
4154, -1550330, 12321.9270, 76.072797
4155, 538296, 12320.9297, 76.066640
4156, 4645554, 12319.9324, 76.060483
4157, -932592, 12318.9351, 76.054326
4158, -2651917, 12317.9378, 76.048169
4159, -2160103, 12316.9405, 76.042012
4160, -3855160, 12315.9432, 76.035855
4161, -2034525, 12314.9459, 76.029697
4162, -384104, 12313.9485, 76.023540
4163, 1349795, 12312.9512, 76.017383
4164, 2115919, 12311.9539, 76.011226
4165, 2466797, 12310.9566, 76.005069
4166, 3126831, 12309.9593, 75.998912
4167, 1507716, 12308.9620, 75.992754
4168, -585818, 12307.9647, 75.986597
4169, -1850427, 12306.9674, 75.980440
4170, 1909733, 12305.9701, 75.974283
4171, 2060308, 12304.9728, 75.968126
4172, -434186, 12303.9755, 75.961969
4173, -3406128, 12302.9782, 75.955812
4174, -4669363, 12301.9809, 75.949654
4175, -3751549, 12300.9836, 75.943497
4176, -2428513, 12299.9863, 75.937340
4177, -1662716, 12298.9890, 75.931183
4178, -906728, 12297.9916, 75.925026
4179, 4713805, 12296.9943, 75.918869
4180, 3048249, 12295.9970, 75.912712
4181, 2040134, 12294.9997, 75.906554
4182, -1206892, 12294.0024, 75.900397
4183, 158798, 12293.0051, 75.894240
4184, 941967, 12292.0078, 75.888083
4185, -3358291, 12291.0105, 75.881926
4186, -1895297, 12290.0132, 75.875769
4187, -1164523, 12289.0159, 75.869612
4188, 215078, 12288.0186, 75.863454
4189, -1041375, 12287.0213, 75.857297
4190, 302998, 12286.0240, 75.851140
4191, 3800525, 12285.0267, 75.844983
4192, 2729284, 12284.0294, 75.838826
4193, 2411855, 12283.0320, 75.832669
4194, -1104545, 12282.0347, 75.826512
4195, -4219312, 12281.0374, 75.820354
4196, 3545611, 12280.0401, 75.814197
4197, 3332330, 12279.0428, 75.808040
4198, 4166746, 12278.0455, 75.801883
4199, -564230, 12277.0482, 75.795726
4200, 580287, 12276.0509, 75.789569
4201, -1778002, 12275.0536, 75.783412
4202, -3671960, 12274.0563, 75.777254
4203, 376956, 12273.0590, 75.771097
4204, -2473253, 12272.0617, 75.764940
4205, 1657762, 12271.0644, 75.758783
4206, -3311329, 12270.0671, 75.752626
4207, -3993992, 12269.0698, 75.746469
4208, -4667161, 12268.0725, 75.740312
4209, 2409599, 12267.0751, 75.734154
4210, 147434, 12266.0778, 75.727997
4211, 493488, 12265.0805, 75.721840
4212, -2776826, 12264.0832, 75.715683
4213, 1420565, 12263.0859, 75.709526
4214, -2890305, 12262.0886, 75.703369
4215, -2675815, 12261.0913, 75.697212
4216, -3651109, 12260.0940, 75.691054
4217, -2916453, 12259.0967, 75.684897
4218, -2461848, 12258.0994, 75.678740
4219, 3904060, 12257.1021, 75.672583
4220, 5583155, 12256.1048, 75.666426
4221, 5992979, 12255.1075, 75.660269
4222, -1126229, 12254.1102, 75.654112
4223, 3826401, 12253.1129, 75.647954
4224, 2485199, 12252.1155, 75.641797
4225, -1757145, 12251.1182, 75.635640
4226, -280571, 12250.1209, 75.629483
4227, 5593117, 12249.1236, 75.623326
4228, 4063082, 12248.1263, 75.617169
4229, 5709029, 12247.1290, 75.611011
4230, -458427, 12246.1317, 75.604854
4231, -5856277, 12245.1344, 75.598697
4232, 1168312, 12244.1371, 75.592540
4233, 6815657, 12243.1398, 75.586383
4234, 6358907, 12242.1425, 75.580226
4235, -918029, 12241.1452, 75.574069
4236, 2248601, 12240.1479, 75.567911
4237, 5384374, 12239.1506, 75.561754
4238, -2373397, 12238.1533, 75.555597
4239, -5610767, 12237.1560, 75.549440
4240, 1083433, 12236.1586, 75.543283
4241, -1386041, 12235.1613, 75.537126
4242, 101572, 12234.1640, 75.530969
4243, 705622, 12233.1667, 75.524811
4244, 298805, 12232.1694, 75.518654
4245, -1481628, 12231.1721, 75.512497
4246, 1703519, 12230.1748, 75.506340
4247, -3467824, 12229.1775, 75.500183
4248, -5317487, 12228.1802, 75.494026
4249, -2669193, 12227.1829, 75.487869
4250, -8615439, 12226.1856, 75.481711
4251, -5513763, 12225.1883, 75.475554
4252, -6986879, 12224.1910, 75.469397
4253, -5646326, 12223.1937, 75.463240
4254, -1516119, 12222.1964, 75.457083
4255, -3363463, 12221.1990, 75.450926
4256, 318977, 12220.2017, 75.444769
4257, 349899, 12219.2044, 75.438611
4258, 3157662, 12218.2071, 75.432454
4259, 2436976, 12217.2098, 75.426297
4260, -2920154, 12216.2125, 75.420140
4261, -2683637, 12215.2152, 75.413983
4262, -2628556, 12214.2179, 75.407826
4263, -3907477, 12213.2206, 75.401669
4264, -748245, 12212.2233, 75.395511
4265, 4495861, 12211.2260, 75.389354
4266, 2071639, 12210.2287, 75.383197
4267, -2382146, 12209.2314, 75.377040
4268, -1836675, 12208.2341, 75.370883
4269, -2564823, 12207.2368, 75.364726
4270, 2045367, 12206.2395, 75.358569
4271, -1541332, 12205.2421, 75.352411
4272, -524336, 12204.2448, 75.346254
4273, 2036902, 12203.2475, 75.340097
4274, 6042080, 12202.2502, 75.333940
4275, -365902, 12201.2529, 75.327783
4276, -1127596, 12200.2556, 75.321626
4277, 827676, 12199.2583, 75.315469
4278, -1607602, 12198.2610, 75.309311
4279, -5335662, 12197.2637, 75.303154
4280, -3415952, 12196.2664, 75.296997
4281, -2119786, 12195.2691, 75.290840
4282, 259281, 12194.2718, 75.284683
4283, 220275, 12193.2745, 75.278526
4284, -2196366, 12192.2772, 75.272369
4285, -199034, 12191.2799, 75.266211
4286, 3730503, 12190.2825, 75.260054
4287, 3901749, 12189.2852, 75.253897
4288, 4465746, 12188.2879, 75.247740
4289, 897395, 12187.2906, 75.241583
4290, -3702245, 12186.2933, 75.235426
4291, -9134072, 12185.2960, 75.229268
4292, -5057552, 12184.2987, 75.223111
4293, -5123784, 12183.3014, 75.216954
4294, -3963225, 12182.3041, 75.210797
4295, -2030830, 12181.3068, 75.204640
4296, 3721341, 12180.3095, 75.198483
4297, 4786714, 12179.3122, 75.192326
4298, 3011481, 12178.3149, 75.186168
4299, 230203, 12177.3176, 75.180011
4300, -608379, 12176.3203, 75.173854
4301, -2243740, 12175.3230, 75.167697
4302, -700120, 12174.3256, 75.161540
4303, -1923297, 12173.3283, 75.155383
4304, 595018, 12172.3310, 75.149226
4305, 3158173, 12171.3337, 75.143068
4306, -7517389, 12170.3364, 75.136911
4307, -2268210, 12169.3391, 75.130754
4308, -4795720, 12168.3418, 75.124597
4309, -4095288, 12167.3445, 75.118440
4310, -1463834, 12166.3472, 75.112283
4311, 2654038, 12165.3499, 75.106126
4312, 2909051, 12164.3526, 75.099968
4313, 1368916, 12163.3553, 75.093811
4314, -585581, 12162.3580, 75.087654
4315, 2020244, 12161.3607, 75.081497
4316, 4159286, 12160.3634, 75.075340
4317, 2684422, 12159.3660, 75.069183
4318, -5226540, 12158.3687, 75.063026
4319, -6862543, 12157.3714, 75.056868
4320, -736889, 12156.3741, 75.050711
4321, 1279779, 12155.3768, 75.044554
4322, -2098087, 12154.3795, 75.038397
4323, 2207808, 12153.3822, 75.032240
4324, 1090249, 12152.3849, 75.026083
4325, 2772319, 12151.3876, 75.019926
4326, -1728555, 12150.3903, 75.013768
4327, -1768994, 12149.3930, 75.007611
4328, -2874165, 12148.3957, 75.001454
4329, 2597478, 12147.3984, 74.995297
4330, 1001093, 12146.4011, 74.989140
4331, 2858079, 12145.4038, 74.982983
4332, 4333738, 12144.4065, 74.976826
4333, 1524611, 12143.4091, 74.970668
4334, -2498953, 12142.4118, 74.964511
4335, 1650214, 12141.4145, 74.958354
4336, -882956, 12140.4172, 74.952197
4337, 1903330, 12139.4199, 74.946040
4338, 88332, 12138.4226, 74.939883
4339, -5536221, 12137.4253, 74.933726
4340, -3116425, 12136.4280, 74.927568
4341, 4009915, 12135.4307, 74.921411
4342, -39862, 12134.4334, 74.915254
4343, -4378554, 12133.4361, 74.909097
4344, -4002572, 12132.4388, 74.902940
4345, -8723370, 12131.4415, 74.896783
4346, -4144070, 12130.4442, 74.890626
4347, -2061203, 12129.4469, 74.884468
4348, 1815497, 12128.4495, 74.878311
4349, 2561620, 12127.4522, 74.872154
4350, -3440183, 12126.4549, 74.865997
4351, 285386, 12125.4576, 74.859840
4352, 1030054, 12124.4603, 74.853683
4353, -791578, 12123.4630, 74.847525
4354, 892215, 12122.4657, 74.841368
4355, 3443961, 12121.4684, 74.835211
4356, 728436, 12120.4711, 74.829054
4357, -1606117, 12119.4738, 74.822897
4358, 284673, 12118.4765, 74.816740
4359, 588523, 12117.4792, 74.810583
4360, -1718683, 12116.4819, 74.804425
4361, -3262356, 12115.4846, 74.798268
4362, -116271, 12114.4873, 74.792111
4363, 501141, 12113.4900, 74.785954
4364, -5895659, 12112.4926, 74.779797
4365, -3469054, 12111.4953, 74.773640
4366, 588757, 12110.4980, 74.767483
4367, 1910987, 12109.5007, 74.761325
4368, 3361243, 12108.5034, 74.755168
4369, 8464186, 12107.5061, 74.749011
4370, 6305490, 12106.5088, 74.742854
4371, 93465, 12105.5115, 74.736697
4372, -118593, 12104.5142, 74.730540
4373, -2878011, 12103.5169, 74.724383
4374, -4103964, 12102.5196, 74.718225
4375, -2424331, 12101.5223, 74.712068
4376, 202278, 12100.5250, 74.705911
4377, -925259, 12099.5277, 74.699754
4378, -4080082, 12098.5304, 74.693597
4379, -3231695, 12097.5330, 74.687440
4380, -210300, 12096.5357, 74.681283
4381, -1326079, 12095.5384, 74.675125
4382, -1129901, 12094.5411, 74.668968
4383, -1798157, 12093.5438, 74.662811
4384, -3326043, 12092.5465, 74.656654
4385, -2100326, 12091.5492, 74.650497
4386, 4549670, 12090.5519, 74.644340
4387, 5396071, 12089.5546, 74.638183
4388, 1373706, 12088.5573, 74.632025
4389, -1586059, 12087.5600, 74.625868
4390, 1006900, 12086.5627, 74.619711
4391, 3084925, 12085.5654, 74.613554
4392, 855831, 12084.5681, 74.607397
4393, -3384880, 12083.5708, 74.601240
4394, -2350158, 12082.5734, 74.595083
4395, -612494, 12081.5761, 74.588925
4396, 6256, 12080.5788, 74.582768
4397, -3210386, 12079.5815, 74.576611
4398, -5247102, 12078.5842, 74.570454
4399, -7452164, 12077.5869, 74.564297
4400, -3822543, 12076.5896, 74.558140
4401, 275158, 12075.5923, 74.551983
4402, -4343375, 12074.5950, 74.545825
4403, -1369151, 12073.5977, 74.539668
4404, 21702, 12072.6004, 74.533511
4405, -1453203, 12071.6031, 74.527354
4406, -4712477, 12070.6058, 74.521197
4407, -1239960, 12069.6085, 74.515040
4408, -2925893, 12068.6112, 74.508883
4409, -3142597, 12067.6139, 74.502725
4410, -1507820, 12066.6165, 74.496568
4411, -4987202, 12065.6192, 74.490411
4412, -2609505, 12064.6219, 74.484254
4413, 4241575, 12063.6246, 74.478097
4414, -1840390, 12062.6273, 74.471940
4415, -1746603, 12061.6300, 74.465782
4416, -1737977, 12060.6327, 74.459625
4417, 871099, 12059.6354, 74.453468
4418, -1038369, 12058.6381, 74.447311
4419, 292825, 12057.6408, 74.441154
4420, -992155, 12056.6435, 74.434997
4421, 1435545, 12055.6462, 74.428840
4422, 1933745, 12054.6489, 74.422682
4423, 5376563, 12053.6516, 74.416525
4424, 2189951, 12052.6543, 74.410368
4425, -4003783, 12051.6569, 74.404211
4426, -1962008, 12050.6596, 74.398054
4427, 7159579, 12049.6623, 74.391897
4428, 7194881, 12048.6650, 74.385740
4429, 217570, 12047.6677, 74.379582
4430, -422599, 12046.6704, 74.373425
4431, 2619935, 12045.6731, 74.367268
4432, 5777252, 12044.6758, 74.361111
4433, 10768202, 12043.6785, 74.354954
4434, 11338927, 12042.6812, 74.348797
4435, 7067921, 12041.6839, 74.342640
4436, 3957105, 12040.6866, 74.336482
4437, 348097, 12039.6893, 74.330325
4438, -3447147, 12038.6920, 74.324168
4439, -4376737, 12037.6947, 74.318011
4440, -2408189, 12036.6974, 74.311854
4441, -6789968, 12035.7000, 74.305697
4442, -7448517, 12034.7027, 74.299540
4443, -2409451, 12033.7054, 74.293382
4444, -2671371, 12032.7081, 74.287225
