     index            Field [G]         Intensity []
       827               3352.6   -0.508323996163989
       828               3352.7   -0.506710371895932
       829               3352.8   -0.505141283573863
       830               3352.9   -0.503572488627961
       831                 3353   -0.501995418262102
       832               3353.1   -0.500418539153803
       833               3353.2   -0.498827267369028
       834               3353.3   -0.497167522888584
       835               3353.4   -0.495368450123301
       836               3353.5   -0.493396914616754
       837               3353.6   -0.491319631441161
       838               3353.7   -0.489316436601061
       839               3353.8   -0.487592775991762
       840               3353.9   -0.486232127230093
       841                 3354   -0.485119420243638
       842               3354.1    -0.48401798133603
       843               3354.2    -0.48272834438733
       844               3354.3   -0.481179040135071
       845               3354.4    -0.47938803985848
       846               3354.5   -0.477377677667984
       847               3354.6   -0.475159054889856
       848               3354.7   -0.472796240987309
       849               3354.8   -0.470447128998546
       850               3354.9    -0.46829308043773
       851                 3355   -0.466400488715415
       852               3355.1   -0.464655254106169
       853               3355.2   -0.462859146013916
       854               3355.3   -0.460918641441105
       855               3355.4   -0.458950847248589
       856               3355.5   -0.457196172606925
       857               3355.6   -0.455815907463457
       858               3355.7   -0.454770481062966
       859               3355.8   -0.453880606214983
       860               3355.9   -0.452975397382594
       861                 3356   -0.451971334296385
       862               3356.1   -0.450852012250037
       863               3356.2   -0.449626936766731
       864               3356.3   -0.448310782002199
       865               3356.4   -0.446904210121181
       866               3356.5   -0.445383264710678
       867               3356.6   -0.443725896210091
       868               3356.7   -0.441947657907893
       869               3356.8   -0.440090561671572
       870               3356.9   -0.438182204376662
       871                 3357   -0.436235870385491
       872               3357.1   -0.434294570161859
       873               3357.2    -0.43243997077547
       874               3357.3   -0.430730398163144
       875               3357.4   -0.429141929900771
       876               3357.5   -0.427602280457901
       877               3357.6   -0.426104165954286
       878               3357.7   -0.424785556098148
       879               3357.8   -0.423871099046096
       880               3357.9     -0.4234837623147
       881                 3358   -0.423474189445182
       882               3358.1   -0.423439330057642
       883               3358.2   -0.422945843365821
       884               3358.3    -0.42178172520679
       885               3358.4   -0.420049846564473
       886               3358.5   -0.418081675768002
       887               3358.6   -0.416270154197699
       888               3358.7   -0.414901537870173
       889               3358.8   -0.414030609203071
       890               3358.9   -0.413465101927172
       891                 3359   -0.412900669527879
       892               3359.1   -0.412126827070067
       893               3359.2   -0.411144693159657
       894               3359.3   -0.410116042539886
       895               3359.4   -0.409214967854866
       896               3359.5   -0.408519460142319
       897               3359.6   -0.408016570353465
       898               3359.7   -0.407675297860821
       899               3359.8   -0.407474960473984
       900               3359.9   -0.407337104062956
       901                 3360   -0.407049415611024
       902               3360.1   -0.406325202891632
       903               3360.2   -0.405009966605718
       904               3360.3   -0.403252753073934
       905               3360.4   -0.401442143916698
       906               3360.5   -0.399922819170074
       907               3360.6   -0.398738835958913
       908               3360.7   -0.397643112940051
       909               3360.8   -0.396374779979901
       910               3360.9   -0.394971411495857
       911                 3361   -0.393850740126339
       912               3361.1   -0.393572392718647
       913               3361.2   -0.394435446448232
       914               3361.3   -0.396207212238782
       915               3361.4   -0.398201027798815
       916               3361.5   -0.399664325694512
       917               3361.6   -0.400195181505614
       918               3361.7   -0.399887474789114
       919               3361.8   -0.399142834967029
       920               3361.9   -0.398359753524475
       921                 3362   -0.397747211670455
       922               3362.1   -0.397313024118545
       923               3362.2   -0.396919273250932
       924               3362.3   -0.396344961523498
       925               3362.4   -0.395393204103065
       926               3362.5    -0.39403453213305
       927               3362.6   -0.392472362050209
       928               3362.7   -0.391046191351106
       929               3362.8   -0.390036645846938
       930               3362.9   -0.389523148336188
       931                 3363   -0.389387612824656
       932               3363.1   -0.389431527481814
       933               3363.2    -0.38949222294455
       934               3363.3   -0.389474672005848
       935               3363.4   -0.389324396007605
       936               3363.5   -0.389021689489891
       937               3363.6   -0.388609347251831
       938               3363.7    -0.38819138716674
       939               3363.8   -0.387877328697072
       940               3363.9   -0.387720439392657
       941                 3364   -0.387691249496699
       942               3364.1    -0.38768541301243
       943               3364.2   -0.387571005014524
       944               3364.3   -0.387278253285358
       945               3364.4   -0.386868044540789
       946               3364.5   -0.386491536188738
       947               3364.6   -0.386265874893206
       948               3364.7    -0.38620795054586
       949               3364.8   -0.386303683760853
       950               3364.9   -0.386610934728346
       951                 3365   -0.387244555851112
       952               3365.1   -0.388243363595017
       953               3365.2   -0.389471648513429
       954               3365.3   -0.390673700895005
       955               3365.4   -0.391635626190517
       956               3365.5   -0.392308541906915
       957               3365.6   -0.392795975706747
       958               3365.7   -0.393227039409017
       959               3365.8   -0.393618054567994
       960               3365.9   -0.393829054821154
       961                 3366   -0.393657913297066
       962               3366.1   -0.393014917882983
       963               3366.2   -0.392044593311293
       964               3366.3   -0.391080279141656
       965               3366.4   -0.390443321883831
       966               3366.5   -0.390238703894835
       967               3366.6   -0.390311296497503
       968               3366.7    -0.39037993172234
       969               3366.8   -0.390213019413222
       970               3366.9   -0.389719592925324
       971                 3367    -0.38895694572614
       972               3367.1    -0.38810611168661
       973               3367.2   -0.387405539494511
       974               3367.3    -0.38702529756587
       975               3367.4   -0.386957050612006
       976               3367.5    -0.38702352515039
       977               3367.6   -0.387000240473801
       978               3367.7   -0.386747172328352
       979               3367.8   -0.386280690779767
       980               3367.9   -0.385776436560969
       981                 3368   -0.385488325371191
       982               3368.1    -0.38557794289669
       983               3368.2   -0.385944453185715
       984               3368.3   -0.386215333670652
       985               3368.4   -0.385959994574326
       986               3368.5   -0.384984335331356
       987               3368.6   -0.383470497248505
       988               3368.7   -0.381850152540784
       989               3368.8   -0.380519274335777
       990               3368.9   -0.379612183002126
       991                 3369   -0.378980348495363
       992               3369.1   -0.378362637293925
       993               3369.2   -0.377612091165368
       994               3369.3   -0.376816672439319
       995               3369.4   -0.376230719789529
       996               3369.5   -0.376083435630438
       997               3369.6   -0.376428454405218
       998               3369.7   -0.377138817598191
       999               3369.8   -0.378002549515175
      1000               3369.9   -0.378811784163058
      1001                 3370   -0.379407884884257
      1002               3370.1   -0.379710586781763
      1003               3370.2   -0.379730793799436
      1004               3370.3   -0.379533786673869
      1005               3370.4   -0.379172790614523
      1006               3370.5   -0.378669923931687
      1007               3370.6   -0.378070224519908
      1008               3370.7   -0.377495602819267
      1009               3370.8   -0.377118161598273
      1010               3370.9    -0.37705933516215
      1011                 3371   -0.377292495574291
      1012               3371.1   -0.377627668243928
      1013               3371.2   -0.377811863950916
      1014               3371.3    -0.37770321727025
      1015               3371.4   -0.377395035909525
      1016               3371.5   -0.377166281365231
      1017               3371.6   -0.377274376534218
      1018               3371.7   -0.377763977733713
      1019               3371.8   -0.378451271043323
      1020               3371.9   -0.379067482516852
      1021                 3372   -0.379423691279743
      1022               3372.1   -0.379505925336158
      1023               3372.2   -0.379490164039186
      1024               3372.3   -0.379652925149866
      1025               3372.4   -0.380154626622842
      1026               3372.5    -0.38082186276186
      1027               3372.6   -0.381180239622711
      1028               3372.7   -0.380810531047839
      1029               3372.8   -0.379731590124602
      1030               3372.9   -0.378424009074199
      1031                 3373   -0.377468997015245
      1032               3373.1   -0.377163756535518
      1033               3373.2   -0.377435200286769
      1034               3373.3   -0.378021308763628
      1035               3373.4    -0.37867901030692
      1036               3373.5   -0.379276199582296
      1037               3373.6   -0.379795227016471
      1038               3373.7   -0.380300838843447
      1039               3373.8   -0.380873757463736
      1040               3373.9   -0.381524151935861
      1041                 3374   -0.382149968708702
      1042               3374.1   -0.382581051002858
      1043               3374.2   -0.382665655058129
      1044               3374.3   -0.382331241612601
      1045               3374.4   -0.381611692809949
      1046               3374.5   -0.380670872865223
      1047               3374.6   -0.379807192158323
      1048               3374.7   -0.379380706120576
      1049               3374.8   -0.379656522221311
      1050               3374.9   -0.380656956143372
      1051                 3375   -0.382134440011071
      1052               3375.1   -0.383687221415309
      1053               3375.2   -0.384935484819183
      1054               3375.3   -0.385651361923102
      1055               3375.4   -0.385791879917367
      1056               3375.5   -0.385453803455502
      1057               3375.6   -0.384801807334617
      1058               3375.7   -0.384012333364674
      1059               3375.8   -0.383246229329351
      1060               3375.9   -0.382633690154363
      1061                 3376    -0.38224797586101
      1062               3376.1   -0.382079705669199
      1063               3376.2   -0.382066700562209
      1064               3376.3   -0.382199730944378
      1065               3376.4    -0.38260973149725
      1066               3376.5   -0.383502035913576
      1067               3376.6   -0.384954509428193
      1068               3376.7   -0.386786825181942
      1069               3376.8   -0.388668088753069
      1070               3376.9   -0.390365129443082
      1071                 3377   -0.391865523350212
      1072               3377.1   -0.393256204182415
      1073               3377.2   -0.394522985480039
      1074               3377.3   -0.395518095985209
      1075               3377.4    -0.39613914499005
      1076               3377.5   -0.396521788396872
      1077               3377.6   -0.397036225074838
      1078               3377.7   -0.398085469205971
      1079               3377.8   -0.399886944798049
      1080               3377.9   -0.402391820206256
      1081                 3378   -0.405333308626118
      1082               3378.1   -0.408314062219788
      1083               3378.2   -0.410910516336105
      1084               3378.3   -0.412824778698516
      1085               3378.4   -0.414028517660859
      1086               3378.5   -0.414757568999137
      1087               3378.6   -0.415323183345273
      1088               3378.7    -0.41590820026671
      1089               3378.8   -0.416532370344882
      1090               3378.9   -0.417167839914703
      1091                 3379    -0.41784004184468
      1092               3379.1   -0.418626786166661
      1093               3379.2    -0.41960707496309
      1094               3379.3   -0.420821805622133
      1095               3379.4   -0.422247027319435
      1096               3379.5   -0.423778506521345
      1097               3379.6   -0.425255705487336
      1098               3379.7   -0.426525262466672
      1099               3379.8   -0.427497630198133
      1100               3379.9   -0.428171089376212
      1101                 3380   -0.428641230093419
      1102               3380.1   -0.429086285092096
      1103               3380.2    -0.42967642933039
      1104               3380.3   -0.430431868266978
      1105               3380.4    -0.43118176612218
      1106               3380.5   -0.431724097232379
      1107               3380.6   -0.432051366392865
      1108               3380.7   -0.432393482430136
      1109               3380.8   -0.433014944652489
      1110               3380.9   -0.433963434457427
      1111                 3381   -0.434993736475324
      1112               3381.1   -0.435701631078807
      1113               3381.2   -0.435747312103364
      1114               3381.3   -0.435044488023213
      1115               3381.4   -0.433838733269661
      1116               3381.5   -0.432617028735896
      1117               3381.6   -0.431848574741382
      1118               3381.7   -0.431694281136316
      1119               3381.8   -0.431904742366921
      1120               3381.9   -0.432012207360832
      1121                 3382   -0.431681182780417
      1122               3382.1   -0.430939559848121
      1123               3382.2   -0.430109265401947
      1124               3382.3   -0.429513588706349
      1125               3382.4   -0.429227004849732
      1126               3382.5   -0.429078363223921
      1127               3382.6   -0.428871948466683
      1128               3382.7   -0.428591009232923
      1129               3382.8   -0.428390508193091
      1130               3382.9   -0.428419186930977
      1131                 3383   -0.428675289049551
      1132               3383.1   -0.429019564531416
      1133               3383.2   -0.429274663879808
      1134               3383.3   -0.429286340079054
      1135               3383.4   -0.428932705267033
      1136               3383.5   -0.428145878780113
      1137               3383.6   -0.426963171707303
      1138               3383.7   -0.425560061465557
      1139               3383.8   -0.424217504317775
      1140               3383.9   -0.423202598654425
      1141                 3384   -0.422581376343652
      1142               3384.1    -0.42207349445037
      1143               3384.2   -0.421120833700337
      1144               3384.3   -0.419213612314891
      1145               3384.4   -0.416252912869221
      1146               3384.5    -0.41263790578004
      1147               3384.6   -0.409007640787716
      1148               3384.7    -0.40588195113257
      1149               3384.8   -0.403483144782071
      1150               3384.9   -0.401788184065189
      1151                 3385   -0.400660330268516
      1152               3385.1   -0.399919953173183
      1153               3385.2   -0.399344708895258
      1154               3385.3   -0.398672928373418
      1155               3385.4   -0.397662342146889
      1156               3385.5   -0.396183714498873
      1157               3385.6    -0.39428914464773
      1158               3385.7   -0.392212735236554
      1159               3385.8   -0.390293711590762
      1160               3385.9   -0.388834733307311
      1161                 3386   -0.387948793101999
      1162               3386.1   -0.387493449525555
      1163               3386.2   -0.387160139858313
      1164               3386.3   -0.386666037738672
      1165               3386.4    -0.38590953587545
      1166               3386.5    -0.38499918944432
      1167               3386.6   -0.384177082374051
      1168               3386.7   -0.383696160196219
      1169               3386.8   -0.383685193955221
      1170               3386.9   -0.384047984599648
      1171                 3387    -0.38447744772552
      1172               3387.1     -0.3846038461119
      1173               3387.2   -0.384169545758952
      1174               3387.3   -0.383106241601066
      1175               3387.4   -0.381510464776345
      1176               3387.5   -0.379586795053389
      1177               3387.6   -0.377580634356138
      1178               3387.7   -0.375698166301274
      1179               3387.8   -0.374066853226529
      1180               3387.9   -0.372775137592213
      1181                 3388   -0.371912410392007
      1182               3388.1   -0.371511491577722
      1183               3388.2   -0.371443781173721
      1184               3388.3    -0.37141297198673
      1185               3388.4    -0.37109632550903
      1186               3388.5   -0.370335896203387
      1187               3388.6   -0.369243456970338
      1188               3388.7   -0.368138380918844
      1189               3388.8   -0.367339258644411
      1190               3388.9   -0.366954907362098
      1191                 3389   -0.366863683411082
      1192               3389.1   -0.366915890061441
      1193               3389.2   -0.367148469118484
      1194               3389.3   -0.367756535249695
      1195               3389.4   -0.368828428129605
      1196               3389.5   -0.370135828234019
      1197               3389.6   -0.371229913242847
      1198               3389.7   -0.371769943463948
      1199               3389.8   -0.371776594447257
      1200               3389.9   -0.371589484363695
      1201                 3390   -0.371580562936097
      1202               3390.1   -0.371869350085421
      1203               3390.2   -0.372271330876429
      1204               3390.3   -0.372512338861914
      1205               3390.4   -0.372508168393599
      1206               3390.5   -0.372452784464187
      1207               3390.6   -0.372650305387997
      1208               3390.7   -0.373261949477611
      1209               3390.8   -0.374175236202471
      1210               3390.9   -0.375060153803595
      1211                 3391    -0.37555229276024
      1212               3391.1   -0.375464536152001
      1213               3391.2    -0.37491186717534
      1214               3391.3   -0.374253570841833
      1215               3391.4   -0.373879100598634
      1216               3391.5   -0.373998888766717
      1217               3391.6   -0.374579477046109
      1218               3391.7   -0.375410802487774
      1219               3391.8   -0.376213021214144
      1220               3391.9   -0.376741506657579
      1221                 3392    -0.37688655464039
      1222               3392.1   -0.376718263782689
      1223               3392.2   -0.376416214980837
      1224               3392.3   -0.376120269500758
      1225               3392.4   -0.375826170849197
      1226               3392.5   -0.375410326002977
      1227               3392.6   -0.374751889447596
      1228               3392.7   -0.373846837698328
      1229               3392.8   -0.372825813422356
      1230               3392.9   -0.371866605869683
      1231                 3393   -0.371072816368408
      1232               3393.1   -0.370410856173792
      1233               3393.2   -0.369744106850892
      1234               3393.3   -0.368931019346488
      1235               3393.4   -0.367923755031097
      1236               3393.5   -0.366815515886619
      1237               3393.6   -0.365807766178179
      1238               3393.7   -0.365104635182575
      1239               3393.8   -0.364797803655923
      1240               3393.9   -0.364832599095306
      1241                 3394   -0.365085529334246
      1242               3394.1   -0.365473323329235
      1243               3394.2   -0.365978711662484
      1244               3394.3   -0.366576176309391
      1245               3394.4   -0.367166395419422
      1246               3394.5   -0.367626097776153
      1247               3394.6   -0.367940373819288
      1248               3394.7   -0.368267239956202
      1249               3394.8   -0.368834818200281
      1250               3394.9   -0.369747252429441
      1251                 3395   -0.370885211999677
      1252               3395.1   -0.371999033239845
      1253               3395.2   -0.372891925391177
      1254               3395.3   -0.373503189734965
      1255               3395.4   -0.373835287240846
      1256               3395.5   -0.373861092911792
      1257               3395.6   -0.373552457078453
      1258               3395.7   -0.372988438855102
      1259               3395.8   -0.372387509040961
      1260               3395.9   -0.372012950766143
      1261                 3396   -0.372056599434265
      1262               3396.1   -0.372591761170358
      1263               3396.2   -0.373562483250408
      1264               3396.3   -0.374763202675658
      1265               3396.4   -0.375865071007233
      1266               3396.5   -0.376553806485266
      1267               3396.6   -0.376706110508213
      1268               3396.7   -0.376449295693949
      1269               3396.8   -0.376046815336932
      1270               3396.9   -0.375703214843987
      1271                 3397   -0.375432333989031
      1272               3397.1   -0.375078928456546
      1273               3397.2   -0.374477105046279
      1274               3397.3   -0.373617345745511
      1275               3397.4   -0.372673921770985
      1276               3397.5   -0.371869110120401
      1277               3397.6    -0.37130014145426
      1278               3397.7   -0.370869890812255
      1279               3397.8   -0.370359518325653
      1280               3397.9   -0.369589641920399
      1281                 3398   -0.368579261504305
      1282               3398.1   -0.367599059732548
      1283               3398.2   -0.367054621185588
      1284               3398.3   -0.367258920450312
      1285               3398.4   -0.368265344988112
      1286               3398.5   -0.369883688556142
      1287               3398.6   -0.371822050213167
      1288               3398.7   -0.373801098358466
      1289               3398.8   -0.375582535615427
      1290               3398.9   -0.376986173519718
      1291                 3399   -0.377952462933706
      1292               3399.1   -0.378588006181146
      1293               3399.2   -0.379099240713636
      1294               3399.3   -0.379628479390624
      1295               3399.4   -0.380127790847661
      1296               3399.5   -0.380400086619354
      1297               3399.6   -0.380291279083531
      1298               3399.7    -0.37986053354324
      1299               3399.8    -0.37935631819252
      1300               3399.9    -0.37901403609691
      1301                 3400   -0.378878233984424
      1302               3400.1    -0.37882284935678
      1303               3400.2   -0.378724912455349
      1304               3400.3   -0.378596041059483
      1305               3400.4   -0.378556825789306
      1306               3400.5   -0.378721692698777
      1307               3400.6   -0.379114710611628
      1308               3400.7   -0.379645209817965
      1309               3400.8   -0.380114640435182
      1310               3400.9   -0.380269071889518
      1311                 3401   -0.379924158287712
      1312               3401.1   -0.379100224477617
      1313               3401.2   -0.378043443097969
      1314               3401.3   -0.377091192906146
      1315               3401.4   -0.376479367582148
      1316               3401.5   -0.376232136235538
      1317               3401.6    -0.37619662267555
      1318               3401.7   -0.376170259665183
      1319               3401.8   -0.376004122876686
      1320               3401.9   -0.375609820809927
      1321                 3402   -0.374922878845988
      1322               3402.1   -0.373930338912989
      1323               3402.2   -0.372757595469726
      1324               3402.3   -0.371679045736155
      1325               3402.4   -0.370980662736039
      1326               3402.5   -0.370793243586006
      1327               3402.6   -0.371061628064829
      1328               3402.7   -0.371648672214413
      1329               3402.8    -0.37242690687863
      1330               3402.9   -0.373271069953903
      1331                 3403   -0.374016952622178
      1332               3403.1   -0.374483222627828
      1333               3403.2    -0.37455562348857
      1334               3403.3   -0.374262628671756
      1335               3403.4   -0.373790322152919
      1336               3403.5   -0.373419893471745
      1337               3403.6   -0.373391110298035
      1338               3403.7   -0.373743558915861
      1339               3403.8   -0.374249262079649
      1340               3403.9   -0.374529781016192
      1341                 3404   -0.374315323394006
      1342               3404.1   -0.373660039153959
      1343               3404.2    -0.37292869138651
      1344               3404.3   -0.372550756601424
      1345               3404.4   -0.372744685688053
      1346               3404.5   -0.373432524373934
      1347               3404.6   -0.374367701056205
      1348               3404.7   -0.375308755139413
      1349               3404.8    -0.37609051950538
      1350               3404.9   -0.376603588544668
      1351                 3405   -0.376778677545857
      1352               3405.1   -0.376617248083563
      1353               3405.2   -0.376229539010548
      1354               3405.3   -0.375831007316037
      1355               3405.4   -0.375680399710136
      1356               3405.5    -0.37596705960466
      1357               3405.6   -0.376685037377337
      1358               3405.7   -0.377579978710893
      1359               3405.8   -0.378255877862644
      1360               3405.9   -0.378416861782522
      1361                 3406   -0.378071435876964
      1362               3406.1   -0.377518934957166
      1363               3406.2   -0.377117648626289
      1364               3406.3   -0.377028235179288
      1365               3406.4   -0.377137601056526
      1366               3406.5   -0.377199247949047
      1367               3406.6   -0.377048758981468
      1368               3406.7   -0.376715453808185
      1369               3406.8   -0.376359880453531
      1370               3406.9   -0.376116492391528
      1371                 3407   -0.375986915204122
      1372               3407.1   -0.375864435923195
      1373               3407.2   -0.375647651102391
      1374               3407.3   -0.375334832742971
      1375               3407.4   -0.375017785334054
      1376               3407.5   -0.374775819629111
      1377               3407.6   -0.374560781113622
      1378               3407.7   -0.374201527716454
      1379               3407.8   -0.373567322329828
      1380               3407.9   -0.372753330636111
      1381                 3408   -0.372082287186621
      1382               3408.1   -0.371882856834351
      1383               3408.2   -0.372249818033353
      1384               3408.3    -0.37301887710018
      1385               3408.4   -0.373948994557853
      1386               3408.5    -0.37488717966054
      1387               3408.6    -0.37575717840333
      1388               3408.7   -0.376452960169209
      1389               3408.8   -0.376813246782325
      1390               3408.9   -0.376716982004753
      1391                 3409   -0.376187320741696
      1392               3409.1   -0.375402871448127
      1393               3409.2   -0.374621948898205
      1394               3409.3   -0.374080288524871
      1395               3409.4   -0.373904386090989
      1396               3409.5   -0.374062420609734
      1397               3409.6   -0.374377879982013
      1398               3409.7   -0.374618030890483
      1399               3409.8    -0.37461932712031
      1400               3409.9   -0.374371149003838
      1401                 3410   -0.374005766860372
      1402               3410.1   -0.373714874960576
      1403               3410.2    -0.37365213330005
      1404               3410.3   -0.373866748047903
      1405               3410.4   -0.374294233441922
      1406               3410.5   -0.374814522443118
      1407               3410.6    -0.37534223770842
      1408               3410.7    -0.37587593806486
      1409               3410.8   -0.376468381502352
      1410               3410.9   -0.377151526500732
      1411                 3411    -0.37787270266376
      1412               3411.1   -0.378478793721081
      1413               3411.2   -0.378772495426787
      1414               3411.3   -0.378635148434618
      1415               3411.4   -0.378138743904961
      1416               3411.5   -0.377534482816101
      1417               3411.6     -0.3770916337594
      1418               3411.7   -0.376905627103995
      1419               3411.8   -0.376842161000486
      1420               3411.9   -0.376671062090226
      1421                 3412   -0.376270934438271
      1422               3412.1   -0.375720562659166
      1423               3412.2   -0.375207457485078
      1424               3412.3   -0.374863492368147
      1425               3412.4   -0.374685905378899
      1426               3412.5    -0.37457810538063
      1427               3412.6   -0.374422018380262
      1428               3412.7   -0.374116401168649
      1429               3412.8   -0.373605627325648
      1430               3412.9   -0.372931042767981
      1431                 3413   -0.372270027275644
      1432               3413.1   -0.371902319863773
      1433               3413.2   -0.372093423260298
      1434               3413.3   -0.372949234482284
      1435               3413.4    -0.37432470989003
      1436               3413.5   -0.375850376143131
      1437               3413.6   -0.377074987259395
      1438               3413.7    -0.37764509478087
      1439               3413.8   -0.377417742012264
      1440               3413.9   -0.376457863640695
      1441                 3414   -0.374958933393199
      1442               3414.1   -0.373166341149294
      1443               3414.2   -0.371343446967405
      1444               3414.3   -0.369747980415397
      1445               3414.4   -0.368572313483605
      1446               3414.5   -0.367868564846767
      1447               3414.6   -0.367536202946432
      1448               3414.7    -0.36740442703379
      1449               3414.8   -0.367340784207736
      1450               3414.9   -0.367292248810651
      1451                 3415   -0.367248916560711
      1452               3415.1   -0.367202939356374
      1453               3415.2   -0.367158867795095
      1454               3415.3   -0.367176593799336
      1455               3415.4   -0.367389707795052
      1456               3415.5   -0.367961461978191
      1457               3415.6   -0.368986919191754
      1458               3415.7   -0.370403187597732
      1459               3415.8   -0.371989393918231
      1460               3415.9   -0.373473284094506
      1461                 3416   -0.374659540876357
      1462               3416.1   -0.375482802762468
      1463               3416.2   -0.375982693781083
      1464               3416.3   -0.376263883486601
      1465               3416.4   -0.376462675808397
      1466               3416.5   -0.376688817227937
      1467               3416.6   -0.376949502965223
      1468               3416.7    -0.37713020740317
      1469               3416.8   -0.377080682741501
      1470               3416.9   -0.376748109847189
      1471                 3417    -0.37624352219295
      1472               3417.1   -0.375782552922757
      1473               3417.2   -0.375539687132979
      1474               3417.3   -0.375517494821721
      1475               3417.4   -0.375535349704342
      1476               3417.5   -0.375373406114485
      1477               3417.6   -0.374975890196757
      1478               3417.7   -0.374529499064302
      1479               3417.8   -0.374323103112575
      1480               3417.9   -0.374515339738731
      1481                 3418   -0.375037830480673
      1482               3418.1   -0.375703670796231
      1483               3418.2   -0.376364782859501
      1484               3418.3   -0.376948942454291
      1485               3418.4   -0.377391418940326
      1486               3418.5   -0.377588599639038
      1487               3418.6   -0.377422503093074
      1488               3418.7   -0.376800714611071
      1489               3418.8   -0.375674992172207
      1490               3418.9   -0.374063645549282
      1491                 3419   -0.372087160302641
      1492               3419.1   -0.369982106216762
      1493               3419.2   -0.368076046431594
      1494               3419.3   -0.366734506782324
      1495               3419.4   -0.366261250583925
      1496               3419.5   -0.366742112347968
      1497               3419.6   -0.367945312515248
      1498               3419.7   -0.369422898436941
      1499               3419.8   -0.370751051829632
      1500               3419.9   -0.371696688393776
