     index            Field [G]         Intensity []
       826               3352.5   -0.525521288565775
       827               3352.6   -0.524788696817829
       828               3352.7   -0.523474378292426
       829               3352.8   -0.521725115284486
       830               3352.9   -0.519872849262194
       831                 3353   -0.518236096310458
       832               3353.1   -0.516946223238782
       833               3353.2   -0.515899484179521
       834               3353.3   -0.514856605704383
       835               3353.4   -0.513615243702876
       836               3353.5   -0.512125589123071
       837               3353.6   -0.510469040613099
       838               3353.7   -0.508742474739172
       839               3353.8   -0.506965681163102
       840               3353.9   -0.505082792961879
       841                 3354   -0.503024673854769
       842               3354.1   -0.500761007992809
       843               3354.2   -0.498317303610704
       844               3354.3   -0.495769782285092
       845               3354.4    -0.49321739254593
       846               3354.5   -0.490729297677498
       847               3354.6   -0.488305902903374
       848               3354.7   -0.485898465574243
       849               3354.8   -0.483470871560999
       850               3354.9   -0.481036588726488
       851                 3355   -0.478634733687127
       852               3355.1    -0.47628146183373
       853               3355.2   -0.473961529702372
       854               3355.3   -0.471678219634683
       855               3355.4   -0.469501481600438
       856               3355.5   -0.467534123606425
       857               3355.6    -0.46580557925849
       858               3355.7   -0.464216629201759
       859               3355.8   -0.462635240282984
       860               3355.9   -0.461068465745816
       861                 3356   -0.459712628757161
       862               3356.1   -0.458793353963547
       863               3356.2   -0.458342465912761
       864               3356.3   -0.458134445698312
       865               3356.4   -0.457827523068032
       866               3356.5   -0.457154934707911
       867               3356.6   -0.456022623780027
       868               3356.7   -0.454509094557955
       869               3356.8   -0.452814397518713
       870               3356.9   -0.451168554036617
       871                 3357   -0.449727633806519
       872               3357.1   -0.448533812916459
       873               3357.2   -0.447562521010257
       874               3357.3    -0.44677579071323
       875               3357.4   -0.446116073279722
       876               3357.5   -0.445488328100673
       877               3357.6   -0.444798023595575
       878               3357.7   -0.444003352120631
       879               3357.8   -0.443091719074412
       880               3357.9   -0.442001883831028
       881                 3358   -0.440612865223966
       882               3358.1   -0.438839375079205
       883               3358.2   -0.436726909312081
       884               3358.3   -0.434447936863868
       885               3358.4   -0.432236983588782
       886               3358.5   -0.430350702411132
       887               3358.6   -0.429047606955739
       888               3358.7   -0.428523539576501
       889               3358.8   -0.428809832503504
       890               3358.9   -0.429719732846368
       891                 3359   -0.430895775110994
       892               3359.1   -0.431930396709462
       893               3359.2   -0.432506926235279
       894               3359.3   -0.432511719316358
       895               3359.4   -0.432053903157844
       896               3359.5   -0.431359024853113
       897               3359.6   -0.430610541569587
       898               3359.7   -0.429872490396678
       899               3359.8    -0.42913117219306
       900               3359.9   -0.428356506768437
       901                 3360   -0.427490150443423
       902               3360.1   -0.426401197155135
       903               3360.2   -0.424919698762344
       904               3360.3   -0.422966267780399
       905               3360.4   -0.420662227774619
       906               3360.5   -0.418301689853526
       907               3360.6   -0.416205286916468
       908               3360.7   -0.414593262509957
       909               3360.8   -0.413572060865757
       910               3360.9    -0.41317864168344
       911                 3361   -0.413366040796675
       912               3361.1     -0.4139295954995
       913               3361.2   -0.414508901300371
       914               3361.3   -0.414749349195889
       915               3361.4   -0.414510556951298
       916               3361.5   -0.413924969507903
       917               3361.6   -0.413258392163201
       918               3361.7   -0.412717772249985
       919               3361.8   -0.412362377955721
       920               3361.9   -0.412135392352278
       921                 3362    -0.41194147630322
       922               3362.1   -0.411715380721757
       923               3362.2   -0.411454098382513
       924               3362.3   -0.411183156346017
       925               3362.4   -0.410880366548367
       926               3362.5   -0.410466502644234
       927               3362.6   -0.409919969960689
       928               3362.7   -0.409378197943239
       929               3362.8   -0.409037335395544
       930               3362.9   -0.408905060559281
       931                 3363   -0.408701308176536
       932               3363.1   -0.408082169527787
       933               3363.2   -0.406998515029973
       934               3363.3   -0.405830399796854
       935               3363.4   -0.405148232299602
       936               3363.5    -0.40529813948472
       937               3363.6   -0.406151529879215
       938               3363.7   -0.407202268262865
       939               3363.8   -0.407913724599951
       940               3363.9   -0.408051252985945
       941                 3364   -0.407783566981452
       942               3364.1   -0.407519960392772
       943               3364.2   -0.407621042008185
       944               3364.3   -0.408179808837404
       945               3364.4    -0.40900098289811
       946               3364.5   -0.409758241114702
       947               3364.6   -0.410183519812181
       948               3364.7   -0.410147681100922
       949               3364.8   -0.409625556794203
       950               3364.9   -0.408651475005593
       951                 3365    -0.40733418288996
       952               3365.1   -0.405879590400519
       953               3365.2   -0.404538738285968
       954               3365.3   -0.403494374200706
       955               3365.4   -0.402786385186262
       956               3365.5   -0.402341914169145
       957               3365.6   -0.402070127025705
       958               3365.7   -0.401931744881968
       959               3365.8   -0.401940614866445
       960               3365.9   -0.402120360838405
       961                 3366   -0.402449420804344
       962               3366.1   -0.402812235106406
       963               3366.2   -0.402992864005899
       964               3366.3   -0.402762777927985
       965               3366.4   -0.402042707201021
       966               3366.5   -0.401004014594972
       967               3366.6   -0.399986258370255
       968               3366.7   -0.399285532177334
       969               3366.8   -0.399006581112534
       970               3366.9   -0.399083825569525
       971                 3367   -0.399382893753022
       972               3367.1   -0.399754629697346
       973               3367.2   -0.400043005735955
       974               3367.3   -0.400128928956241
       975               3367.4   -0.400020617513104
       976               3367.5   -0.399900744805803
       977               3367.6   -0.400046296419115
       978               3367.7   -0.400647920711936
       979               3367.8   -0.401666180169313
       980               3367.9   -0.402849730042211
       981                 3368   -0.403888949672473
       982               3368.1   -0.404547808282362
       983               3368.2   -0.404673733696889
       984               3368.3   -0.404158928678103
       985               3368.4   -0.402977019076248
       986               3368.5   -0.401276662991203
       987               3368.6   -0.399391588006948
       988               3368.7    -0.39770921658869
       989               3368.8   -0.396508168674464
       990               3368.9     -0.3958929628309
       991                 3369   -0.395824267543552
       992               3369.1   -0.396165586497601
       993               3369.2   -0.396717858092882
       994               3369.3    -0.39727498337714
       995               3369.4   -0.397712606133261
       996               3369.5   -0.398054110596851
       997               3369.6   -0.398427874867705
       998               3369.7   -0.398903921333282
       999               3369.8   -0.399344443147583
      1000               3369.9   -0.399448890577161
      1001                 3370   -0.398998269869109
      1002               3370.1   -0.398074516363115
      1003               3370.2   -0.397040723560709
      1004               3370.3   -0.396312450332303
      1005               3370.4   -0.396128114610956
      1006               3370.5   -0.396468202062511
      1007               3370.6    -0.39712096280086
      1008               3370.7   -0.397823956004298
      1009               3370.8   -0.398417087374485
      1010               3370.9   -0.398944475067489
      1011                 3371   -0.399645670712366
      1012               3371.1    -0.40082322419157
      1013               3371.2   -0.402645391738378
      1014               3371.3    -0.40499050077309
      1015               3371.4   -0.407437528591548
      1016               3371.5   -0.409441453472878
      1017               3371.6   -0.410609728359007
      1018               3371.7   -0.410900883254427
      1019               3371.8   -0.410603125983396
      1020               3371.9   -0.410110465393101
      1021                 3372   -0.409665855138722
      1022               3372.1   -0.409264208649021
      1023               3372.2   -0.408777533719947
      1024               3372.3   -0.408168899007827
      1025               3372.4   -0.407579951450295
      1026               3372.5   -0.407214206653497
      1027               3372.6   -0.407153522934045
      1028               3372.7   -0.407288107305554
      1029               3372.8   -0.407388758857415
      1030               3372.9   -0.407221256766588
      1031                 3373   -0.406622931892866
      1032               3373.1   -0.405532417520491
      1033               3373.2   -0.403981282088263
      1034               3373.3   -0.402054068371613
      1035               3373.4   -0.399847258737209
      1036               3373.5   -0.397464640762481
      1037               3373.6    -0.39503975900779
      1038               3373.7   -0.392735857866004
      1039               3373.8   -0.390708760901788
      1040               3373.9   -0.389082289052986
      1041                 3374   -0.387974816157771
      1042               3374.1   -0.387534160878593
      1043               3374.2   -0.387906196745486
      1044               3374.3   -0.389133945866022
      1045               3374.4    -0.39106762443427
      1046               3374.5    -0.39336726641277
      1047               3374.6   -0.395611387191694
      1048               3374.7   -0.397452134055878
      1049               3374.8   -0.398726116204458
      1050               3374.9   -0.399462254247499
      1051                 3375   -0.399799892621698
      1052               3375.1   -0.399880785791034
      1053               3375.2   -0.399780154055353
      1054               3375.3    -0.39951359338513
      1055               3375.4   -0.399107571122197
      1056               3375.5   -0.398668558176915
      1057               3375.6   -0.398385915027386
      1058               3375.7   -0.398468109656879
      1059               3375.8   -0.399060717810118
      1060               3375.9   -0.400182478755737
      1061                 3376   -0.401700386286085
      1062               3376.1   -0.403373999731687
      1063               3376.2   -0.404968236929345
      1064               3376.3   -0.406356805617898
      1065               3376.4    -0.40752721860844
      1066               3376.5   -0.408502900072304
      1067               3376.6     -0.4092953449423
      1068               3376.7   -0.409954650578459
      1069               3376.8   -0.410645609315441
      1070               3376.9   -0.411617073973574
      1071                 3377   -0.413041615379037
      1072               3377.1   -0.414860186016214
      1073               3377.2   -0.416786753297647
      1074               3377.3   -0.418483708550713
      1075               3377.4   -0.419763328869597
      1076               3377.5   -0.420653787473653
      1077               3377.6   -0.421294926638973
      1078               3377.7   -0.421777813591256
      1079               3377.8   -0.422078581893236
      1080               3377.9   -0.422132810398402
      1081                 3378   -0.421961131843111
      1082               3378.1   -0.421723920706543
      1083               3378.2   -0.421666560695648
      1084               3378.3   -0.422011553467638
      1085               3378.4   -0.422871629737077
      1086               3378.5   -0.424218072407167
      1087               3378.6   -0.425905038108447
      1088               3378.7   -0.427734202404047
      1089               3378.8   -0.429521936674872
      1090               3378.9   -0.431124632849084
      1091                 3379    -0.43241747299029
      1092               3379.1   -0.433271109216912
      1093               3379.2   -0.433573181176686
      1094               3379.3   -0.433303234285021
      1095               3379.4   -0.432621602359271
      1096               3379.5   -0.431890726662972
      1097               3379.6   -0.431557211429687
      1098               3379.7   -0.431929623582471
      1099               3379.8   -0.433010415894602
      1100               3379.9   -0.434523999660337
      1101                 3380   -0.436118242105073
      1102               3380.1   -0.437579277375793
      1103               3380.2   -0.438916267343024
      1104               3380.3   -0.440283507044378
      1105               3380.4   -0.441802973340052
      1106               3380.5   -0.443405554756261
      1107               3380.6   -0.444811687607092
      1108               3380.7   -0.445676052216242
      1109               3380.8   -0.445775061309178
      1110               3380.9   -0.445087224239393
      1111                 3381   -0.443753836912565
      1112               3381.1   -0.442026079117758
      1113               3381.2   -0.440248559330437
      1114               3381.3   -0.438808967061409
      1115               3381.4   -0.438000018033031
      1116               3381.5   -0.437878763853417
      1117               3381.6   -0.438263132220066
      1118               3381.7   -0.438878394515523
      1119               3381.8   -0.439514129434022
      1120               3381.9   -0.440073089759434
      1121                 3382   -0.440543172222243
      1122               3382.1   -0.440981421960881
      1123               3382.2   -0.441502543532488
      1124               3382.3    -0.44219983841912
      1125               3382.4   -0.443019557915193
      1126               3382.5   -0.443717501113429
      1127               3382.6   -0.443969070317327
      1128               3382.7   -0.443548280000136
      1129               3382.8   -0.442438999143722
      1130               3382.9   -0.440832016521115
      1131                 3383   -0.439053920263772
      1132               3383.1   -0.437473123339774
      1133               3383.2   -0.436385805301364
      1134               3383.3   -0.435890221721715
      1135               3383.4   -0.435817377046202
      1136               3383.5   -0.435807974419629
      1137               3383.6   -0.435528614546216
      1138               3383.7   -0.434871616811676
      1139               3383.8   -0.433966480714812
      1140               3383.9   -0.433006888443859
      1141                 3384   -0.432074476633742
      1142               3384.1   -0.431109350503698
      1143               3384.2    -0.42999675040931
      1144               3384.3   -0.428644957163085
      1145               3384.4   -0.427000368400961
      1146               3384.5   -0.425039599263785
      1147               3384.6   -0.422781618857285
      1148               3384.7   -0.420319382790382
      1149               3384.8    -0.41784819070641
      1150               3384.9   -0.415659307377892
      1151                 3385   -0.414063280036654
      1152               3385.1    -0.41324770432119
      1153               3385.2   -0.413158494081536
      1154               3385.3   -0.413520238891397
      1155               3385.4   -0.414000897241724
      1156               3385.5   -0.414380155899408
      1157               3385.6   -0.414586133733963
      1158               3385.7   -0.414622543531819
      1159               3385.8    -0.41450901639371
      1160               3385.9   -0.414284330277903
      1161                 3386   -0.414011944499111
      1162               3386.1   -0.413742204778677
      1163               3386.2   -0.413477897375659
      1164               3386.3   -0.413202120532632
      1165               3386.4   -0.412936130797918
      1166               3386.5   -0.412736698978937
      1167               3386.6   -0.412614615656639
      1168               3386.7   -0.412471884613352
      1169               3386.8     -0.4121526645387
      1170               3386.9   -0.411569323003071
      1171                 3387   -0.410768936885951
      1172               3387.1   -0.409875246611434
      1173               3387.2   -0.408989045468436
      1174               3387.3   -0.408167498885608
      1175               3387.4   -0.407483850891636
      1176               3387.5   -0.407049495948765
      1177               3387.6   -0.406923823528175
      1178               3387.7    -0.40699760735614
      1179               3387.8   -0.406999969964239
      1180               3387.9    -0.40664831636851
      1181                 3388   -0.405799272807978
      1182               3388.1   -0.404475018113826
      1183               3388.2   -0.402796523871373
      1184               3388.3    -0.40093117478869
      1185               3388.4    -0.39907317924528
      1186               3388.5   -0.397388987203893
      1187               3388.6   -0.395928883174706
      1188               3388.7    -0.39461560829613
      1189               3388.8    -0.39336139873819
      1190               3388.9   -0.392186476550233
      1191                 3389   -0.391185830433964
      1192               3389.1    -0.39038962099031
      1193               3389.2   -0.389715760296227
      1194               3389.3   -0.389095659067439
      1195               3389.4   -0.388621718493731
      1196               3389.5   -0.388530990510618
      1197               3389.6   -0.389034295566391
      1198               3389.7   -0.390160877814468
      1199               3389.8   -0.391742560011179
      1200               3389.9   -0.393516261780878
      1201                 3390   -0.395252313406706
      1202               3390.1   -0.396834052324149
      1203               3390.2   -0.398250097647247
      1204               3390.3   -0.399502499111456
      1205               3390.4   -0.400498568678002
      1206               3390.5   -0.401032127921153
      1207               3390.6   -0.400900840036854
      1208               3390.7   -0.400079144801584
      1209               3390.8   -0.398795180117853
      1210               3390.9   -0.397427212729394
      1211                 3391   -0.396286422983103
      1212               3391.1   -0.395452687213924
      1213               3391.2   -0.394790107385867
      1214               3391.3   -0.394123081770678
      1215               3391.4   -0.393424652360669
      1216               3391.5   -0.392862584514545
      1217               3391.6   -0.392664181762186
      1218               3391.7   -0.392903705538264
      1219               3391.8   -0.393384836923293
      1220               3391.9   -0.393732153708417
      1221                 3392    -0.39364071292943
      1222               3392.1   -0.393085260194241
      1223               3392.2   -0.392317810126973
      1224               3392.3   -0.391677824786526
      1225               3392.4   -0.391389520705022
      1226               3392.5   -0.391474647997304
      1227               3392.6   -0.391778417365427
      1228               3392.7   -0.392066324076382
      1229               3392.8   -0.392172164982507
      1230               3392.9   -0.392135109049382
      1231                 3393   -0.392194672987347
      1232               3393.1   -0.392585307761147
      1233               3393.2   -0.393290980158759
      1234               3393.3   -0.394026006502945
      1235               3393.4   -0.394497010795894
      1236               3393.5   -0.394672666983806
      1237               3393.6   -0.394762661342842
      1238               3393.7   -0.394944794614838
      1239               3393.8   -0.395157443870237
      1240               3393.9   -0.395167236841095
      1241                 3394   -0.394809418761396
      1242               3394.1   -0.394151709874626
      1243               3394.2   -0.393449990241937
      1244               3394.3      -0.392971618646
      1245               3394.4   -0.392861288250549
      1246               3394.5    -0.39314544050599
      1247               3394.6   -0.393815665431194
      1248               3394.7   -0.394873779340812
      1249               3394.8   -0.396299444651832
      1250               3394.9   -0.397987928778682
      1251                 3395   -0.399716515471076
      1252               3395.1   -0.401172607173176
      1253               3395.2   -0.402045422523028
      1254               3395.3   -0.402138393861639
      1255               3395.4   -0.401439676135821
      1256               3395.5   -0.400127535351677
      1257               3395.6   -0.398528707663647
      1258               3395.7   -0.397040237618814
      1259               3395.8     -0.3960170814928
      1260               3395.9   -0.395659734590609
      1261                 3396   -0.395956622115792
      1262               3396.1   -0.396704130893909
      1263               3396.2    -0.39758691514918
      1264               3396.3   -0.398290147085931
      1265               3396.4   -0.398606849943307
      1266               3396.5   -0.398487107249182
      1267               3396.6   -0.397998860543384
      1268               3396.7   -0.397244975414415
      1269               3396.8   -0.396329834252233
      1270               3396.9   -0.395413714742956
      1271                 3397   -0.394775628642734
      1272               3397.1   -0.394760092177626
      1273               3397.2   -0.395586101124363
      1274               3397.3   -0.397156290665863
      1275               3397.4   -0.399045282372874
      1276               3397.5   -0.400705217384876
      1277               3397.6   -0.401735281608363
      1278               3397.7    -0.40201504648189
      1279               3397.8   -0.401648110404789
      1280               3397.9   -0.400841772681797
      1281                 3398   -0.399856959014544
      1282               3398.1    -0.39900636412123
      1283               3398.2    -0.39858499079131
      1284               3398.3   -0.398723291478158
      1285               3398.4   -0.399295794902997
      1286               3398.5   -0.399981165390156
      1287               3398.6   -0.400418253374298
      1288               3398.7   -0.400353914636996
      1289               3398.8   -0.399744102925658
      1290               3398.9   -0.398791582836587
      1291                 3399   -0.397871218837152
      1292               3399.1   -0.397343828842731
      1293               3399.2   -0.397380257354126
      1294               3399.3   -0.397928676216237
      1295               3399.4   -0.398816055101119
      1296               3399.5     -0.3998602445671
      1297               3399.6   -0.400912504410656
      1298               3399.7   -0.401856187249027
      1299               3399.8   -0.402613343649924
      1300               3399.9   -0.403165620721814
      1301                 3400   -0.403563795028775
      1302               3400.1   -0.403899330835755
      1303               3400.2   -0.404225802571939
      1304               3400.3   -0.404466595612537
      1305               3400.4   -0.404405256720998
      1306               3400.5   -0.403822900000468
      1307               3400.6    -0.40270086360506
      1308               3400.7   -0.401305369548264
      1309               3400.8   -0.400057372343583
      1310               3400.9   -0.399283515075868
      1311                 3401    -0.39904404882413
      1312               3401.1   -0.399155340894545
      1313               3401.2   -0.399349960123313
      1314               3401.3   -0.399409860508629
      1315               3401.4   -0.399179887251865
      1316               3401.5   -0.398535607056798
      1317               3401.6   -0.397423077728574
      1318               3401.7   -0.395955094813531
      1319               3401.8   -0.394435485677762
      1320               3401.9   -0.393237763387555
      1321                 3402   -0.392599835759596
      1322               3402.1   -0.392472076740252
      1323               3402.2   -0.392533933171222
      1324               3402.3   -0.392385346554399
      1325               3402.4   -0.391778693920435
      1326               3402.5   -0.390718407065794
      1327               3402.6   -0.389383490735782
      1328               3402.7   -0.387983580258039
      1329               3402.8   -0.386672774389395
      1330               3402.9   -0.385547222253575
      1331                 3403    -0.38468358634543
      1332               3403.1   -0.384173347152708
      1333               3403.2   -0.384120657285403
      1334               3403.3   -0.384591316314239
      1335               3403.4   -0.385543591199887
      1336               3403.5   -0.386798397432319
      1337               3403.6   -0.388078037193791
      1338               3403.7   -0.389098600796609
      1339               3403.8   -0.389688094359343
      1340               3403.9   -0.389893191516416
      1341                 3404   -0.390006699192094
      1342               3404.1    -0.39045333256487
      1343               3404.2    -0.39156196370398
      1344               3404.3   -0.393358803602534
      1345               3404.4    -0.39552766595403
      1346               3404.5   -0.397580875368107
      1347               3404.6   -0.399137234160298
      1348               3404.7    -0.40011163876994
      1349               3404.8   -0.400676381440643
      1350               3404.9   -0.401047649494678
      1351                 3405   -0.401306031324037
      1352               3405.1   -0.401400739733842
      1353               3405.2   -0.401280691129909
      1354               3405.3   -0.400983469656616
      1355               3405.4   -0.400599275219503
      1356               3405.5   -0.400175682541234
      1357               3405.6   -0.399674597233006
      1358               3405.7   -0.399017647534977
      1359               3405.8   -0.398162151428547
      1360               3405.9   -0.397137931451378
      1361                 3406   -0.396043723768917
      1362               3406.1   -0.395043049334427
      1363               3406.2   -0.394349305589172
      1364               3406.3   -0.394142262544198
      1365               3406.4    -0.39442546528067
      1366               3406.5   -0.394950100206098
      1367               3406.6   -0.395325282873059
      1368               3406.7   -0.395271526371398
      1369               3406.8    -0.39481229752344
      1370               3406.9   -0.394222317518167
      1371                 3407   -0.393771671506182
      1372               3407.1   -0.393513361599747
      1373               3407.2   -0.393320110611634
      1374               3407.3   -0.393104143974896
      1375               3407.4   -0.392956906715392
      1376               3407.5   -0.393058411322576
      1377               3407.6   -0.393481147247589
      1378               3407.7   -0.394108621366648
      1379               3407.8    -0.39471882467764
      1380               3407.9   -0.395106148742125
      1381                 3408   -0.395140798089411
      1382               3408.1   -0.394784781132715
      1383               3408.2   -0.394102291781166
      1384               3408.3   -0.393242256386727
      1385               3408.4   -0.392376493196405
      1386               3408.5   -0.391643709605985
      1387               3408.6   -0.391148115169414
      1388               3408.7   -0.390977234733332
      1389               3408.8   -0.391168961858584
      1390               3408.9   -0.391636340036435
      1391                 3409    -0.39214220753025
      1392               3409.1   -0.392387640178255
      1393               3409.2   -0.392170580850935
      1394               3409.3   -0.391502949737238
      1395               3409.4   -0.390603827285698
      1396               3409.5   -0.389779896162429
      1397               3409.6   -0.389288989299112
      1398               3409.7   -0.389282149516109
      1399               3409.8   -0.389819493549103
      1400               3409.9   -0.390867503825474
      1401                 3410    -0.39224088097947
      1402               3410.1   -0.393588125503607
      1403               3410.2   -0.394526307089575
      1404               3410.3   -0.394862666985682
      1405               3410.4   -0.394712716405812
      1406               3410.5   -0.394407015338544
      1407               3410.6   -0.394269905144553
      1408               3410.7    -0.39444115190574
      1409               3410.8   -0.394837515688062
      1410               3410.9   -0.395228751469938
      1411                 3411   -0.395350170972441
      1412               3411.1   -0.395001958072022
      1413               3411.2   -0.394122464688654
      1414               3411.3   -0.392818825479141
      1415               3411.4   -0.391323330111187
      1416               3411.5   -0.389872959975876
      1417               3411.6   -0.388575079484999
      1418               3411.7    -0.38735942324639
      1419               3411.8   -0.386075305727045
      1420               3411.9   -0.384682013090924
      1421                 3412   -0.383376740593876
      1422               3412.1   -0.382524358274507
      1423               3412.2    -0.38242298212526
      1424               3412.3    -0.38309785840989
      1425               3412.4   -0.384281499939122
      1426               3412.5   -0.385562713998134
      1427               3412.6   -0.386581813192263
      1428               3412.7    -0.38717854444034
      1429               3412.8   -0.387448849039906
      1430               3412.9   -0.387681633514243
      1431                 3413   -0.388189557157233
      1432               3413.1   -0.389125448117566
      1433               3413.2   -0.390397132946072
      1434               3413.3   -0.391719329457502
      1435               3413.4   -0.392752200195916
      1436               3413.5   -0.393254520823126
      1437               3413.6   -0.393200281531847
      1438               3413.7   -0.392803434805419
      1439               3413.8   -0.392395880982116
      1440               3413.9   -0.392200499046666
      1441                 3414   -0.392182392795868
      1442               3414.1   -0.392136773715365
      1443               3414.2    -0.39192773274689
      1444               3414.3   -0.391609717016356
      1445               3414.4   -0.391307580202659
      1446               3414.5   -0.391034081540902
      1447               3414.6   -0.390685374576207
      1448               3414.7   -0.390206566357383
      1449               3414.8   -0.389705068508644
      1450               3414.9   -0.389369988159444
      1451                 3415   -0.389291937016332
      1452               3415.1   -0.389377106919205
      1453               3415.2    -0.38943273337329
      1454               3415.3   -0.389329473988348
      1455               3415.4    -0.38909641604299
      1456               3415.5   -0.388893023926546
      1457               3415.6   -0.388908475708981
      1458               3415.7   -0.389263528752785
      1459               3415.8   -0.389955842150684
      1460               3415.9   -0.390863471081702
      1461                 3416   -0.391805296028051
      1462               3416.1   -0.392624808468926
      1463               3416.2   -0.393241779142386
      1464               3416.3   -0.393645841816574
      1465               3416.4   -0.393860644040301
      1466               3416.5   -0.393922369546191
      1467               3416.6   -0.393879155757956
      1468               3416.7   -0.393783398646305
      1469               3416.8   -0.393665963740513
      1470               3416.9   -0.393522030990468
      1471                 3417    -0.39333405768178
      1472               3417.1   -0.393107280354681
      1473               3417.2   -0.392875126489828
      1474               3417.3   -0.392678061753822
      1475               3417.4   -0.392557111322191
      1476               3417.5   -0.392569654458809
      1477               3417.6   -0.392782585995051
      1478               3417.7    -0.39321738127655
      1479               3417.8    -0.39379748437914
      1480               3417.9   -0.394370126572129
      1481                 3418   -0.394797878564342
      1482               3418.1   -0.395036020601522
      1483               3418.2   -0.395132813281896
      1484               3418.3   -0.395175986787295
      1485               3418.4   -0.395249317870153
      1486               3418.5   -0.395427013336667
      1487               3418.6   -0.395782029404479
      1488               3418.7   -0.396368760128179
      1489               3418.8   -0.397165989708748
      1490               3418.9   -0.398016994922314
      1491                 3419   -0.398637753587921
      1492               3419.1   -0.398728476896554
      1493               3419.2   -0.398131997013553
      1494               3419.3    -0.39692677955197
      1495               3419.4    -0.39538598611026
      1496               3419.5     -0.3938366212493
      1497               3419.6   -0.392521551746178
      1498               3419.7   -0.391546533040789
      1499               3419.8   -0.390911019113618
      1500               3419.9   -0.390564615989071
