     index            Field [G]         Intensity []
       827               3352.6   -0.513787058047254
       828               3352.7   -0.513104239056766
       829               3352.8   -0.512510306237182
       830               3352.9   -0.512057473265008
       831                 3353   -0.511657362204964
       832               3353.1   -0.511145821760232
       833               3353.2   -0.510410909873087
       834               3353.3   -0.509472235637636
       835               3353.4   -0.508438105239955
       836               3353.5   -0.507399643240133
       837               3353.6   -0.506375750320579
       838               3353.7   -0.505334066712147
       839               3353.8   -0.504222255148028
       840               3353.9   -0.502978368076588
       841                 3354   -0.501563065403963
       842               3354.1   -0.500021807050713
       843               3354.2   -0.498493491016489
       844               3354.3   -0.497109207710017
       845               3354.4   -0.495865953316357
       846               3354.5   -0.494612656160018
       847               3354.6   -0.493164671269157
       848               3354.7   -0.491432908767359
       849               3354.8   -0.489474464240903
       850               3354.9   -0.487474517013173
       851                 3355   -0.485696286096344
       852               3355.1    -0.48438639141888
       853               3355.2   -0.483628770622143
       854               3355.3   -0.483231350072902
       855               3355.4   -0.482766684612336
       856               3355.5   -0.481775685998387
       857               3355.6   -0.479997731148158
       858               3355.7   -0.477484132704037
       859               3355.8   -0.474572665109435
       860               3355.9   -0.471785397149842
       861                 3356   -0.469684106983386
       862               3356.1   -0.468670112954416
       863               3356.2   -0.468760351411912
       864               3356.3   -0.469480130460351
       865               3356.4   -0.470028871256978
       866               3356.5   -0.469698208969523
       867               3356.6   -0.468277592958268
       868               3356.7   -0.466135036631178
       869               3356.8   -0.463907461391494
       870               3356.9   -0.462058244448527
       871                 3357   -0.460646795911528
       872               3357.1   -0.459434443371685
       873               3357.2   -0.458158531988761
       874               3357.3   -0.456723595857726
       875               3357.4   -0.455212992735056
       876               3357.5   -0.453798273737601
       877               3357.6   -0.452645216308712
       878               3357.7   -0.451842860327402
       879               3357.8   -0.451352332705758
       880               3357.9   -0.450997905594273
       881                 3358   -0.450526335834254
       882               3358.1   -0.449718375942225
       883               3358.2   -0.448493783005909
       884               3358.3   -0.446947462258735
       885               3358.4   -0.445290765684602
       886               3358.5   -0.443726455230171
       887               3358.6   -0.442328551715896
       888               3358.7   -0.441003599201868
       889               3358.8   -0.439567600260637
       890               3358.9   -0.437893945092862
       891                 3359   -0.436016016712731
       892               3359.1   -0.434080737377074
       893               3359.2   -0.432182080909707
       894               3359.3   -0.430248955100734
       895               3359.4   -0.428132929571995
       896               3359.5   -0.425821114060769
       897               3359.6   -0.423534020673144
       898               3359.7   -0.421580727193909
       899               3359.8   -0.420118760796818
       900               3359.9    -0.41907092243705
       901                 3360   -0.418260758130196
       902               3360.1   -0.417586122297213
       903               3360.2   -0.417050187983798
       904               3360.3    -0.41667897912577
       905               3360.4   -0.416477503395047
       906               3360.5   -0.416467536236881
       907               3360.6   -0.416701948754971
       908               3360.7   -0.417186877630869
       909               3360.8   -0.417791210198749
       910               3360.9   -0.418258471288203
       911                 3361   -0.418325750733533
       912               3361.1   -0.417853804226577
       913               3361.2   -0.416874401564133
       914               3361.3    -0.41552881405503
       915               3361.4   -0.413952321272983
       916               3361.5   -0.412206164108409
       917               3361.6   -0.410312755329408
       918               3361.7   -0.408339856282683
       919               3361.8    -0.40643981273575
       920               3361.9   -0.404830010245771
       921                 3362   -0.403762677983831
       922               3362.1   -0.403478510004748
       923               3362.2   -0.404096322583788
       924               3362.3   -0.405483632365217
       925               3362.4   -0.407245551114122
       926               3362.5   -0.408882174354916
       927               3362.6   -0.409996457547673
       928               3362.7   -0.410407770753454
       929               3362.8   -0.410140620831701
       930               3362.9   -0.409345748561881
       931                 3363   -0.408213354827018
       932               3363.1   -0.406915547065813
       933               3363.2   -0.405590299530286
       934               3363.3   -0.404342997871378
       935               3363.4   -0.403230312206527
       936               3363.5   -0.402235664754025
       937               3363.6   -0.401289356369225
       938               3363.7   -0.400349067040153
       939               3363.8   -0.399469114333786
       940               3363.9   -0.398774321902424
       941                 3364    -0.39835242946112
       942               3364.1   -0.398165675693308
       943               3364.2   -0.398053269151852
       944               3364.3   -0.397809184649711
       945               3364.4   -0.397281900609896
       946               3364.5   -0.396457521348461
       947               3364.6   -0.395495796786749
       948               3364.7   -0.394684794859541
       949               3364.8   -0.394308298337332
       950               3364.9   -0.394488735408551
       951                 3365   -0.395116733272509
       952               3365.1   -0.395931652552346
       953               3365.2   -0.396689734823692
       954               3365.3   -0.397275211468938
       955               3365.4      -0.397675966259
       956               3365.5   -0.397889398112153
       957               3365.6   -0.397882254851068
       958               3365.7    -0.39764504123729
       959               3365.8   -0.397261529528741
       960               3365.9   -0.396890231730668
       961                 3366   -0.396654149387601
       962               3366.1   -0.396550720782892
       963               3366.2   -0.396487305686543
       964               3366.3   -0.396410959227388
       965               3366.4   -0.396390204180749
       966               3366.5   -0.396558675892399
       967               3366.6   -0.396984099606962
       968               3366.7   -0.397594937682976
       969               3366.8   -0.398214869469251
       970               3366.9   -0.398647572300047
       971                 3367   -0.398744258030971
       972               3367.1   -0.398439647919969
       973               3367.2    -0.39776498034458
       974               3367.3   -0.396834502547239
       975               3367.4   -0.395804573694779
       976               3367.5   -0.394824247410068
       977               3367.6   -0.394000331400972
       978               3367.7    -0.39338483437532
       979               3367.8   -0.392979285396012
       980               3367.9   -0.392749561632836
       981                 3368    -0.39265124820921
       982               3368.1   -0.392661035009085
       983               3368.2   -0.392786564839849
       984               3368.3   -0.393023626023469
       985               3368.4   -0.393283795003824
       986               3368.5   -0.393373591787897
       987               3368.6   -0.393073036591518
       988               3368.7    -0.39226036130746
       989               3368.8   -0.390990766047262
       990               3368.9    -0.38950045275599
       991                 3369   -0.388159765121523
       992               3369.1   -0.387367335144361
       993               3369.2   -0.387363269809272
       994               3369.3   -0.388046654813235
       995               3369.4   -0.388983464394006
       996               3369.5   -0.389672930468496
       997               3369.6   -0.389874110459624
       998               3369.7   -0.389707269272528
       999               3369.8    -0.38946336169112
      1000               3369.9   -0.389321445826697
      1001                 3370   -0.389212863990217
      1002               3370.1   -0.388908087450943
      1003               3370.2   -0.388226496484679
      1004               3370.3   -0.387196405991739
      1005               3370.4   -0.386047966229761
      1006               3370.5   -0.385071254230117
      1007               3370.6   -0.384487798116509
      1008               3370.7   -0.384434502224923
      1009               3370.8    -0.38500220219894
      1010               3370.9   -0.386214657142168
      1011                 3371   -0.387945433587373
      1012               3371.1   -0.389879525082406
      1013               3371.2    -0.39158985333987
      1014               3371.3   -0.392693195044153
      1015               3371.4   -0.393004716465641
      1016               3371.5   -0.392616354424038
      1017               3371.6   -0.391839570991522
      1018               3371.7    -0.39102368629325
      1019               3371.8   -0.390382082430206
      1020               3371.9   -0.389974491272109
      1021                 3372    -0.38982829940005
      1022               3372.1   -0.390028969910228
      1023               3372.2   -0.390676790468401
      1024               3372.3   -0.391788791068643
      1025               3372.4   -0.393267731176039
      1026               3372.5   -0.394950206638676
      1027               3372.6   -0.396671987522134
      1028               3372.7   -0.398311196205608
      1029               3372.8   -0.399794220598785
      1030               3372.9   -0.401056364831172
      1031                 3373   -0.401993179113968
      1032               3373.1   -0.402474477072701
      1033               3373.2   -0.402437761082909
      1034               3373.3   -0.401981364357245
      1035               3373.4    -0.40135853551547
      1036               3373.5   -0.400848485856747
      1037               3373.6    -0.40057918522785
      1038               3373.7   -0.400437679529614
      1039               3373.8     -0.4001719179206
      1040               3373.9   -0.399638018392394
      1041                 3374   -0.398985979610692
      1042               3374.1   -0.398597965783863
      1043               3374.2   -0.398820423944521
      1044               3374.3   -0.399725628727926
      1045               3374.4   -0.401084058042816
      1046               3374.5   -0.402517658579243
      1047               3374.6   -0.403688900832608
      1048               3374.7   -0.404430885526039
      1049               3374.8   -0.404795309228294
      1050               3374.9   -0.404999329390118
      1051                 3375    -0.40526848650055
      1052               3375.1   -0.405663706597998
      1053               3375.2   -0.406045328689838
      1054               3375.3    -0.40623291681644
      1055               3375.4   -0.406221499672899
      1056               3375.5   -0.406235650263995
      1057               3375.6   -0.406558944507739
      1058               3375.7   -0.407305897616957
      1059               3375.8   -0.408349639903368
      1060               3375.9   -0.409443364798568
      1061                 3376   -0.410392482013677
      1062               3376.1   -0.411138192618916
      1063               3376.2   -0.411745060854607
      1064               3376.3   -0.412353338336192
      1065               3376.4   -0.413112105485771
      1066               3376.5   -0.414084369190225
      1067               3376.6   -0.415177648544265
      1068               3376.7   -0.416185594154624
      1069               3376.8   -0.416933459984153
      1070               3376.9   -0.417405780546574
      1071                 3377   -0.417746706822447
      1072               3377.1   -0.418144743901178
      1073               3377.2   -0.418708960255793
      1074               3377.3   -0.419435288648526
      1075               3377.4   -0.420276874267046
      1076               3377.5    -0.42124544499476
      1077               3377.6   -0.422449908543686
      1078               3377.7    -0.42403863490775
      1079               3377.8   -0.426089630481312
      1080               3377.9   -0.428518017572781
      1081                 3378   -0.431053037473913
      1082               3378.1   -0.433320616313768
      1083               3378.2   -0.435031106511531
      1084               3378.3    -0.43617698597738
      1085               3378.4   -0.437069902672247
      1086               3378.5   -0.438137543738337
      1087               3378.6   -0.439631102275596
      1088               3378.7   -0.441498353858183
      1089               3378.8   -0.443491381657275
      1090               3378.9   -0.445330108774943
      1091                 3379   -0.446761954424411
      1092               3379.1   -0.447575945725287
      1093               3379.2   -0.447690611945438
      1094               3379.3   -0.447260738407435
      1095               3379.4   -0.446640309562387
      1096               3379.5   -0.446184315416625
      1097               3379.6    -0.44606740852157
      1098               3379.7   -0.446274673536935
      1099               3379.8   -0.446718563561198
      1100               3379.9   -0.447317103139957
      1101                 3380   -0.447964661752261
      1102               3380.1   -0.448494650905894
      1103               3380.2   -0.448748026864023
      1104               3380.3    -0.44870341921569
      1105               3380.4   -0.448511712091218
      1106               3380.5   -0.448375264110926
      1107               3380.6   -0.448397194917991
      1108               3380.7   -0.448551977351634
      1109               3380.8   -0.448765954853272
      1110               3380.9   -0.448968921889528
      1111                 3381   -0.449049889739614
      1112               3381.1   -0.448810617065268
      1113               3381.2    -0.44803451076192
      1114               3381.3   -0.446644177703381
      1115               3381.4    -0.44480342119289
      1116               3381.5   -0.442872378080769
      1117               3381.6   -0.441257054218394
      1118               3381.7   -0.440248971499153
      1119               3381.8   -0.439922165555339
      1120               3381.9   -0.440127030069969
      1121                 3382   -0.440594347985841
      1122               3382.1   -0.441095768407257
      1123               3382.2    -0.44154905489128
      1124               3382.3   -0.441997029716341
      1125               3382.4     -0.4424983629445
      1126               3382.5   -0.443023825228554
      1127               3382.6   -0.443417580927466
      1128               3382.7   -0.443438599143012
      1129               3382.8   -0.442878789089103
      1130               3382.9    -0.44170882531093
      1131                 3383   -0.440135087279681
      1132               3383.1    -0.43847708923941
      1133               3383.2   -0.436936347467997
      1134               3383.3   -0.435465332351148
      1135               3383.4   -0.433870949926472
      1136               3383.5   -0.432048087694483
      1137               3383.6   -0.430099918049408
      1138               3383.7   -0.428233301730875
      1139               3383.8   -0.426569781808728
      1140               3383.9   -0.425084888277192
      1141                 3384   -0.423711486082347
      1142               3384.1   -0.422460666136845
      1143               3384.2   -0.421434774913355
      1144               3384.3    -0.42074207258568
      1145               3384.4   -0.420389246815518
      1146               3384.5   -0.420225459848045
      1147               3384.6   -0.420001649203611
      1148               3384.7   -0.419535322345679
      1149               3384.8   -0.418833946317557
      1150               3384.9   -0.418025351296057
      1151                 3385   -0.417158162556093
      1152               3385.1   -0.416108864208277
      1153               3385.2   -0.414711646869166
      1154               3385.3   -0.412968628130048
      1155               3385.4    -0.41113104820799
      1156               3385.5   -0.409597012745961
      1157               3385.6    -0.40871400566232
      1158               3385.7   -0.408592606514879
      1159               3385.8   -0.409023431861017
      1160               3385.9   -0.409578417851827
      1161                 3386   -0.409875641823165
      1162               3386.1   -0.409813308467532
      1163               3386.2   -0.409553998450115
      1164               3386.3   -0.409274529779459
      1165               3386.4   -0.408950236650975
      1166               3386.5   -0.408400397774323
      1167               3386.6   -0.407525383336381
      1168               3386.7   -0.406469971182075
      1169               3386.8   -0.405555974038604
      1170               3386.9   -0.405067391039971
      1171                 3387   -0.405073267369172
      1172               3387.1    -0.40540068997365
      1173               3387.2   -0.405756147625973
      1174               3387.3   -0.405913204479293
      1175               3387.4   -0.405844389908969
      1176               3387.5   -0.405706082190254
      1177               3387.6   -0.405693425057227
      1178               3387.7   -0.405882911052969
      1179               3387.8   -0.406180734654997
      1180               3387.9   -0.406399636018315
      1181                 3388   -0.406381810750055
      1182               3388.1   -0.406062851211831
      1183               3388.2   -0.405451870301725
      1184               3388.3   -0.404593603309499
      1185               3388.4    -0.40357012796254
      1186               3388.5   -0.402522300988128
      1187               3388.6   -0.401647290742124
      1188               3388.7   -0.401171081729993
      1189               3388.8   -0.401302615232696
      1190               3388.9   -0.402146441322977
      1191                 3389   -0.403592382597014
      1192               3389.1   -0.405296898041543
      1193               3389.2   -0.406845122935466
      1194               3389.3   -0.407995208605239
      1195               3389.4   -0.408785879680387
      1196               3389.5   -0.409418784197563
      1197               3389.6   -0.410058239741633
      1198               3389.7   -0.410737815641071
      1199               3389.8   -0.411403293085423
      1200               3389.9   -0.411985930261116
      1201                 3390   -0.412424141446552
      1202               3390.1   -0.412643455877808
      1203               3390.2   -0.412543711609303
      1204               3390.3   -0.412021732110491
      1205               3390.4   -0.411019725082689
      1206               3390.5   -0.409566336573078
      1207               3390.6     -0.4077885058028
      1208               3390.7   -0.405897886998735
      1209               3390.8   -0.404153463546269
      1210               3390.9    -0.40278934959826
      1211                 3391   -0.401924203926978
      1212               3391.1   -0.401510049395549
      1213               3391.2    -0.40136419631998
      1214               3391.3   -0.401268092265315
      1215               3391.4    -0.40107539633414
      1216               3391.5   -0.400767884030119
      1217               3391.6    -0.40042385609832
      1218               3391.7   -0.400121708751961
      1219               3391.8   -0.399854702980026
      1220               3391.9   -0.399517029308009
      1221                 3392   -0.398951216615528
      1222               3392.1   -0.398013324471251
      1223               3392.2   -0.396639324698996
      1224               3392.3   -0.394908817900613
      1225               3392.4   -0.393063713454351
      1226               3392.5   -0.391424269043203
      1227               3392.6   -0.390225357619744
      1228               3392.7    -0.38950543971331
      1229               3392.8   -0.389163885818073
      1230               3392.9   -0.389130372005548
      1231                 3393   -0.389457554697182
      1232               3393.1   -0.390237920315529
      1233               3393.2   -0.391448138347999
      1234               3393.3   -0.392878995048661
      1235               3393.4   -0.394187974167314
      1236               3393.5   -0.395015453604457
      1237               3393.6   -0.395112375411683
      1238               3393.7   -0.394433352801064
      1239               3393.8   -0.393135060002732
      1240               3393.9   -0.391475875236806
      1241                 3394   -0.389706295774515
      1242               3394.1   -0.388029555478197
      1243               3394.2   -0.386604254365631
      1244               3394.3   -0.385518830031727
      1245               3394.4   -0.384748995473917
      1246               3394.5   -0.384180347114869
      1247               3394.6   -0.383723673834597
      1248               3394.7     -0.3834324680481
      1249               3394.8   -0.383499504394188
      1250               3394.9   -0.384114263122393
      1251                 3395   -0.385299745651385
      1252               3395.1   -0.386866603266988
      1253               3395.2     -0.3885052078276
      1254               3395.3   -0.389918321669487
      1255               3395.4   -0.390898812839754
      1256               3395.5   -0.391344119566379
      1257               3395.6   -0.391253901630179
      1258               3395.7   -0.390732284662887
      1259               3395.8   -0.389970688779351
      1260               3395.9    -0.38919290750506
      1261                 3396   -0.388590079336798
      1262               3396.1   -0.388287656593866
      1263               3396.2   -0.388346498336265
      1264               3396.3   -0.388768498114054
      1265               3396.4   -0.389501106969946
      1266               3396.5   -0.390466469317114
      1267               3396.6   -0.391612520442648
      1268               3396.7   -0.392929065721809
      1269               3396.8   -0.394389470480443
      1270               3396.9   -0.395870752704268
      1271                 3397   -0.397148404822782
      1272               3397.1   -0.397984930656875
      1273               3397.2   -0.398231431175783
      1274               3397.3   -0.397870444742958
      1275               3397.4   -0.397016184514422
      1276               3397.5    -0.39591414286757
      1277               3397.6   -0.394910946901716
      1278               3397.7    -0.39432988531459
      1279               3397.8   -0.394287112538164
      1280               3397.9   -0.394605702383672
      1281                 3398   -0.394936381437912
      1282               3398.1   -0.394990518115995
      1283               3398.2   -0.394674812310533
      1284               3398.3   -0.394037224060007
      1285               3398.4   -0.393140188867014
      1286               3398.5   -0.392027761652257
      1287               3398.6   -0.390817964470052
      1288               3398.7   -0.389799226866519
      1289               3398.8   -0.389381596924255
      1290               3398.9   -0.389866558028725
      1291                 3399   -0.391185088320772
      1292               3399.1   -0.392860044170763
      1293               3399.2   -0.394307093847724
      1294               3399.3   -0.395250417567752
      1295               3399.4   -0.395852023455516
      1296               3399.5   -0.396413542326607
      1297               3399.6    -0.39696912959517
      1298               3399.7   -0.397208582792834
      1299               3399.8   -0.396796357737064
      1300               3399.9   -0.395729505311672
      1301                 3400   -0.394377125532628
      1302               3400.1   -0.393203715032337
      1303               3400.2   -0.392463913520704
      1304               3400.3   -0.392110007058889
      1305               3400.4   -0.391914583644525
      1306               3400.5   -0.391656515239766
      1307               3400.6   -0.391245594187793
      1308               3400.7   -0.390752737706819
      1309               3400.8   -0.390354451323247
      1310               3400.9   -0.390218820066244
      1311                 3401   -0.390403563518867
      1312               3401.1   -0.390843870820237
      1313               3401.2   -0.391424603770981
      1314               3401.3   -0.392051645301034
      1315               3401.4   -0.392671160506985
      1316               3401.5   -0.393268172545931
      1317               3401.6   -0.393869347127107
      1318               3401.7    -0.39450720322636
      1319               3401.8   -0.395127634260513
      1320               3401.9   -0.395544498622638
      1321                 3402   -0.395561371888325
      1322               3402.1   -0.395185820431979
      1323               3402.2   -0.394682748485029
      1324               3402.3   -0.394346038551536
      1325               3402.4   -0.394207413093668
      1326               3402.5   -0.394006021094136
      1327               3402.6   -0.393447970904077
      1328               3402.7   -0.392470185842591
      1329               3402.8   -0.391273464706044
      1330               3402.9    -0.39017599557027
      1331                 3403   -0.389472613088953
      1332               3403.1    -0.38937418590641
      1333               3403.2   -0.389974060426778
      1334               3403.3   -0.391203436120283
      1335               3403.4     -0.3928144636181
      1336               3403.5    -0.39443409189627
      1337               3403.6   -0.395664896012229
      1338               3403.7   -0.396174243661172
      1339               3403.8   -0.395754970634695
      1340               3403.9   -0.394388257848711
      1341                 3404    -0.39231346775451
      1342               3404.1   -0.390035674492467
      1343               3404.2   -0.388185301605518
      1344               3404.3   -0.387247781307642
      1345               3404.4   -0.387326317405116
      1346               3404.5   -0.388122109654297
      1347               3404.6    -0.38915570182105
      1348               3404.7   -0.390058850300887
      1349               3404.8   -0.390727036540722
      1350               3404.9   -0.391257816380903
      1351                 3405   -0.391774147926244
      1352               3405.1   -0.392299767787827
      1353               3405.2   -0.392766400479813
      1354               3405.3   -0.393087837883146
      1355               3405.4   -0.393201577107995
      1356               3405.5   -0.393076330523149
      1357               3405.6   -0.392743745601773
      1358               3405.7   -0.392341256697013
      1359               3405.8   -0.392084444718981
      1360               3405.9   -0.392150142941524
      1361                 3406   -0.392560839964302
      1362               3406.1   -0.393171911140397
      1363               3406.2   -0.393774371730802
      1364               3406.3   -0.394231839052563
      1365               3406.4   -0.394544590861342
      1366               3406.5   -0.394801264773913
      1367               3406.6   -0.395088654607339
      1368               3406.7   -0.395459574648679
      1369               3406.8   -0.395961368144978
      1370               3406.9   -0.396634308931384
      1371                 3407   -0.397441514902285
      1372               3407.1   -0.398221904988588
      1373               3407.2   -0.398766825310486
      1374               3407.3   -0.398968669456882
      1375               3407.4   -0.398874888202758
      1376               3407.5   -0.398578567160516
      1377               3407.6   -0.398077434620148
      1378               3407.7   -0.397269687393435
      1379               3407.8   -0.396080586054757
      1380               3407.9   -0.394572252227391
      1381                 3408   -0.392948117017275
      1382               3408.1   -0.391487335466579
      1383               3408.2   -0.390457280811666
      1384               3408.3   -0.390011583911438
      1385               3408.4    -0.39011144035197
      1386               3408.5   -0.390547991819952
      1387               3408.6   -0.391075099464133
      1388               3408.7   -0.391552646559462
      1389               3408.8   -0.391999595527655
      1390               3408.9   -0.392542942898774
      1391                 3409   -0.393303012045094
      1392               3409.1   -0.394276875785787
      1393               3409.2   -0.395313702728388
      1394               3409.3   -0.396233944866714
      1395               3409.4   -0.396983958267805
      1396               3409.5   -0.397636935227885
      1397               3409.6   -0.398224174394059
      1398               3409.7   -0.398611323088187
      1399               3409.8   -0.398591789120852
      1400               3409.9   -0.398093944335375
      1401                 3410   -0.397261103094754
      1402               3410.1   -0.396333441970345
      1403               3410.2   -0.395488112812409
      1404               3410.3   -0.394789689773713
      1405               3410.4   -0.394229527986868
      1406               3410.5   -0.393754267667985
      1407               3410.6   -0.393270368685441
      1408               3410.7   -0.392686712838677
      1409               3410.8   -0.391999621923838
      1410               3410.9   -0.391330348195389
      1411                 3411    -0.39084431376757
      1412               3411.1   -0.390613293787756
      1413               3411.2   -0.390572474547862
      1414               3411.3   -0.390639900397282
      1415               3411.4   -0.390871224077103
      1416               3411.5   -0.391450522885213
      1417               3411.6   -0.392487555728364
      1418               3411.7   -0.393818735654797
      1419               3411.8   -0.395020190787111
      1420               3411.9   -0.395632404719818
      1421                 3412   -0.395418497905577
      1422               3412.1    -0.39449189013894
      1423               3412.2   -0.393264037967767
      1424               3412.3   -0.392246170957006
      1425               3412.4   -0.391791685359061
      1426               3412.5   -0.391917544869151
      1427               3412.6   -0.392328258201304
      1428               3412.7   -0.392633206942933
      1429               3412.8    -0.39259667078545
      1430               3412.9   -0.392246222557594
      1431                 3413   -0.391803374557237
      1432               3413.1   -0.391538328107532
      1433               3413.2   -0.391653883912194
      1434               3413.3   -0.392215537106964
      1435               3413.4   -0.393109711666186
      1436               3413.5   -0.394058343466573
      1437               3413.6   -0.394729183080609
      1438               3413.7   -0.394900655044052
      1439               3413.8    -0.39456768202681
      1440               3413.9   -0.393910848957929
      1441                 3414   -0.393160912465895
      1442               3414.1   -0.392466729322313
      1443               3414.2   -0.391855630757359
      1444               3414.3   -0.391287638663589
      1445               3414.4   -0.390732993882582
      1446               3414.5   -0.390205864156541
      1447               3414.6   -0.389742115002558
      1448               3414.7   -0.389355978080647
      1449               3414.8   -0.389023861796894
      1450               3414.9   -0.388719912852391
      1451                 3415   -0.388471680726273
      1452               3415.1   -0.388366493638396
      1453               3415.2   -0.388483067828982
      1454               3415.3   -0.388812590050712
      1455               3415.4   -0.389255061806343
      1456               3415.5   -0.389698545533614
      1457               3415.6   -0.390104307364753
      1458               3415.7   -0.390516633462674
      1459               3415.8   -0.390987445548254
      1460               3415.9   -0.391488294646797
      1461                 3416   -0.391898916455365
      1462               3416.1   -0.392083091209822
      1463               3416.2    -0.39196889861379
      1464               3416.3   -0.391556536731534
      1465               3416.4   -0.390872158168416
      1466               3416.5   -0.389942404078485
      1467               3416.6   -0.388817254095077
      1468               3416.7   -0.387596692918229
      1469               3416.8   -0.386416315638758
      1470               3416.9   -0.385404520757519
      1471                 3417   -0.384651964364556
      1472               3417.1    -0.38420479860224
      1473               3417.2   -0.384066579366767
      1474               3417.3   -0.384202270683957
      1475               3417.4   -0.384541963675164
      1476               3417.5   -0.384975913327408
      1477               3417.6   -0.385361241147643
      1478               3417.7   -0.385583509547137
      1479               3417.8   -0.385642342674278
      1480               3417.9   -0.385643087594588
      1481                 3418   -0.385664681070636
      1482               3418.1   -0.385663088537922
      1483               3418.2    -0.38555372641689
      1484               3418.3   -0.385368833207112
      1485               3418.4   -0.385270141482217
      1486               3418.5   -0.385398056510892
      1487               3418.6   -0.385755619595091
      1488               3418.7   -0.386252341942165
      1489               3418.8   -0.386813435743286
      1490               3418.9      -0.387414920585
      1491                 3419   -0.388046825145763
      1492               3419.1   -0.388691058660254
      1493               3419.2   -0.389331536329377
      1494               3419.3   -0.389945500595108
      1495               3419.4   -0.390472949409804
      1496               3419.5   -0.390825618837825
      1497               3419.6   -0.390950311648102
      1498               3419.7   -0.390874110003703
      1499               3419.8   -0.390680221651023
      1500               3419.9   -0.390452268640638
