     index            Field [G]         Intensity []
       828               3352.7   -0.203736870887471
       829               3352.8   -0.210544675560178
       830               3352.9   -0.219161153245133
       831                 3353   -0.229435050613464
       832               3353.1   -0.241039475507732
       833               3353.2   -0.253603125368883
       834               3353.3    -0.26685080601011
       835               3353.4     -0.2806776581697
       836               3353.5   -0.295123056673941
       837               3353.6   -0.310260912127613
       838               3353.7    -0.32605856189226
       839               3353.8   -0.342268298653069
       840               3353.9    -0.35841080867376
       841                 3354   -0.373892162926373
       842               3354.1   -0.388240884924948
       843               3354.2   -0.401342894041928
       844               3354.3   -0.413477085048244
       845               3354.4   -0.425063871559867
       846               3354.5   -0.436307495255107
       847               3354.6   -0.447051715889159
       848               3354.7   -0.456966288515582
       849               3354.8   -0.465845574467451
       850               3354.9   -0.473727041968412
       851                 3355   -0.480784654976733
       852               3355.1   -0.487184025080824
       853               3355.2   -0.493044226182811
       854               3355.3   -0.498459709711281
       855               3355.4   -0.503472660419967
       856               3355.5   -0.508007052318093
       857               3355.6   -0.511880513042559
       858               3355.7   -0.514937357131221
       859               3355.8   -0.517191050090157
       860               3355.9   -0.518840921837032
       861                 3356   -0.520164284390771
       862               3356.1   -0.521388501730714
       863               3356.2   -0.522601877650816
       864               3356.3   -0.523695314967306
       865               3356.4   -0.524368622146567
       866               3356.5   -0.524277678088353
       867               3356.6   -0.523288550376802
       868               3356.7   -0.521646875440287
       869               3356.8   -0.519895821130554
       870               3356.9   -0.518582564862756
       871                 3357   -0.517955667535347
       872               3357.1   -0.517841565752765
       873               3357.2   -0.517762428011841
       874               3357.3   -0.517214633287163
       875               3357.4   -0.515924335769443
       876               3357.5   -0.513914191653554
       877               3357.6   -0.511378065355558
       878               3357.7   -0.508518635283456
       879               3357.8   -0.505484281488594
       880               3357.9   -0.502397680734086
       881                 3358   -0.499387857990194
       882               3358.1   -0.496574487975084
       883               3358.2   -0.494020585010213
       884               3358.3   -0.491708689108237
       885               3358.4   -0.489587418220309
       886               3358.5   -0.487662176774932
       887               3358.6   -0.486028903401677
       888               3358.7   -0.484788256478783
       889               3358.8    -0.48390954320702
       890               3358.9   -0.483181541059531
       891                 3359   -0.482314106028971
       892               3359.1   -0.481123535592642
       893               3359.2   -0.479661949270643
       894               3359.3   -0.478184960251621
       895               3359.4   -0.476967502810064
       896               3359.5   -0.476093682427929
       897               3359.6   -0.475374175477811
       898               3359.7   -0.474455198152933
       899               3359.8   -0.473035180683138
       900               3359.9   -0.471019978085927
       901                 3360   -0.468517113009705
       902               3360.1   -0.465733129800779
       903               3360.2   -0.462905195489167
       904               3360.3   -0.460290351881743
       905               3360.4   -0.458123736203686
       906               3360.5   -0.456519151468458
       907               3360.6   -0.455421643306578
       908               3360.7   -0.454700475500892
       909               3360.8   -0.454297608227646
       910               3360.9   -0.454260015869536
       911                 3361   -0.454603097352296
       912               3361.1   -0.455138042568209
       913               3361.2   -0.455457040262072
       914               3361.3   -0.455147598488308
       915               3361.4   -0.454091326723901
       916               3361.5   -0.452583906146166
       917               3361.6   -0.451139196352756
       918               3361.7    -0.45012641765605
       919               3361.8   -0.449554115156398
       920               3361.9   -0.449178236422767
       921                 3362   -0.448800979858139
       922               3362.1    -0.44845154558852
       923               3362.2   -0.448278463909557
       924               3362.3   -0.448291613936915
       925               3362.4   -0.448243449576099
       926               3362.5   -0.447782365717448
       927               3362.6   -0.446733201876852
       928               3362.7   -0.445247877691141
       929               3362.8   -0.443700345513724
       930               3362.9   -0.442421510501323
       931                 3363   -0.441490550807869
       932               3363.1    -0.44073876095327
       933               3363.2   -0.439943820894445
       934               3363.3   -0.439043148468149
       935               3363.4    -0.43818605757739
       936               3363.5   -0.437576591298464
       937               3363.6   -0.437238758164678
       938               3363.7   -0.436921081315338
       939               3363.8   -0.436246183742429
       940               3363.9   -0.434981974398948
       941                 3364   -0.433197008998317
       942               3364.1   -0.431184924879472
       943               3364.2   -0.429259497113735
       944               3364.3   -0.427615499264614
       945               3364.4   -0.426354932265573
       946               3364.5   -0.425592785373308
       947               3364.6   -0.425461602646696
       948               3364.7    -0.42595401229098
       949               3364.8   -0.426765973805053
       950               3364.9   -0.427350348974587
       951                 3365   -0.427181046843594
       952               3365.1   -0.426019275269114
       953               3365.2   -0.423999558178987
       954               3365.3   -0.421531447067354
       955               3365.4   -0.419127063018839
       956               3365.5   -0.417248996956969
       957               3365.6   -0.416205847879474
       958               3365.7   -0.416083839792705
       959               3365.8   -0.416715710065781
       960               3365.9   -0.417718057753592
       961                 3366   -0.418618333928468
       962               3366.1   -0.419035421837304
       963               3366.2   -0.418829934623205
       964               3366.3    -0.41814865329597
       965               3366.4   -0.417344253043722
       966               3366.5   -0.416817565497851
       967               3366.6   -0.416860656850342
       968               3366.7   -0.417557528989158
       969               3366.8   -0.418764631127489
       970               3366.9   -0.420184225318162
       971                 3367   -0.421522419600866
       972               3367.1   -0.422653042261234
       973               3367.2   -0.423664090649771
       974               3367.3   -0.424739397140195
       975               3367.4   -0.425971006095959
       976               3367.5   -0.427261523066282
       977               3367.6   -0.428400486290142
       978               3367.7   -0.429249946791078
       979               3367.8   -0.429869347000382
       980               3367.9   -0.430450439216479
       981                 3368   -0.431113009343553
       982               3368.1   -0.431762851548665
       983               3368.2   -0.432157279089735
       984               3368.3   -0.432109873005742
       985               3368.4   -0.431637535469264
       986               3368.5    -0.43094092719065
       987               3368.6   -0.430281545637585
       988               3368.7   -0.429878908492552
       989               3368.8   -0.429881053973988
       990               3368.9   -0.430382213225806
       991                 3369   -0.431445132924501
       992               3369.1   -0.433103868368528
       993               3369.2   -0.435338943862983
       994               3369.3   -0.438033991450502
       995               3369.4   -0.440947787844315
       996               3369.5   -0.443748942753456
       997               3369.6   -0.446134598976336
       998               3369.7   -0.447984990683363
       999               3369.8   -0.449441883720039
      1000               3369.9   -0.450827256219025
      1001                 3370   -0.452453228957927
      1002               3370.1   -0.454478993475332
      1003               3370.2   -0.456903259713042
      1004               3370.3   -0.459620873154282
      1005               3370.4   -0.462442314343302
      1006               3370.5   -0.465101908514155
      1007               3370.6   -0.467343432100263
      1008               3370.7    -0.46906107597563
      1009               3370.8   -0.470366986822821
      1010               3370.9   -0.471515659112186
      1011                 3371   -0.472745760254668
      1012               3371.1   -0.474146254436251
      1013               3371.2   -0.475619028874125
      1014               3371.3   -0.476959096879537
      1015               3371.4   -0.478009029422732
      1016               3371.5   -0.478781801976767
      1017               3371.6   -0.479454183317836
      1018               3371.7   -0.480229861961824
      1019               3371.8   -0.481179601725511
      1020               3371.9    -0.48218986972132
      1021                 3372   -0.483064580316401
      1022               3372.1   -0.483697183427824
      1023               3372.2   -0.484178528719193
      1024               3372.3   -0.484766680215436
      1025               3372.4   -0.485740088939912
      1026               3372.5    -0.48721748610772
      1027               3372.6   -0.489058617843892
      1028               3372.7   -0.490935658472317
      1029               3372.8   -0.492543163066981
      1030               3372.9   -0.493778687562356
      1031                 3373   -0.494742663080565
      1032               3373.1   -0.495580646914844
      1033               3373.2   -0.496330544609419
      1034               3373.3   -0.496896327375104
      1035               3373.4   -0.497121582821152
      1036               3373.5   -0.496862336213419
      1037               3373.6   -0.496023344632752
      1038               3373.7   -0.494602263794986
      1039               3373.8   -0.492749838194696
      1040               3373.9   -0.490764687208545
      1041                 3374   -0.488967126334961
      1042               3374.1   -0.487536710398848
      1043               3374.2   -0.486461204974001
      1044               3374.3   -0.485631290866308
      1045               3374.4   -0.484964360459229
      1046               3374.5   -0.484432033433488
      1047               3374.6    -0.48399161885995
      1048               3374.7   -0.483523841918822
      1049               3374.8   -0.482853377439059
      1050               3374.9   -0.481827090329505
      1051                 3375   -0.480371035855026
      1052               3375.1   -0.478490987661372
      1053               3375.2   -0.476253697674096
      1054               3375.3   -0.473793306730615
      1055               3375.4   -0.471328218193619
      1056               3375.5   -0.469136662429668
      1057               3375.6   -0.467476698819374
      1058               3375.7   -0.466492513590834
      1059               3375.8   -0.466152176361007
      1060               3375.9   -0.466235076199538
      1061                 3376   -0.466385004472161
      1062               3376.1   -0.466240119138449
      1063               3376.2   -0.465592267461929
      1064               3376.3   -0.464468834686264
      1065               3376.4   -0.463072395653047
      1066               3376.5   -0.461636573244381
      1067               3376.6   -0.460320971940358
      1068               3376.7   -0.459199832287433
      1069               3376.8   -0.458287715806346
      1070               3376.9   -0.457531101957652
      1071                 3377   -0.456791664111377
      1072               3377.1   -0.455910748280633
      1073               3377.2   -0.454850191960188
      1074               3377.3   -0.453753843500771
      1075               3377.4   -0.452808412715311
      1076               3377.5   -0.452022380374777
      1077               3377.6   -0.451181449407166
      1078               3377.7   -0.450055412856011
      1079               3377.8   -0.448636821539526
      1080               3377.9   -0.447157024597749
      1081                 3378   -0.445875110185056
      1082               3378.1   -0.444858601742743
      1083               3378.2   -0.443951081428948
      1084               3378.3   -0.442928205683965
      1085               3378.4   -0.441686102035287
      1086               3378.5   -0.440308890600114
      1087               3378.6   -0.438993679554304
      1088               3378.7   -0.437929789145404
      1089               3378.8    -0.43722297404649
      1090               3378.9    -0.43686623803558
      1091                 3379   -0.436718724634048
      1092               3379.1   -0.436508189979807
      1093               3379.2   -0.435919941210478
      1094               3379.3   -0.434770302726334
      1095               3379.4   -0.433139718945433
      1096               3379.5   -0.431330881114105
      1097               3379.6   -0.429674911868204
      1098               3379.7   -0.428359684635416
      1099               3379.8   -0.427410953818951
      1100               3379.9   -0.426778277493289
      1101                 3380   -0.426391151164564
      1102               3380.1   -0.426144331612574
      1103               3380.2   -0.425894831236324
      1104               3380.3   -0.425535600734715
      1105               3380.4   -0.425080443800492
      1106               3380.5   -0.424638100778558
      1107               3380.6   -0.424274224458968
      1108               3380.7   -0.423916015714329
      1109               3380.8    -0.42342054160872
      1110               3380.9   -0.422725413579009
      1111                 3381   -0.421901209392034
      1112               3381.1   -0.421061929758064
      1113               3381.2   -0.420263365765022
      1114               3381.3   -0.419503866587392
      1115               3381.4   -0.418794590003273
      1116               3381.5    -0.41819378041451
      1117               3381.6   -0.417765704859277
      1118               3381.7   -0.417518774785946
      1119               3381.8   -0.417391673993014
      1120               3381.9   -0.417299716343992
      1121                 3382   -0.417202807039391
      1122               3382.1   -0.417145911491221
      1123               3382.2   -0.417229183577167
      1124               3382.3   -0.417495347407999
      1125               3382.4   -0.417811209613303
      1126               3382.5   -0.417890551747175
      1127               3382.6   -0.417502889709064
      1128               3382.7   -0.416686881247904
      1129               3382.8   -0.415729712992832
      1130               3382.9   -0.414911441975088
      1131                 3383   -0.414271736068419
      1132               3383.1   -0.413620772126169
      1133               3383.2   -0.412753321433294
      1134               3383.3   -0.411650788218135
      1135               3383.4   -0.410513218880538
      1136               3383.5   -0.409626473895553
      1137               3383.6   -0.409178003284923
      1138               3383.7    -0.40914376900807
      1139               3383.8   -0.409308240249078
      1140               3383.9   -0.409393085250627
      1141                 3384   -0.409206242818233
      1142               3384.1   -0.408719282890911
      1143               3384.2   -0.408039973886977
      1144               3384.3   -0.407320323250462
      1145               3384.4   -0.406663616858667
      1146               3384.5   -0.406070001329834
      1147               3384.6   -0.405446344289602
      1148               3384.7      -0.404691834707
      1149               3384.8   -0.403802846253669
      1150               3384.9   -0.402889232007253
      1151                 3385   -0.402080461045977
      1152               3385.1   -0.401440689544333
      1153               3385.2   -0.400996375929087
      1154               3385.3   -0.400818229248574
      1155               3385.4   -0.401025482823191
      1156               3385.5   -0.401689465464739
      1157               3385.6   -0.402738950315458
      1158               3385.7   -0.403960332115271
      1159               3385.8   -0.405091741704687
      1160               3385.9   -0.405945176405881
      1161                 3386   -0.406477477163159
      1162               3386.1   -0.406755610302903
      1163               3386.2    -0.40683717068501
      1164               3386.3    -0.40667515373948
      1165               3386.4   -0.406146351230081
      1166               3386.5   -0.405172649560128
      1167               3386.6   -0.403803291435964
      1168               3386.7   -0.402186420562814
      1169               3386.8   -0.400496079377683
      1170               3386.9   -0.398904837442037
      1171                 3387   -0.397580505759726
      1172               3387.1   -0.396623440069775
      1173               3387.2   -0.395963282045769
      1174               3387.3    -0.39535202306104
      1175               3387.4   -0.394524549497874
      1176               3387.5   -0.393412083299398
      1177               3387.6   -0.392226725249604
      1178               3387.7   -0.391350859959968
      1179               3387.8   -0.391108784851519
      1180               3387.9   -0.391559273926706
      1181                 3388   -0.392440711472043
      1182               3388.1   -0.393321538879419
      1183               3388.2   -0.393855184407151
      1184               3388.3   -0.393938433982894
      1185               3388.4   -0.393666274038086
      1186               3388.5   -0.393178335700466
      1187               3388.6   -0.392568780890145
      1188               3388.7   -0.391919429647275
      1189               3388.8   -0.391377825305558
      1190               3388.9   -0.391171851382155
      1191                 3389   -0.391508917648411
      1192               3389.1   -0.392399367232091
      1193               3389.2    -0.39354223563831
      1194               3389.3   -0.394422273811184
      1195               3389.4   -0.394603924706057
      1196               3389.5   -0.393998278436422
      1197               3389.6   -0.392879730788949
      1198               3389.7   -0.391668452369827
      1199               3389.8   -0.390695941031123
      1200               3389.9   -0.390117555345772
      1201                 3390   -0.389945687303413
      1202               3390.1   -0.390100467688438
      1203               3390.2   -0.390449355509641
      1204               3390.3   -0.390862554581416
      1205               3390.4   -0.391263589089793
      1206               3390.5   -0.391618933731135
      1207               3390.6   -0.391882021775772
      1208               3390.7   -0.391982248312448
      1209               3390.8   -0.391892658097266
      1210               3390.9   -0.391688322514851
      1211                 3391   -0.391503985292544
      1212               3391.1    -0.39143140006056
      1213               3391.2   -0.391481282455795
      1214               3391.3   -0.391651914927758
      1215               3391.4   -0.392005543963825
      1216               3391.5   -0.392639641951102
      1217               3391.6   -0.393569288591443
      1218               3391.7   -0.394648595065383
      1219               3391.8   -0.395627495964038
      1220               3391.9   -0.396311965699129
      1221                 3392   -0.396702285009766
      1222               3392.1   -0.396997748611356
      1223               3392.2   -0.397459068382435
      1224               3392.3   -0.398232466611887
      1225               3392.4   -0.399260813579188
      1226               3392.5   -0.400314197857787
      1227               3392.6   -0.401081230959152
      1228               3392.7   -0.401277941913536
      1229               3392.8   -0.400773100821887
      1230               3392.9   -0.399676186289465
      1231                 3393   -0.398282246513705
      1232               3393.1    -0.39688698640484
      1233               3393.2   -0.395661165647448
      1234               3393.3   -0.394717933825867
      1235               3393.4   -0.394247248440279
      1236               3393.5   -0.394489266286745
      1237               3393.6   -0.395526362327902
      1238               3393.7    -0.39710926100161
      1239               3393.8   -0.398705525918477
      1240               3393.9   -0.399743544041906
      1241                 3394   -0.399882332490531
      1242               3394.1    -0.39915693912259
      1243               3394.2   -0.397934215216614
      1244               3394.3   -0.396700848161005
      1245               3394.4   -0.395806238886903
      1246               3394.5   -0.395333454790643
      1247               3394.6   -0.395164746616287
      1248               3394.7   -0.395123975487041
      1249               3394.8   -0.395048927463541
      1250               3394.9   -0.394800277760918
      1251                 3395   -0.394303589170289
      1252               3395.1   -0.393617944464984
      1253               3395.2    -0.39292413207403
      1254               3395.3   -0.392410572526967
      1255               3395.4   -0.392179836219316
      1256               3395.5   -0.392273723309383
      1257               3395.6   -0.392744499673931
      1258               3395.7   -0.393631533060725
      1259               3395.8   -0.394851689980674
      1260               3395.9   -0.396175152177378
      1261                 3396   -0.397379598517927
      1262               3396.1    -0.39843088066209
      1263               3396.2   -0.399465385548626
      1264               3396.3   -0.400571820854232
      1265               3396.4   -0.401608586469073
      1266               3396.5   -0.402248872401647
      1267               3396.6   -0.402193333636834
      1268               3396.7   -0.401343291072108
      1269               3396.8   -0.399821107581416
      1270               3396.9   -0.397888088061921
      1271                 3397   -0.395847702434076
      1272               3397.1   -0.393962234919238
      1273               3397.2    -0.39238994308545
      1274               3397.3    -0.39117144208424
      1275               3397.4   -0.390273143801556
      1276               3397.5   -0.389647695384115
      1277               3397.6   -0.389272866658931
      1278               3397.7   -0.389160197188417
      1279               3397.8   -0.389326241695787
      1280               3397.9   -0.389732333702476
      1281                 3398   -0.390252835692484
      1282               3398.1   -0.390729382308546
      1283               3398.2   -0.391064098862097
      1284               3398.3   -0.391246199209835
      1285               3398.4   -0.391299686563011
      1286               3398.5   -0.391244696406696
      1287               3398.6   -0.391123165328005
      1288               3398.7   -0.391030213409632
      1289               3398.8   -0.391079368555261
      1290               3398.9   -0.391314847244443
      1291                 3399   -0.391654404754371
      1292               3399.1   -0.391929620412035
      1293               3399.2   -0.391997163629108
      1294               3399.3   -0.391813528044737
      1295               3399.4   -0.391405197250953
      1296               3399.5    -0.39079532511782
      1297               3399.6    -0.38999168679963
      1298               3399.7   -0.389039540816091
      1299               3399.8   -0.388058342449275
      1300               3399.9   -0.387224739876781
      1301                 3400   -0.386729190638534
      1302               3400.1   -0.386719398219641
      1303               3400.2   -0.387226348807143
      1304               3400.3   -0.388114631796711
      1305               3400.4   -0.389122670642811
      1306               3400.5   -0.389991706313282
      1307               3400.6   -0.390602954574608
      1308               3400.7    -0.39103606781333
      1309               3400.8   -0.391508162153711
      1310               3400.9   -0.392214897732083
      1311                 3401   -0.393170394634462
      1312               3401.1   -0.394173022873268
      1313               3401.2   -0.394929619804071
      1314               3401.3   -0.395223067131742
      1315               3401.4   -0.394990610013394
      1316               3401.5    -0.39431080158375
      1317               3401.6   -0.393377178504059
      1318               3401.7   -0.392464342947939
      1319               3401.8   -0.391828140521123
      1320               3401.9   -0.391570630360366
      1321                 3402   -0.391606214354424
      1322               3402.1   -0.391784294823893
      1323               3402.2   -0.392034748042621
      1324               3402.3   -0.392368319782105
      1325               3402.4   -0.392743011247541
      1326               3402.5   -0.392975543081799
      1327               3402.6   -0.392833165555904
      1328               3402.7   -0.392236805076132
      1329               3402.8   -0.391363393865787
      1330               3402.9   -0.390515562623072
      1331                 3403   -0.389868334881724
      1332               3403.1   -0.389352691829626
      1333               3403.2    -0.38880819368058
      1334               3403.3   -0.388247009736455
      1335               3403.4    -0.38793968209646
      1336               3403.5   -0.388215652497116
      1337               3403.6   -0.389170022471409
      1338               3403.7   -0.390556809734555
      1339               3403.8   -0.391949036936964
      1340               3403.9   -0.392997232203658
      1341                 3404   -0.393581253951338
      1342               3404.1   -0.393807703874335
      1343               3404.2   -0.393927189780451
      1344               3404.3   -0.394221781337285
      1345               3404.4   -0.394868400640842
      1346               3404.5   -0.395828850726828
      1347               3404.6   -0.396857471861372
      1348               3404.7   -0.397637716859683
      1349               3404.8    -0.39794366011768
      1350               3404.9   -0.397724159783041
      1351                 3405   -0.397100779521562
      1352               3405.1   -0.396316064493125
      1353               3405.2   -0.395645879490021
      1354               3405.3   -0.395288294260521
      1355               3405.4    -0.39527625295281
      1356               3405.5   -0.395464070790276
      1357               3405.6    -0.39559654701236
      1358               3405.7   -0.395428079068641
      1359               3405.8   -0.394831217616462
      1360               3405.9    -0.39382896262016
      1361                 3406   -0.392537889050642
      1362               3406.1   -0.391091609018654
      1363               3406.2   -0.389623244703375
      1364               3406.3   -0.388300407343454
      1365               3406.4   -0.387338696630624
      1366               3406.5    -0.38695128236551
      1367               3406.6   -0.387267975262259
      1368               3406.7   -0.388285359922841
      1369               3406.8   -0.389874977341491
      1370               3406.9   -0.391828365831371
      1371                 3407   -0.393901190119207
      1372               3407.1   -0.395839175981222
      1373               3407.2   -0.397399236552668
      1374               3407.3   -0.398390395793477
      1375               3407.4   -0.398739145492658
      1376               3407.5   -0.398541125750936
      1377               3407.6   -0.398030278172836
      1378               3407.7   -0.397433334704336
      1379               3407.8   -0.396790981378221
      1380               3407.9   -0.395911902718402
      1381                 3408   -0.394547226290812
      1382               3408.1   -0.392665548099376
      1383               3408.2   -0.390590668107437
      1384               3408.3   -0.388872822183311
      1385               3408.4   -0.387984051806556
      1386               3408.5   -0.388057873095055
      1387               3408.6    -0.38885646422202
      1388               3408.7   -0.389982035136288
      1389               3408.8   -0.391152409288716
      1390               3408.9   -0.392305417403275
      1391                 3409   -0.393476646149612
      1392               3409.1   -0.394630355675782
      1393               3409.2   -0.395631830758433
      1394               3409.3   -0.396341523506017
      1395               3409.4   -0.396684166575578
      1396               3409.5   -0.396648057956501
      1397               3409.6   -0.396300410163221
      1398               3409.7   -0.395843967756471
      1399               3409.8    -0.39559488092753
      1400               3409.9   -0.395800000417651
      1401                 3410   -0.396426679168684
      1402               3410.1   -0.397143143781521
      1403               3410.2   -0.397518162755314
      1404               3410.3   -0.397254697689296
      1405               3410.4   -0.396296087057732
      1406               3410.5   -0.394807944107904
      1407               3410.6   -0.393103452192164
      1408               3410.7   -0.391536301051706
      1409               3410.8    -0.39037971357499
      1410               3410.9    -0.38974791398137
      1411                 3411   -0.389596571591269
      1412               3411.1   -0.389772948765049
      1413               3411.2    -0.39007150167118
      1414               3411.3   -0.390286085975551
      1415               3411.4   -0.390261009192718
      1416               3411.5   -0.389928932768913
      1417               3411.6   -0.389331338559674
      1418               3411.7   -0.388628310591026
      1419               3411.8   -0.388080056877532
      1420               3411.9   -0.387965078294884
      1421                 3412   -0.388444881700788
      1422               3412.1   -0.389449888836476
      1423               3412.2   -0.390666568927962
      1424               3412.3   -0.391651520001539
      1425               3412.4   -0.392030236704132
      1426               3412.5   -0.391679279244581
      1427               3412.6   -0.390775861255125
      1428               3412.7   -0.389679226376915
      1429               3412.8   -0.388740772217463
      1430               3412.9    -0.38818486781841
      1431                 3413   -0.388104423479015
      1432               3413.1   -0.388495972548202
      1433               3413.2   -0.389258075504978
      1434               3413.3   -0.390173235422245
      1435               3413.4   -0.390950027189977
      1436               3413.5   -0.391346034105651
      1437               3413.6   -0.391293105990847
      1438               3413.7   -0.390925507712385
      1439               3413.8   -0.390500428939097
      1440               3413.9    -0.39029500797099
      1441                 3414    -0.39054473729475
      1442               3414.1   -0.391393047850785
      1443               3414.2   -0.392810028353636
      1444               3414.3   -0.394538030948552
      1445               3414.4   -0.396164523028529
      1446               3414.5   -0.397313291197265
      1447               3414.6    -0.39782541225612
      1448               3414.7   -0.397819079202693
      1449               3414.8   -0.397612715168922
      1450               3414.9    -0.39754944645298
      1451                 3415   -0.397787602309484
      1452               3415.1   -0.398173329084001
      1453               3415.2   -0.398318519419137
      1454               3415.3   -0.397876113400754
      1455               3415.4   -0.396816457242134
      1456               3415.5   -0.395475924150044
      1457               3415.6    -0.39434410311607
      1458               3415.7   -0.393783328694757
      1459               3415.8   -0.393896583950554
      1460               3415.9   -0.394580315613919
      1461                 3416    -0.39563575419202
      1462               3416.1    -0.39682764790767
      1463               3416.2   -0.397907790537454
      1464               3416.3   -0.398675023972118
      1465               3416.4   -0.399056351215557
      1466               3416.5   -0.399109919640908
      1467               3416.6    -0.39892460851751
      1468               3416.7   -0.398539220772053
      1469               3416.8   -0.397995611758367
      1470               3416.9     -0.3974495990651
      1471                 3417   -0.397152817249447
      1472               3417.1   -0.397263995994071
      1473               3417.2   -0.397668016100087
      1474               3417.3   -0.397995552333099
      1475               3417.4   -0.397845210098051
      1476               3417.5   -0.397037191941337
      1477               3417.6   -0.395715206004717
      1478               3417.7   -0.394234934591332
      1479               3417.8   -0.392933453920989
      1480               3417.9   -0.391951614274055
      1481                 3418   -0.391218587503337
      1482               3418.1   -0.390570694964351
      1483               3418.2   -0.389894178680637
      1484               3418.3     -0.3891994971925
      1485               3418.4   -0.388604236291617
      1486               3418.5    -0.38826502843375
      1487               3418.6   -0.388316789019433
      1488               3418.7   -0.388839366163341
      1489               3418.8   -0.389828432479622
      1490               3418.9   -0.391161738736611
      1491                 3419   -0.392596268713272
      1492               3419.1   -0.393826024203446
      1493               3419.2   -0.394575446751603
      1494               3419.3   -0.394679358209582
      1495               3419.4   -0.394130055078411
      1496               3419.5   -0.393090303229673
      1497               3419.6   -0.391849503471681
      1498               3419.7   -0.390714347830496
      1499               3419.8   -0.389896283011465
      1500               3419.9   -0.389471052229475
