     index            Field [G]         Intensity []
       827               3352.6   -0.516145857991469
       828               3352.7   -0.513363484485896
       829               3352.8   -0.510829965298955
       830               3352.9   -0.508398533194538
       831                 3353   -0.505878638001648
       832               3353.1    -0.50311493182379
       833               3353.2   -0.500058478059363
       834               3353.3    -0.49676266214717
       835               3353.4   -0.493345649714196
       836               3353.5   -0.489994167764054
       837               3353.6    -0.48697329786626
       838               3353.7   -0.484542742882486
       839               3353.8   -0.482797915357591
       840               3353.9    -0.48158792226527
       841                 3354   -0.480598321294914
       842               3354.1   -0.479509942235097
       843               3354.2   -0.478101097445292
       844               3354.3   -0.476272059918142
       845               3354.4   -0.474042753753847
       846               3354.5   -0.471530528191837
       847               3354.6   -0.468882893212785
       848               3354.7   -0.466194336922021
       849               3354.8   -0.463475343437401
       850               3354.9   -0.460687450623286
       851                 3355   -0.457795084600524
       852               3355.1   -0.454804102886303
       853               3355.2   -0.451800714413617
       854               3355.3   -0.448982703851115
       855               3355.4   -0.446629699509556
       856               3355.5   -0.444984828431076
       857               3355.6   -0.444101218604458
       858               3355.7   -0.443753567229317
       859               3355.8   -0.443489670692169
       860               3355.9   -0.442818904213812
       861                 3356   -0.441438404601871
       862               3356.1   -0.439351567164884
       863               3356.2   -0.436808341706998
       864               3356.3   -0.434144184147857
       865               3356.4   -0.431653649675089
       866               3356.5    -0.42954645011403
       867               3356.6   -0.427940189199762
       868               3356.7   -0.426864407704574
       869               3356.8   -0.426294023845874
       870               3356.9   -0.426185036034179
       871                 3357   -0.426443384554003
       872               3357.1   -0.426841586142586
       873               3357.2   -0.427003912676577
       874               3357.3   -0.426532874518779
       875               3357.4   -0.425198967876738
       876               3357.5   -0.423060141756225
       877               3357.6   -0.420453667919553
       878               3357.7   -0.417876747069576
       879               3357.8    -0.41579249979789
       880               3357.9   -0.414439003331088
       881                 3358   -0.413767112192712
       882               3358.1   -0.413562117794915
       883               3358.2   -0.413626357549515
       884               3358.3   -0.413830496769415
       885               3358.4    -0.41400438819765
       886               3358.5   -0.413852500121042
       887               3358.6   -0.413070275912349
       888               3358.7   -0.411596171158502
       889               3358.8   -0.409740921003873
       890               3358.9   -0.408030682574922
       891                 3359   -0.406886951465981
       892               3359.1   -0.406416891777476
       893               3359.2   -0.406445602122257
       894               3359.3   -0.406682572608556
       895               3359.4   -0.406852376138742
       896               3359.5   -0.406745037534016
       897               3359.6   -0.406248434624999
       898               3359.7   -0.405394003367414
       899               3359.8   -0.404363005407389
       900               3359.9   -0.403397222715704
       901                 3360   -0.402651216432528
       902               3360.1   -0.402107192271453
       903               3360.2   -0.401635320441349
       904               3360.3   -0.401136993929579
       905               3360.4   -0.400616988505079
       906               3360.5   -0.400116482931779
       907               3360.6     -0.3996039277812
       908               3360.7   -0.398959501008676
       909               3360.8    -0.39806970061214
       910               3360.9    -0.39693444569767
       911                 3361   -0.395696658939771
       912               3361.1   -0.394586965045155
       913               3361.2   -0.393833855272424
       914               3361.3   -0.393584140280309
       915               3361.4   -0.393845798743099
       916               3361.5   -0.394463765435492
       917               3361.6   -0.395165158376346
       918               3361.7   -0.395688036823122
       919               3361.8   -0.395920561082512
       920               3361.9   -0.395939122673719
       921                 3362    -0.39592417198485
       922               3362.1    -0.39604634807173
       923               3362.2   -0.396408741024561
       924               3362.3   -0.397035802599829
       925               3362.4   -0.397858799397094
       926               3362.5   -0.398698355394768
       927               3362.6   -0.399294128473759
       928               3362.7   -0.399411354763723
       929               3362.8   -0.398986313180525
       930               3362.9   -0.398215307554301
       931                 3363   -0.397494569270622
       932               3363.1   -0.397206339634371
       933               3363.2   -0.397475113993826
       934               3363.3   -0.398073870790861
       935               3363.4    -0.39856646833764
       936               3363.5   -0.398591768457887
       937               3363.6    -0.39808265612556
       938               3363.7   -0.397266463946271
       939               3363.8   -0.396464199092018
       940               3363.9   -0.395851816954559
       941                 3364   -0.395356810083129
       942               3364.1   -0.394746367375847
       943               3364.2   -0.393824699444429
       944               3364.3   -0.392596835509497
       945               3364.4   -0.391296435154206
       946               3364.5   -0.390270520632562
       947               3364.6   -0.389799188156504
       948               3364.7   -0.389957179677147
       949               3364.8   -0.390590591315184
       950               3364.9   -0.391412770415195
       951                 3365   -0.392156341759608
       952               3365.1   -0.392690599650751
       953               3365.2   -0.393043126977653
       954               3365.3   -0.393325234261576
       955               3365.4   -0.393609478974871
       956               3365.5   -0.393833305294556
       957               3365.6   -0.393803223854668
       958               3365.7   -0.393319050152378
       959               3365.8   -0.392335253511144
       960               3365.9   -0.391023697627597
       961                 3366   -0.389679658217119
       962               3366.1   -0.388557495953475
       963               3366.2   -0.387779683964846
       964               3366.3   -0.387366531991833
       965               3366.4   -0.387294072673541
       966               3366.5   -0.387477210010901
       967               3366.6    -0.38771488894985
       968               3366.7   -0.387736447726564
       969               3366.8    -0.38738724566164
       970               3366.9   -0.386788794952469
       971                 3367   -0.386274528782521
       972               3367.1   -0.386118243499075
       973               3367.2   -0.386298407476298
       974               3367.3   -0.386513244773005
       975               3367.4   -0.386415447521341
       976               3367.5   -0.385843323436776
       977               3367.6   -0.384867828880357
       978               3367.7   -0.383672772321001
       979               3367.8   -0.382423362806799
       980               3367.9   -0.381237518238633
       981                 3368   -0.380235445922652
       982               3368.1   -0.379567028362786
       983               3368.2   -0.379360005986059
       984               3368.3   -0.379625782417811
       985               3368.4   -0.380218030200243
       986               3368.5   -0.380909318502364
       987               3368.6    -0.38153256486968
       988               3368.7   -0.382040961992961
       989               3368.8   -0.382418571550583
       990               3368.9    -0.38256079145743
       991                 3369   -0.382285984021178
       992               3369.1   -0.381470429559675
       993               3369.2   -0.380161595327328
       994               3369.3   -0.378584201327493
       995               3369.4   -0.377063978822125
       996               3369.5   -0.375905041101437
       997               3369.6   -0.375252253509628
       998               3369.7   -0.375027274341283
       999               3369.8   -0.375021446999134
      1000               3369.9   -0.375079847337333
      1001                 3370   -0.375195518079825
      1002               3370.1   -0.375433815901436
      1003               3370.2   -0.375801275213462
      1004               3370.3   -0.376204091770207
      1005               3370.4   -0.376502259279898
      1006               3370.5   -0.376575808131464
      1007               3370.6   -0.376364258311348
      1008               3370.7   -0.375891817738905
      1009               3370.8   -0.375273041246801
      1010               3370.9   -0.374677357870924
      1011                 3371   -0.374261462535698
      1012               3371.1   -0.374108917520654
      1013               3371.2   -0.374211825052482
      1014               3371.3   -0.374503053340153
      1015               3371.4   -0.374912062833613
      1016               3371.5   -0.375391644964118
      1017               3371.6   -0.375885944030544
      1018               3371.7   -0.376281376115651
      1019               3371.8   -0.376420330808641
      1020               3371.9   -0.376193687854456
      1021                 3372   -0.375628080567723
      1022               3372.1   -0.374883132670089
      1023               3372.2   -0.374173895225312
      1024               3372.3   -0.373690858791069
      1025               3372.4   -0.373546644657711
      1026               3372.5   -0.373742287528097
      1027               3372.6   -0.374176793464054
      1028               3372.7   -0.374725437905823
      1029               3372.8   -0.375332588878472
      1030               3372.9   -0.376023618371078
      1031                 3373   -0.376827866107762
      1032               3373.1    -0.37770395263897
      1033               3373.2   -0.378530759931872
      1034               3373.3   -0.379140589085206
      1035               3373.4   -0.379367214132499
      1036               3373.5   -0.379126601833174
      1037               3373.6   -0.378516859303529
      1038               3373.7   -0.377845543008763
      1039               3373.8   -0.377506455918616
      1040               3373.9   -0.377750192127141
      1041                 3374   -0.378498416905577
      1042               3374.1   -0.379350752005517
      1043               3374.2    -0.37982223241494
      1044               3374.3   -0.379670853524946
      1045               3374.4   -0.379055405094747
      1046               3374.5   -0.378371331980049
      1047               3374.6    -0.37790684418471
      1048               3374.7   -0.377633585918366
      1049               3374.8   -0.377291801855475
      1050               3374.9   -0.376642778538209
      1051                 3375   -0.375663090480585
      1052               3375.1   -0.374578287248576
      1053               3375.2   -0.373767574057037
      1054               3375.3   -0.373601947851324
      1055               3375.4   -0.374275789512087
      1056               3375.5   -0.375712587755787
      1057               3375.6   -0.377613606302003
      1058               3375.7   -0.379628353974787
      1059               3375.8   -0.381528627336325
      1060               3375.9   -0.383269514279322
      1061                 3376   -0.384920244768393
      1062               3376.1   -0.386542075458477
      1063               3376.2   -0.388103180548135
      1064               3376.3   -0.389468816080509
      1065               3376.4   -0.390448396287939
      1066               3376.5   -0.390860434969032
      1067               3376.6   -0.390594564283597
      1068               3376.7   -0.389670435353519
      1069               3376.8   -0.388276078150568
      1070               3376.9   -0.386738400265842
      1071                 3377   -0.385411283023379
      1072               3377.1   -0.384557965141734
      1073               3377.2   -0.384327610297159
      1074               3377.3   -0.384811467009333
      1075               3377.4   -0.386054280550144
      1076               3377.5   -0.387971961777617
      1077               3377.6   -0.390303119782559
      1078               3377.7   -0.392726047342827
      1079               3377.8   -0.395056522061726
      1080               3377.9   -0.397300809902968
      1081                 3378   -0.399492840873231
      1082               3378.1   -0.401506882682837
      1083               3378.2   -0.403071128737379
      1084               3378.3   -0.403981249642643
      1085               3378.4   -0.404304494650936
      1086               3378.5   -0.404388441084574
      1087               3378.6   -0.404674442389695
      1088               3378.7   -0.405460145567435
      1089               3378.8   -0.406761716906799
      1090               3378.9   -0.408343799675422
      1091                 3379   -0.409885187558304
      1092               3379.1   -0.411168732425787
      1093               3379.2   -0.412170212820666
      1094               3379.3   -0.413002664093369
      1095               3379.4   -0.413789235758959
      1096               3379.5    -0.41457769280655
      1097               3379.6   -0.415344496506185
      1098               3379.7   -0.416050200862373
      1099               3379.8   -0.416687238643967
      1100               3379.9   -0.417299662841489
      1101                 3380     -0.4179845517845
      1102               3380.1   -0.418877389645617
      1103               3380.2   -0.420114489593125
      1104               3380.3   -0.421780946348677
      1105               3380.4   -0.423866798283788
      1106               3380.5   -0.426246543996637
      1107               3380.6   -0.428691885656492
      1108               3380.7   -0.430932153707305
      1109               3380.8   -0.432750147116776
      1110               3380.9   -0.434043803890435
      1111                 3381    -0.43478876210236
      1112               3381.1   -0.434949155722091
      1113               3381.2   -0.434474235622546
      1114               3381.3   -0.433430278842221
      1115               3381.4   -0.432125082037499
      1116               3381.5   -0.431039643696758
      1117               3381.6   -0.430573774832971
      1118               3381.7   -0.430814202326348
      1119               3381.8   -0.431508726669184
      1120               3381.9   -0.432238464001461
      1121                 3382   -0.432649422061388
      1122               3382.1   -0.432609712592384
      1123               3382.2   -0.432216539841605
      1124               3382.3   -0.431655027989682
      1125               3382.4   -0.431017590670267
      1126               3382.5   -0.430237652274899
      1127               3382.6    -0.42918538834847
      1128               3382.7   -0.427814733032279
      1129               3382.8   -0.426219892699108
      1130               3382.9   -0.424570533446038
      1131                 3383   -0.423008095712235
      1132               3383.1   -0.421599957322393
      1133               3383.2   -0.420373554662723
      1134               3383.3   -0.419364406279725
      1135               3383.4   -0.418600634903608
      1136               3383.5   -0.418037126467327
      1137               3383.6   -0.417540226098357
      1138               3383.7   -0.416979606282681
      1139               3383.8   -0.416343335636983
      1140               3383.9   -0.415737481831536
      1141                 3384   -0.415250129447816
      1142               3384.1     -0.4148159415101
      1143               3384.2   -0.414224338797038
      1144               3384.3   -0.413268500061142
      1145               3384.4   -0.411902437890194
      1146               3384.5   -0.410282233488611
      1147               3384.6   -0.408671592730505
      1148               3384.7   -0.407283264863986
      1149               3384.8   -0.406160148195787
      1150               3384.9   -0.405175461942792
      1151                 3385   -0.404153469665167
      1152               3385.1   -0.403014684987337
      1153               3385.2   -0.401817912741525
      1154               3385.3   -0.400663037313391
      1155               3385.4   -0.399562828967922
      1156               3385.5   -0.398430409288866
      1157               3385.6   -0.397199514681825
      1158               3385.7   -0.395939023166944
      1159               3385.8   -0.394825498814152
      1160               3385.9   -0.393989381638835
      1161                 3386   -0.393377715249888
      1162               3386.1   -0.392761572611991
      1163               3386.2   -0.391893531946731
      1164               3386.3    -0.39069629500915
      1165               3386.4    -0.38933218182061
      1166               3386.5   -0.388091887794158
      1167               3386.6   -0.387180992127116
      1168               3386.7   -0.386565410343947
      1169               3386.8   -0.386002488061979
      1170               3386.9   -0.385248290956798
      1171                 3387   -0.384281238476469
      1172               3387.1   -0.383353641386777
      1173               3387.2    -0.38283409987379
      1174               3387.3    -0.38299290285268
      1175               3387.4   -0.383898308049556
      1176               3387.5    -0.38543334638001
      1177               3387.6   -0.387329549771111
      1178               3387.7   -0.389177640708812
      1179               3387.8   -0.390491876568635
      1180               3387.9   -0.390890910915572
      1181                 3388    -0.39031463163274
      1182               3388.1   -0.389093003615802
      1183               3388.2   -0.387762167097745
      1184               3388.3   -0.386741986080226
      1185               3388.4   -0.386132697134849
      1186               3388.5   -0.385784697613467
      1187               3388.6   -0.385537058264247
      1188               3388.7   -0.385381447012903
      1189               3388.8   -0.385420867122818
      1190               3388.9    -0.38570594807557
      1191                 3389   -0.386123002749939
      1192               3389.1   -0.386430555572702
      1193               3389.2    -0.38641041606481
      1194               3389.3   -0.386022506083747
      1195               3389.4   -0.385449720975624
      1196               3389.5   -0.384980945303962
      1197               3389.6    -0.38479862508483
      1198               3389.7   -0.384844191552847
      1199               3389.8   -0.384903516246466
      1200               3389.9    -0.38485376361033
      1201                 3390   -0.384821562423753
      1202               3390.1   -0.385057556677355
      1203               3390.2   -0.385626879719886
      1204               3390.3   -0.386241317666821
      1205               3390.4   -0.386443193995382
      1206               3390.5   -0.385993166593778
      1207               3390.6   -0.385092833347608
      1208               3390.7   -0.384224257000617
      1209               3390.8   -0.383755408062932
      1210               3390.9   -0.383671299858619
      1211                 3391   -0.383647994027114
      1212               3391.1   -0.383359810402465
      1213               3391.2   -0.382730784559236
      1214               3391.3   -0.381943928094481
      1215               3391.4   -0.381248975772542
      1216               3391.5   -0.380745619418096
      1217               3391.6   -0.380300742739525
      1218               3391.7   -0.379644328570542
      1219               3391.8   -0.378560439273315
      1220               3391.9   -0.377028233298751
      1221                 3392   -0.375224703892419
      1222               3392.1     -0.3734200329036
      1223               3392.2   -0.371853851247148
      1224               3392.3   -0.370646137051515
      1225               3392.4   -0.369760264078127
      1226               3392.5   -0.369039564836513
      1227               3392.6   -0.368315782817014
      1228               3392.7   -0.367520304147827
      1229               3392.8   -0.366713090061639
      1230               3392.9   -0.366022312980049
      1231                 3393   -0.365560446069769
      1232               3393.1    -0.36536790290374
      1233               3393.2    -0.36538887920281
      1234               3393.3   -0.365481451753441
      1235               3393.4   -0.365476239378064
      1236               3393.5   -0.365267687933395
      1237               3393.6   -0.364878113595942
      1238               3393.7   -0.364445803223255
      1239               3393.8   -0.364150433676057
      1240               3393.9   -0.364129166175115
      1241                 3394   -0.364419876701056
      1242               3394.1   -0.364941389316449
      1243               3394.2   -0.365528122879372
      1244               3394.3    -0.36603322955989
      1245               3394.4    -0.36644426628032
      1246               3394.5   -0.366893506332817
      1247               3394.6   -0.367522850770961
      1248               3394.7   -0.368330450229239
      1249               3394.8   -0.369160322064058
      1250               3394.9   -0.369829407981824
      1251                 3395   -0.370238538334405
      1252               3395.1   -0.370377784524286
      1253               3395.2   -0.370292826566545
      1254               3395.3   -0.370089422349285
      1255               3395.4   -0.369930457430107
      1256               3395.5    -0.36995116531251
      1257               3395.6    -0.37014844678264
      1258               3395.7   -0.370382370041781
      1259               3395.8   -0.370512445744827
      1260               3395.9   -0.370527664431396
      1261                 3396   -0.370540671308029
      1262               3396.1   -0.370677126067651
      1263               3396.2   -0.370987576450564
      1264               3396.3   -0.371443487916594
      1265               3396.4     -0.3719684800398
      1266               3396.5    -0.37244476409317
      1267               3396.6   -0.372714164021174
      1268               3396.7   -0.372634800406194
      1269               3396.8   -0.372186368249842
      1270               3396.9   -0.371524191849558
      1271                 3397   -0.370903230504225
      1272               3397.1   -0.370523765848018
      1273               3397.2   -0.370432499315205
      1274               3397.3   -0.370548831208931
      1275               3397.4   -0.370765481741024
      1276               3397.5   -0.371028135022978
      1277               3397.6   -0.371342757911513
      1278               3397.7   -0.371723200733881
      1279               3397.8   -0.372130107992948
      1280               3397.9   -0.372451353930701
      1281                 3398   -0.372538183878074
      1282               3398.1   -0.372272996562572
      1283               3398.2   -0.371633286639877
      1284               3398.3   -0.370716455329605
      1285               3398.4   -0.369690749724881
      1286               3398.5   -0.368677942170472
      1287               3398.6   -0.367658705379244
      1288               3398.7   -0.366515027354028
      1289               3398.8   -0.365200355964276
      1290               3398.9   -0.363874799325406
      1291                 3399   -0.362864130761886
      1292               3399.1   -0.362485817814336
      1293               3399.2   -0.362897072821927
      1294               3399.3   -0.364040986369562
      1295               3399.4   -0.365655262546255
      1296               3399.5    -0.36732380472457
      1297               3399.6    -0.36860900289068
      1298               3399.7   -0.369246131601144
      1299               3399.8   -0.369266559685663
      1300               3399.9   -0.368932356293889
      1301                 3400   -0.368531392329808
      1302               3400.1   -0.368205399884775
      1303               3400.2   -0.367926928053064
      1304               3400.3   -0.367597041559349
      1305               3400.4   -0.367166635596004
      1306               3400.5    -0.36670942140246
      1307               3400.6   -0.366409930633625
      1308               3400.7   -0.366453104466213
      1309               3400.8   -0.366857257117413
      1310               3400.9   -0.367369771500146
      1311                 3401   -0.367553255620281
      1312               3401.1    -0.36706123098348
      1313               3401.2   -0.365911520511029
      1314               3401.3   -0.364512078995618
      1315               3401.4   -0.363390522262086
      1316               3401.5    -0.36285913008061
      1317               3401.6    -0.36290595340185
      1318               3401.7   -0.363359902194023
      1319               3401.8   -0.364101416707416
      1320               3401.9    -0.36508787252266
      1321                 3402   -0.366212936854791
      1322               3402.1   -0.367209628990969
      1323               3402.2   -0.367734507236768
      1324               3402.3   -0.367569468311935
      1325               3402.4   -0.366785700486564
      1326               3402.5   -0.365763698862487
      1327               3402.6   -0.365041665586535
      1328               3402.7   -0.365040721441206
      1329               3402.8   -0.365812872384309
      1330               3402.9   -0.366997047492299
      1331                 3403   -0.368041996996156
      1332               3403.1   -0.368538114117422
      1333               3403.2   -0.368413822245294
      1334               3403.3   -0.367886568304135
      1335               3403.4   -0.367263245582566
      1336               3403.5   -0.366764033505845
      1337               3403.6   -0.366466442955373
      1338               3403.7   -0.366348767546991
      1339               3403.8   -0.366360334331413
      1340               3403.9   -0.366465573271043
      1341                 3404   -0.366644715796328
      1342               3404.1   -0.366857014410902
      1343               3404.2   -0.366998631631937
      1344               3404.3    -0.36691345603513
      1345               3404.4   -0.366490996873768
      1346               3404.5   -0.365794962391835
      1347               3404.6   -0.365096397523292
      1348               3404.7   -0.364742186412337
      1349               3404.8   -0.364944119092351
      1350               3404.9    -0.36566450450704
      1351                 3405   -0.366692900312552
      1352               3405.1   -0.367830839893328
      1353               3405.2   -0.369005298191851
      1354               3405.3   -0.370211392473427
      1355               3405.4   -0.371363005518082
      1356               3405.5   -0.372230579965492
      1357               3405.6   -0.372559197865738
      1358               3405.7   -0.372266992461624
      1359               3405.8   -0.371529496026842
      1360               3405.9   -0.370666810037339
      1361                 3406   -0.369944451776519
      1362               3406.1   -0.369464880577959
      1363               3406.2   -0.369210174187282
      1364               3406.3   -0.369141608529058
      1365               3406.4   -0.369233392353546
      1366               3406.5   -0.369425982291678
      1367               3406.6   -0.369591772272918
      1368               3406.7   -0.369587575396117
      1369               3406.8   -0.369354582433337
      1370               3406.9   -0.368961395408877
      1371                 3407   -0.368543805389788
      1372               3407.1   -0.368197709799318
      1373               3407.2   -0.367917299149322
      1374               3407.3   -0.367624586777765
      1375               3407.4   -0.367262922577657
      1376               3407.5   -0.366871434921202
      1377               3407.6   -0.366556531895125
      1378               3407.7   -0.366360588457246
      1379               3407.8    -0.36614745629299
      1380               3407.9   -0.365644584392329
      1381                 3408   -0.364639808011665
      1382               3408.1   -0.363162936830888
      1383               3408.2   -0.361485391029156
      1384               3408.3   -0.359948233224472
      1385               3408.4   -0.358777416920836
      1386               3408.5   -0.358019775120581
      1387               3408.6    -0.35760720423005
      1388               3408.7   -0.357473977759563
      1389               3408.8   -0.357642659193651
      1390               3408.9    -0.35821666557453
      1391                 3409   -0.359276691108479
      1392               3409.1   -0.360769616042434
      1393               3409.2   -0.362504721005363
      1394               3409.3   -0.364264358875105
      1395               3409.4    -0.36590873219583
      1396               3409.5   -0.367376158792633
      1397               3409.6   -0.368619835986101
      1398               3409.7   -0.369582279609442
      1399               3409.8   -0.370219022118736
      1400               3409.9   -0.370498658138432
      1401                 3410   -0.370362406279555
      1402               3410.1   -0.369729795208745
      1403               3410.2   -0.368605511158439
      1404               3410.3    -0.36718930167166
      1405               3410.4   -0.365833710159985
      1406               3410.5   -0.364846234084527
      1407               3410.6   -0.364312888670863
      1408               3410.7   -0.364094821143415
      1409               3410.8   -0.363964844773051
      1410               3410.9   -0.363748833136044
      1411                 3411    -0.36339357438291
      1412               3411.1   -0.362955365336594
      1413               3411.2   -0.362521957602561
      1414               3411.3    -0.36212156525322
      1415               3411.4   -0.361720710430344
      1416               3411.5   -0.361333938758213
      1417               3411.6   -0.361102173623932
      1418               3411.7   -0.361187473940615
      1419               3411.8   -0.361553800568727
      1420               3411.9   -0.361889513039782
      1421                 3412     -0.3618172369428
      1422               3412.1   -0.361230665973557
      1423               3412.2   -0.360440372546244
      1424               3412.3   -0.359983894781271
      1425               3412.4   -0.360270107787337
      1426               3412.5   -0.361347823711253
      1427               3412.6   -0.362927318343151
      1428               3412.7   -0.364570972213504
      1429               3412.8   -0.365911689038331
      1430               3412.9   -0.366805668939427
      1431                 3413   -0.367355260911625
      1432               3413.1   -0.367772920192876
      1433               3413.2   -0.368167757000319
      1434               3413.3   -0.368433078099544
      1435               3413.4   -0.368340278012633
      1436               3413.5   -0.367741109571921
      1437               3413.6   -0.366680092982986
      1438               3413.7   -0.365336828046049
      1439               3413.8   -0.363894039954556
      1440               3413.9   -0.362462419820683
      1441                 3414   -0.361102888285923
      1442               3414.1   -0.359905872772897
      1443               3414.2   -0.359055662289175
      1444               3414.3   -0.358796261434287
      1445               3414.4   -0.359262140414235
      1446               3414.5   -0.360279493518611
      1447               3414.6   -0.361349707771757
      1448               3414.7   -0.361908446927065
      1449               3414.8   -0.361677135352655
      1450               3414.9   -0.360807315264117
      1451                 3415   -0.359720285700738
      1452               3415.1     -0.3588277655586
      1453               3415.2   -0.358368446587463
      1454               3415.3   -0.358413913980986
      1455               3415.4   -0.358937010554531
      1456               3415.5   -0.359845062789934
      1457               3415.6    -0.36098099227368
      1458               3415.7   -0.362146314671394
      1459               3415.8   -0.363165646956032
      1460               3415.9   -0.363959134148571
      1461                 3416   -0.364575019085472
      1462               3416.1   -0.365154065592289
      1463               3416.2   -0.365834071168414
      1464               3416.3   -0.366651663746363
      1465               3416.4   -0.367516986866371
      1466               3416.5   -0.368275651057737
      1467               3416.6   -0.368786392769356
      1468               3416.7     -0.3689471771943
      1469               3416.8   -0.368691595151189
      1470               3416.9   -0.368017036195119
      1471                 3417     -0.3670362921565
      1472               3417.1   -0.365972306687055
      1473               3417.2   -0.365057649216078
      1474               3417.3    -0.36441271427564
      1475               3417.4   -0.364012407315094
      1476               3417.5   -0.363755839076135
      1477               3417.6   -0.363546875810417
      1478               3417.7   -0.363314930111202
      1479               3417.8   -0.363014722067295
      1480               3417.9   -0.362667755424677
      1481                 3418   -0.362402808923903
      1482               3418.1   -0.362390577775404
      1483               3418.2   -0.362681638711411
      1484               3418.3   -0.363112316207448
      1485               3418.4   -0.363409785615482
      1486               3418.5   -0.363416999470867
      1487               3418.6    -0.36322283993452
      1488               3418.7   -0.363084066742964
      1489               3418.8   -0.363234011398269
      1490               3418.9   -0.363752370338539
      1491                 3419   -0.364568112942748
      1492               3419.1   -0.365539402926647
      1493               3419.2   -0.366531979403035
      1494               3419.3   -0.367461499982629
      1495               3419.4   -0.368289837710087
      1496               3419.5   -0.368982750486739
      1497               3419.6   -0.369476037222538
      1498               3419.7   -0.369695742939985
      1499               3419.8   -0.369607789549972
      1500               3419.9   -0.369238796952652
