     index            Field [G]         Intensity []
       828               3352.7    -0.37429276432481
       829               3352.8   -0.380014357536678
       830               3352.9    -0.38616382433215
       831                 3353   -0.392511869293381
       832               3353.1   -0.398804463824325
       833               3353.2   -0.404974135906719
       834               3353.3   -0.411163093771548
       835               3353.4   -0.417500646632861
       836               3353.5   -0.423866388479065
       837               3353.6   -0.429917075178806
       838               3353.7   -0.435378963892254
       839               3353.8   -0.440307645662812
       840               3353.9   -0.445037521475054
       841                 3354     -0.4498641039229
       842               3354.1   -0.454764259716175
       843               3354.2   -0.459392690640019
       844               3354.3   -0.463319405106687
       845               3354.4   -0.466303330096887
       846               3354.5    -0.46843405739518
       847               3354.6    -0.47007809972065
       848               3354.7   -0.471649717087005
       849               3354.8   -0.473332941714968
       850               3354.9    -0.47496518904343
       851                 3355   -0.476195356648059
       852               3355.1   -0.476778455495647
       853               3355.2   -0.476746569466237
       854               3355.3   -0.476353075196783
       855               3355.4   -0.475908015907684
       856               3355.5   -0.475648347803853
       857               3355.6   -0.475671460355705
       858               3355.7   -0.475909394490818
       859               3355.8   -0.476156860404494
       860               3355.9   -0.476169712430854
       861                 3356   -0.475797455314671
       862               3356.1   -0.475073708247904
       863               3356.2   -0.474197961850826
       864               3356.3   -0.473399390032513
       865               3356.4   -0.472761975202321
       866               3356.5   -0.472138813374687
       867               3356.6   -0.471226513455124
       868               3356.7   -0.469755675666056
       869               3356.8   -0.467679383979293
       870               3356.9   -0.465236704149833
       871                 3357   -0.462828789477461
       872               3357.1   -0.460779331697887
       873               3357.2   -0.459172775012798
       874               3357.3    -0.45790916183725
       875               3357.4   -0.456895561632751
       876               3357.5   -0.456160094699134
       877               3357.6   -0.455784680063057
       878               3357.7   -0.455754915397221
       879               3357.8   -0.455888178660591
       880               3357.9   -0.455903153469374
       881                 3358   -0.455570505258044
       882               3358.1   -0.454828343010375
       883               3358.2   -0.453776641464882
       884               3358.3   -0.452568096487077
       885               3358.4   -0.451308703151345
       886               3358.5   -0.450057903010664
       887               3358.6   -0.448891457183721
       888               3358.7   -0.447918475743209
       889               3358.8   -0.447210239631825
       890               3358.9   -0.446705558786154
       891                 3359    -0.44619219152964
       892               3359.1   -0.445417159018274
       893               3359.2   -0.444277236632069
       894               3359.3   -0.442931833571788
       895               3359.4   -0.441690444176542
       896               3359.5   -0.440730435987239
       897               3359.6   -0.439915636415259
       898               3359.7   -0.438923802212817
       899               3359.8   -0.437570444647402
       900               3359.9   -0.436006787964974
       901                 3360   -0.434617585255247
       902               3360.1   -0.433750388357728
       903               3360.2   -0.433517885071395
       904               3360.3   -0.433776362449244
       905               3360.4   -0.434223144382376
       906               3360.5   -0.434522808058488
       907               3360.6   -0.434413613167674
       908               3360.7   -0.433779328700188
       909               3360.8   -0.432681131077584
       910               3360.9   -0.431334695576736
       911                 3361   -0.430016304795047
       912               3361.1    -0.42892966885936
       913               3361.2   -0.428122481611997
       914               3361.3   -0.427511531416769
       915               3361.4   -0.426973622350909
       916               3361.5    -0.42641267053509
       917               3361.6   -0.425760243852343
       918               3361.7   -0.424931387139951
       919               3361.8   -0.423795777155507
       920               3361.9   -0.422230897843328
       921                 3362   -0.420258830803835
       922               3362.1   -0.418147706124009
       923               3362.2   -0.416330189677337
       924               3362.3    -0.41514587812898
       925               3362.4    -0.41460728702137
       926               3362.5   -0.414395359588434
       927               3362.6   -0.414089434547044
       928               3362.7   -0.413435524276558
       929               3362.8   -0.412453491624961
       930               3362.9   -0.411358172883791
       931                 3363   -0.410415476276987
       932               3363.1   -0.409827683548322
       933               3363.2    -0.40964006305089
       934               3363.3   -0.409665956621999
       935               3363.4   -0.409515417953068
       936               3363.5   -0.408789833151871
       937               3363.6   -0.407336274550271
       938               3363.7   -0.405352073680992
       939               3363.8   -0.403251888809144
       940               3363.9   -0.401428421500611
       941                 3364   -0.400100292175018
       942               3364.1   -0.399297050399451
       943               3364.2    -0.39889036014424
       944               3364.3   -0.398613091896845
       945               3364.4   -0.398119297996539
       946               3364.5   -0.397133395326015
       947               3364.6   -0.395615961107236
       948               3364.7   -0.393809738532209
       949               3364.8   -0.392114123166273
       950               3364.9   -0.390877599147052
       951                 3365   -0.390254453179938
       952               3365.1   -0.390205204841515
       953               3365.2   -0.390605222943374
       954               3365.3   -0.391357611836728
       955               3365.4   -0.392418224418057
       956               3365.5   -0.393715914855941
       957               3365.6   -0.395050405410163
       958               3365.7   -0.396098460419701
       959               3365.8   -0.396583419908843
       960               3365.9   -0.396497281348269
       961                 3366   -0.396164158798566
       962               3366.1   -0.396032450520478
       963               3366.2    -0.39632791514658
       964               3366.3   -0.396858076800225
       965               3366.4    -0.39714322894855
       966               3366.5   -0.396756623550988
       967               3366.6   -0.395587127449769
       968               3366.7   -0.393850559721055
       969               3366.8   -0.391917730406412
       970               3366.9   -0.390144412591281
       971                 3367   -0.388807958805133
       972               3367.1   -0.388109785060455
       973               3367.2   -0.388152354218882
       974               3367.3   -0.388874175589889
       975               3367.4   -0.390023447236443
       976               3367.5    -0.39125112264599
       977               3367.6   -0.392291013928141
       978               3367.7    -0.39308003238152
       979               3367.8   -0.393701519175185
       980               3367.9   -0.394213982692526
       981                 3368   -0.394557387672447
       982               3368.1   -0.394631049193173
       983               3368.2   -0.394425477779768
       984               3368.3   -0.394044612360339
       985               3368.4   -0.393619311419256
       986               3368.5   -0.393240868480668
       987               3368.6   -0.392974271915223
       988               3368.7   -0.392882224852175
       989               3368.8   -0.392992323273517
       990               3368.9     -0.3932435781264
       991                 3369   -0.393493265435612
       992               3369.1   -0.393594744153968
       993               3369.2   -0.393473646253299
       994               3369.3   -0.393143238144242
       995               3369.4    -0.39268359255689
       996               3369.5   -0.392239676492049
       997               3369.6   -0.392026483230781
       998               3369.7   -0.392272587255584
       999               3369.8   -0.393089052872006
      1000               3369.9   -0.394357398574033
      1001                 3370   -0.395748701794811
      1002               3370.1   -0.396887197118045
      1003               3370.2   -0.397557126354607
      1004               3370.3   -0.397817049920986
      1005               3370.4   -0.397943399726625
      1006               3370.5   -0.398234596873517
      1007               3370.6   -0.398807053375781
      1008               3370.7   -0.399529083677092
      1009               3370.8   -0.400137372455623
      1010               3370.9   -0.400440071836955
      1011                 3371   -0.400452704834524
      1012               3371.1    -0.40037778317649
      1013               3371.2   -0.400463659013828
      1014               3371.3    -0.40086729399561
      1015               3371.4   -0.401626579674593
      1016               3371.5   -0.402726068020348
      1017               3371.6   -0.404137889700694
      1018               3371.7    -0.40576961384736
      1019               3371.8   -0.407404984595248
      1020               3371.9   -0.408772391305852
      1021                 3372   -0.409725091536347
      1022               3372.1    -0.41034857489782
      1023               3372.2   -0.410860978563047
      1024               3372.3   -0.411406942198703
      1025               3372.4   -0.411978776279704
      1026               3372.5   -0.412554671760111
      1027               3372.6   -0.413281568630668
      1028               3372.7    -0.41445743845529
      1029               3372.8    -0.41627905647334
      1030               3372.9    -0.41859426385065
      1031                 3373    -0.42093348103297
      1032               3373.1   -0.422832426028496
      1033               3373.2   -0.424153971203085
      1034               3373.3    -0.42510578396409
      1035               3373.4   -0.425969385225394
      1036               3373.5    -0.42685163467841
      1037               3373.6   -0.427693055153616
      1038               3373.7   -0.428434239834961
      1039               3373.8    -0.42909100246048
      1040               3373.9   -0.429681132236754
      1041                 3374   -0.430166424022084
      1042               3374.1   -0.430521125418132
      1043               3374.2   -0.430831450857761
      1044               3374.3    -0.43127688708047
      1045               3374.4   -0.431995664668859
      1046               3374.5   -0.432975053131923
      1047               3374.6   -0.434068832791043
      1048               3374.7   -0.435105626157346
      1049               3374.8    -0.43598423643198
      1050               3374.9   -0.436702037856647
      1051                 3375   -0.437334893184541
      1052               3375.1   -0.438000524733936
      1053               3375.2   -0.438810811354858
      1054               3375.3   -0.439810105453883
      1055               3375.4   -0.440924108848725
      1056               3375.5   -0.441973092139802
      1057               3375.6   -0.442778754295941
      1058               3375.7   -0.443304680061973
      1059               3375.8   -0.443704798724727
      1060               3375.9   -0.444217776105754
      1061                 3376   -0.444993523258677
      1062               3376.1   -0.445999870746794
      1063               3376.2    -0.44706473268702
      1064               3376.3   -0.447984440284459
      1065               3376.4   -0.448603704101694
      1066               3376.5   -0.448835794373165
      1067               3376.6   -0.448654136398629
      1068               3376.7   -0.448093929512549
      1069               3376.8   -0.447260396075845
      1070               3376.9   -0.446302957866121
      1071                 3377   -0.445342529707257
      1072               3377.1   -0.444415061567282
      1073               3377.2   -0.443510367758347
      1074               3377.3   -0.442681638740574
      1075               3377.4    -0.44209185706133
      1076               3377.5   -0.441915201358484
      1077               3377.6   -0.442190111305529
      1078               3377.7   -0.442795250939219
      1079               3377.8   -0.443576314910175
      1080               3377.9   -0.444465483280535
      1081                 3378   -0.445441158471603
      1082               3378.1   -0.446368688426518
      1083               3378.2   -0.446916032319035
      1084               3378.3     -0.4466757640897
      1085               3378.4   -0.445418251537358
      1086               3378.5   -0.443276010625393
      1087               3378.6   -0.440728008309303
      1088               3378.7   -0.438406649014588
      1089               3378.8   -0.436836029149883
      1090               3378.9   -0.436212505203228
      1091                 3379   -0.436323966515703
      1092               3379.1    -0.43666975582955
      1093               3379.2   -0.436739663615575
      1094               3379.3   -0.436285573990493
      1095               3379.4   -0.435407290027202
      1096               3379.5    -0.43441126199178
      1097               3379.6   -0.433562177582493
      1098               3379.7   -0.432902794014082
      1099               3379.8   -0.432254351491361
      1100               3379.9   -0.431383968307374
      1101                 3380   -0.430206577560322
      1102               3380.1   -0.428864949696206
      1103               3380.2   -0.427639769253499
      1104               3380.3   -0.426784641490659
      1105               3380.4   -0.426413633240061
      1106               3380.5   -0.426480950977766
      1107               3380.6   -0.426809328665259
      1108               3380.7   -0.427131769896234
      1109               3380.8   -0.427162151486439
      1110               3380.9   -0.426709438424189
      1111                 3381   -0.425782911875228
      1112               3381.1   -0.424589262608684
      1113               3381.2   -0.423390535924722
      1114               3381.3   -0.422336985100148
      1115               3381.4   -0.421434133160534
      1116               3381.5   -0.420652968867995
      1117               3381.6   -0.420018035872677
      1118               3381.7   -0.419552738967809
      1119               3381.8   -0.419170350282366
      1120               3381.9   -0.418672925814061
      1121                 3382   -0.417859964261507
      1122               3382.1   -0.416604212187671
      1123               3382.2   -0.414832280217803
      1124               3382.3   -0.412512209327122
      1125               3382.4   -0.409740845222508
      1126               3382.5   -0.406849210738058
      1127               3382.6   -0.404355540810176
      1128               3382.7   -0.402732960430138
      1129               3382.8   -0.402165507392568
      1130               3382.9   -0.402495338419672
      1131                 3383   -0.403382610964099
      1132               3383.1   -0.404511276766922
      1133               3383.2   -0.405666659461348
      1134               3383.3   -0.406667060393042
      1135               3383.4   -0.407287247635754
      1136               3383.5   -0.407316526959823
      1137               3383.6   -0.406730486142962
      1138               3383.7   -0.405784099791016
      1139               3383.8   -0.404873259695469
      1140               3383.9   -0.404259814531831
      1141                 3384   -0.403920429280094
      1142               3384.1   -0.403643776331947
      1143               3384.2   -0.403238645241875
      1144               3384.3   -0.402653768736503
      1145               3384.4   -0.401966718293627
      1146               3384.5   -0.401314218215664
      1147               3384.6   -0.400803689854457
      1148               3384.7   -0.400424095949892
      1149               3384.8    -0.40003619463649
      1150               3384.9    -0.39950400010515
      1151                 3385   -0.398860487812273
      1152               3385.1   -0.398310608993818
      1153               3385.2    -0.39804854380439
      1154               3385.3    -0.39810431344682
      1155               3385.4   -0.398408301010292
      1156               3385.5   -0.398985445027706
      1157               3385.6    -0.40001216078512
      1158               3385.7   -0.401622701059768
      1159               3385.8   -0.403666698816147
      1160               3385.9    -0.40571022236444
      1161                 3386   -0.407302951261557
      1162               3386.1   -0.408228651697355
      1163               3386.2   -0.408511406563343
      1164               3386.3   -0.408276639673934
      1165               3386.4   -0.407695006041772
      1166               3386.5   -0.407018013275268
      1167               3386.6   -0.406531766596272
      1168               3386.7   -0.406399211560612
      1169               3386.8   -0.406574535603865
      1170               3386.9   -0.406902782584255
      1171                 3387   -0.407280044037026
      1172               3387.1    -0.40770142993829
      1173               3387.2   -0.408195188397486
      1174               3387.3   -0.408754758105725
      1175               3387.4   -0.409316728181803
      1176               3387.5   -0.409750950741996
      1177               3387.6   -0.409855348291102
      1178               3387.7   -0.409402103453807
      1179               3387.8   -0.408252024263101
      1180               3387.9   -0.406469980689696
      1181                 3388   -0.404345632153892
      1182               3388.1   -0.402288297129084
      1183               3388.2   -0.400656010930896
      1184               3388.3   -0.399615940279627
      1185               3388.4   -0.399104300128053
      1186               3388.5    -0.39889689629517
      1187               3388.6   -0.398747124556867
      1188               3388.7   -0.398515272732607
      1189               3388.8   -0.398219005375894
      1190               3388.9   -0.397977900056476
      1191                 3389    -0.39788561949759
      1192               3389.1   -0.397900540307912
      1193               3389.2   -0.397852618350993
      1194               3389.3   -0.397576066678937
      1195               3389.4   -0.397055013520877
      1196               3389.5   -0.396449801001003
      1197               3389.6   -0.395981660808213
      1198               3389.7   -0.395771741302897
      1199               3389.8   -0.395757652953348
      1200               3389.9   -0.395752144912289
      1201                 3390   -0.395604504576545
      1202               3390.1   -0.395333303398981
      1203               3390.2   -0.395109518089069
      1204               3390.3    -0.39510468466522
      1205               3390.4   -0.395349326440026
      1206               3390.5   -0.395723954866207
      1207               3390.6    -0.39606198798272
      1208               3390.7   -0.396252761388943
      1209               3390.8   -0.396274518760536
      1210               3390.9   -0.396175551459544
      1211                 3391   -0.396049672329535
      1212               3391.1   -0.396016070348494
      1213               3391.2   -0.396182229453805
      1214               3391.3   -0.396590109733003
      1215               3391.4   -0.397187038308824
      1216               3391.5   -0.397850197993661
      1217               3391.6   -0.398436412238874
      1218               3391.7   -0.398820591470509
      1219               3391.8   -0.398932947161765
      1220               3391.9    -0.39880126255272
      1221                 3392   -0.398547217009026
      1222               3392.1   -0.398305875070606
      1223               3392.2   -0.398138607519617
      1224               3392.3   -0.398024741835525
      1225               3392.4   -0.397908565592844
      1226               3392.5   -0.397719244490169
      1227               3392.6   -0.397355385882243
      1228               3392.7    -0.39669864461837
      1229               3392.8   -0.395683242991553
      1230               3392.9   -0.394368987390562
      1231                 3393   -0.392945954211097
      1232               3393.1   -0.391651354104942
      1233               3393.2   -0.390656132934177
      1234               3393.3   -0.390011748228948
      1235               3393.4   -0.389690307121972
      1236               3393.5   -0.389657560225754
      1237               3393.6    -0.38989834036877
      1238               3393.7   -0.390383231732105
      1239               3393.8   -0.391028041627469
      1240               3393.9   -0.391691396274504
      1241                 3394   -0.392215316060029
      1242               3394.1   -0.392486956259066
      1243               3394.2   -0.392486074338501
      1244               3394.3   -0.392276874282627
      1245               3394.4   -0.391933232580802
      1246               3394.5   -0.391458257433292
      1247               3394.6   -0.390793632515912
      1248               3394.7   -0.389928114697031
      1249               3394.8   -0.388978291373205
      1250               3394.9   -0.388119642378662
      1251                 3395   -0.387431682484625
      1252               3395.1   -0.386851690341333
      1253               3395.2   -0.386301296290521
      1254               3395.3   -0.385817074485379
      1255               3395.4   -0.385510350571759
      1256               3395.5   -0.385418751059003
      1257               3395.6   -0.385457503166032
      1258               3395.7   -0.385532357647266
      1259               3395.8   -0.385652050455845
      1260               3395.9   -0.385881324474341
      1261                 3396   -0.386185475058059
      1262               3396.1   -0.386356511914821
      1263               3396.2   -0.386126458668219
      1264               3396.3   -0.385384432956812
      1265               3396.4   -0.384313119009804
      1266               3396.5   -0.383314334942359
      1267               3396.6   -0.382749496587141
      1268               3396.7   -0.382676795009387
      1269               3396.8   -0.382804768084362
      1270               3396.9   -0.382732479650901
      1271                 3397   -0.382294068172072
      1272               3397.1   -0.381700616584314
      1273               3397.2   -0.381340028523455
      1274               3397.3   -0.381425215348056
      1275               3397.4   -0.381828716599209
      1276               3397.5    -0.38224009818748
      1277               3397.6   -0.382455909797173
      1278               3397.7   -0.382510655055196
      1279               3397.8   -0.382556631985446
      1280               3397.9   -0.382662950549915
      1281                 3398   -0.382763800502278
      1282               3398.1   -0.382799826354487
      1283               3398.2    -0.38286861499115
      1284               3398.3   -0.383185498976634
      1285               3398.4   -0.383879568672509
      1286               3398.5   -0.384849932404584
      1287               3398.6    -0.38583858743406
      1288               3398.7   -0.386626267777945
      1289               3398.8   -0.387136803032395
      1290               3398.9   -0.387374239245857
      1291                 3399   -0.387315930098564
      1292               3399.1   -0.386901976231463
      1293               3399.2   -0.386116356745424
      1294               3399.3   -0.385052704105994
      1295               3399.4   -0.383897296988927
      1296               3399.5   -0.382853880625962
      1297               3399.6   -0.382071560592357
      1298               3399.7   -0.381613579641658
      1299               3399.8   -0.381467167108724
      1300               3399.9    -0.38157287693308
      1301                 3400   -0.381857220815109
      1302               3400.1   -0.382267309700681
      1303               3400.2   -0.382794781255333
      1304               3400.3   -0.383457553273233
      1305               3400.4   -0.384243524919032
      1306               3400.5   -0.385078862602088
      1307               3400.6   -0.385856756567356
      1308               3400.7   -0.386474743659397
      1309               3400.8   -0.386831170990789
      1310               3400.9   -0.386827070496006
      1311                 3401   -0.386435158068942
      1312               3401.1   -0.385788757865174
      1313               3401.2   -0.385175375072488
      1314               3401.3   -0.384895851934395
      1315               3401.4   -0.385082690760197
      1316               3401.5   -0.385628078297475
      1317               3401.6   -0.386293323865526
      1318               3401.7    -0.38690168605698
      1319               3401.8   -0.387424072664028
      1320               3401.9   -0.387889388779309
      1321                 3402   -0.388261465039797
      1322               3402.1   -0.388448694382005
      1323               3402.2   -0.388420956968448
      1324               3402.3   -0.388265213670295
      1325               3402.4   -0.388096532922247
      1326               3402.5    -0.38792879357995
      1327               3402.6   -0.387663837279058
      1328               3402.7   -0.387219690226084
      1329               3402.8   -0.386651781718634
      1330               3402.9   -0.386124374861461
      1331                 3403   -0.385763313930517
      1332               3403.1   -0.385555198520429
      1333               3403.2   -0.385389696132959
      1334               3403.3   -0.385167335971001
      1335               3403.4   -0.384841046369301
      1336               3403.5   -0.384382448732891
      1337               3403.6   -0.383779073377086
      1338               3403.7   -0.383104665079757
      1339               3403.8   -0.382551999015713
      1340               3403.9   -0.382317552174443
      1341                 3404   -0.382419161769642
      1342               3404.1   -0.382657872500973
      1343               3404.2   -0.382800352264065
      1344               3404.3   -0.382805686515542
      1345               3404.4   -0.382863197689194
      1346               3404.5   -0.383213211206341
      1347               3404.6   -0.383940561449207
      1348               3404.7   -0.384927541952714
      1349               3404.8   -0.385972468809944
      1350               3404.9   -0.386935071799334
      1351                 3405   -0.387786787043088
      1352               3405.1   -0.388565577801392
      1353               3405.2   -0.389317243271326
      1354               3405.3   -0.390075253752105
      1355               3405.4   -0.390856153721161
      1356               3405.5   -0.391634474457713
      1357               3405.6   -0.392311749088437
      1358               3405.7   -0.392722933631271
      1359               3405.8   -0.392693961842072
      1360               3405.9   -0.392122599190178
      1361                 3406   -0.391040037119489
      1362               3406.1    -0.38961792852137
      1363               3406.2   -0.388112863151025
      1364               3406.3   -0.386785443576975
      1365               3406.4   -0.385849309383189
      1366               3406.5    -0.38545939590667
      1367               3406.6   -0.385693094124711
      1368               3406.7   -0.386498839478607
      1369               3406.8   -0.387661788725639
      1370               3406.9   -0.388854071586295
      1371                 3407   -0.389762390792928
      1372               3407.1    -0.39021256257444
      1373               3407.2   -0.390221797373791
      1374               3407.3   -0.389967682023292
      1375               3407.4   -0.389694297789495
      1376               3407.5   -0.389588766139979
      1377               3407.6   -0.389693615161602
      1378               3407.7   -0.389927891611087
      1379               3407.8   -0.390208751277493
      1380               3407.9   -0.390558008502181
      1381                 3408    -0.39108323179172
      1382               3408.1   -0.391849553997345
      1383               3408.2   -0.392761717257065
      1384               3408.3   -0.393556144741981
      1385               3408.4   -0.393909495679542
      1386               3408.5   -0.393592784621876
      1387               3408.6   -0.392572306500431
      1388               3408.7   -0.390990376615849
      1389               3408.8   -0.389049169093787
      1390               3408.9   -0.386902805743249
      1391                 3409   -0.384643205220519
      1392               3409.1   -0.382363169559265
      1393               3409.2   -0.380221599600362
      1394               3409.3   -0.378465734529416
      1395               3409.4   -0.377395810913477
      1396               3409.5   -0.377253209955948
      1397               3409.6   -0.378057871558076
      1398               3409.7   -0.379517009646102
      1399               3409.8    -0.38112473997071
      1400               3409.9   -0.382411767523702
      1401                 3410   -0.383155770440008
      1402               3410.1   -0.383402528307732
      1403               3410.2    -0.38332629399764
      1404               3410.3   -0.383083233513197
      1405               3410.4   -0.382774912037787
      1406               3410.5   -0.382504505860858
      1407               3410.6   -0.382423255546271
      1408               3410.7   -0.382701570326357
      1409               3410.8   -0.383452071043171
      1410               3410.9   -0.384670284606176
      1411                 3411   -0.386223630483817
      1412               3411.1   -0.387880796285405
      1413               3411.2   -0.389370688646927
      1414               3411.3   -0.390457499476398
      1415               3411.4   -0.390996503625777
      1416               3411.5   -0.390941023899207
      1417               3411.6   -0.390325335382696
      1418               3411.7   -0.389274208242913
      1419               3411.8   -0.388024757896127
      1420               3411.9   -0.386877042161527
      1421                 3412    -0.38604890446299
      1422               3412.1    -0.38555052193813
      1423               3412.2   -0.385217124787173
      1424               3412.3   -0.384881999852741
      1425               3412.4   -0.384518155263346
      1426               3412.5    -0.38421333805333
      1427               3412.6   -0.384027081064313
      1428               3412.7   -0.383903132560514
      1429               3412.8   -0.383741059212343
      1430               3412.9   -0.383543460928795
      1431                 3413   -0.383460081030548
      1432               3413.1   -0.383662148245226
      1433               3413.2   -0.384175263433175
      1434               3413.3   -0.384847988805506
      1435               3413.4   -0.385477832011451
      1436               3413.5   -0.385943468941944
      1437               3413.6   -0.386205850048883
      1438               3413.7   -0.386213233844736
      1439               3413.8   -0.385860323823084
      1440               3413.9    -0.38508013498722
      1441                 3414   -0.383985156327368
      1442               3414.1   -0.382899863236731
      1443               3414.2    -0.38221048169046
      1444               3414.3   -0.382126603170488
      1445               3414.4   -0.382550888226626
      1446               3414.5   -0.383174316811647
      1447               3414.6   -0.383711280024354
      1448               3414.7   -0.384065740864835
      1449               3414.8   -0.384305969666626
      1450               3414.9   -0.384517266611716
      1451                 3415   -0.384692459932259
      1452               3415.1   -0.384740798335319
      1453               3415.2    -0.38456726125121
      1454               3415.3   -0.384135348412796
      1455               3415.4   -0.383481469024301
      1456               3415.5    -0.38270233530834
      1457               3415.6   -0.381936340123873
      1458               3415.7   -0.381342031092144
      1459               3415.8   -0.381072553868901
      1460               3415.9   -0.381239567350099
      1461                 3416    -0.38186414162356
      1462               3416.1   -0.382849164423866
      1463               3416.2     -0.3840206005198
      1464               3416.3   -0.385215136038993
      1465               3416.4   -0.386331299275439
      1466               3416.5   -0.387318640512708
      1467               3416.6    -0.38816080244174
      1468               3416.7   -0.388875062015741
      1469               3416.8   -0.389485873923957
      1470               3416.9    -0.38997262708978
      1471                 3417   -0.390257951349013
      1472               3417.1   -0.390251187672933
      1473               3417.2   -0.389879297708401
      1474               3417.3   -0.389079177218558
      1475               3417.4   -0.387818055041992
      1476               3417.5   -0.386179353081877
      1477               3417.6   -0.384430659025177
      1478               3417.7   -0.382961396460936
      1479               3417.8   -0.382092968458307
      1480               3417.9    -0.38189047801098
      1481                 3418   -0.382118587485721
      1482               3418.1   -0.382389677959287
      1483               3418.2   -0.382420894314105
      1484               3418.3   -0.382219801604178
      1485               3418.4   -0.382040965483411
      1486               3418.5   -0.382135318172966
      1487               3418.6   -0.382515569103579
      1488               3418.7   -0.382957192522293
      1489               3418.8   -0.383219537836208
      1490               3418.9   -0.383257163149873
      1491                 3419   -0.383224371533664
      1492               3419.1   -0.383294805278398
      1493               3419.2   -0.383483071530907
      1494               3419.3   -0.383626005087015
      1495               3419.4   -0.383522586185794
      1496               3419.5   -0.383099888248602
      1497               3419.6   -0.382465137029184
      1498               3419.7   -0.381817398498594
      1499               3419.8   -0.381319899991163
      1500               3419.9   -0.381038825433998
