     index            Field [G]         Intensity []
       826               3352.5   -0.523245123094042
       827               3352.6   -0.523006136159712
       828               3352.7    -0.52257370102293
       829               3352.8   -0.522129578293195
       830               3352.9   -0.521715289478398
       831                 3353    -0.52115546821727
       832               3353.1    -0.52017669432415
       833               3353.2   -0.518620421953326
       834               3353.3    -0.51657905326657
       835               3353.4   -0.514340319002854
       836               3353.5   -0.512184853432591
       837               3353.6   -0.510216802872229
       838               3353.7   -0.508376793246428
       839               3353.8   -0.506599194754259
       840               3353.9   -0.504926981058787
       841                 3354   -0.503463634634634
       842               3354.1   -0.502239290084674
       843               3354.2   -0.501147590917677
       844               3354.3   -0.499995584305985
       845               3354.4   -0.498587953676548
       846               3354.5   -0.496788370004615
       847               3354.6   -0.494568572732338
       848               3354.7   -0.492029535445128
       849               3354.8   -0.489333873422776
       850               3354.9   -0.486575455676887
       851                 3355   -0.483739571053276
       852               3355.1   -0.480835410569555
       853               3355.2   -0.478045857923745
       854               3355.3   -0.475668829673223
       855               3355.4   -0.473858637283064
       856               3355.5   -0.472427936025945
       857               3355.6   -0.470925247850595
       858               3355.7    -0.46892990776503
       859               3355.8   -0.466324478823553
       860               3355.9   -0.463368889210025
       861                 3356   -0.460572010643463
       862               3356.1   -0.458445816962782
       863               3356.2   -0.457235134950563
       864               3356.3   -0.456747558561275
       865               3356.4   -0.456427216998927
       866               3356.5   -0.455681007599659
       867               3356.6   -0.454233377556735
       868               3356.7   -0.452236996469397
       869               3356.8   -0.450104254474573
       870               3356.9   -0.448266123718819
       871                 3357   -0.447029582016834
       872               3357.1   -0.446514393831802
       873               3357.2   -0.446605407237126
       874               3357.3   -0.446965848647786
       875               3357.4   -0.447177578841531
       876               3357.5   -0.446941171818809
       877               3357.6   -0.446183222136323
       878               3357.7   -0.445009989089034
       879               3357.8   -0.443593561336928
       880               3357.9   -0.442104793839829
       881                 3358   -0.440708019365145
       882               3358.1   -0.439542430330678
       883               3358.2    -0.43864599677033
       884               3358.3   -0.437886516272336
       885               3358.4   -0.437000059346899
       886               3358.5   -0.435740466318002
       887               3358.6   -0.434034357106664
       888               3358.7   -0.432040973254977
       889               3358.8   -0.430097006241742
       890               3358.9   -0.428574787273966
       891                 3359   -0.427696350033493
       892               3359.1   -0.427385458258307
       893               3359.2   -0.427267572647601
       894               3359.3   -0.426855149623374
       895               3359.4   -0.425816262507625
       896               3359.5   -0.424155959492987
       897               3359.6   -0.422203326059963
       898               3359.7   -0.420426586386712
       899               3359.8   -0.419198202542237
       900               3359.9   -0.418645228956021
       901                 3360   -0.418646348859496
       902               3360.1   -0.418936914068171
       903               3360.2   -0.419231474215946
       904               3360.3   -0.419290867564187
       905               3360.4   -0.418924203440515
       906               3360.5   -0.417989641988757
       907               3360.6   -0.416474582249844
       908               3360.7   -0.414629017330216
       909               3360.8   -0.412974815522061
       910               3360.9   -0.412048191184151
       911                 3361   -0.412019145296876
       912               3361.1   -0.412554477681232
       913               3361.2   -0.413105466273029
       914               3361.3   -0.413360498167202
       915               3361.4   -0.413426641658483
       916               3361.5    -0.41360302822055
       917               3361.6   -0.414024685646268
       918               3361.7   -0.414535590770646
       919               3361.8    -0.41486184455473
       920               3361.9   -0.414853311503888
       921                 3362   -0.414555531475649
       922               3362.1   -0.414108708495188
       923               3362.2   -0.413636942885946
       924               3362.3   -0.413222031403286
       925               3362.4    -0.41290648610384
       926               3362.5   -0.412654632406393
       927               3362.6   -0.412306456876442
       928               3362.7   -0.411618387791742
       929               3362.8   -0.410415874754877
       930               3362.9   -0.408756670179596
       931                 3363   -0.406950685878448
       932               3363.1   -0.405379060287823
       933               3363.2   -0.404241232207504
       934               3363.3   -0.403445858726533
       935               3363.4   -0.402728117664679
       936               3363.5   -0.401857448621824
       937               3363.6    -0.40074813614672
       938               3363.7   -0.399435317177824
       939               3363.8   -0.398012598192252
       940               3363.9   -0.396596299474365
       941                 3364   -0.395294582422137
       942               3364.1   -0.394169918290321
       943               3364.2   -0.393241230878803
       944               3364.3   -0.392539041864949
       945               3364.4   -0.392135818260121
       946               3364.5   -0.392087584312052
       947               3364.6   -0.392351384740214
       948               3364.7   -0.392795948373865
       949               3364.8    -0.39330273578871
       950               3364.9    -0.39382640376613
       951                 3365   -0.394338985972365
       952               3365.1   -0.394753032159284
       953               3365.2   -0.394965934381395
       954               3365.3   -0.395008570236382
       955               3365.4    -0.39511289181765
       956               3365.5     -0.3955666998362
       957               3365.6   -0.396461908077228
       958               3365.7   -0.397583928057375
       959               3365.8   -0.398554216180353
       960               3365.9   -0.399079545409823
       961                 3366   -0.399081881006845
       962               3366.1     -0.3986529287781
       963               3366.2   -0.397957140130169
       964               3366.3   -0.397180621703363
       965               3366.4    -0.39649251121761
       966               3366.5   -0.395980246537389
       967               3366.6   -0.395624000229415
       968               3366.7   -0.395375107206753
       969               3366.8   -0.395266323189468
       970               3366.9   -0.395414612534024
       971                 3367   -0.395893823566313
       972               3367.1   -0.396613661178646
       973               3367.2   -0.397352626630233
       974               3367.3   -0.397941239524279
       975               3367.4    -0.39843015001095
       976               3367.5   -0.399069476610489
       977               3367.6   -0.400094112439972
       978               3367.7   -0.401496556297917
       979               3367.8   -0.402977714874492
       980               3367.9   -0.404090777338635
       981                 3368   -0.404442173799221
       982               3368.1   -0.403838167681222
       983               3368.2   -0.402360821407294
       984               3368.3   -0.400361386776773
       985               3368.4   -0.398327897863055
       986               3368.5   -0.396657955684812
       987               3368.6   -0.395483752720594
       988               3368.7   -0.394675395619108
       989               3368.8   -0.393997956350581
       990               3368.9   -0.393290981226796
       991                 3369   -0.392556892688077
       992               3369.1   -0.391923831629601
       993               3369.2   -0.391525864749232
       994               3369.3   -0.391396207404528
       995               3369.4   -0.391462857529797
       996               3369.5   -0.391650178406324
       997               3369.6   -0.391983190677852
       998               3369.7   -0.392576472367801
       999               3369.8   -0.393508349546684
      1000               3369.9   -0.394714302970739
      1001                 3370   -0.396011685690723
      1002               3370.1   -0.397207020955974
      1003               3370.2   -0.398152458934399
      1004               3370.3   -0.398723523894027
      1005               3370.4   -0.398820436176107
      1006               3370.5   -0.398450125741523
      1007               3370.6   -0.397794371721317
      1008               3370.7   -0.397142825507644
      1009               3370.8   -0.396717908339472
      1010               3370.9   -0.396544463817973
      1011                 3371   -0.396464587585716
      1012               3371.1   -0.396256319749218
      1013               3371.2     -0.3957595324486
      1014               3371.3   -0.394957623594539
      1015               3371.4   -0.393997699766793
      1016               3371.5    -0.39312840362156
      1017               3371.6   -0.392567346794302
      1018               3371.7   -0.392378619315151
      1019               3371.8    -0.39244852717603
      1020               3371.9   -0.392570398220603
      1021                 3372   -0.392575107791242
      1022               3372.1   -0.392429758090185
      1023               3372.2   -0.392250270992487
      1024               3372.3   -0.392220946976064
      1025               3372.4   -0.392478338869481
      1026               3372.5   -0.393037068205968
      1027               3372.6   -0.393780840201017
      1028               3372.7   -0.394499043232165
      1029               3372.8   -0.394974348066301
      1030               3372.9    -0.39512025856217
      1031                 3373   -0.395072437684775
      1032               3373.1   -0.395110613463809
      1033               3373.2    -0.39544610251669
      1034               3373.3   -0.396070568766276
      1035               3373.4   -0.396795839110235
      1036               3373.5   -0.397411444094464
      1037               3373.6   -0.397803464978187
      1038               3373.7    -0.39796452309001
      1039               3373.8   -0.397930978398124
      1040               3373.9   -0.397722594667814
      1041                 3374   -0.397346347414028
      1042               3374.1   -0.396863521883575
      1043               3374.2   -0.396436968240835
      1044               3374.3   -0.396277916216694
      1045               3374.4   -0.396530096636338
      1046               3374.5   -0.397214361102988
      1047               3374.6   -0.398278689242266
      1048               3374.7   -0.399660403459308
      1049               3374.8   -0.401266010211624
      1050               3374.9   -0.402906198955819
      1051                 3375   -0.404302698453683
      1052               3375.1   -0.405209809391942
      1053               3375.2   -0.405560160508453
      1054               3375.3   -0.405499612489608
      1055               3375.4   -0.405272876097244
      1056               3375.5   -0.405069187619444
      1057               3375.6   -0.404973086445794
      1058               3375.7   -0.405041333681943
      1059               3375.8   -0.405395200107511
      1060               3375.9   -0.406221911500932
      1061                 3376   -0.407671516763306
      1062               3376.1   -0.409713040144543
      1063               3376.2   -0.412063808114299
      1064               3376.3   -0.414296189795883
      1065               3376.4   -0.416088536395191
      1066               3376.5   -0.417421014419392
      1067               3376.6   -0.418544342492273
      1068               3376.7   -0.419768085351882
      1069               3376.8   -0.421257674600721
      1070               3376.9    -0.42295423353983
      1071                 3377   -0.424603494276743
      1072               3377.1   -0.425864594461481
      1073               3377.2   -0.426485966762235
      1074               3377.3   -0.426466294983979
      1075               3377.4   -0.426060902778803
      1076               3377.5   -0.425598609235124
      1077               3377.6   -0.425260325227407
      1078               3377.7   -0.425017009005242
      1079               3377.8   -0.424774414007101
      1080               3377.9   -0.424580794279108
      1081                 3378   -0.424691488250039
      1082               3378.1   -0.425404057496236
      1083               3378.2   -0.426794137577784
      1084               3378.3    -0.42859990882457
      1085               3378.4   -0.430374996067668
      1086               3378.5   -0.431763003036878
      1087               3378.6   -0.432637743803612
      1088               3378.7   -0.433030353742054
      1089               3378.8   -0.433005151303337
      1090               3378.9    -0.43265760299089
      1091                 3379   -0.432207913692209
      1092               3379.1   -0.432029647208676
      1093               3379.2   -0.432530856114599
      1094               3379.3   -0.433956967823884
      1095               3379.4   -0.436238035658625
      1096               3379.5   -0.438968019102354
      1097               3379.6   -0.441558824470679
      1098               3379.7   -0.443538381176449
      1099               3379.8   -0.444831251987803
      1100               3379.9   -0.445788584974912
      1101                 3380    -0.44688254381686
      1102               3380.1   -0.448286029258572
      1103               3380.2   -0.449706451089138
      1104               3380.3   -0.450618154999205
      1105               3380.4   -0.450652728574808
      1106               3380.5   -0.449793883933079
      1107               3380.6   -0.448290101343028
      1108               3380.7    -0.44648242688194
      1109               3380.8   -0.444723522410891
      1110               3380.9   -0.443360281942231
      1111                 3381   -0.442673293153449
      1112               3381.1   -0.442762765955392
      1113               3381.2   -0.443469881653927
      1114               3381.3   -0.444422016302792
      1115               3381.4   -0.445213038174592
      1116               3381.5   -0.445622932401322
      1117               3381.6   -0.445714521610709
      1118               3381.7   -0.445710695016552
      1119               3381.8   -0.445744229362497
      1120               3381.9   -0.445711483310732
      1121                 3382   -0.445375825067555
      1122               3382.1   -0.444612617695349
      1123               3382.2   -0.443541723438904
      1124               3382.3   -0.442429127683405
      1125               3382.4   -0.441486818489036
      1126               3382.5   -0.440768078335759
      1127               3382.6   -0.440212779387285
      1128               3382.7   -0.439753071176392
      1129               3382.8   -0.439372258101154
      1130               3382.9   -0.439075035138169
      1131                 3383   -0.438812196422592
      1132               3383.1   -0.438456960432612
      1133               3383.2   -0.437878564672556
      1134               3383.3   -0.437030146708513
      1135               3383.4   -0.435942995767769
      1136               3383.5   -0.434659223341799
      1137               3383.6   -0.433224540043119
      1138               3383.7   -0.431745637009797
      1139               3383.8   -0.430383315941944
      1140               3383.9   -0.429233743430232
      1141                 3384   -0.428225859119715
      1142               3384.1   -0.427164194048692
      1143               3384.2   -0.425880394331273
      1144               3384.3   -0.424353916495292
      1145               3384.4   -0.422718026002123
      1146               3384.5   -0.421171932099023
      1147               3384.6   -0.419868969794473
      1148               3384.7   -0.418840822336295
      1149               3384.8   -0.417981759925828
      1150               3384.9   -0.417085119538147
      1151                 3385    -0.41591682434209
      1152               3385.1   -0.414310749709645
      1153               3385.2    -0.41225091125042
      1154               3385.3   -0.409891186261781
      1155               3385.4   -0.407499299456352
      1156               3385.5   -0.405370686859708
      1157               3385.6   -0.403765152067101
      1158               3385.7   -0.402870744782132
      1159               3385.8   -0.402770187270677
      1160               3385.9   -0.403410709147281
      1161                 3386   -0.404606297645279
      1162               3386.1   -0.406086364114218
      1163               3386.2   -0.407569730246279
      1164               3386.3   -0.408824600817691
      1165               3386.4   -0.409682913869963
      1166               3386.5   -0.410014918634347
      1167               3386.6   -0.409717861558108
      1168               3386.7   -0.408765308487093
      1169               3386.8   -0.407280285531592
      1170               3386.9   -0.405537014728534
      1171                 3387   -0.403855468392434
      1172               3387.1   -0.402464118015288
      1173               3387.2   -0.401435639903897
      1174               3387.3     -0.4007268121522
      1175               3387.4   -0.400264576013245
      1176               3387.5    -0.39999493011077
      1177               3387.6   -0.399865743898811
      1178               3387.7   -0.399793843188636
      1179               3387.8   -0.399682346683795
      1180               3387.9   -0.399484800438565
      1181                 3388   -0.399243987756052
      1182               3388.1   -0.399054011002961
      1183               3388.2   -0.398984840309249
      1184               3388.3   -0.399059351161895
      1185               3388.4   -0.399306447969381
      1186               3388.5   -0.399799554279818
      1187               3388.6   -0.400591203620127
      1188               3388.7   -0.401599454316858
      1189               3388.8   -0.402595311970388
      1190               3388.9   -0.403329727344221
      1191                 3389   -0.403663192292493
      1192               3389.1   -0.403567404342841
      1193               3389.2   -0.403050294768561
      1194               3389.3   -0.402156040030506
      1195               3389.4   -0.401062754811935
      1196               3389.5    -0.40011405522948
      1197               3389.6   -0.399648232828433
      1198               3389.7   -0.399733212933279
      1199               3389.8    -0.40007638354063
      1200               3389.9   -0.400230230569912
      1201                 3390   -0.399912432219741
      1202               3390.1    -0.39914967927498
      1203               3390.2   -0.398149703652491
      1204               3390.3   -0.397074619186932
      1205               3390.4   -0.395949694087341
      1206               3390.5    -0.39476167562659
      1207               3390.6   -0.393595341713083
      1208               3390.7   -0.392641308112291
      1209               3390.8   -0.392067803277791
      1210               3390.9   -0.391886278812033
      1211                 3391   -0.391928412064854
      1212               3391.1   -0.391947189541478
      1213               3391.2   -0.391764065434857
      1214               3391.3   -0.391355918041292
      1215               3391.4   -0.390828148923265
      1216               3391.5   -0.390325125961253
      1217               3391.6   -0.389972259226875
      1218               3391.7   -0.389863086516991
      1219               3391.8   -0.390024582664639
      1220               3391.9   -0.390352049008999
      1221                 3392   -0.390610055952787
      1222               3392.1   -0.390559275946923
      1223               3392.2   -0.390117118356177
      1224               3392.3   -0.389403419076209
      1225               3392.4   -0.388636275916009
      1226               3392.5   -0.387978019260549
      1227               3392.6   -0.387453622645389
      1228               3392.7   -0.387000795510299
      1229               3392.8   -0.386622440598038
      1230               3392.9   -0.386512574675879
      1231                 3393   -0.386993858813538
      1232               3393.1   -0.388249232366865
      1233               3393.2   -0.390064518782473
      1234               3393.3   -0.391851130722729
      1235               3393.4   -0.392984218301335
      1236               3393.5   -0.393200231451823
      1237               3393.6   -0.392737189782405
      1238               3393.7   -0.392115552727645
      1239               3393.8   -0.391749136571683
      1240               3393.9   -0.391696428101597
      1241                 3394   -0.391715541429965
      1242               3394.1    -0.39151891775855
      1243               3394.2   -0.390993647669449
      1244               3394.3   -0.390245217046198
      1245               3394.4   -0.389486204017452
      1246               3394.5   -0.388877418844692
      1247               3394.6   -0.388435404665383
      1248               3394.7   -0.388074324561502
      1249               3394.8   -0.387742889270297
      1250               3394.9   -0.387514600813501
      1251                 3395   -0.387519890600368
      1252               3395.1   -0.387768908799462
      1253               3395.2   -0.388037192280189
      1254               3395.3   -0.387941993046857
      1255               3395.4   -0.387170524185732
      1256               3395.5   -0.385688996314017
      1257               3395.6   -0.383775252347753
      1258               3395.7   -0.381859214126244
      1259               3395.8   -0.380305910861855
      1260               3395.9   -0.379310475079071
      1261                 3396   -0.378951907513159
      1262               3396.1   -0.379281260230881
      1263               3396.2   -0.380297122514486
      1264               3396.3   -0.381833637828754
      1265               3396.4   -0.383535084122974
      1266               3396.5   -0.385007844942174
      1267               3396.6   -0.386031552593915
      1268               3396.7   -0.386642973136283
      1269               3396.8   -0.387037913490047
      1270               3396.9   -0.387392913497738
      1271                 3397   -0.387745023575616
      1272               3397.1   -0.387996526373979
      1273               3397.2   -0.388015209191786
      1274               3397.3   -0.387746318936196
      1275               3397.4   -0.387262186509995
      1276               3397.5    -0.38672557181336
      1277               3397.6   -0.386297654842036
      1278               3397.7   -0.386062689641894
      1279               3397.8   -0.386036610020378
      1280               3397.9   -0.386244651074852
      1281                 3398   -0.386758478167489
      1282               3398.1   -0.387612621351204
      1283               3398.2   -0.388675502920512
      1284               3398.3   -0.389638027836125
      1285               3398.4    -0.39016554984998
      1286               3398.5   -0.390075531736202
      1287               3398.6   -0.389393990361805
      1288               3398.7   -0.388308820053849
      1289               3398.8   -0.387132733312367
      1290               3398.9   -0.386286325662926
      1291                 3399   -0.386195318837618
      1292               3399.1   -0.387075581856535
      1293               3399.2   -0.388763542325657
      1294               3399.3   -0.390770892770393
      1295               3399.4   -0.392542919208902
      1296               3399.5   -0.393709939849356
      1297               3399.6   -0.394154837413132
      1298               3399.7    -0.39392075446028
      1299               3399.8   -0.393118006941387
      1300               3399.9    -0.39192264397485
      1301                 3400   -0.390599046521901
      1302               3400.1   -0.389441684993952
      1303               3400.2   -0.388660552238941
      1304               3400.3   -0.388331514101235
      1305               3400.4   -0.388444081144373
      1306               3400.5   -0.388947796212178
      1307               3400.6   -0.389738833266207
      1308               3400.7   -0.390659954151686
      1309               3400.8   -0.391567498996969
      1310               3400.9   -0.392376542824276
      1311                 3401   -0.392994175206853
      1312               3401.1   -0.393230316240989
      1313               3401.2   -0.392857826189422
      1314               3401.3   -0.391821198161858
      1315               3401.4   -0.390379978601507
      1316               3401.5   -0.389004282805094
      1317               3401.6   -0.388090851145904
      1318               3401.7   -0.387748665809043
      1319               3401.8   -0.387819101517191
      1320               3401.9    -0.38806421327562
      1321                 3402   -0.388335263054247
      1322               3402.1   -0.388610564424681
      1323               3402.2   -0.388933506947854
      1324               3402.3    -0.38933900914178
      1325               3402.4   -0.389817760055382
      1326               3402.5   -0.390311935209622
      1327               3402.6   -0.390722564203259
      1328               3402.7   -0.390931306007131
      1329               3402.8   -0.390853780513104
      1330               3402.9   -0.390516272227351
      1331                 3403   -0.390100843767063
      1332               3403.1   -0.389895637678399
      1333               3403.2    -0.39015331944436
      1334               3403.3   -0.390949272788693
      1335               3403.4   -0.392142482568645
      1336               3403.5   -0.393453312044492
      1337               3403.6   -0.394580206004419
      1338               3403.7   -0.395280856922104
      1339               3403.8   -0.395418085280847
      1340               3403.9   -0.395003107212619
      1341                 3404   -0.394214836804902
      1342               3404.1   -0.393332189659956
      1343               3404.2   -0.392586674052479
      1344               3404.3   -0.392047610790856
      1345               3404.4   -0.391630122204409
      1346               3404.5   -0.391184604916682
      1347               3404.6   -0.390573706547212
      1348               3404.7   -0.389721027354438
      1349               3404.8   -0.388663390064351
      1350               3404.9   -0.387575858897954
      1351                 3405   -0.386706634519541
      1352               3405.1   -0.386251084104209
      1353               3405.2   -0.386273777940262
      1354               3405.3   -0.386722556165483
      1355               3405.4   -0.387470366405386
      1356               3405.5   -0.388329176350319
      1357               3405.6   -0.389071088791285
      1358               3405.7    -0.38951316655351
      1359               3405.8   -0.389637200433782
      1360               3405.9   -0.389635090002815
      1361                 3406   -0.389806271398698
      1362               3406.1   -0.390366236402896
      1363               3406.2   -0.391312250326197
      1364               3406.3   -0.392432566658717
      1365               3406.4   -0.393416568329871
      1366               3406.5   -0.393975027030638
      1367               3406.6   -0.393926601683453
      1368               3406.7   -0.393246563728147
      1369               3406.8   -0.392068233852424
      1370               3406.9   -0.390630453224941
      1371                 3407   -0.389195800051537
      1372               3407.1   -0.387978803006178
      1373               3407.2   -0.387102241013848
      1374               3407.3    -0.38658170909474
      1375               3407.4   -0.386344164822049
      1376               3407.5   -0.386282874869612
      1377               3407.6   -0.386323805960301
      1378               3407.7   -0.386463341811397
      1379               3407.8   -0.386756687157229
      1380               3407.9   -0.387267116972158
      1381                 3408   -0.388009836175931
      1382               3408.1   -0.388935368035549
      1383               3408.2   -0.389970469595976
      1384               3408.3   -0.391069768639137
      1385               3408.4   -0.392206662442401
      1386               3408.5   -0.393306558737954
      1387               3408.6   -0.394217233799708
      1388               3408.7     -0.3947822958061
      1389               3408.8    -0.39494877008994
      1390               3408.9   -0.394779022141156
      1391                 3409   -0.394353644438109
      1392               3409.1   -0.393701168649828
      1393               3409.2    -0.39286092975794
      1394               3409.3   -0.392002225632706
      1395               3409.4    -0.39142689926102
      1396               3409.5   -0.391401720126498
      1397               3409.6   -0.391955669271424
      1398               3409.7   -0.392823097624551
      1399               3409.8   -0.393586522683051
      1400               3409.9   -0.393912421558434
      1401                 3410    -0.39371632419204
      1402               3410.1   -0.393165645067845
      1403               3410.2     -0.3925537305831
      1404               3410.3   -0.392148219250161
      1405               3410.4   -0.392087296230939
      1406               3410.5   -0.392336322457097
      1407               3410.6   -0.392708162138921
      1408               3410.7   -0.392961305907922
      1409               3410.8   -0.392936395006418
      1410               3410.9   -0.392621637875878
      1411                 3411    -0.39208814503604
      1412               3411.1   -0.391384510683092
      1413               3411.2   -0.390527527141046
      1414               3411.3    -0.38959494313882
      1415               3411.4   -0.388788991079914
      1416               3411.5   -0.388369288648059
      1417               3411.6   -0.388498505854748
      1418               3411.7   -0.389132051805973
      1419               3411.8   -0.390039200675038
      1420               3411.9   -0.390930816558117
      1421                 3412   -0.391592778591017
      1422               3412.1   -0.391940457976039
      1423               3412.2   -0.391987795170291
      1424               3412.3   -0.391782565845381
      1425               3412.4   -0.391355053058008
      1426               3412.5   -0.390696155958947
      1427               3412.6    -0.38976945995976
      1428               3412.7    -0.38856395941594
      1429               3412.8   -0.387176678355142
      1430               3412.9    -0.38587220185475
      1431                 3413   -0.385039560032583
      1432               3413.1   -0.385013895482307
      1433               3413.2   -0.385851574458139
      1434               3413.3   -0.387234280970775
      1435               3413.4   -0.388608786613143
      1436               3413.5   -0.389482659161388
      1437               3413.6   -0.389674949686615
      1438               3413.7   -0.389371616414445
      1439               3413.8    -0.38897844821274
      1440               3413.9    -0.38887408575108
      1441                 3414   -0.389205383734494
      1442               3414.1   -0.389838082382472
      1443               3414.2   -0.390471921025128
      1444               3414.3   -0.390816058671129
      1445               3414.4   -0.390713731282566
      1446               3414.5     -0.3901923843692
      1447               3414.6   -0.389453697462627
      1448               3414.7   -0.388779364630433
      1449               3414.8   -0.388355267310174
      1450               3414.9   -0.388136554444144
      1451                 3415   -0.387896393160735
      1452               3415.1   -0.387426984303976
      1453               3415.2   -0.386700473405753
      1454               3415.3   -0.385863369097361
      1455               3415.4   -0.385125928559825
      1456               3415.5   -0.384666479089585
      1457               3415.6   -0.384577174815197
      1458               3415.7   -0.384824316113651
      1459               3415.8   -0.385254665833102
      1460               3415.9   -0.385699337240126
      1461                 3416   -0.386113501392258
      1462               3416.1   -0.386595470348449
      1463               3416.2   -0.387235057322315
      1464               3416.3   -0.387952417029884
      1465               3416.4   -0.388524023394242
      1466               3416.5   -0.388781604164434
      1467               3416.6   -0.388767649123843
      1468               3416.7   -0.388680042573748
      1469               3416.8   -0.388668341056596
      1470               3416.9   -0.388690752940635
      1471                 3417   -0.388562188104949
      1472               3417.1   -0.388128807133631
      1473               3417.2   -0.387404060711264
      1474               3417.3   -0.386571515699346
      1475               3417.4   -0.385881814914539
      1476               3417.5   -0.385514591242712
      1477               3417.6   -0.385463892879218
      1478               3417.7   -0.385515565495214
      1479               3417.8   -0.385376603871073
      1480               3417.9   -0.384905289082194
      1481                 3418   -0.384255671234789
      1482               3418.1   -0.383782352528506
      1483               3418.2   -0.383768379592714
      1484               3418.3   -0.384210175484091
      1485               3418.4    -0.38483120688799
      1486               3418.5   -0.385286549502375
      1487               3418.6   -0.385384222383758
      1488               3418.7   -0.385177156135846
      1489               3418.8   -0.384892831382657
      1490               3418.9   -0.384763185835651
      1491                 3419   -0.384862318445819
      1492               3419.1   -0.385056208679919
      1493               3419.2   -0.385107645145794
      1494               3419.3   -0.384870878725604
      1495               3419.4    -0.38442772643508
      1496               3419.5   -0.384047860110869
      1497               3419.6   -0.384003161843705
      1498               3419.7    -0.38440119562353
      1499               3419.8   -0.385166228300105
      1500               3419.9   -0.386132907053361
