     index            Field [G]         Intensity []
       827               3352.6   -0.535045552746172
       828               3352.7   -0.532869478159244
       829               3352.8   -0.530594833677911
       830               3352.9   -0.528284205527542
       831                 3353   -0.525898396805979
       832               3353.1   -0.523431002800565
       833               3353.2    -0.52110169381062
       834               3353.3   -0.519359110177905
       835               3353.4   -0.518614570645891
       836               3353.5   -0.518903278730906
       837               3353.6   -0.519753816318625
       838               3353.7   -0.520377510211766
       839               3353.8   -0.520055569550872
       840               3353.9   -0.518489431521261
       841                 3354    -0.51591570500289
       842               3354.1   -0.512919129679643
       843               3354.2   -0.510059795394638
       844               3354.3   -0.507571647150826
       845               3354.4   -0.505346300448575
       846               3354.5   -0.503177184640132
       847               3354.6    -0.50101620511453
       848               3354.7   -0.499014305560476
       849               3354.8   -0.497349867922804
       850               3354.9   -0.496047602543906
       851                 3355   -0.494968141827126
       852               3355.1   -0.493954318542699
       853               3355.2   -0.492962871648285
       854               3355.3   -0.492045644955702
       855               3355.4    -0.49122056577016
       856               3355.5   -0.490387675508646
       857               3355.6   -0.489378875700756
       858               3355.7   -0.488077482222336
       859               3355.8   -0.486480692022457
       860               3355.9   -0.484653577258624
       861                 3356   -0.482640229657603
       862               3356.1   -0.480438564982422
       863               3356.2   -0.478071684848921
       864               3356.3   -0.475669705601335
       865               3356.4   -0.473440528452687
       866               3356.5   -0.471516791625375
       867               3356.6   -0.469821116252753
       868               3356.7    -0.46811777942975
       869               3356.8   -0.466250654185238
       870               3356.9   -0.464348895172938
       871                 3357   -0.462762972935564
       872               3357.1   -0.461754260237601
       873               3357.2   -0.461241160148082
       874               3357.3   -0.460856602401089
       875               3357.4   -0.460228189404428
       876               3357.5   -0.459174909321293
       877               3357.6   -0.457678804009452
       878               3357.7    -0.45578215453167
       879               3357.8   -0.453590916847362
       880               3357.9   -0.451342391037693
       881                 3358   -0.449365942336218
       882               3358.1   -0.447906238011373
       883               3358.2   -0.446978170017454
       884               3358.3   -0.446404473867011
       885               3358.4   -0.445979246747468
       886               3358.5   -0.445574053099142
       887               3358.6    -0.44510201490489
       888               3358.7   -0.444429766017973
       889               3358.8   -0.443366793350181
       890               3358.9   -0.441760136119094
       891                 3359   -0.439620937737932
       892               3359.1     -0.4371874487148
       893               3359.2   -0.434870478655425
       894               3359.3   -0.433103512061032
       895               3359.4   -0.432185803701772
       896               3359.5   -0.432195222090664
       897               3359.6   -0.432974374871331
       898               3359.7   -0.434170436462158
       899               3359.8   -0.435352016489288
       900               3359.9   -0.436202261020933
       901                 3360   -0.436670185485246
       902               3360.1   -0.436938560761655
       903               3360.2   -0.437228273219653
       904               3360.3   -0.437614303131895
       905               3360.4   -0.437992205584649
       906               3360.5   -0.438185195434858
       907               3360.6    -0.43808757518503
       908               3360.7   -0.437739761330221
       909               3360.8   -0.437294149905472
       910               3360.9   -0.436923980409763
       911                 3361   -0.436761546549066
       912               3361.1   -0.436875063315643
       913               3361.2   -0.437221673347768
       914               3361.3   -0.437583949294756
       915               3361.4   -0.437610733419876
       916               3361.5   -0.437021873318827
       917               3361.6    -0.43582694638123
       918               3361.7   -0.434335403553613
       919               3361.8   -0.432931797146936
       920               3361.9   -0.431826502827443
       921                 3362   -0.430993564829279
       922               3362.1   -0.430298424745978
       923               3362.2   -0.429646683549353
       924               3362.3   -0.429014494010204
       925               3362.4   -0.428389531682398
       926               3362.5   -0.427756023814501
       927               3362.6   -0.427168105184432
       928               3362.7   -0.426790634320503
       929               3362.8   -0.426791846879577
       930               3362.9   -0.427170678783793
       931                 3363     -0.4277199360193
       932               3363.1   -0.428181997963332
       933               3363.2   -0.428430929662378
       934               3363.3   -0.428499174641062
       935               3363.4   -0.428455029005612
       936               3363.5   -0.428285609177686
       937               3363.6   -0.427901850409651
       938               3363.7   -0.427238573927122
       939               3363.8   -0.426334651937532
       940               3363.9   -0.425317250045758
       941                 3364   -0.424320714851952
       942               3364.1   -0.423425558348735
       943               3364.2   -0.422655440548755
       944               3364.3   -0.421997902580698
       945               3364.4   -0.421414483059472
       946               3364.5    -0.42085453298655
       947               3364.6   -0.420292162677468
       948               3364.7   -0.419761114185194
       949               3364.8   -0.419347231980031
       950               3364.9     -0.4191396508512
       951                 3365   -0.419181219971852
       952               3365.1   -0.419452400024566
       953               3365.2   -0.419893000559621
       954               3365.3   -0.420446488924098
       955               3365.4   -0.421102863157246
       956               3365.5   -0.421908359863488
       957               3365.6    -0.42291645284098
       958               3365.7   -0.424095936918409
       959               3365.8   -0.425269448131467
       960               3365.9      -0.426160225369
       961                 3366   -0.426535802253286
       962               3366.1   -0.426331792046087
       963               3366.2   -0.425649714832468
       964               3366.3   -0.424655025817245
       965               3366.4   -0.423497752377503
       966               3366.5   -0.422322951829531
       967               3366.6   -0.421310790070461
       968               3366.7   -0.420645766884108
       969               3366.8   -0.420403882812711
       970               3366.9   -0.420459346074806
       971                 3367     -0.4205202269621
       972               3367.1   -0.420289450878461
       973               3367.2   -0.419629769786716
       974               3367.3   -0.418612127129738
       975               3367.4   -0.417438856365146
       976               3367.5   -0.416332698204515
       977               3367.6   -0.415475527557191
       978               3367.7   -0.415001196240478
       979               3367.8   -0.414995887849202
       980               3367.9   -0.415473865455853
       981                 3368    -0.41633309219154
       982               3368.1    -0.41732452418161
       983               3368.2   -0.418091802124347
       984               3368.3   -0.418314424575149
       985               3368.4   -0.417884033653624
       986               3368.5     -0.4169621763327
       987               3368.6    -0.41585427937362
       988               3368.7   -0.414822779973612
       989               3368.8   -0.414008324255499
       990               3368.9   -0.413467152251312
       991                 3369   -0.413199703720914
       992               3369.1   -0.413121171851828
       993               3369.2   -0.413063635358689
       994               3369.3   -0.412875285492691
       995               3369.4   -0.412542045891427
       996               3369.5   -0.412217533041215
       997               3369.6   -0.412146785068603
       998               3369.7   -0.412547913293217
       999               3369.8   -0.413500138276474
      1000               3369.9   -0.414868306883249
      1001                 3370   -0.416318004614478
      1002               3370.1   -0.417454107906313
      1003               3370.2    -0.41801398129097
      1004               3370.3   -0.417981700282101
      1005               3370.4   -0.417554885646249
      1006               3370.5   -0.417013356711941
      1007               3370.6   -0.416581983917216
      1008               3370.7    -0.41634356503082
      1009               3370.8   -0.416221302989621
      1010               3370.9   -0.416040784158786
      1011                 3371   -0.415653946121311
      1012               3371.1   -0.415052740568706
      1013               3371.2   -0.414387426604159
      1014               3371.3    -0.41387886977873
      1015               3371.4   -0.413704132621143
      1016               3371.5   -0.413939272570516
      1017               3371.6   -0.414571321602033
      1018               3371.7   -0.415529707703625
      1019               3371.8   -0.416685014784733
      1020               3371.9   -0.417815599629158
      1021                 3372   -0.418611906653002
      1022               3372.1   -0.418791436503313
      1023               3372.2    -0.41828540499267
      1024               3372.3   -0.417333921708984
      1025               3372.4   -0.416360015482723
      1026               3372.5   -0.415692425671396
      1027               3372.6   -0.415373230546067
      1028               3372.7   -0.415224052243763
      1029               3372.8   -0.415089857558777
      1030               3372.9   -0.414997004012594
      1031                 3373   -0.415068637199856
      1032               3373.1   -0.415321725811796
      1033               3373.2   -0.415593008115223
      1034               3373.3   -0.415676437329784
      1035               3373.4   -0.415520782915619
      1036               3373.5    -0.41528509418364
      1037               3373.6   -0.415196260763382
      1038               3373.7    -0.41534333597198
      1039               3373.8   -0.415613983949043
      1040               3373.9   -0.415846010597074
      1041                 3374   -0.416033328112898
      1042               3374.1   -0.416352506240538
      1043               3374.2   -0.416980333868068
      1044               3374.3   -0.417917143218866
      1045               3374.4   -0.419009152547564
      1046               3374.5   -0.420122045299291
      1047               3374.6   -0.421272398082818
      1048               3374.7   -0.422609660416708
      1049               3374.8   -0.424292547276704
      1050               3374.9   -0.426354803737996
      1051                 3375   -0.428631333700888
      1052               3375.1   -0.430788828445266
      1053               3375.2   -0.432465238848251
      1054               3375.3    -0.43345128450364
      1055               3375.4   -0.433796387444465
      1056               3375.5    -0.43375983001163
      1057               3375.6    -0.43364675651186
      1058               3375.7   -0.433661867695415
      1059               3375.8   -0.433879172291757
      1060               3375.9   -0.434299211438374
      1061                 3376   -0.434894953582131
      1062               3376.1   -0.435609761700466
      1063               3376.2   -0.436367588678234
      1064               3376.3   -0.437146269692555
      1065               3376.4   -0.438055229175598
      1066               3376.5   -0.439304776190957
      1067               3376.6   -0.441057477147673
      1068               3376.7   -0.443297709112579
      1069               3376.8    -0.44584218831632
      1070               3376.9   -0.448447890826376
      1071                 3377   -0.450883750869479
      1072               3377.1    -0.45293720272002
      1073               3377.2   -0.454449014494248
      1074               3377.3    -0.45541154369018
      1075               3377.4   -0.456018541898221
      1076               3377.5   -0.456559142809656
      1077               3377.6   -0.457221991495369
      1078               3377.7   -0.457985286397899
      1079               3377.8   -0.458674999950832
      1080               3377.9   -0.459112675072128
      1081                 3378   -0.459235110610508
      1082               3378.1   -0.459140376416063
      1083               3378.2   -0.459066364039037
      1084               3378.3    -0.45930577753273
      1085               3378.4   -0.460074643255864
      1086               3378.5   -0.461398961052372
      1087               3378.6   -0.463099400213922
      1088               3378.7   -0.464892413685421
      1089               3378.8   -0.466531493400453
      1090               3378.9   -0.467874946892162
      1091                 3379   -0.468839008734818
      1092               3379.1   -0.469321635333014
      1093               3379.2    -0.46922059192654
      1094               3379.3   -0.468550281130325
      1095               3379.4   -0.467515845463913
      1096               3379.5     -0.4664238304753
      1097               3379.6   -0.465489182327329
      1098               3379.7   -0.464723950967882
      1099               3379.8   -0.464013945998514
      1100               3379.9   -0.463296793256061
      1101                 3380   -0.462659562690398
      1102               3380.1   -0.462273416256957
      1103               3380.2   -0.462259536162014
      1104               3380.3   -0.462631293247341
      1105               3380.4   -0.463335397685929
      1106               3380.5   -0.464295954894727
      1107               3380.6   -0.465406401332824
      1108               3380.7   -0.466527221445296
      1109               3380.8   -0.467543067991675
      1110               3380.9   -0.468417733623853
      1111                 3381   -0.469150642304882
      1112               3381.1   -0.469663806970172
      1113               3381.2   -0.469767758683859
      1114               3381.3   -0.469285388174375
      1115               3381.4   -0.468220481077665
      1116               3381.5   -0.466786505714009
      1117               3381.6   -0.465260950346914
      1118               3381.7   -0.463822964449855
      1119               3381.8   -0.462534248757505
      1120               3381.9   -0.461436560147006
      1121                 3382   -0.460600674191552
      1122               3382.1   -0.460048260814116
      1123               3382.2   -0.459659221769447
      1124               3382.3   -0.459207920429448
      1125               3382.4    -0.45850646888954
      1126               3382.5   -0.457509673532759
      1127               3382.6    -0.45630277381721
      1128               3382.7   -0.455019322822527
      1129               3382.8   -0.453766600886903
      1130               3382.9   -0.452599450970148
      1131                 3383   -0.451551993944333
      1132               3383.1   -0.450693262954442
      1133               3383.2   -0.450129891461263
      1134               3383.3   -0.449923403076002
      1135               3383.4   -0.450004796753648
      1136               3383.5   -0.450194693908628
      1137               3383.6    -0.45031484647004
      1138               3383.7   -0.450271845626708
      1139               3383.8   -0.450049149304797
      1140               3383.9   -0.449659265317418
      1141                 3384   -0.449117368558617
      1142               3384.1   -0.448428889585872
      1143               3384.2   -0.447571131883192
      1144               3384.3   -0.446492117101913
      1145               3384.4   -0.445146250569158
      1146               3384.5   -0.443532646984812
      1147               3384.6   -0.441690772139715
      1148               3384.7   -0.439663348574744
      1149               3384.8   -0.437479716148133
      1150               3384.9   -0.435184176155295
      1151                 3385   -0.432870877552451
      1152               3385.1   -0.430671587252361
      1153               3385.2   -0.428697518538005
      1154               3385.3   -0.426994834860901
      1155               3385.4   -0.425562274085049
      1156               3385.5   -0.424409062199768
      1157               3385.6   -0.423584109360124
      1158               3385.7   -0.423141547494069
      1159               3385.8   -0.423087210281174
      1160               3385.9   -0.423378533442858
      1161                 3386   -0.423979656456496
      1162               3386.1   -0.424884140585136
      1163               3386.2   -0.426041019322189
      1164               3386.3   -0.427254419325831
      1165               3386.4   -0.428196056054595
      1166               3386.5   -0.428555701488825
      1167               3386.6    -0.42819824622429
      1168               3386.7   -0.427206971472374
      1169               3386.8   -0.425830723989528
      1170               3386.9    -0.42440519673201
      1171                 3387   -0.423248919857457
      1172               3387.1   -0.422516737757161
      1173               3387.2   -0.422093008264928
      1174               3387.3   -0.421653391807901
      1175               3387.4   -0.420884999496934
      1176               3387.5   -0.419674417423995
      1177               3387.6   -0.418098339924211
      1178               3387.7   -0.416275465415119
      1179               3387.8   -0.414281859057163
      1180               3387.9   -0.412214806333393
      1181                 3388   -0.410278848934287
      1182               3388.1   -0.408742990993425
      1183               3388.2   -0.407790932398986
      1184               3388.3   -0.407412074096026
      1185               3388.4   -0.407422417219514
      1186               3388.5   -0.407581230726385
      1187               3388.6   -0.407723463046374
      1188               3388.7   -0.407844468107071
      1189               3388.8   -0.408099222279567
      1190               3388.9   -0.408720357574413
      1191                 3389   -0.409901307686376
      1192               3389.1   -0.411685601667395
      1193               3389.2   -0.413885349494156
      1194               3389.3   -0.416081523943641
      1195               3389.4   -0.417769208779354
      1196               3389.5    -0.41860510082681
      1197               3389.6   -0.418580784473935
      1198               3389.7   -0.417974384940551
      1199               3389.8   -0.417127957925116
      1200               3389.9   -0.416246827887326
      1201                 3390   -0.415368001816647
      1202               3390.1   -0.414471403849975
      1203               3390.2   -0.413590406020575
      1204               3390.3   -0.412813554081148
      1205               3390.4   -0.412202137459127
      1206               3390.5     -0.4117356316018
      1207               3390.6   -0.411352276371528
      1208               3390.7   -0.411040019906328
      1209               3390.8   -0.410885227079381
      1210               3390.9   -0.411036613341006
      1211                 3391   -0.411614561392044
      1212               3391.1   -0.412628509772265
      1213               3391.2   -0.413954583898402
      1214               3391.3   -0.415385996942698
      1215               3391.4   -0.416720104976684
      1216               3391.5   -0.417824639036983
      1217               3391.6    -0.41864836189084
      1218               3391.7    -0.41918076217669
      1219               3391.8   -0.419391858951111
      1220               3391.9   -0.419198627235052
      1221                 3392   -0.418503483041876
      1222               3392.1   -0.417297465936959
      1223               3392.2   -0.415732288356909
      1224               3392.3   -0.414059406933026
      1225               3392.4    -0.41247566616829
      1226               3392.5   -0.411045157311327
      1227               3392.6   -0.409781031822457
      1228               3392.7   -0.408759840045255
      1229               3392.8   -0.408102880021259
      1230               3392.9    -0.40784762712148
      1231                 3393   -0.407876170232458
      1232               3393.1   -0.407988440188905
      1233               3393.2   -0.408041368764998
      1234               3393.3   -0.408019739526664
      1235               3393.4   -0.407984991457596
      1236               3393.5   -0.407967102620765
      1237               3393.6   -0.407918158996176
      1238               3393.7   -0.407778342490591
      1239               3393.8   -0.407570907338147
      1240               3393.9    -0.40739648333292
      1241                 3394   -0.407313781867798
      1242               3394.1   -0.407240385423295
      1243               3394.2   -0.406996032293993
      1244               3394.3   -0.406451707278088
      1245               3394.4   -0.405637285511754
      1246               3394.5   -0.404718231014995
      1247               3394.6   -0.403881783749914
      1248               3394.7   -0.403227475622397
      1249               3394.8   -0.402727444501286
      1250               3394.9   -0.402277285751675
      1251                 3395   -0.401804103896476
      1252               3395.1   -0.401338702987046
      1253               3395.2   -0.400978263162648
      1254               3395.3   -0.400786270036641
      1255               3395.4   -0.400747864171062
      1256               3395.5   -0.400812823993169
      1257               3395.6   -0.400944744214138
      1258               3395.7   -0.401118710940227
      1259               3395.8   -0.401304231518658
      1260               3395.9   -0.401472878099815
      1261                 3396   -0.401605340684118
      1262               3396.1   -0.401677450902202
      1263               3396.2   -0.401662596035251
      1264               3396.3   -0.401568735417513
      1265               3396.4   -0.401447884322736
      1266               3396.5   -0.401326598022685
      1267               3396.6   -0.401126329671132
      1268               3396.7   -0.400699019070838
      1269               3396.8   -0.399986804306818
      1270               3396.9   -0.399150420630625
      1271                 3397   -0.398503141826071
      1272               3397.1   -0.398271020593358
      1273               3397.2   -0.398395660839661
      1274               3397.3   -0.398585673488543
      1275               3397.4   -0.398582441044462
      1276               3397.5   -0.398374299737145
      1277               3397.6   -0.398149203026991
      1278               3397.7   -0.398079563752512
      1279               3397.8   -0.398211156222478
      1280               3397.9   -0.398548251743037
      1281                 3398   -0.399148055110957
      1282               3398.1   -0.400056559245189
      1283               3398.2    -0.40118499374449
      1284               3398.3    -0.40232945800492
      1285               3398.4   -0.403334455731313
      1286               3398.5   -0.404203989723853
      1287               3398.6   -0.405035505917704
      1288               3398.7   -0.405862798944506
      1289               3398.8   -0.406577465867534
      1290               3398.9    -0.40700170245974
      1291                 3399   -0.407045941054711
      1292               3399.1   -0.406822450421757
      1293               3399.2    -0.40662192162692
      1294               3399.3   -0.406758261628446
      1295               3399.4   -0.407383458045148
      1296               3399.5   -0.408398067652219
      1297               3399.6   -0.409512582107545
      1298               3399.7     -0.4104107716899
      1299               3399.8   -0.410907771164074
      1300               3399.9   -0.411011733389611
      1301                 3400   -0.410868576781355
      1302               3400.1   -0.410648929428796
      1303               3400.2   -0.410466396091238
      1304               3400.3   -0.410373146072557
      1305               3400.4   -0.410406285064268
      1306               3400.5   -0.410618997289691
      1307               3400.6   -0.411049551602386
      1308               3400.7   -0.411646560913369
      1309               3400.8   -0.412232136803371
      1310               3400.9   -0.412574406794959
      1311                 3401   -0.412540201735774
      1312               3401.1   -0.412200760699258
      1313               3401.2   -0.411786682517426
      1314               3401.3   -0.411528287336468
      1315               3401.4   -0.411525896879509
      1316               3401.5    -0.41174520415726
      1317               3401.6   -0.412088988519583
      1318               3401.7   -0.412441118229675
      1319               3401.8   -0.412667776171687
      1320               3401.9    -0.41264657064228
      1321                 3402    -0.41234670425607
      1322               3402.1    -0.41187858088706
      1323               3402.2   -0.411431738712101
      1324               3402.3   -0.411140299140569
      1325               3402.4   -0.411003087672541
      1326               3402.5   -0.410926032167004
      1327               3402.6   -0.410819096576272
      1328               3402.7    -0.41063390897371
      1329               3402.8   -0.410317231213245
      1330               3402.9   -0.409759932522227
      1331                 3403    -0.40882482855768
      1332               3403.1   -0.407453167256364
      1333               3403.2   -0.405766623538097
      1334               3403.3   -0.404069929734928
      1335               3403.4   -0.402734088900646
      1336               3403.5   -0.402035414463196
      1337               3403.6   -0.402043855520392
      1338               3403.7   -0.402599298922228
      1339               3403.8   -0.403379687808167
      1340               3403.9   -0.404055041785748
      1341                 3404   -0.404458649567283
      1342               3404.1   -0.404638395723389
      1343               3404.2   -0.404728943939712
      1344               3404.3   -0.404776237945331
      1345               3404.4   -0.404704541365994
      1346               3404.5   -0.404442536940755
      1347               3404.6   -0.404036984445611
      1348               3404.7   -0.403616708424223
      1349               3404.8    -0.40326278134742
      1350               3404.9   -0.402939697205835
      1351                 3405    -0.40254710755852
      1352               3405.1    -0.40201563400337
      1353               3405.2   -0.401360689950154
      1354               3405.3   -0.400686974812279
      1355               3405.4   -0.400163053531727
      1356               3405.5   -0.399952889448878
      1357               3405.6   -0.400108062020942
      1358               3405.7    -0.40049887096698
      1359               3405.8   -0.400870158341089
      1360               3405.9   -0.400996687225547
      1361                 3406   -0.400806815288099
      1362               3406.1   -0.400377319060435
      1363               3406.2   -0.399835244735251
      1364               3406.3   -0.399273319501604
      1365               3406.4   -0.398731327275417
      1366               3406.5   -0.398218669664855
      1367               3406.6   -0.397748839248408
      1368               3406.7   -0.397382724469314
      1369               3406.8   -0.397255604681846
      1370               3406.9   -0.397528082478237
      1371                 3407   -0.398251539868149
      1372               3407.1   -0.399252223999288
      1373               3407.2    -0.40016541140281
      1374               3407.3   -0.400626772536697
      1375               3407.4   -0.400481621726404
      1376               3407.5   -0.399860560763707
      1377               3407.6   -0.399086549296553
      1378               3407.7   -0.398497678377984
      1379               3407.8   -0.398299083068321
      1380               3407.9   -0.398504962710371
      1381                 3408   -0.398968183689592
      1382               3408.1   -0.399465434780143
      1383               3408.2   -0.399792547196783
      1384               3408.3   -0.399818150768405
      1385               3408.4   -0.399480134614498
      1386               3408.5   -0.398772317685434
      1387               3408.6   -0.397769763672516
      1388               3408.7   -0.396669382460414
      1389               3408.8   -0.395779433984939
      1390               3408.9   -0.395426314767019
      1391                 3409   -0.395805581613588
      1392               3409.1   -0.396849969650682
      1393               3409.2   -0.398213034764917
      1394               3409.3   -0.399421506413047
      1395               3409.4   -0.400115913905962
      1396               3409.5   -0.400201921832329
      1397               3409.6   -0.399808398291303
      1398               3409.7   -0.399129619626082
      1399               3409.8   -0.398313487933507
      1400               3409.9   -0.397459970910713
      1401                 3410   -0.396653758775399
      1402               3410.1   -0.395948755179851
      1403               3410.2   -0.395335692061581
      1404               3410.3   -0.394782179886577
      1405               3410.4   -0.394341432664311
      1406               3410.5   -0.394204031620754
      1407               3410.6   -0.394598166987593
      1408               3410.7   -0.395612455429479
      1409               3410.8   -0.397110846530837
      1410               3410.9   -0.398808347755484
      1411                 3411   -0.400415012149745
      1412               3411.1   -0.401730226841482
      1413               3411.2   -0.402666155529302
      1414               3411.3   -0.403236495178104
      1415               3411.4   -0.403519713023191
      1416               3411.5    -0.40359803484845
      1417               3411.6   -0.403519011391964
      1418               3411.7   -0.403324734532524
      1419               3411.8   -0.403104666391426
      1420               3411.9   -0.402975854198171
      1421                 3412   -0.402980546301925
      1422               3412.1   -0.403014540034668
      1423               3412.2   -0.402885752207787
      1424               3412.3   -0.402459083142263
      1425               3412.4   -0.401754034525186
      1426               3412.5   -0.400926611482626
      1427               3412.6   -0.400178523881651
      1428               3412.7    -0.39965867835891
      1429               3412.8    -0.39938460329172
      1430               3412.9   -0.399216057710309
      1431                 3413   -0.398931673000537
      1432               3413.1   -0.398391788626379
      1433               3413.2   -0.397662552314037
      1434               3413.3   -0.396990144346687
      1435               3413.4   -0.396660814569496
      1436               3413.5   -0.396873913129228
      1437               3413.6   -0.397686033468605
      1438               3413.7   -0.398986847873567
      1439               3413.8   -0.400487072891903
      1440               3413.9   -0.401776045628064
      1441                 3414   -0.402492896002712
      1442               3414.1   -0.402539604519074
      1443               3414.2   -0.402176800478176
      1444               3414.3   -0.401898126421652
      1445               3414.4   -0.402148659230226
      1446               3414.5   -0.403078216625778
      1447               3414.6   -0.404476100983482
      1448               3414.7   -0.405885695890613
      1449               3414.8   -0.406811788605537
      1450               3414.9   -0.406943543535367
      1451                 3415   -0.406315798850533
      1452               3415.1   -0.405303772317256
      1453               3415.2    -0.40441072791737
      1454               3415.3   -0.403980752305226
      1455               3415.4   -0.404056066659758
      1456               3415.5   -0.404457601541784
      1457               3415.6    -0.40495035053326
      1458               3415.7    -0.40532745669902
      1459               3415.8   -0.405416390219971
      1460               3415.9   -0.405113224557976
      1461                 3416   -0.404448784887324
      1462               3416.1   -0.403579681738605
      1463               3416.2   -0.402681130161599
      1464               3416.3    -0.40186476291685
      1465               3416.4   -0.401208132972431
      1466               3416.5   -0.400816342175329
      1467               3416.6   -0.400796312728644
      1468               3416.7   -0.401159128133682
      1469               3416.8   -0.401771960613305
      1470               3416.9   -0.402424545594569
      1471                 3417   -0.402947590656241
      1472               3417.1   -0.403279508327149
      1473               3417.2   -0.403455399377866
      1474               3417.3   -0.403575550006581
      1475               3417.4   -0.403790470296961
      1476               3417.5   -0.404262628116299
      1477               3417.6     -0.4050701083006
      1478               3417.7   -0.406113288399198
      1479               3417.8   -0.407127957965651
      1480               3417.9   -0.407825321251465
      1481                 3418    -0.40806966772936
      1482               3418.1   -0.407975012291793
      1483               3418.2   -0.407849743985888
      1484               3418.3   -0.408003230518441
      1485               3418.4   -0.408528085031903
      1486               3418.5   -0.409222585336177
      1487               3418.6   -0.409729811060798
      1488               3418.7   -0.409782672433656
      1489               3418.8    -0.40935294985769
      1490               3418.9   -0.408617858979571
      1491                 3419   -0.407831811941746
      1492               3419.1   -0.407222724463575
      1493               3419.2   -0.406941748120024
      1494               3419.3   -0.407041533334062
      1495               3419.4   -0.407479766589053
      1496               3419.5   -0.408155799524839
      1497               3419.6   -0.408960105208206
      1498               3419.7   -0.409804944172883
      1499               3419.8     -0.4106299226824
      1500               3419.9   -0.411396842734927
