     index            Field [G]         Intensity []
       828               3352.7   -0.434386305569967
       829               3352.8   -0.437353928921754
       830               3352.9   -0.440435629441893
       831                 3353   -0.443626728271767
       832               3353.1    -0.44687925429671
       833               3353.2   -0.450048769825264
       834               3353.3   -0.452990721745337
       835               3353.4   -0.455703191259769
       836               3353.5   -0.458314729923448
       837               3353.6   -0.460897056645987
       838               3353.7   -0.463315406016005
       839               3353.8   -0.465296826096121
       840               3353.9   -0.466640228966267
       841                 3354   -0.467352119723687
       842               3354.1   -0.467617052742203
       843               3354.2   -0.467686793734279
       844               3354.3   -0.467782143015072
       845               3354.4   -0.468015201519791
       846               3354.5   -0.468329355017313
       847               3354.6   -0.468516673538229
       848               3354.7   -0.468363870204374
       849               3354.8   -0.467849270390432
       850               3354.9   -0.467206846947347
       851                 3355   -0.466755729514979
       852               3355.1   -0.466622168743067
       853               3355.2   -0.466612161924284
       854               3355.3   -0.466362950541165
       855               3355.4   -0.465635789811867
       856               3355.5   -0.464485885559806
       857               3355.6   -0.463174326193278
       858               3355.7   -0.461925021291293
       859               3355.8   -0.460749328616078
       860               3355.9   -0.459476841793306
       861                 3356   -0.457944891359309
       862               3356.1   -0.456175621519768
       863               3356.2   -0.454395345600725
       864               3356.3    -0.45289173859151
       865               3356.4   -0.451840135549438
       866               3356.5   -0.451241527372994
       867               3356.6   -0.450990938533345
       868               3356.7   -0.450965504173315
       869               3356.8   -0.451033296221646
       870               3356.9   -0.451020460858246
       871                 3357   -0.450749374930102
       872               3357.1   -0.450151790754211
       873               3357.2   -0.449309400154937
       874               3357.3    -0.44832503267788
       875               3357.4   -0.447160351831578
       876               3357.5   -0.445670469426815
       877               3357.6   -0.443839629258366
       878               3357.7   -0.441938003891778
       879               3357.8   -0.440369775988863
       880               3357.9   -0.439341829663629
       881                 3358    -0.43870600671067
       882               3358.1   -0.438132180022202
       883               3358.2   -0.437404714500771
       884               3358.3   -0.436541833595024
       885               3358.4   -0.435678869332746
       886               3358.5   -0.434896438563023
       887               3358.6   -0.434158613512124
       888               3358.7   -0.433358341670139
       889               3358.8   -0.432382863900428
       890               3358.9   -0.431160059488163
       891                 3359   -0.429700615908233
       892               3359.1   -0.428128016883742
       893               3359.2   -0.426647381979865
       894               3359.3   -0.425436400711656
       895               3359.4   -0.424529479405164
       896               3359.5   -0.423793410737979
       897               3359.6   -0.423007099524465
       898               3359.7   -0.421966588563186
       899               3359.8   -0.420557717807534
       900               3359.9   -0.418810396149249
       901                 3360   -0.416930815597493
       902               3360.1   -0.415236897462352
       903               3360.2   -0.413967940845155
       904               3360.3   -0.413102242634626
       905               3360.4   -0.412373397758805
       906               3360.5   -0.411501920915995
       907               3360.6   -0.410431685368455
       908               3360.7   -0.409342782134177
       909               3360.8   -0.408432644513958
       910               3360.9    -0.40769314740207
       911                 3361   -0.406924552787371
       912               3361.1   -0.405988020893628
       913               3361.2   -0.405034219184469
       914               3361.3   -0.404444578165841
       915               3361.4   -0.404513649093398
       916               3361.5   -0.405178513580763
       917               3361.6   -0.406054972655685
       918               3361.7   -0.406727690216829
       919               3361.8   -0.407013101447036
       920               3361.9   -0.406991962281317
       921                 3362   -0.406854729803181
       922               3362.1   -0.406735756471628
       923               3362.2   -0.406647494978325
       924               3362.3   -0.406509132137698
       925               3362.4   -0.406222770632696
       926               3362.5   -0.405754825904951
       927               3362.6   -0.405171421762482
       928               3362.7   -0.404591092166918
       929               3362.8   -0.404093347983767
       930               3362.9   -0.403676368371913
       931                 3363   -0.403299637082388
       932               3363.1   -0.402940670051487
       933               3363.2   -0.402579850902579
       934               3363.3   -0.402123399710953
       935               3363.4   -0.401368161808086
       936               3363.5   -0.400099696852628
       937               3363.6   -0.398288083050853
       938               3363.7   -0.396204054290552
       939               3363.8   -0.394291125793413
       940               3363.9   -0.392854425978025
       941                 3364   -0.391848301672815
       942               3364.1   -0.390975582630067
       943               3364.2   -0.389995350287153
       944               3364.3   -0.388940475250597
       945               3364.4   -0.388081183783934
       946               3364.5   -0.387726615267307
       947               3364.6   -0.388035500682645
       948               3364.7   -0.388917327418988
       949               3364.8   -0.390040936850851
       950               3364.9   -0.390963266096133
       951                 3365   -0.391337541641771
       952               3365.1   -0.391076374721962
       953               3365.2   -0.390366418996168
       954               3365.3    -0.38954968402236
       955               3365.4   -0.388956267783769
       956               3365.5   -0.388763004576767
       957               3365.6   -0.388942731496897
       958               3365.7   -0.389336945869811
       959               3365.8   -0.389776187023414
       960               3365.9   -0.390116293967389
       961                 3366   -0.390187141269255
       962               3366.1   -0.389797598283819
       963               3366.2   -0.388866525497241
       964               3366.3   -0.387555193835461
       965               3366.4   -0.386245065079187
       966               3366.5   -0.385356252454736
       967               3366.6   -0.385124917934708
       968               3366.7   -0.385462803659056
       969               3366.8   -0.385980369679548
       970               3366.9   -0.386191482586895
       971                 3367   -0.385803897471185
       972               3367.1   -0.384902164734589
       973               3367.2   -0.383877000392315
       974               3367.3   -0.383147505089037
       975               3367.4   -0.382888351778899
       976               3367.5   -0.382958654887974
       977               3367.6   -0.383058689295278
       978               3367.7   -0.382969818541795
       979               3367.8   -0.382692077630367
       980               3367.9   -0.382399241749125
       981                 3368   -0.382282267687036
       982               3368.1   -0.382412801786155
       983               3368.2   -0.382697748176819
       984               3368.3   -0.382916214921838
       985               3368.4   -0.382812058988141
       986               3368.5   -0.382215131874284
       987               3368.6   -0.381134399191632
       988               3368.7   -0.379761410128067
       989               3368.8   -0.378388324843956
       990               3368.9   -0.377306944423945
       991                 3369    -0.37673533152464
       992               3369.1   -0.376764969027087
       993               3369.2   -0.377323731143822
       994               3369.3   -0.378192689139692
       995               3369.4   -0.379104919605138
       996               3369.5    -0.37986918539706
       997               3369.6   -0.380407780315226
       998               3369.7   -0.380683862331796
       999               3369.8   -0.380639717121473
      1000               3369.9   -0.380260411167327
      1001                 3370   -0.379690280974794
      1002               3370.1   -0.379222437555425
      1003               3370.2   -0.379126442284377
      1004               3370.3   -0.379477866417771
      1005               3370.4   -0.380136634170031
      1006               3370.5   -0.380848304267001
      1007               3370.6   -0.381360921454564
      1008               3370.7   -0.381511060174121
      1009               3370.8   -0.381286036753609
      1010               3370.9   -0.380841698062799
      1011                 3371   -0.380433176386141
      1012               3371.1   -0.380276813112979
      1013               3371.2   -0.380443739797031
      1014               3371.3   -0.380866610920915
      1015               3371.4   -0.381421934708241
      1016               3371.5   -0.381986770278879
      1017               3371.6   -0.382446823554243
      1018               3371.7   -0.382721966153264
      1019               3371.8   -0.382832186905198
      1020               3371.9   -0.382931474818904
      1021                 3372   -0.383247209918599
      1022               3372.1   -0.383957950845718
      1023               3372.2   -0.385089565676562
      1024               3372.3   -0.386479975162619
      1025               3372.4   -0.387826192563497
      1026               3372.5   -0.388807013171602
      1027               3372.6   -0.389239572939621
      1028               3372.7   -0.389186716242069
      1029               3372.8   -0.388940033867175
      1030               3372.9   -0.388878351843178
      1031                 3373   -0.389284429878804
      1032               3373.1   -0.390223223707438
      1033               3373.2   -0.391538155593034
      1034               3373.3   -0.392952052747296
      1035               3373.4   -0.394204910030775
      1036               3373.5   -0.395149793747096
      1037               3373.6   -0.395774470187713
      1038               3373.7    -0.39617357688892
      1039               3373.8   -0.396499865454227
      1040               3373.9   -0.396900086299243
      1041                 3374   -0.397460792402542
      1042               3374.1    -0.39821247674982
      1043               3374.2   -0.399183585668194
      1044               3374.3   -0.400421394754805
      1045               3374.4   -0.401937421740663
      1046               3374.5   -0.403652914494372
      1047               3374.6   -0.405439006867647
      1048               3374.7     -0.4072215016069
      1049               3374.8   -0.409014959030737
      1050               3374.9   -0.410818933771149
      1051                 3375    -0.41248595309588
      1052               3375.1   -0.413733904673897
      1053               3375.2   -0.414326320768285
      1054               3375.3   -0.414257478609011
      1055               3375.4   -0.413780692208043
      1056               3375.5   -0.413281607621802
      1057               3375.6   -0.413113006220686
      1058               3375.7   -0.413483372416108
      1059               3375.8   -0.414421937203429
      1060               3375.9   -0.415807565111168
      1061                 3376   -0.417431312972181
      1062               3376.1   -0.419053568712938
      1063               3376.2   -0.420442755579606
      1064               3376.3   -0.421421470167568
      1065               3376.4   -0.421935274579646
      1066               3376.5   -0.422102880643998
      1067               3376.6   -0.422182308507913
      1068               3376.7   -0.422441594784657
      1069               3376.8   -0.423010174598504
      1070               3376.9   -0.423821053298626
      1071                 3377   -0.424690042400778
      1072               3377.1   -0.425468008121094
      1073               3377.2    -0.42614871078478
      1074               3377.3   -0.426859073120405
      1075               3377.4   -0.427747116088786
      1076               3377.5   -0.428852539414387
      1077               3377.6   -0.430061657561459
      1078               3377.7   -0.431181687632575
      1079               3377.8   -0.432051751285758
      1080               3377.9   -0.432576018701413
      1081                 3378   -0.432684789894288
      1082               3378.1   -0.432343076534344
      1083               3378.2   -0.431651670555207
      1084               3378.3    -0.43091398934157
      1085               3378.4   -0.430528594103613
      1086               3378.5   -0.430758208867468
      1087               3378.6   -0.431581365257364
      1088               3378.7   -0.432750475306179
      1089               3378.8   -0.433963440950372
      1090               3378.9   -0.434972687909799
      1091                 3379    -0.43558576945823
      1092               3379.1   -0.435658390007185
      1093               3379.2   -0.435156304293404
      1094               3379.3    -0.43423180758256
      1095               3379.4     -0.4332098593845
      1096               3379.5   -0.432453944622978
      1097               3379.6    -0.43217721686068
      1098               3379.7   -0.432303630902718
      1099               3379.8   -0.432474726956455
      1100               3379.9   -0.432239992515905
      1101                 3380   -0.431345387039664
      1102               3380.1    -0.42991936775095
      1103               3380.2   -0.428393778945163
      1104               3380.3   -0.427205469504203
      1105               3380.4   -0.426512005173257
      1106               3380.5   -0.426130411381939
      1107               3380.6     -0.4257062575032
      1108               3380.7   -0.424945918141296
      1109               3380.8   -0.423743894217977
      1110               3380.9    -0.42217362395132
      1111                 3381   -0.420424789489079
      1112               3381.1   -0.418749921333389
      1113               3381.2   -0.417395020308383
      1114               3381.3    -0.41649027528226
      1115               3381.4   -0.415974421668566
      1116               3381.5   -0.415649164643211
      1117               3381.6   -0.415330362298609
      1118               3381.7   -0.414941764111608
      1119               3381.8    -0.41446255612357
      1120               3381.9   -0.413825319333587
      1121                 3382   -0.412929600961257
      1122               3382.1   -0.411783731620301
      1123               3382.2   -0.410594431340541
      1124               3382.3   -0.409651655988406
      1125               3382.4   -0.409097073187154
      1126               3382.5   -0.408814969103238
      1127               3382.6   -0.408544787340897
      1128               3382.7   -0.408069198876037
      1129               3382.8    -0.40728735420274
      1130               3382.9   -0.406157621220139
      1131                 3383   -0.404640527694018
      1132               3383.1   -0.402732399421696
      1133               3383.2   -0.400544302495596
      1134               3383.3   -0.398317865178609
      1135               3383.4   -0.396328581164976
      1136               3383.5   -0.394738007230528
      1137               3383.6   -0.393523775907577
      1138               3383.7   -0.392569658719365
      1139               3383.8   -0.391843082651644
      1140               3383.9   -0.391470692082839
      1141                 3384   -0.391614151333581
      1142               3384.1   -0.392279931286361
      1143               3384.2   -0.393276244122352
      1144               3384.3   -0.394340967640544
      1145               3384.4   -0.395264551987988
      1146               3384.5   -0.395888736155174
      1147               3384.6   -0.396062548009382
      1148               3384.7   -0.395680017436019
      1149               3384.8   -0.394773659564142
      1150               3384.9   -0.393540460243148
      1151                 3385    -0.39226540872089
      1152               3385.1   -0.391228023927751
      1153               3385.2   -0.390657514487853
      1154               3385.3   -0.390702338369939
      1155               3385.4   -0.391369700307852
      1156               3385.5   -0.392481499172953
      1157               3385.6    -0.39372898056686
      1158               3385.7   -0.394811048446707
      1159               3385.8   -0.395539779363683
      1160               3385.9   -0.395837680799267
      1161                 3386   -0.395679712107001
      1162               3386.1   -0.395079623694552
      1163               3386.2   -0.394140235686665
      1164               3386.3   -0.393091632950041
      1165               3386.4   -0.392235812958066
      1166               3386.5   -0.391805862578091
      1167               3386.6    -0.39184755440571
      1168               3386.7   -0.392226498062374
      1169               3386.8   -0.392736726903135
      1170               3386.9   -0.393187533142001
      1171                 3387   -0.393411901562417
      1172               3387.1   -0.393269125850308
      1173               3387.2   -0.392703758548916
      1174               3387.3   -0.391801947844304
      1175               3387.4   -0.390761429967123
      1176               3387.5   -0.389793623981931
      1177               3387.6   -0.389035887643786
      1178               3387.7     -0.3885103154306
      1179               3387.8   -0.388130483359874
      1180               3387.9   -0.387764112838848
      1181                 3388   -0.387331122030819
      1182               3388.1   -0.386859113787445
      1183               3388.2   -0.386436524809186
      1184               3388.3   -0.386110199053272
      1185               3388.4   -0.385841894201232
      1186               3388.5   -0.385572280646743
      1187               3388.6   -0.385309790061012
      1188               3388.7   -0.385120834246568
      1189               3388.8   -0.385010310314748
      1190               3388.9    -0.38483219670031
      1191                 3389   -0.384376097349765
      1192               3389.1   -0.383594791716737
      1193               3389.2   -0.382751227362902
      1194               3389.3   -0.382297391951358
      1195               3389.4   -0.382553390914032
      1196               3389.5   -0.383470654114763
      1197               3389.6   -0.384693573947013
      1198               3389.7   -0.385840597126293
      1199               3389.8    -0.38672199850474
      1200               3389.9   -0.387313140902811
      1201                 3390   -0.387585780414387
      1202               3390.1   -0.387444320486856
      1203               3390.2   -0.386860750258712
      1204               3390.3   -0.386034108889758
      1205               3390.4   -0.385337144111632
      1206               3390.5   -0.385046318201356
      1207               3390.6   -0.385123269950559
      1208               3390.7   -0.385296960250013
      1209               3390.8   -0.385380247791716
      1210               3390.9   -0.385494308553733
      1211                 3391   -0.385965698215067
      1212               3391.1   -0.386992614538536
      1213               3391.2    -0.38839035076618
      1214               3391.3   -0.389638290149535
      1215               3391.4   -0.390189994383205
      1216               3391.5   -0.389806429522449
      1217               3391.6   -0.388667950511618
      1218               3391.7   -0.387202332038271
      1219               3391.8    -0.38578692248124
      1220               3391.9    -0.38455679657245
      1221                 3392   -0.383425726686272
      1222               3392.1   -0.382241754391486
      1223               3392.2   -0.380925636513374
      1224               3392.3   -0.379509013952979
      1225               3392.4    -0.37809852806022
      1226               3392.5    -0.37683547076645
      1227               3392.6   -0.375876533379163
      1228               3392.7   -0.375361965416885
      1229               3392.8   -0.375349509065372
      1230               3392.9   -0.375762243652719
      1231                 3393   -0.376419384144214
      1232               3393.1   -0.377145141238647
      1233               3393.2   -0.377866993769399
      1234               3393.3   -0.378615268934227
      1235               3393.4   -0.379416468250091
      1236               3393.5   -0.380169507356021
      1237               3393.6   -0.380636696231457
      1238               3393.7   -0.380606337003117
      1239               3393.8   -0.380111991939975
      1240               3393.9   -0.379490679755051
      1241                 3394   -0.379182582541168
      1242               3394.1   -0.379426822880575
      1243               3394.2   -0.380116852260819
      1244               3394.3   -0.380920787187036
      1245               3394.4   -0.381527891969989
      1246               3394.5    -0.38180886194572
      1247               3394.6    -0.38180887555299
      1248               3394.7   -0.381645683132787
      1249               3394.8   -0.381413835270039
      1250               3394.9   -0.381138513862416
      1251                 3395   -0.380785195871166
      1252               3395.1   -0.380327514525817
      1253               3395.2   -0.379844504341466
      1254               3395.3   -0.379559774339985
      1255               3395.4   -0.379741272321406
      1256               3395.5   -0.380502651456901
      1257               3395.6   -0.381674829568503
      1258               3395.7   -0.382878999873467
      1259               3395.8   -0.383742043707049
      1260               3395.9   -0.384068614527246
      1261                 3396   -0.383862438670276
      1262               3396.1   -0.383252371960776
      1263               3396.2    -0.38242841749341
      1264               3396.3   -0.381615787817696
      1265               3396.4    -0.38104669644007
      1266               3396.5   -0.380900888860968
      1267               3396.6    -0.38123097225799
      1268               3396.7   -0.381914674141995
      1269               3396.8   -0.382675761214594
      1270               3396.9   -0.383190774441527
      1271                 3397   -0.383251675642852
      1272               3397.1   -0.382905332716915
      1273               3397.2   -0.382476118533044
      1274               3397.3   -0.382427565634522
      1275               3397.4   -0.383120530278011
      1276               3397.5   -0.384605886383241
      1277               3397.6   -0.386574794158511
      1278               3397.7   -0.388490096054311
      1279               3397.8   -0.389822259198896
      1280               3397.9   -0.390272677015077
      1281                 3398   -0.389883943672438
      1282               3398.1   -0.388989993415347
      1283               3398.2   -0.388035104932702
      1284               3398.3   -0.387361206535192
      1285               3398.4   -0.387078860001608
      1286               3398.5   -0.387075581985889
      1287               3398.6   -0.387122828378676
      1288               3398.7   -0.387002009875993
      1289               3398.8   -0.386599227896316
      1290               3398.9   -0.385952234645392
      1291                 3399   -0.385230855855878
      1292               3399.1   -0.384642702880833
      1293               3399.2   -0.384311602200145
      1294               3399.3   -0.384209074494576
      1295               3399.4   -0.384172369438744
      1296               3399.5   -0.383975679526629
      1297               3399.6   -0.383414324154663
      1298               3399.7   -0.382391297476851
      1299               3399.8   -0.380989759055681
      1300               3399.9   -0.379478912495762
      1301                 3400   -0.378211971362274
      1302               3400.1   -0.377459414627354
      1303               3400.2     -0.3772891181952
      1304               3400.3   -0.377566815401015
      1305               3400.4   -0.378054047499036
      1306               3400.5   -0.378540132364127
      1307               3400.6   -0.378960627522126
      1308               3400.7    -0.37944736920125
      1309               3400.8   -0.380241543455704
      1310               3400.9   -0.381477974650767
      1311                 3401   -0.382995093811871
      1312               3401.1   -0.384365349252289
      1313               3401.2   -0.385163156556842
      1314               3401.3   -0.385241063507825
      1315               3401.4   -0.384760436465326
      1316               3401.5   -0.383985161271238
      1317               3401.6   -0.383093051918165
      1318               3401.7   -0.382187850384921
      1319               3401.8   -0.381415423189495
      1320               3401.9   -0.380968663236071
      1321                 3402   -0.380932061983906
      1322               3402.1   -0.381132913326189
      1323               3402.2   -0.381186012541246
      1324               3402.3   -0.380748016244206
      1325               3402.4   -0.379803755389237
      1326               3402.5   -0.378746053141974
      1327               3402.6   -0.378148051572378
      1328               3402.7   -0.378378062258174
      1329               3402.8   -0.379351842911123
      1330               3402.9    -0.38060231105492
      1331                 3403   -0.381580664909911
      1332               3403.1   -0.381949426252603
      1333               3403.2   -0.381700887721599
      1334               3403.3   -0.381096258969558
      1335               3403.4    -0.38049636441071
      1336               3403.5   -0.380146584476563
      1337               3403.6   -0.380001258373427
      1338               3403.7   -0.379726079173154
      1339               3403.8   -0.378953443325893
      1340               3403.9   -0.377638846977439
      1341                 3404   -0.376199649584286
      1342               3404.1   -0.375263636344828
      1343               3404.2   -0.375218671660777
      1344               3404.3   -0.375948060336314
      1345               3404.4   -0.376952360312178
      1346               3404.5    -0.37771507286614
      1347               3404.6   -0.378007584152231
      1348               3404.7   -0.377938543342356
      1349               3404.8   -0.377779182423805
      1350               3404.9   -0.377747490573972
      1351                 3405   -0.377912766421344
      1352               3405.1    -0.37823556608558
      1353               3405.2   -0.378644984246897
      1354               3405.3   -0.379074743279591
      1355               3405.4   -0.379461297831568
      1356               3405.5   -0.379736786303095
      1357               3405.6   -0.379827483898946
      1358               3405.7   -0.379660632355559
      1359               3405.8   -0.379192596640085
      1360               3405.9   -0.378456775907353
      1361                 3406   -0.377599004820962
      1362               3406.1   -0.376866281507338
      1363               3406.2   -0.376540047803253
      1364               3406.3   -0.376827070723955
      1365               3406.4   -0.377745383815577
      1366               3406.5   -0.379074803906432
      1367               3406.6   -0.380431157757541
      1368               3406.7   -0.381443039159375
      1369               3406.8   -0.381927174387245
      1370               3406.9    -0.38195156300905
      1371                 3407   -0.381747091196727
      1372               3407.1   -0.381537749303127
      1373               3407.2   -0.381436852507987
      1374               3407.3   -0.381498386160405
      1375               3407.4    -0.38182758028055
      1376               3407.5   -0.382564031497426
      1377               3407.6   -0.383715673373495
      1378               3407.7   -0.385039945530859
      1379               3407.8   -0.386126479507954
      1380               3407.9   -0.386599553893398
      1381                 3408   -0.386269173046773
      1382               3408.1   -0.385189379066946
      1383               3408.2   -0.383670669537748
      1384               3408.3   -0.382217698089035
      1385               3408.4   -0.381316552632602
      1386               3408.5   -0.381133187856125
      1387               3408.6   -0.381360708432927
      1388               3408.7   -0.381409713107927
      1389               3408.8   -0.380842064779976
      1390               3408.9   -0.379689333667836
      1391                 3409   -0.378383862746792
      1392               3409.1   -0.377402342461089
      1393               3409.2    -0.37696634234884
      1394               3409.3   -0.377010657326973
      1395               3409.4   -0.377340454906417
      1396               3409.5   -0.377791110549917
      1397               3409.6   -0.378295329678066
      1398               3409.7   -0.378860662289883
      1399               3409.8   -0.379501450620925
      1400               3409.9   -0.380187787823073
      1401                 3410   -0.380848854707049
      1402               3410.1   -0.381400712852695
      1403               3410.2   -0.381754278779051
      1404               3410.3   -0.381821035480814
      1405               3410.4   -0.381555826494291
      1406               3410.5   -0.381009916932659
      1407               3410.6   -0.380327811624686
      1408               3410.7   -0.379680749412994
      1409               3410.8   -0.379199235006921
      1410               3410.9   -0.378954760681406
      1411                 3411   -0.378979317480971
      1412               3411.1   -0.379276820962164
      1413               3411.2    -0.37980262330673
      1414               3411.3   -0.380441720781024
      1415               3411.4   -0.381036102484089
      1416               3411.5   -0.381453468464201
      1417               3411.6   -0.381626484904134
      1418               3411.7   -0.381532865302915
      1419               3411.8    -0.38118305187933
      1420               3411.9   -0.380671613795637
      1421                 3412   -0.380222398530872
      1422               3412.1   -0.380108426647172
      1423               3412.2   -0.380462463742829
      1424               3412.3   -0.381153981898571
      1425               3412.4   -0.381873779198207
      1426               3412.5   -0.382358969368742
      1427               3412.6   -0.382549031737663
      1428               3412.7   -0.382547344465676
      1429               3412.8   -0.382463428842327
      1430               3412.9   -0.382305552395409
      1431                 3413    -0.38200794018063
      1432               3413.1   -0.381530613659369
      1433               3413.2   -0.380909076186306
      1434               3413.3   -0.380202012299811
      1435               3413.4   -0.379417375406163
      1436               3413.5     -0.3785419322071
      1437               3413.6   -0.377668947566617
      1438               3413.7   -0.377051313167399
      1439               3413.8    -0.37695023590527
      1440               3413.9   -0.377396738598233
      1441                 3414   -0.378120634738126
      1442               3414.1   -0.378735530040811
      1443               3414.2    -0.37900726758476
      1444               3414.3   -0.378982881902145
      1445               3414.4   -0.378916629991367
      1446               3414.5   -0.379078201294075
      1447               3414.6   -0.379564914144302
      1448               3414.7     -0.3802233214117
      1449               3414.8   -0.380735957820661
      1450               3414.9   -0.380817989824072
      1451                 3415   -0.380372300577402
      1452               3415.1   -0.379496705469137
      1453               3415.2   -0.378385213416554
      1454               3415.3   -0.377234946932192
      1455               3415.4   -0.376204327736988
      1456               3415.5   -0.375402519574682
      1457               3415.6   -0.374906731459121
      1458               3415.7   -0.374808869416618
      1459               3415.8   -0.375231941855594
      1460               3415.9   -0.376247451526348
      1461                 3416    -0.37773869009221
      1462               3416.1   -0.379351508544289
      1463               3416.2   -0.380613853717095
      1464               3416.3   -0.381162536313893
      1465               3416.4   -0.380940832939219
      1466               3416.5   -0.380247982540132
      1467               3416.6   -0.379589926081346
      1468               3416.7   -0.379398667475676
      1469               3416.8   -0.379807537461041
      1470               3416.9   -0.380650687443799
      1471                 3417   -0.381659526275435
      1472               3417.1   -0.382650845348339
      1473               3417.2   -0.383544931972891
      1474               3417.3    -0.38425740468907
      1475               3417.4   -0.384635902580134
      1476               3417.5   -0.384538152502751
      1477               3417.6   -0.383974356396839
      1478               3417.7   -0.383154389253968
      1479               3417.8   -0.382373766357241
      1480               3417.9   -0.381838438070703
      1481                 3418   -0.381581675483625
      1482               3418.1   -0.381514339919538
      1483               3418.2   -0.381518013863792
      1484               3418.3   -0.381489669582621
      1485               3418.4   -0.381344225034952
      1486               3418.5   -0.381030880616137
      1487               3418.6   -0.380567780580687
      1488               3418.7   -0.380043622016958
      1489               3418.8   -0.379566874757231
      1490               3418.9   -0.379215418930032
      1491                 3419   -0.379036770613902
      1492               3419.1   -0.379068940084012
      1493               3419.2    -0.37931703405312
      1494               3419.3   -0.379694515155048
      1495               3419.4   -0.380020466501676
      1496               3419.5    -0.38012414640711
      1497               3419.6   -0.379971613355075
      1498               3419.7    -0.37968056053493
      1499               3419.8   -0.379417776154686
      1500               3419.9   -0.379295743622018
