     index            Field [G]         Intensity []
       828               3352.7   -0.496633734351328
       829               3352.8   -0.497225446949252
       830               3352.9   -0.497646000504696
       831                 3353   -0.497956294083095
       832               3353.1   -0.498295903472505
       833               3353.2    -0.49877970776457
       834               3353.3   -0.499432003153798
       835               3353.4    -0.50017924360123
       836               3353.5   -0.500868491926712
       837               3353.6   -0.501282305170976
       838               3353.7   -0.501172477946338
       839               3353.8   -0.500358288854099
       840               3353.9   -0.498872487414702
       841                 3354   -0.497039569138523
       842               3354.1   -0.495358494174164
       843               3354.2   -0.494197967071934
       844               3354.3   -0.493505340700048
       845               3354.4   -0.492786489390178
       846               3354.5   -0.491422438100736
       847               3354.6    -0.48908761133657
       848               3354.7   -0.485928320915418
       849               3354.8   -0.482383024712373
       850               3354.9   -0.478851713103398
       851                 3355   -0.475512236517083
       852               3355.1   -0.472379619206072
       853               3355.2   -0.469467914761726
       854               3355.3   -0.466877609943989
       855               3355.4   -0.464759774471159
       856               3355.5   -0.463218553956665
       857               3355.6    -0.46222960650592
       858               3355.7   -0.461628149813489
       859               3355.8   -0.461185741396196
       860               3355.9   -0.460727211193289
       861                 3356   -0.460183988811006
       862               3356.1    -0.45953340271939
       863               3356.2   -0.458703323967217
       864               3356.3   -0.457562648222565
       865               3356.4   -0.456010909485824
       866               3356.5   -0.454068272617785
       867               3356.6   -0.451884242854336
       868               3356.7   -0.449679560735031
       869               3356.8   -0.447682511916642
       870               3356.9   -0.446083617225751
       871                 3357   -0.444984418523407
       872               3357.1   -0.444334361162919
       873               3357.2   -0.443915877439505
       874               3357.3   -0.443444600400288
       875               3357.4   -0.442748635888475
       876               3357.5   -0.441884236438472
       877               3357.6   -0.441077390603859
       878               3357.7   -0.440537948044714
       879               3357.8   -0.440308860035649
       880               3357.9   -0.440262839010253
       881                 3358   -0.440205114635694
       882               3358.1   -0.439963553474609
       883               3358.2   -0.439420170266778
       884               3358.3   -0.438533745177276
       885               3358.4   -0.437382185036237
       886               3358.5   -0.436170953646319
       887               3358.6   -0.435156254295506
       888               3358.7   -0.434517111203723
       889               3358.8   -0.434258513509316
       890               3358.9   -0.434201565653457
       891                 3359   -0.434071239801662
       892               3359.1   -0.433644258320358
       893               3359.2   -0.432865737174752
       894               3359.3   -0.431844606281828
       895               3359.4   -0.430736849849506
       896               3359.5   -0.429631000576982
       897               3359.6   -0.428532611782189
       898               3359.7   -0.427421152505877
       899               3359.8   -0.426278864163639
       900               3359.9   -0.425057079792106
       901                 3360   -0.423655435963025
       902               3360.1   -0.421987183694914
       903               3360.2    -0.42008707213043
       904               3360.3   -0.418144325795305
       905               3360.4   -0.416410996253207
       906               3360.5   -0.415058537004465
       907               3360.6   -0.414094395712292
       908               3360.7    -0.41338697848471
       909               3360.8   -0.412763620622174
       910               3360.9   -0.412110502136603
       911                 3361   -0.411423678119706
       912               3361.1   -0.410800051501721
       913               3361.2   -0.410376012346329
       914               3361.3   -0.410228345918568
       915               3361.4   -0.410285695157337
       916               3361.5   -0.410332059146164
       917               3361.6   -0.410133026828472
       918               3361.7    -0.40959554516569
       919               3361.8   -0.408825910663372
       920               3361.9    -0.40804984176715
       921                 3362   -0.407483355785335
       922               3362.1   -0.407249039041733
       923               3362.2   -0.407347171453047
       924               3362.3   -0.407652799051845
       925               3362.4   -0.407953525206626
       926               3362.5   -0.408058525522675
       927               3362.6   -0.407929898222922
       928               3362.7   -0.407718780242612
       929               3362.8   -0.407656890386239
       930               3362.9   -0.407893959505734
       931                 3363   -0.408411588364583
       932               3363.1   -0.409057854770575
       933               3363.2   -0.409653334850458
       934               3363.3   -0.410084831479894
       935               3363.4    -0.41031715931021
       936               3363.5   -0.410322554887995
       937               3363.6   -0.410019879235743
       938               3363.7   -0.409312711416545
       939               3363.8   -0.408188303739248
       940               3363.9   -0.406754556299304
       941                 3364   -0.405176984984895
       942               3364.1   -0.403611319673199
       943               3364.2   -0.402218900509228
       944               3364.3   -0.401218389403297
       945               3364.4   -0.400852913764833
       946               3364.5   -0.401237091165528
       947               3364.6   -0.402203876559661
       948               3364.7   -0.403326387439083
       949               3364.8   -0.404158677595864
       950               3364.9   -0.404521453090448
       951                 3365   -0.404582569165222
       952               3365.1   -0.404663054851771
       953               3365.2   -0.404959547128215
       954               3365.3   -0.405425184518941
       955               3365.4   -0.405856101301779
       956               3365.5   -0.406040220750437
       957               3365.6   -0.405836833371687
       958               3365.7   -0.405188871285697
       959               3365.8   -0.404132221839569
       960               3365.9    -0.40281392211506
       961                 3366   -0.401473122658982
       962               3366.1   -0.400358301408529
       963               3366.2   -0.399618030735369
       964               3366.3   -0.399233202062778
       965               3366.4   -0.399031465587881
       966               3366.5    -0.39877701926439
       967               3366.6   -0.398298575151741
       968               3366.7   -0.397602900206508
       969               3366.8   -0.396906986791943
       970               3366.9   -0.396532417925392
       971                 3367   -0.396686626349908
       972               3367.1   -0.397284101751736
       973               3367.2    -0.39799453425641
       974               3367.3   -0.398525564933064
       975               3367.4     -0.3988849887117
       976               3367.5    -0.39933818042229
       977               3367.6   -0.400080986478136
       978               3367.7    -0.40096365471002
       979               3367.8   -0.401553992414062
       980               3367.9   -0.401473472422215
       981                 3368   -0.400685454696514
       982               3368.1   -0.399505207220045
       983               3368.2    -0.39837257240589
       984               3368.3   -0.397587796393202
       985               3368.4   -0.397180199347129
       986               3368.5     -0.3969612845264
       987               3368.6   -0.396696511122073
       988               3368.7   -0.396265524921876
       989               3368.8   -0.395719901603499
       990               3368.9   -0.395247400573792
       991                 3369   -0.395084660261313
       992               3369.1   -0.395381501435701
       993               3369.2   -0.396048508769191
       994               3369.3   -0.396721834209659
       995               3369.4   -0.396958368342337
       996               3369.5   -0.396557574834392
       997               3369.6   -0.395730128179749
       998               3369.7   -0.394944933562207
       999               3369.8   -0.394591933023574
      1000               3369.9   -0.394764653436893
      1001                 3370   -0.395319067694802
      1002               3370.1   -0.396079946937618
      1003               3370.2   -0.396953651364629
      1004               3370.3    -0.39786544797044
      1005               3370.4   -0.398660867737134
      1006               3370.5   -0.399131011286878
      1007               3370.6   -0.399138223541325
      1008               3370.7   -0.398686055298332
      1009               3370.8   -0.397866092794831
      1010               3370.9   -0.396778251124327
      1011                 3371   -0.395524731462979
      1012               3371.1   -0.394244091158964
      1013               3371.2   -0.393095054884088
      1014               3371.3   -0.392183851186661
      1015               3371.4   -0.391511804113378
      1016               3371.5    -0.39100149006037
      1017               3371.6   -0.390587784610303
      1018               3371.7   -0.390306891925182
      1019               3371.8   -0.390306750230324
      1020               3371.9   -0.390745769279578
      1021                 3372   -0.391629006405428
      1022               3372.1   -0.392693539805852
      1023               3372.2   -0.393448582259873
      1024               3372.3   -0.393395815586812
      1025               3372.4   -0.392326691286706
      1026               3372.5   -0.390494767066248
      1027               3372.6   -0.388511439824668
      1028               3372.7   -0.387017779462887
      1029               3372.8   -0.386361316610964
      1030               3372.9   -0.386487502158515
      1031                 3373     -0.3870833682444
      1032               3373.1    -0.38784075477555
      1033               3373.2   -0.388638740804817
      1034               3373.3   -0.389518211406072
      1035               3373.4   -0.390510055215411
      1036               3373.5   -0.391527294610336
      1037               3373.6   -0.392458638647132
      1038               3373.7   -0.393351900596298
      1039               3373.8   -0.394439562866461
      1040               3373.9   -0.395925655972638
      1041                 3374   -0.397743745178452
      1042               3374.1   -0.399557716955224
      1043               3374.2   -0.401022625141086
      1044               3374.3     -0.4020441800641
      1045               3374.4   -0.402788567035299
      1046               3374.5   -0.403468837753501
      1047               3374.6   -0.404152108663572
      1048               3374.7   -0.404766790175765
      1049               3374.8   -0.405246958258609
      1050               3374.9   -0.405620777797608
      1051                 3375   -0.405960578167512
      1052               3375.1   -0.406297438315162
      1053               3375.2   -0.406628140547695
      1054               3375.3   -0.406999034050282
      1055               3375.4   -0.407542971626133
      1056               3375.5   -0.408406344218331
      1057               3375.6   -0.409640945847038
      1058               3375.7   -0.411174553280097
      1059               3375.8   -0.412878570671012
      1060               3375.9   -0.414648023446936
      1061                 3376   -0.416414999206654
      1062               3376.1   -0.418102597782833
      1063               3376.2    -0.41958628401048
      1064               3376.3   -0.420718019276541
      1065               3376.4   -0.421410448252755
      1066               3376.5   -0.421710159452247
      1067               3376.6   -0.421770676476087
      1068               3376.7   -0.421726336196361
      1069               3376.8    -0.42159718012815
      1070               3376.9   -0.421344601756355
      1071                 3377   -0.421022615611989
      1072               3377.1   -0.420849960444343
      1073               3377.2   -0.421126032269636
      1074               3377.3   -0.422086422168236
      1075               3377.4   -0.423812325509935
      1076               3377.5   -0.426195582644491
      1077               3377.6   -0.428921891185895
      1078               3377.7   -0.431513627794328
      1079               3377.8   -0.433497184896278
      1080               3377.9    -0.43463386907173
      1081                 3378   -0.435035002555587
      1082               3378.1   -0.435052787763992
      1083               3378.2   -0.435035144875338
      1084               3378.3   -0.435136053196175
      1085               3378.4   -0.435296430530387
      1086               3378.5   -0.435366145052767
      1087               3378.6   -0.435256952681982
      1088               3378.7   -0.435025674649537
      1089               3378.8   -0.434847886502283
      1090               3378.9   -0.434915359254638
      1091                 3379   -0.435336806058453
      1092               3379.1   -0.436103257176569
      1093               3379.2   -0.437110070632768
      1094               3379.3   -0.438185844343846
      1095               3379.4   -0.439112154140881
      1096               3379.5   -0.439668493984711
      1097               3379.6   -0.439720794252672
      1098               3379.7   -0.439303116229536
      1099               3379.8   -0.438614331195374
      1100               3379.9   -0.437917900405357
      1101                 3380   -0.437429695707084
      1102               3380.1   -0.437283979141276
      1103               3380.2   -0.437560228981134
      1104               3380.3   -0.438276239467036
      1105               3380.4   -0.439325484574649
      1106               3380.5   -0.440455401700841
      1107               3380.6   -0.441359175539153
      1108               3380.7   -0.441813388602821
      1109               3380.8   -0.441743654882023
      1110               3380.9   -0.441198559660275
      1111                 3381   -0.440297951883372
      1112               3381.1   -0.439192824718264
      1113               3381.2   -0.438022360838227
      1114               3381.3   -0.436870730220419
      1115               3381.4   -0.435761597544144
      1116               3381.5    -0.43470636117218
      1117               3381.6   -0.433763331642926
      1118               3381.7   -0.433039737178745
      1119               3381.8    -0.43261193518434
      1120               3381.9   -0.432425395633705
      1121                 3382   -0.432285816111528
      1122               3382.1   -0.431992792869158
      1123               3382.2   -0.431524699726416
      1124               3382.3   -0.431094574912019
      1125               3382.4   -0.430981314775448
      1126               3382.5   -0.431253535889202
      1127               3382.6   -0.431637595176103
      1128               3382.7   -0.431671071779162
      1129               3382.8   -0.431020162080709
      1130               3382.9   -0.429695874805769
      1131                 3383   -0.428014152898063
      1132               3383.1   -0.426370721771678
      1133               3383.2   -0.425028618009026
      1134               3383.3   -0.424065572738157
      1135               3383.4   -0.423468246774695
      1136               3383.5   -0.423234128351239
      1137               3383.6   -0.423367868266995
      1138               3383.7    -0.42380413564904
      1139               3383.8   -0.424380471299501
      1140               3383.9    -0.42491552205972
      1141                 3384   -0.425317260628964
      1142               3384.1   -0.425611473140335
      1143               3384.2    -0.42586309281296
      1144               3384.3   -0.426058301390603
      1145               3384.4    -0.42604720786961
      1146               3384.5   -0.425611695769932
      1147               3384.6   -0.424635079989405
      1148               3384.7   -0.423247123287728
      1149               3384.8   -0.421796384147396
      1150               3384.9   -0.420631432847992
      1151                 3385   -0.419859807149233
      1152               3385.1   -0.419298088117551
      1153               3385.2   -0.418657325618932
      1154               3385.3   -0.417790112031329
      1155               3385.4   -0.416778476368693
      1156               3385.5   -0.415802831164408
      1157               3385.6   -0.414937356660337
      1158               3385.7   -0.414075628509699
      1159               3385.8   -0.413054475070714
      1160               3385.9   -0.411848190680959
      1161                 3386   -0.410644697294564
      1162               3386.1   -0.409743512837384
      1163               3386.2   -0.409376684774779
      1164               3386.3   -0.409579210024407
      1165               3386.4   -0.410155914836857
      1166               3386.5   -0.410746189933147
      1167               3386.6   -0.410981507355218
      1168               3386.7    -0.41066669915576
      1169               3386.8   -0.409840597616209
      1170               3386.9   -0.408648648153049
      1171                 3387   -0.407161870067489
      1172               3387.1   -0.405345024402963
      1173               3387.2   -0.403195861704291
      1174               3387.3   -0.400871981081473
      1175               3387.4   -0.398652870790867
      1176               3387.5   -0.396796504764933
      1177               3387.6   -0.395462816298743
      1178               3387.7   -0.394758590807304
      1179               3387.8   -0.394782632803569
      1180               3387.9   -0.395555244939723
      1181                 3388   -0.396889757829632
      1182               3388.1   -0.398370239842555
      1183               3388.2   -0.399506073794246
      1184               3388.3   -0.399965249972173
      1185               3388.4   -0.399723897376063
      1186               3388.5   -0.399039875465549
      1187               3388.6   -0.398283931951037
      1188               3388.7   -0.397754961268162
      1189               3388.8   -0.397592592546407
      1190               3388.9   -0.397786062148632
      1191                 3389   -0.398198249190713
      1192               3389.1   -0.398580444549035
      1193               3389.2   -0.398639830705853
      1194               3389.3   -0.398180387751919
      1195               3389.4   -0.397225285521927
      1196               3389.5   -0.396018158269876
      1197               3389.6   -0.394902733037753
      1198               3389.7    -0.39416069910977
      1199               3389.8   -0.393888667448405
      1200               3389.9   -0.393964161839556
      1201                 3390   -0.394114580461967
      1202               3390.1   -0.394055446944024
      1203               3390.2   -0.393627789253355
      1204               3390.3    -0.39286758168801
      1205               3390.4   -0.391974900862326
      1206               3390.5   -0.391201370640599
      1207               3390.6   -0.390726283598346
      1208               3390.7      -0.390596636732
      1209               3390.8   -0.390738402073766
      1210               3390.9   -0.390983482847124
      1211                 3391   -0.391089571463194
      1212               3391.1   -0.390803147384018
      1213               3391.2   -0.389993453600182
      1214               3391.3   -0.388772155726044
      1215               3391.4   -0.387472935985488
      1216               3391.5   -0.386482488422051
      1217               3391.6   -0.386054352370959
      1218               3391.7   -0.386227882640375
      1219               3391.8   -0.386853851670447
      1220               3391.9   -0.387667905103128
      1221                 3392   -0.388388893280642
      1222               3392.1   -0.388833889967512
      1223               3392.2   -0.388995998469402
      1224               3392.3   -0.389017378775673
      1225               3392.4    -0.38906198265848
      1226               3392.5   -0.389186181591579
      1227               3392.6   -0.389320955975868
      1228               3392.7   -0.389376970798776
      1229               3392.8   -0.389346815565263
      1230               3392.9   -0.389272004085643
      1231                 3393   -0.389111030171368
      1232               3393.1   -0.388694973278037
      1233               3393.2   -0.387877007917666
      1234               3393.3   -0.386745782601534
      1235               3393.4   -0.385670242654696
      1236               3393.5   -0.385105910632441
      1237               3393.6    -0.38532516060736
      1238               3393.7   -0.386277300183907
      1239               3393.8   -0.387634231155492
      1240               3393.9   -0.388942756618565
      1241                 3394   -0.389803596252023
      1242               3394.1   -0.390038053180453
      1243               3394.2   -0.389780813882888
      1244               3394.3   -0.389411936588941
      1245               3394.4     -0.3893271236804
      1246               3394.5   -0.389694244709992
      1247               3394.6    -0.39037367223431
      1248               3394.7   -0.391033154094416
      1249               3394.8    -0.39133351614139
      1250               3394.9   -0.391066279546918
      1251                 3395   -0.390227903426122
      1252               3395.1   -0.389044818006932
      1253               3395.2   -0.387907397307166
      1254               3395.3   -0.387186896138601
      1255               3395.4   -0.387041131241817
      1256               3395.5   -0.387374273297389
      1257               3395.6   -0.387967931847316
      1258               3395.7   -0.388619719692862
      1259               3395.8   -0.389164480825977
      1260               3395.9   -0.389448229558801
      1261                 3396   -0.389383526873645
      1262               3396.1   -0.389060535305765
      1263               3396.2   -0.388755837536103
      1264               3396.3   -0.388758550917929
      1265               3396.4   -0.389123530701028
      1266               3396.5   -0.389557423318311
      1267               3396.6   -0.389565102949653
      1268               3396.7   -0.388793347955996
      1269               3396.8   -0.387331894050362
      1270               3396.9   -0.385718001156318
      1271                 3397   -0.384605316938773
      1272               3397.1   -0.384348057309159
      1273               3397.2   -0.384831475012053
      1274               3397.3   -0.385649012494878
      1275               3397.4   -0.386422095370866
      1276               3397.5   -0.386987501609619
      1277               3397.6   -0.387362608852525
      1278               3397.7   -0.387600242825482
      1279               3397.8   -0.387684042293178
      1280               3397.9   -0.387535935721376
      1281                 3398   -0.387117616783124
      1282               3398.1   -0.386536754144913
      1283               3398.2     -0.3860414537213
      1284               3398.3   -0.385869480752578
      1285               3398.4   -0.386070329050013
      1286               3398.5   -0.386459473648274
      1287               3398.6     -0.3867343936453
      1288               3398.7   -0.386652728497465
      1289               3398.8   -0.386176123755725
      1290               3398.9   -0.385529235615931
      1291                 3399   -0.385124001984778
      1292               3399.1   -0.385339899236313
      1293               3399.2   -0.386279075761115
      1294               3399.3   -0.387681764649818
      1295               3399.4   -0.389072876158547
      1296               3399.5   -0.390030042006733
      1297               3399.6   -0.390393160624388
      1298               3399.7   -0.390294020308831
      1299               3399.8   -0.389997579801595
      1300               3399.9   -0.389669612873815
      1301                 3400    -0.38925479607035
      1302               3400.1   -0.388569429834596
      1303               3400.2   -0.387517688195446
      1304               3400.3   -0.386232867108341
      1305               3400.4   -0.385044226190738
      1306               3400.5   -0.384331387562234
      1307               3400.6    -0.38436273025112
      1308               3400.7   -0.385160687711672
      1309               3400.8   -0.386438119838911
      1310               3400.9   -0.387677479686831
      1311                 3401     -0.3883531962191
      1312               3401.1   -0.388171001494859
      1313               3401.2   -0.387180027755918
      1314               3401.3   -0.385720573364476
      1315               3401.4   -0.384264404081282
      1316               3401.5    -0.38322204189213
      1317               3401.6    -0.38278857567113
      1318               3401.7   -0.382897231710572
      1319               3401.8   -0.383305416665019
      1320               3401.9   -0.383755708885166
      1321                 3402   -0.384105391305403
      1322               3402.1   -0.384349701970559
      1323               3402.2   -0.384549377424316
      1324               3402.3   -0.384741302771057
      1325               3402.4   -0.384905977729744
      1326               3402.5   -0.384998332324477
      1327               3402.6   -0.384993334938716
      1328               3402.7   -0.384905766592884
      1329               3402.8   -0.384778615993692
      1330               3402.9   -0.384645047504028
      1331                 3403   -0.384478543508257
      1332               3403.1    -0.38418249348075
      1333               3403.2   -0.383665789119643
      1334               3403.3   -0.382955002254832
      1335               3403.4   -0.382221631975067
      1336               3403.5   -0.381683036581649
      1337               3403.6    -0.38147630799194
      1338               3403.7   -0.381614359185755
      1339               3403.8   -0.382019523252991
      1340               3403.9   -0.382566897046754
      1341                 3404   -0.383114408396299
      1342               3404.1   -0.383536918794739
      1343               3404.2   -0.383758781085224
      1344               3404.3   -0.383763867353163
      1345               3404.4   -0.383589568741131
      1346               3404.5   -0.383320353306405
      1347               3404.6   -0.383068731878843
      1348               3404.7   -0.382932351373295
      1349               3404.8   -0.382956692229794
      1350               3404.9   -0.383136977673299
      1351                 3405   -0.383441174738414
      1352               3405.1   -0.383813934891145
      1353               3405.2    -0.38417205258879
      1354               3405.3   -0.384441356753852
      1355               3405.4   -0.384631197813427
      1356               3405.5   -0.384857780660698
      1357               3405.6   -0.385246746256477
      1358               3405.7   -0.385782474115141
      1359               3405.8   -0.386267538968121
      1360               3405.9   -0.386466454788393
      1361                 3406   -0.386309227781036
      1362               3406.1   -0.385951629639481
      1363               3406.2   -0.385630603636388
      1364               3406.3   -0.385460702877429
      1365               3406.4   -0.385371199614599
      1366               3406.5   -0.385236825524109
      1367               3406.6   -0.385061339765355
      1368               3406.7   -0.385023098585199
      1369               3406.8   -0.385329707296496
      1370               3406.9   -0.386014150154259
      1371                 3407   -0.386861994676275
      1372               3407.1   -0.387544662615577
      1373               3407.2    -0.38785255532845
      1374               3407.3     -0.3878303875012
      1375               3407.4    -0.38770021243789
      1376               3407.5   -0.387645480731255
      1377               3407.6   -0.387650688062538
      1378               3407.7   -0.387536846313883
      1379               3407.8   -0.387151193750514
      1380               3407.9   -0.386523015216288
      1381                 3408    -0.38583952141402
      1382               3408.1   -0.385300429280784
      1383               3408.2   -0.385036047918628
      1384               3408.3   -0.385150164546586
      1385               3408.4   -0.385751906807483
      1386               3408.5   -0.386864419305519
      1387               3408.6    -0.38830475184027
      1388               3408.7   -0.389705861671501
      1389               3408.8   -0.390692248950467
      1390               3408.9   -0.391058071982569
      1391                 3409   -0.390824184949929
      1392               3409.1   -0.390177933186348
      1393               3409.2   -0.389359989300282
      1394               3409.3   -0.388552205579287
      1395               3409.4   -0.387815644586327
      1396               3409.5   -0.387118891413009
      1397               3409.6   -0.386438496875179
      1398               3409.7   -0.385845333143877
      1399               3409.8   -0.385490885656713
      1400               3409.9   -0.385486863920097
      1401                 3410   -0.385772895876174
      1402               3410.1   -0.386109909155763
      1403               3410.2    -0.38625309508507
      1404               3410.3   -0.386177683292764
      1405               3410.4   -0.386129478806391
      1406               3410.5   -0.386412280997156
      1407               3410.6   -0.387102919156548
      1408               3410.7   -0.387979312612125
      1409               3410.8   -0.388718843903745
      1410               3410.9   -0.389144811935944
      1411                 3411   -0.389298635014597
      1412               3411.1   -0.389335945881369
      1413               3411.2   -0.389379689922641
      1414               3411.3   -0.389426779353452
      1415               3411.4   -0.389351581319429
      1416               3411.5   -0.389024266233963
      1417               3411.6   -0.388472889819663
      1418               3411.7   -0.387924075479796
      1419               3411.8   -0.387640898778836
      1420               3411.9   -0.387700096731844
      1421                 3412   -0.387933540164318
      1422               3412.1   -0.388078205135888
      1423               3412.2   -0.387963639382194
      1424               3412.3   -0.387575833577294
      1425               3412.4   -0.387008675313323
      1426               3412.5   -0.386395004362946
      1427               3412.6   -0.385845175110855
      1428               3412.7   -0.385388000745231
      1429               3412.8   -0.384962890042091
      1430               3412.9   -0.384498358585141
      1431                 3413   -0.383995215992744
      1432               3413.1   -0.383505915076687
      1433               3413.2   -0.383043279585633
      1434               3413.3   -0.382560072343718
      1435               3413.4    -0.38205081385797
      1436               3413.5   -0.381659301263842
      1437               3413.6   -0.381645126285821
      1438               3413.7   -0.382205337270878
      1439               3413.8   -0.383307372498164
      1440               3413.9   -0.384697142643432
      1441                 3414   -0.386085615613735
      1442               3414.1    -0.38734831567173
      1443               3414.2   -0.388566158566282
      1444               3414.3   -0.389888981542435
      1445               3414.4   -0.391354792628274
      1446               3414.5   -0.392817611173351
      1447               3414.6   -0.394033809163674
      1448               3414.7   -0.394827378849485
      1449               3414.8   -0.395192152236688
      1450               3414.9   -0.395242367940493
      1451                 3415   -0.395063865876878
      1452               3415.1   -0.394624457010135
      1453               3415.2   -0.393846764776699
      1454               3415.3   -0.392761682333792
      1455               3415.4   -0.391551363357518
      1456               3415.5   -0.390407782406588
      1457               3415.6   -0.389358126780327
      1458               3415.7   -0.388269244161734
      1459               3415.8     -0.3870488236826
      1460               3415.9   -0.385829119110374
      1461                 3416   -0.384923317541388
      1462               3416.1   -0.384588452774794
      1463               3416.2   -0.384837239028346
      1464               3416.3   -0.385476651475503
      1465               3416.4   -0.386293795187549
      1466               3416.5   -0.387169881653852
      1467               3416.6   -0.388037228138535
      1468               3416.7     -0.3888009670067
      1469               3416.8   -0.389350227460644
      1470               3416.9   -0.389620730778192
      1471                 3417   -0.389606701922448
      1472               3417.1   -0.389324228043496
      1473               3417.2   -0.388800661488247
      1474               3417.3   -0.388098376379372
      1475               3417.4   -0.387319044247929
      1476               3417.5   -0.386581549730279
      1477               3417.6   -0.386008321254546
      1478               3417.7   -0.385699200633846
      1479               3417.8   -0.385643144754607
      1480               3417.9   -0.385625711488364
      1481                 3418    -0.38528557155242
      1482               3418.1   -0.384358412487584
      1483               3418.2   -0.382918751334513
      1484               3418.3   -0.381383409313621
      1485               3418.4   -0.380257663751746
      1486               3418.5   -0.379843774776046
      1487               3418.6   -0.380135291921203
      1488               3418.7   -0.380914423549066
      1489               3418.8   -0.381898946995557
      1490               3418.9   -0.382816548037035
      1491                 3419   -0.383430013562203
      1492               3419.1    -0.38359368061099
      1493               3419.2   -0.383335985273077
      1494               3419.3   -0.382871955947322
      1495               3419.4   -0.382483667622178
      1496               3419.5   -0.382339601555481
      1497               3419.6   -0.382407924067218
      1498               3419.7   -0.382533377990507
      1499               3419.8   -0.382577729337024
      1500               3419.9   -0.382491242250755
