     index            Field [G]         Intensity []
       828               3352.7    -0.39141355758865
       829               3352.8   -0.394847328550468
       830               3352.9   -0.398602137430094
       831                 3353   -0.402349662580735
       832               3353.1   -0.405763737223797
       833               3353.2   -0.408690787107586
       834               3353.3   -0.411250995552234
       835               3353.4   -0.413771734638919
       836               3353.5   -0.416586326341956
       837               3353.6   -0.419849909480345
       838               3353.7   -0.423499163004292
       839               3353.8   -0.427342660072149
       840               3353.9   -0.431169847931896
       841                 3354   -0.434802060831601
       842               3354.1   -0.438109246919877
       843               3354.2   -0.441046332833501
       844               3354.3   -0.443692261066724
       845               3354.4   -0.446217476275267
       846               3354.5   -0.448764571238027
       847               3354.6   -0.451335989881624
       848               3354.7   -0.453794961324809
       849               3354.8   -0.455981030126855
       850               3354.9   -0.457840883033567
       851                 3355    -0.45947102182111
       852               3355.1    -0.46104121536165
       853               3355.2   -0.462653486231011
       854               3355.3   -0.464242488225066
       855               3355.4   -0.465601567886628
       856               3355.5   -0.466523450924225
       857               3355.6   -0.466950884207454
       858               3355.7   -0.467029527015441
       859               3355.8   -0.467034432887839
       860               3355.9   -0.467217934327291
       861                 3356   -0.467660009433617
       862               3356.1   -0.468209705986645
       863               3356.2   -0.468574873577552
       864               3356.3   -0.468518074042731
       865               3356.4   -0.468016126883814
       866               3356.5   -0.467266198739031
       867               3356.6   -0.466563083730515
       868               3356.7   -0.466162046535481
       869               3356.8    -0.46619526445201
       870               3356.9   -0.466639868309432
       871                 3357    -0.46733740025558
       872               3357.1    -0.46807113452516
       873               3357.2   -0.468658841325441
       874               3357.3    -0.46899007958138
       875               3357.4   -0.468992259376891
       876               3357.5    -0.46858207456774
       877               3357.6   -0.467665773605365
       878               3357.7   -0.466198170187647
       879               3357.8   -0.464248042953197
       880               3357.9   -0.461998633652556
       881                 3358   -0.459666636094334
       882               3358.1   -0.457407432108381
       883               3358.2   -0.455288249463172
       884               3358.3   -0.453329827235767
       885               3358.4   -0.451543431084223
       886               3358.5   -0.449916778753775
       887               3358.6   -0.448383801486593
       888               3358.7    -0.44683556230727
       889               3358.8   -0.445175700554628
       890               3358.9   -0.443381234774071
       891                 3359   -0.441541860587724
       892               3359.1   -0.439864786907807
       893               3359.2   -0.438620801341959
       894               3359.3   -0.438023994299089
       895               3359.4    -0.43809870304393
       896               3359.5   -0.438621007515405
       897               3359.6   -0.439181996763924
       898               3359.7   -0.439346355786098
       899               3359.8   -0.438828677806059
       900               3359.9    -0.43760331168432
       901                 3360   -0.435899992548325
       902               3360.1   -0.434092583475262
       903               3360.2   -0.432527892973582
       904               3360.3   -0.431359165271013
       905               3360.4   -0.430460331623093
       906               3360.5   -0.429493678574083
       907               3360.6   -0.428140268360437
       908               3360.7   -0.426367793597903
       909               3360.8   -0.424513968397535
       910               3360.9   -0.423066102635115
       911                 3361   -0.422291730685196
       912               3361.1   -0.422040592921276
       913               3361.2   -0.421884423923351
       914               3361.3     -0.4214453362274
       915               3361.4   -0.420625026104195
       916               3361.5   -0.419592894517431
       917               3361.6   -0.418619594205935
       918               3361.7   -0.417924574924537
       919               3361.8   -0.417615284418239
       920               3361.9     -0.4176753356596
       921                 3362    -0.41794804971822
       922               3362.1   -0.418150385914621
       923               3362.2   -0.417992023021692
       924               3362.3   -0.417367619201641
       925               3362.4   -0.416453362394688
       926               3362.5   -0.415580058667506
       927               3362.6   -0.414977524144731
       928               3362.7   -0.414635353521569
       929               3362.8   -0.414405406639556
       930               3362.9   -0.414210097335525
       931                 3363   -0.414122014951216
       932               3363.1   -0.414243327528718
       933               3363.2   -0.414527688962834
       934               3363.3   -0.414724263246677
       935               3363.4    -0.41449383485731
       936               3363.5   -0.413611117674024
       937               3363.6   -0.412118913588177
       938               3363.7    -0.41033323841175
       939               3363.8   -0.408688406807817
       940               3363.9   -0.407517463477859
       941                 3364   -0.406912112427462
       942               3364.1    -0.40674407851275
       943               3364.2   -0.406798185849831
       944               3364.3   -0.406889525327518
       945               3364.4   -0.406894654166872
       946               3364.5    -0.40674359888209
       947               3364.6   -0.406438134473504
       948               3364.7    -0.40606784443411
       949               3364.8   -0.405750193719159
       950               3364.9   -0.405511703966053
       951                 3365   -0.405226444737277
       952               3365.1   -0.404688996136187
       953               3365.2   -0.403766121910749
       954               3365.3    -0.40249873810034
       955               3365.4   -0.401077657337869
       956               3365.5   -0.399723496698879
       957               3365.6   -0.398564338338067
       958               3365.7   -0.397591352740108
       959               3365.8   -0.396715354942569
       960               3365.9   -0.395884267115736
       961                 3366   -0.395173211696613
       962               3366.1   -0.394760295837015
       963               3366.2   -0.394784380663067
       964               3366.3   -0.395194154681001
       965               3366.4   -0.395720436039043
       966               3366.5   -0.396002139951404
       967               3366.6   -0.395780737596923
       968               3366.7   -0.395048531838972
       969               3366.8   -0.394070736792094
       970               3366.9   -0.393253613006481
       971                 3367   -0.392914657461147
       972               3367.1   -0.393105527934917
       973               3367.2   -0.393631878691193
       974               3367.3   -0.394254748510444
       975               3367.4   -0.394885689080282
       976               3367.5   -0.395596154128555
       977               3367.6   -0.396449659880344
       978               3367.7   -0.397328108891893
       979               3367.8    -0.39790663632941
       980               3367.9   -0.397794302115204
       981                 3368   -0.396746142197735
       982               3368.1   -0.394817262131454
       983               3368.2   -0.392359479374494
       984               3368.3   -0.389860291587647
       985               3368.4   -0.387747344002262
       986               3368.5   -0.386299415923296
       987               3368.6   -0.385673033558635
       988               3368.7   -0.385927225042869
       989               3368.8   -0.386972078452261
       990               3368.9   -0.388515642500013
       991                 3369   -0.390129065174379
       992               3369.1    -0.39142765289518
       993               3369.2   -0.392235459677306
       994               3369.3   -0.392617178763008
       995               3369.4   -0.392782125871565
       996               3369.5   -0.392951139955614
       997               3369.6   -0.393273634931265
       998               3369.7   -0.393826418595349
       999               3369.8   -0.394659739376621
      1000               3369.9   -0.395816558630299
      1001                 3370   -0.397283208724212
      1002               3370.1   -0.398920783476569
      1003               3370.2   -0.400474614865189
      1004               3370.3   -0.401687783343871
      1005               3370.4   -0.402428316697606
      1006               3370.5   -0.402725454042502
      1007               3370.6   -0.402713607560577
      1008               3370.7   -0.402562040319925
      1009               3370.8   -0.402432955308383
      1010               3370.9   -0.402444985129996
      1011                 3371   -0.402633733622851
      1012               3371.1   -0.402956300254728
      1013               3371.2   -0.403366310073141
      1014               3371.3   -0.403894820810837
      1015               3371.4   -0.404642652276907
      1016               3371.5    -0.40568167535062
      1017               3371.6   -0.406966054041562
      1018               3371.7   -0.408341626334408
      1019               3371.8   -0.409639094719032
      1020               3371.9   -0.410766371754542
      1021                 3372   -0.411729779206487
      1022               3372.1   -0.412576094056212
      1023               3372.2   -0.413312944359237
      1024               3372.3   -0.413890164489331
      1025               3372.4   -0.414265062874528
      1026               3372.5   -0.414472675689734
      1027               3372.6   -0.414611475068584
      1028               3372.7   -0.414767638702556
      1029               3372.8   -0.414978726060536
      1030               3372.9   -0.415264298270825
      1031                 3373   -0.415647664087459
      1032               3373.1   -0.416124835305842
      1033               3373.2   -0.416644332441232
      1034               3373.3   -0.417163306077611
      1035               3373.4   -0.417731763779405
      1036               3373.5    -0.41849782705263
      1037               3373.6   -0.419609359893924
      1038               3373.7   -0.421100420575478
      1039               3373.8   -0.422862546217346
      1040               3373.9   -0.424717004637702
      1041                 3374   -0.426515475031351
      1042               3374.1   -0.428176476251692
      1043               3374.2   -0.429641236913177
      1044               3374.3   -0.430842711749357
      1045               3374.4    -0.43177416461066
      1046               3374.5   -0.432582481870379
      1047               3374.6   -0.433513228977898
      1048               3374.7   -0.434694154440769
      1049               3374.8   -0.435984098933728
      1050               3374.9   -0.437085435768922
      1051                 3375   -0.437822164513443
      1052               3375.1   -0.438300162620105
      1053               3375.2   -0.438809399743955
      1054               3375.3   -0.439588949367574
      1055               3375.4   -0.440660058197785
      1056               3375.5   -0.441825139971692
      1057               3375.6   -0.442798463965615
      1058               3375.7   -0.443373224844237
      1059               3375.8   -0.443531163688184
      1060               3375.9   -0.443440955599956
      1061                 3376   -0.443351854885583
      1062               3376.1   -0.443445838145667
      1063               3376.2   -0.443740239797845
      1064               3376.3   -0.444107611817676
      1065               3376.4   -0.444394526940401
      1066               3376.5   -0.444535032501428
      1067               3376.6   -0.444560153057145
      1068               3376.7   -0.444513684077513
      1069               3376.8   -0.444383484286432
      1070               3376.9   -0.444132140818031
      1071                 3377   -0.443791345517929
      1072               3377.1   -0.443510208311296
      1073               3377.2    -0.44349342826867
      1074               3377.3   -0.443868431603463
      1075               3377.4   -0.444584033030816
      1076               3377.5   -0.445426056996352
      1077               3377.6    -0.44614763614442
      1078               3377.7   -0.446611163534512
      1079               3377.8   -0.446822974977438
      1080               3377.9   -0.446847379753178
      1081                 3378   -0.446706432320962
      1082               3378.1   -0.446366905199788
      1083               3378.2    -0.44580245829762
      1084               3378.3   -0.445049107040556
      1085               3378.4    -0.44421522669268
      1086               3378.5    -0.44346109065379
      1087               3378.6   -0.442944316756947
      1088               3378.7   -0.442720200138818
      1089               3378.8   -0.442661491491534
      1090               3378.9   -0.442500240148004
      1091                 3379    -0.44198243821752
      1092               3379.1   -0.440999153448726
      1093               3379.2   -0.439599232427696
      1094               3379.3   -0.437926936166242
      1095               3379.4   -0.436167195366412
      1096               3379.5    -0.43451039583026
      1097               3379.6   -0.433106234198256
      1098               3379.7   -0.432011287660836
      1099               3379.8   -0.431172006925744
      1100               3379.9   -0.430464003736962
      1101                 3380   -0.429759077170609
      1102               3380.1   -0.428979975540403
      1103               3380.2   -0.428135814409126
      1104               3380.3   -0.427341678552231
      1105               3380.4   -0.426792102379606
      1106               3380.5   -0.426658197223736
      1107               3380.6   -0.426953904923459
      1108               3380.7   -0.427477901584503
      1109               3380.8   -0.427893288092925
      1110               3380.9   -0.427897813160489
      1111                 3381   -0.427366174297836
      1112               3381.1   -0.426365752483767
      1113               3381.2   -0.425045646057231
      1114               3381.3   -0.423508493389055
      1115               3381.4   -0.421790969810151
      1116               3381.5   -0.419961914503241
      1117               3381.6    -0.41820833184329
      1118               3381.7   -0.416781057609944
      1119               3381.8   -0.415825414782362
      1120               3381.9   -0.415262533747028
      1121                 3382    -0.41485858171621
      1122               3382.1   -0.414438419264938
      1123               3382.2   -0.414039343633565
      1124               3382.3   -0.413835606803987
      1125               3382.4   -0.413892023881369
      1126               3382.5    -0.41399848731732
      1127               3382.6   -0.413773855263786
      1128               3382.7   -0.412964384134456
      1129               3382.8   -0.411673799254864
      1130               3382.9   -0.410320832942417
      1131                 3383   -0.409347621459129
      1132               3383.1   -0.408902937576552
      1133               3383.2   -0.408744721551031
      1134               3383.3   -0.408425606431522
      1135               3383.4   -0.407594100961606
      1136               3383.5    -0.40617856840038
      1137               3383.6   -0.404368299309776
      1138               3383.7    -0.40248239477536
      1139               3383.8   -0.400845700074965
      1140               3383.9   -0.399710354708453
      1141                 3384   -0.399211381609931
      1142               3384.1   -0.399346847376549
      1143               3384.2   -0.399969625590491
      1144               3384.3   -0.400790878060893
      1145               3384.4   -0.401451941837793
      1146               3384.5   -0.401707622173137
      1147               3384.6   -0.401604802242202
      1148               3384.7   -0.401440525109183
      1149               3384.8   -0.401476382566331
      1150               3384.9   -0.401687997205723
      1151                 3385   -0.401815992615226
      1152               3385.1   -0.401637357485234
      1153               3385.2   -0.401150994997253
      1154               3385.3   -0.400533373958695
      1155               3385.4   -0.399986020337595
      1156               3385.5   -0.399626620214118
      1157               3385.6   -0.399451350128201
      1158               3385.7    -0.39935692374843
      1159               3385.8   -0.399232853722378
      1160               3385.9   -0.399074420541119
      1161                 3386   -0.398997010626207
      1162               3386.1   -0.399116665456429
      1163               3386.2   -0.399423943898986
      1164               3386.3   -0.399786046609922
      1165               3386.4   -0.400049563717623
      1166               3386.5   -0.400115189821882
      1167               3386.6   -0.399934536864454
      1168               3386.7   -0.399486101127819
      1169               3386.8   -0.398776052213648
      1170               3386.9   -0.397847126936675
      1171                 3387   -0.396774871623275
      1172               3387.1   -0.395657267723798
      1173               3387.2   -0.394602406488159
      1174               3387.3   -0.393710447396596
      1175               3387.4   -0.393053547578764
      1176               3387.5   -0.392659824963265
      1177               3387.6   -0.392505219850683
      1178               3387.7   -0.392524046823885
      1179               3387.8   -0.392640348161853
      1180               3387.9    -0.39279036648497
      1181                 3388   -0.392906454157761
      1182               3388.1   -0.392889330161695
      1183               3388.2    -0.39263900904695
      1184               3388.3   -0.392169061964671
      1185               3388.4   -0.391715256405218
      1186               3388.5   -0.391685602477798
      1187               3388.6    -0.39240139337273
      1188               3388.7    -0.39380441605887
      1189               3388.8   -0.395409628653722
      1190               3388.9   -0.396589541094387
      1191                 3389   -0.396964120919214
      1192               3389.1   -0.396583414487475
      1193               3389.2   -0.395798421866457
      1194               3389.3   -0.394968793601173
      1195               3389.4   -0.394238305490643
      1196               3389.5   -0.393521603240597
      1197               3389.6   -0.392681007016188
      1198               3389.7   -0.391724017671394
      1199               3389.8   -0.390832828202355
      1200               3389.9   -0.390198391125011
      1201                 3390   -0.389837414345822
      1202               3390.1   -0.389589987377826
      1203               3390.2   -0.389290475982038
      1204               3390.3   -0.388916922854833
      1205               3390.4   -0.388574350040123
      1206               3390.5   -0.388364118710883
      1207               3390.6   -0.388286430698922
      1208               3390.7   -0.388251650599553
      1209               3390.8   -0.388168866540592
      1210               3390.9   -0.388029667904403
      1211                 3391   -0.387914059582123
      1212               3391.1   -0.387911914095477
      1213               3391.2   -0.388036969424012
      1214               3391.3   -0.388215211004139
      1215               3391.4   -0.388345301717681
      1216               3391.5   -0.388364362578249
      1217               3391.6   -0.388266658222659
      1218               3391.7   -0.388070114989206
      1219               3391.8   -0.387768609632867
      1220               3391.9   -0.387327410832574
      1221                 3392   -0.386734216678357
      1222               3392.1     -0.3860387281726
      1223               3392.2   -0.385317887360957
      1224               3392.3   -0.384607351617644
      1225               3392.4   -0.383895085962407
      1226               3392.5   -0.383194165535271
      1227               3392.6   -0.382607777026228
      1228               3392.7   -0.382304829599186
      1229               3392.8   -0.382419467606165
      1230               3392.9   -0.382953305448072
      1231                 3393   -0.383742464284327
      1232               3393.1   -0.384504766968963
      1233               3393.2   -0.384955837223353
      1234               3393.3   -0.384955589537871
      1235               3393.4   -0.384602998963376
      1236               3393.5   -0.384195585235498
      1237               3393.6     -0.3840592396088
      1238               3393.7   -0.384365791911202
      1239               3393.8   -0.385065061829863
      1240               3393.9   -0.385946681262598
      1241                 3394   -0.386745713982294
      1242               3394.1   -0.387227760736974
      1243               3394.2   -0.387261568540884
      1244               3394.3   -0.386871390607124
      1245               3394.4   -0.386205738707993
      1246               3394.5   -0.385421867337219
      1247               3394.6   -0.384608424053431
      1248               3394.7   -0.383829677551567
      1249               3394.8   -0.383198760205135
      1250               3394.9   -0.382852515559113
      1251                 3395   -0.382861184930015
      1252               3395.1   -0.383193709683247
      1253               3395.2   -0.383754155606128
      1254               3395.3   -0.384416180637958
      1255               3395.4   -0.385042558892865
      1256               3395.5   -0.385530955624973
      1257               3395.6   -0.385863222576482
      1258               3395.7   -0.386084519714465
      1259               3395.8   -0.386213133824885
      1260               3395.9    -0.38618025285842
      1261                 3396   -0.385882158253841
      1262               3396.1    -0.38531070063542
      1263               3396.2   -0.384634108482871
      1264               3396.3   -0.384126676014212
      1265               3396.4   -0.383984240311119
      1266               3396.5    -0.38418535678821
      1267               3396.6   -0.384525417700441
      1268               3396.7   -0.384780325790265
      1269               3396.8   -0.384835594446138
      1270               3396.9   -0.384684734645455
      1271                 3397   -0.384363909949089
      1272               3397.1   -0.383938598681413
      1273               3397.2   -0.383544773355316
      1274               3397.3   -0.383384218406636
      1275               3397.4   -0.383625983825709
      1276               3397.5   -0.384291097396441
      1277               3397.6   -0.385220031278913
      1278               3397.7   -0.386130951500433
      1279               3397.8   -0.386714486328618
      1280               3397.9   -0.386735596278548
      1281                 3398   -0.386128118204924
      1282               3398.1   -0.385023133377997
      1283               3398.2   -0.383656220150545
      1284               3398.3    -0.38221796617911
      1285               3398.4   -0.380800680297393
      1286               3398.5   -0.379489684828197
      1287               3398.6   -0.378460271830254
      1288               3398.7   -0.377933206059508
      1289               3398.8   -0.378031782511051
      1290               3398.9   -0.378705290803951
      1291                 3399   -0.379781585285209
      1292               3399.1   -0.381056124823577
      1293               3399.2   -0.382329463447388
      1294               3399.3   -0.383418631365707
      1295               3399.4   -0.384200360393543
      1296               3399.5   -0.384666863267729
      1297               3399.6    -0.38492818233733
      1298               3399.7   -0.385150233624913
      1299               3399.8    -0.38548160974613
      1300               3399.9   -0.386002699110494
      1301                 3400   -0.386681425987138
      1302               3400.1    -0.38734003787096
      1303               3400.2     -0.3876931712341
      1304               3400.3   -0.387485397460324
      1305               3400.4   -0.386638029554154
      1306               3400.5   -0.385276430872223
      1307               3400.6   -0.383638390503031
      1308               3400.7   -0.381996107016375
      1309               3400.8   -0.380657055986175
      1310               3400.9   -0.379938551342591
      1311                 3401   -0.380022004297188
      1312               3401.1    -0.38080124943442
      1313               3401.2   -0.381927787159775
      1314               3401.3    -0.38306071270135
      1315               3401.4   -0.384095929379966
      1316               3401.5    -0.38516578849867
      1317               3401.6   -0.386425084683037
      1318               3401.7   -0.387824747625747
      1319               3401.8   -0.389069119166313
      1320               3401.9   -0.389790437158103
      1321                 3402   -0.389796962159974
      1322               3402.1   -0.389198459777427
      1323               3402.2   -0.388319230193643
      1324               3402.3   -0.387481254435288
      1325               3402.4   -0.386836274978313
      1326               3402.5   -0.386363887892759
      1327               3402.6   -0.385987969749381
      1328               3402.7   -0.385663852440937
      1329               3402.8   -0.385363330084856
      1330               3402.9   -0.385034029601426
      1331                 3403   -0.384635431528695
      1332               3403.1    -0.38422654571775
      1333               3403.2   -0.383982649957025
      1334               3403.3   -0.384087381329443
      1335               3403.4   -0.384588391493792
      1336               3403.5   -0.385340646788093
      1337               3403.6   -0.386065880777396
      1338               3403.7   -0.386462498463255
      1339               3403.8   -0.386305581991827
      1340               3403.9   -0.385530490227275
      1341                 3404   -0.384292419228387
      1342               3404.1   -0.382946175535419
      1343               3404.2   -0.381904002202262
      1344               3404.3   -0.381432915207065
      1345               3404.4   -0.381529938334852
      1346               3404.5   -0.381964123456492
      1347               3404.6   -0.382444540845105
      1348               3404.7   -0.382782995274475
      1349               3404.8   -0.382941080171967
      1350               3404.9   -0.382962704142567
      1351                 3405   -0.382889177537925
      1352               3405.1   -0.382732627350077
      1353               3405.2   -0.382483938069973
      1354               3405.3   -0.382101180255449
      1355               3405.4    -0.38150428274791
      1356               3405.5   -0.380650491230423
      1357               3405.6   -0.379671053309472
      1358               3405.7   -0.378918759769048
      1359               3405.8   -0.378807253041276
      1360               3405.9   -0.379527747135173
      1361                 3406   -0.380881676524591
      1362               3406.1   -0.382378152974351
      1363               3406.2   -0.383506445681355
      1364               3406.3   -0.383970542933304
      1365               3406.4   -0.383766557359495
      1366               3406.5   -0.383133593768125
      1367               3406.6   -0.382444351597323
      1368               3406.7   -0.382058281401531
      1369               3406.8   -0.382165742420286
      1370               3406.9   -0.382705982377144
      1371                 3407   -0.383428027072161
      1372               3407.1   -0.384052938746565
      1373               3407.2   -0.384415709080081
      1374               3407.3   -0.384512369085524
      1375               3407.4   -0.384469787025552
      1376               3407.5   -0.384470804188818
      1377               3407.6   -0.384642513270064
      1378               3407.7   -0.384950016214763
      1379               3407.8   -0.385187934322093
      1380               3407.9   -0.385109924153447
      1381                 3408   -0.384609903426225
      1382               3408.1   -0.383813153282685
      1383               3408.2    -0.38300359068903
      1384               3408.3   -0.382427206625353
      1385               3408.4   -0.382099598088364
      1386               3408.5   -0.381775704210168
      1387               3408.6   -0.381155620041511
      1388               3408.7   -0.380197474214365
      1389               3408.8   -0.379259706944838
      1390               3408.9   -0.378903086205088
      1391                 3409   -0.379484751472391
      1392               3409.1   -0.380871394883118
      1393               3409.2   -0.382498964120182
      1394               3409.3   -0.383726328388361
      1395               3409.4   -0.384216706883185
      1396               3409.5   -0.384080086035603
      1397               3409.6   -0.383701836474304
      1398               3409.7   -0.383420162841014
      1399               3409.8   -0.383313910078936
      1400               3409.9   -0.383242770201723
      1401                 3410   -0.383056553958505
      1402               3410.1   -0.382767929076198
      1403               3410.2   -0.382559033107711
      1404               3410.3   -0.382655755528623
      1405               3410.4    -0.38318107961243
      1406               3410.5   -0.384063106519919
      1407               3410.6   -0.385033466273056
      1408               3410.7   -0.385745281677489
      1409               3410.8   -0.385976761925703
      1410               3410.9   -0.385766279770036
      1411                 3411   -0.385330471336218
      1412               3411.1   -0.384833968428347
      1413               3411.2   -0.384267139522464
      1414               3411.3   -0.383563335244079
      1415               3411.4    -0.38277195666413
      1416               3411.5   -0.382025484755569
      1417               3411.6   -0.381331262649835
      1418               3411.7   -0.380486934344756
      1419               3411.8   -0.379274705594088
      1420               3411.9    -0.37771908750268
      1421                 3412   -0.376101902345678
      1422               3412.1   -0.374732019546069
      1423               3412.2   -0.373747336402137
      1424               3412.3   -0.373134656030801
      1425               3412.4   -0.372866784300029
      1426               3412.5    -0.37296843141044
      1427               3412.6   -0.373480066771302
      1428               3412.7   -0.374406511374193
      1429               3412.8   -0.375684233873552
      1430               3412.9   -0.377149413169343
      1431                 3413   -0.378544089467706
      1432               3413.1   -0.379614749920502
      1433               3413.2   -0.380242519530913
      1434               3413.3   -0.380464756303712
      1435               3413.4   -0.380362397212794
      1436               3413.5   -0.379958785718916
      1437               3413.6   -0.379257093888548
      1438               3413.7   -0.378349693860512
      1439               3413.8   -0.377432860899241
      1440               3413.9   -0.376693014089601
      1441                 3414   -0.376202499197577
      1442               3414.1   -0.375935242217563
      1443               3414.2    -0.37585121146351
      1444               3414.3   -0.375942179203284
      1445               3414.4   -0.376217318530607
      1446               3414.5   -0.376672096875372
      1447               3414.6   -0.377263470952045
      1448               3414.7   -0.377893863887741
      1449               3414.8   -0.378419962745546
      1450               3414.9   -0.378697955020405
      1451                 3415   -0.378645037633038
      1452               3415.1   -0.378281235353247
      1453               3415.2   -0.377728096885651
      1454               3415.3   -0.377161312715202
      1455               3415.4   -0.376736775871231
      1456               3415.5   -0.376534746568721
      1457               3415.6   -0.376566690537201
      1458               3415.7   -0.376832524284849
      1459               3415.8   -0.377345792945933
      1460               3415.9   -0.378068534748859
      1461                 3416     -0.3788267355236
      1462               3416.1   -0.379346126348495
      1463               3416.2   -0.379427345979824
      1464               3416.3   -0.379101110970587
      1465               3416.4   -0.378606601358875
      1466               3416.5   -0.378223329113574
      1467               3416.6   -0.378121589384999
      1468               3416.7   -0.378334589983639
      1469               3416.8   -0.378810378057172
      1470               3416.9   -0.379452388565751
      1471                 3417   -0.380126712934953
      1472               3417.1   -0.380689185092995
      1473               3417.2   -0.381068133794161
      1474               3417.3   -0.381342994336961
      1475               3417.4   -0.381705408214471
      1476               3417.5   -0.382285871665527
      1477               3417.6   -0.383002844211891
      1478               3417.7   -0.383613265188621
      1479               3417.8   -0.383929656366959
      1480               3417.9   -0.383964855975416
      1481                 3418   -0.383848325112749
      1482               3418.1   -0.383632270796024
      1483               3418.2   -0.383220622229403
      1484               3418.3   -0.382485727808964
      1485               3418.4   -0.381423351251838
      1486               3418.5    -0.38018336836281
      1487               3418.6   -0.378974711690183
      1488               3418.7   -0.377971406432987
      1489               3418.8   -0.377306789748457
      1490               3418.9   -0.377104924539665
      1491                 3419   -0.377448258547937
      1492               3419.1   -0.378284131089359
      1493               3419.2   -0.379377990429478
      1494               3419.3   -0.380382126502376
      1495               3419.4   -0.380977007656125
      1496               3419.5    -0.38099969406857
      1497               3419.6    -0.38049587377353
      1498               3419.7    -0.37966768568896
      1499               3419.8   -0.378754752718372
      1500               3419.9   -0.377935249937321
