     index            Field [G]         Intensity []
       828               3352.7   -0.404928558657732
       829               3352.8   -0.408276266265821
       830               3352.9   -0.411493238837916
       831                 3353    -0.41468149011899
       832               3353.1   -0.418091319782995
       833               3353.2   -0.421924487472766
       834               3353.3   -0.426192636205429
       835               3353.4   -0.430705555396703
       836               3353.5   -0.435184542630722
       837               3353.6   -0.439416702279543
       838               3353.7   -0.443321738473126
       839               3353.8   -0.446882862103929
       840               3353.9   -0.450047682441461
       841                 3354   -0.452730125294351
       842               3354.1   -0.454893696411077
       843               3354.2   -0.456590059495605
       844               3354.3   -0.457913676847398
       845               3354.4   -0.458960325412015
       846               3354.5   -0.459852003878353
       847               3354.6   -0.460772454892965
       848               3354.7   -0.461927343410706
       849               3354.8   -0.463431242232578
       850               3354.9   -0.465210426243494
       851                 3355   -0.467009098361908
       852               3355.1   -0.468514362788805
       853               3355.2   -0.469531099694151
       854               3355.3   -0.470091802304441
       855               3355.4    -0.47041762018034
       856               3355.5   -0.470757648298026
       857               3355.6   -0.471238471153697
       858               3355.7   -0.471834870080683
       859               3355.8   -0.472437397588209
       860               3355.9   -0.472911571962887
       861                 3356   -0.473109140915005
       862               3356.1   -0.472880871567331
       863               3356.2   -0.472120489950489
       864               3356.3   -0.470804348273363
       865               3356.4   -0.468998183619291
       866               3356.5   -0.466847393484261
       867               3356.6   -0.464559374770629
       868               3356.7   -0.462354730542753
       869               3356.8   -0.460389622127091
       870               3356.9   -0.458704453251106
       871                 3357   -0.457242868850243
       872               3357.1   -0.455919372230275
       873               3357.2   -0.454684632416661
       874               3357.3   -0.453560508697116
       875               3357.4   -0.452629267890644
       876               3357.5   -0.451961979992158
       877               3357.6   -0.451517735899535
       878               3357.7   -0.451109113831509
       879               3357.8   -0.450499564876261
       880               3357.9   -0.449568639738367
       881                 3358   -0.448397889742779
       882               3358.1    -0.44720036029668
       883               3358.2   -0.446159862053652
       884               3358.3    -0.44530793408559
       885               3358.4   -0.444511448549568
       886               3358.5   -0.443564095994165
       887               3358.6   -0.442335876187032
       888               3358.7    -0.44090867636377
       889               3358.8   -0.439597983947071
       890               3358.9   -0.438799222175157
       891                 3359   -0.438736566829452
       892               3359.1   -0.439310122216857
       893               3359.2   -0.440173612340987
       894               3359.3   -0.440963784875404
       895               3359.4   -0.441469876328286
       896               3359.5   -0.441621778046966
       897               3359.6   -0.441375585472651
       898               3359.7   -0.440659074032621
       899               3359.8   -0.439435065080651
       900               3359.9   -0.437788528918356
       901                 3360   -0.435915291717865
       902               3360.1   -0.434003182853633
       903               3360.2   -0.432115835309789
       904               3360.3   -0.430186871987648
       905               3360.4   -0.428121435599434
       906               3360.5   -0.425909966198069
       907               3360.6   -0.423668893921573
       908               3360.7   -0.421591823608468
       909               3360.8   -0.419850131246484
       910               3360.9    -0.41851148463741
       911                 3361   -0.417541273939813
       912               3361.1   -0.416884990299365
       913               3361.2   -0.416543181718104
       914               3361.3   -0.416552824558447
       915               3361.4   -0.416885988168906
       916               3361.5   -0.417357500601832
       917               3361.6   -0.417633314273281
       918               3361.7   -0.417366598689918
       919               3361.8   -0.416382455282941
       920               3361.9   -0.414759733754191
       921                 3362   -0.412739613630829
       922               3362.1   -0.410575118775733
       923               3362.2   -0.408480835612036
       924               3362.3   -0.406675510293749
       925               3362.4   -0.405383138370262
       926               3362.5   -0.404751507942809
       927               3362.6   -0.404784595980541
       928               3362.7   -0.405351484830514
       929               3362.8   -0.406225326549858
       930               3362.9   -0.407117560152746
       931                 3363   -0.407751416094532
       932               3363.1   -0.407983082213533
       933               3363.2   -0.407860868831062
       934               3363.3    -0.40752263382392
       935               3363.4   -0.407012054060999
       936               3363.5   -0.406220077351315
       937               3363.6   -0.405040575757588
       938               3363.7   -0.403585872136932
       939               3363.8   -0.402222989066396
       940               3363.9   -0.401366777114335
       941                 3364   -0.401208570514532
       942               3364.1    -0.40161348644454
       943               3364.2   -0.402243642443216
       944               3364.3   -0.402759885606319
       945               3364.4   -0.402937944734967
       946               3364.5   -0.402685381874364
       947               3364.6   -0.402039882171744
       948               3364.7   -0.401162700067571
       949               3364.8   -0.400274149538394
       950               3364.9   -0.399549500683324
       951                 3365   -0.399071152603757
       952               3365.1   -0.398855713391809
       953               3365.2   -0.398865717134746
       954               3365.3   -0.398975623948474
       955               3365.4   -0.398992889133536
       956               3365.5   -0.398792377254187
       957               3365.6    -0.39844672896389
       958               3365.7   -0.398201035453524
       959               3365.8   -0.398308928547911
       960               3365.9   -0.398882041726577
       961                 3366   -0.399848129818486
       962               3366.1   -0.400989775874659
       963               3366.2   -0.402014124724916
       964               3366.3   -0.402652180091202
       965               3366.4   -0.402775937467201
       966               3366.5   -0.402457594818712
       967               3366.6   -0.401898173792734
       968               3366.7   -0.401260173436886
       969               3366.8   -0.400542101717878
       970               3366.9   -0.399614180545458
       971                 3367   -0.398392930798336
       972               3367.1   -0.396989344732133
       973               3367.2   -0.395672564688578
       974               3367.3   -0.394670132849533
       975               3367.4   -0.393996881556428
       976               3367.5   -0.393471838451133
       977               3367.6   -0.392887586190167
       978               3367.7   -0.392165479008687
       979               3367.8   -0.391383608881036
       980               3367.9   -0.390703286897374
       981                 3368   -0.390286673286665
       982               3368.1   -0.390250232174836
       983               3368.2   -0.390624855687707
       984               3368.3    -0.39130320708904
       985               3368.4   -0.392033460891313
       986               3368.5   -0.392525681868936
       987               3368.6   -0.392613897149981
       988               3368.7   -0.392320238980862
       989               3368.8   -0.391761437493513
       990               3368.9   -0.391019829111118
       991                 3369   -0.390124739660645
       992               3369.1   -0.389133382571932
       993               3369.2   -0.388189787878636
       994               3369.3   -0.387496601950812
       995               3369.4   -0.387229550262585
       996               3369.5   -0.387441342546624
       997               3369.6   -0.388000935463093
       998               3369.7   -0.388642031453897
       999               3369.8   -0.389151346826088
      1000               3369.9   -0.389570108606357
      1001                 3370   -0.390194748166351
      1002               3370.1   -0.391322666994006
      1003               3370.2    -0.39295839907571
      1004               3370.3   -0.394752463055171
      1005               3370.4   -0.396214647066904
      1006               3370.5   -0.396999539228306
      1007               3370.6   -0.397055039293822
      1008               3370.7   -0.396586989619985
      1009               3370.8   -0.395912551878012
      1010               3370.9   -0.395295324870262
      1011                 3371   -0.394849663150963
      1012               3371.1   -0.394570208386939
      1013               3371.2   -0.394444392904776
      1014               3371.3   -0.394525199156532
      1015               3371.4   -0.394898299327777
      1016               3371.5   -0.395602928944837
      1017               3371.6   -0.396589172200764
      1018               3371.7   -0.397721013410575
      1019               3371.8   -0.398807920988412
      1020               3371.9   -0.399675294795812
      1021                 3372   -0.400251215215097
      1022               3372.1   -0.400582630737824
      1023               3372.2   -0.400751736824487
      1024               3372.3   -0.400809164707494
      1025               3372.4   -0.400837542817561
      1026               3372.5   -0.401058285666961
      1027               3372.6   -0.401784470916677
      1028               3372.7   -0.403205709284641
      1029               3372.8    -0.40523093520265
      1030               3372.9    -0.40756365259792
      1031                 3373   -0.409906442063643
      1032               3373.1   -0.412066855479512
      1033               3373.2   -0.413904559943327
      1034               3373.3   -0.415262317446446
      1035               3373.4   -0.416011963434972
      1036               3373.5    -0.41618330980332
      1037               3373.6   -0.416037014137455
      1038               3373.7   -0.415978379034697
      1039               3373.8   -0.416338262700354
      1040               3373.9   -0.417179124518461
      1041                 3374   -0.418303157197753
      1042               3374.1   -0.419473812378121
      1043               3374.2   -0.420640577759118
      1044               3374.3   -0.421943095129296
      1045               3374.4   -0.423514102407505
      1046               3374.5   -0.425312399569099
      1047               3374.6   -0.427144079002739
      1048               3374.7   -0.428798375486091
      1049               3374.8   -0.430135011734409
      1050               3374.9   -0.431075829303741
      1051                 3375   -0.431577421814247
      1052               3375.1   -0.431650472150745
      1053               3375.2   -0.431409381035823
      1054               3375.3   -0.431095574952505
      1055               3375.4   -0.431029477516928
      1056               3375.5   -0.431479963799965
      1057               3375.6   -0.432510124225386
      1058               3375.7   -0.433931793240207
      1059               3375.8   -0.435452330783048
      1060               3375.9   -0.436906968089469
      1061                 3376   -0.438353744459278
      1062               3376.1   -0.439941901825707
      1063               3376.2   -0.441699647126982
      1064               3376.3    -0.44344507778335
      1065               3376.4   -0.444875522964276
      1066               3376.5   -0.445737889158572
      1067               3376.6   -0.445957771564845
      1068               3376.7   -0.445668119290066
      1069               3376.8   -0.445147689539549
      1070               3376.9   -0.444715264659176
      1071                 3377    -0.44461918636955
      1072               3377.1   -0.444939568767935
      1073               3377.2   -0.445528288990104
      1074               3377.3   -0.446044004794765
      1075               3377.4   -0.446123017942365
      1076               3377.5   -0.445622661833893
      1077               3377.6   -0.444765903101664
      1078               3377.7   -0.444042244386679
      1079               3377.8   -0.443901116691658
      1080               3377.9   -0.444451002060716
      1081                 3378   -0.445376782743325
      1082               3378.1   -0.446121891946982
      1083               3378.2   -0.446212022133833
      1084               3378.3    -0.44552847733604
      1085               3378.4   -0.444368617480739
      1086               3378.5   -0.443249880435443
      1087               3378.6   -0.442590381482288
      1088               3378.7   -0.442492355114693
      1089               3378.8   -0.442750644711206
      1090               3378.9   -0.443018101876236
      1091                 3379   -0.442990261158558
      1092               3379.1   -0.442535896058082
      1093               3379.2   -0.441749535267404
      1094               3379.3    -0.44089813018967
      1095               3379.4    -0.44027193739818
      1096               3379.5   -0.440034587252955
      1097               3379.6   -0.440176373050141
      1098               3379.7   -0.440568640102055
      1099               3379.8   -0.441026411317916
      1100               3379.9   -0.441325868201106
      1101                 3380   -0.441227289974441
      1102               3380.1   -0.440571435546243
      1103               3380.2     -0.4394140404422
      1104               3380.3   -0.438064053297792
      1105               3380.4   -0.436935051121794
      1106               3380.5   -0.436291873450715
      1107               3380.6   -0.436093875749031
      1108               3380.7   -0.436051031873677
      1109               3380.8   -0.435811028574294
      1110               3380.9   -0.435117423607805
      1111                 3381    -0.43387489297952
      1112               3381.1    -0.43215549199629
      1113               3381.2   -0.430169562113807
      1114               3381.3   -0.428189120663879
      1115               3381.4   -0.426437222157725
      1116               3381.5   -0.425003124781807
      1117               3381.6   -0.423837919415461
      1118               3381.7   -0.422826978456619
      1119               3381.8    -0.42187731912246
      1120               3381.9   -0.420952885534198
      1121                 3382   -0.420046673566146
      1122               3382.1   -0.419140764033499
      1123               3382.2   -0.418205762798602
      1124               3382.3   -0.417231690216727
      1125               3382.4   -0.416242617438868
      1126               3382.5   -0.415281829138095
      1127               3382.6   -0.414406525252508
      1128               3382.7   -0.413710741261381
      1129               3382.8   -0.413325998862941
      1130               3382.9   -0.413346663595901
      1131                 3383   -0.413720985546735
      1132               3383.1   -0.414225389838131
      1133               3383.2   -0.414586769994439
      1134               3383.3   -0.414669430155541
      1135               3383.4   -0.414555838909005
      1136               3383.5   -0.414437169300155
      1137               3383.6   -0.414417148809379
      1138               3383.7   -0.414417912296997
      1139               3383.8   -0.414263283044753
      1140               3383.9   -0.413834745600096
      1141                 3384   -0.413144095565741
      1142               3384.1   -0.412279322375359
      1143               3384.2   -0.411315736681927
      1144               3384.3   -0.410296311731304
      1145               3384.4   -0.409276987871546
      1146               3384.5   -0.408347292010224
      1147               3384.6   -0.407583740683023
      1148               3384.7   -0.407004457419333
      1149               3384.8   -0.406606630690331
      1150               3384.9   -0.406453599153804
      1151                 3385   -0.406688699105768
      1152               3385.1   -0.407419498455731
      1153               3385.2   -0.408566647799272
      1154               3385.3   -0.409826937986318
      1155               3385.4   -0.410802189044023
      1156               3385.5   -0.411203915100358
      1157               3385.6    -0.41098413077946
      1158               3385.7   -0.410299814756688
      1159               3385.8   -0.409347436280584
      1160               3385.9   -0.408208375260529
      1161                 3386   -0.406831746164852
      1162               3386.1   -0.405157368371923
      1163               3386.2   -0.403269650237543
      1164               3386.3   -0.401464046085464
      1165               3386.4   -0.400171642807491
      1166               3386.5   -0.399761530994501
      1167               3386.6   -0.400316472789522
      1168               3386.7   -0.401532808271792
      1169               3386.8   -0.402844702070819
      1170               3386.9   -0.403704219105261
      1171                 3387   -0.403821514300281
      1172               3387.1   -0.403224630650904
      1173               3387.2   -0.402156195056169
      1174               3387.3   -0.400913219249016
      1175               3387.4   -0.399723301390667
      1176               3387.5   -0.398704374920778
      1177               3387.6   -0.397900220866242
      1178               3387.7   -0.397328882106808
      1179               3387.8   -0.396981279689252
      1180               3387.9   -0.396781459438209
      1181                 3388   -0.396585293196009
      1182               3388.1   -0.396263715844781
      1183               3388.2   -0.395812241559444
      1184               3388.3   -0.395368106623698
      1185               3388.4   -0.395090555329772
      1186               3388.5   -0.395009200268757
      1187               3388.6   -0.394991740694729
      1188               3388.7   -0.394852238844996
      1189               3388.8   -0.394476763916283
      1190               3388.9   -0.393866108173683
      1191                 3389   -0.393118921441636
      1192               3389.1   -0.392409110592208
      1193               3389.2    -0.39194137425649
      1194               3389.3   -0.391858218907396
      1195               3389.4   -0.392154937006258
      1196               3389.5   -0.392691713955822
      1197               3389.6    -0.39330165985339
      1198               3389.7   -0.393894145713931
      1199               3389.8   -0.394465994337182
      1200               3389.9   -0.395027621044613
      1201                 3390   -0.395518539842223
      1202               3390.1   -0.395786303062889
      1203               3390.2   -0.395664088303086
      1204               3390.3   -0.395118434606402
      1205               3390.4    -0.39435696407612
      1206               3390.5   -0.393762471348918
      1207               3390.6   -0.393644018705368
      1208               3390.7    -0.39399559655777
      1209               3390.8   -0.394498811542391
      1210               3390.9   -0.394791063450996
      1211                 3391   -0.394752098614269
      1212               3391.1   -0.394544481230115
      1213               3391.2   -0.394402549487163
      1214               3391.3   -0.394405176353964
      1215               3391.4   -0.394435127113384
      1216               3391.5   -0.394304486907371
      1217               3391.6   -0.393887991359825
      1218               3391.7   -0.393162283770462
      1219               3391.8   -0.392166996932218
      1220               3391.9   -0.390954779147078
      1221                 3392   -0.389583773687503
      1222               3392.1    -0.38815820637825
      1223               3392.2   -0.386863775250441
      1224               3392.3   -0.385938858717592
      1225               3392.4   -0.385593078240825
      1226               3392.5   -0.385933981658055
      1227               3392.6    -0.38692356064324
      1228               3392.7   -0.388348972546158
      1229               3392.8   -0.389833756401207
      1230               3392.9   -0.390945345999114
      1231                 3393    -0.39137837483858
      1232               3393.1   -0.391098560586179
      1233               3393.2   -0.390347929505051
      1234               3393.3   -0.389511114783268
      1235               3393.4    -0.38891649078496
      1236               3393.5   -0.388670381597498
      1237               3393.6   -0.388620249440562
      1238               3393.7   -0.388486006205093
      1239               3393.8   -0.388076675037042
      1240               3393.9   -0.387422966297715
      1241                 3394   -0.386717849160941
      1242               3394.1   -0.386126640546281
      1243               3394.2   -0.385639042839888
      1244               3394.3   -0.385084776170963
      1245               3394.4   -0.384286420203777
      1246               3394.5   -0.383222019347302
      1247               3394.6   -0.382086261263543
      1248               3394.7   -0.381222133386105
      1249               3394.8   -0.380963576355083
      1250               3394.9   -0.381463279173479
      1251                 3395   -0.382594260937944
      1252               3395.1   -0.383994791355865
      1253               3395.2   -0.385249963389393
      1254               3395.3    -0.38610432925596
      1255               3395.4   -0.386563589751336
      1256               3395.5   -0.386822971770044
      1257               3395.6   -0.387101155247821
      1258               3395.7   -0.387519595035254
      1259               3395.8   -0.388080831795042
      1260               3395.9   -0.388691836010752
      1261                 3396   -0.389197409729818
      1262               3396.1   -0.389460543772205
      1263               3396.2   -0.389482033329023
      1264               3396.3   -0.389442134520984
      1265               3396.4   -0.389579283501995
      1266               3396.5   -0.389996878994112
      1267               3396.6   -0.390577718735656
      1268               3396.7   -0.391073565535127
      1269               3396.8   -0.391278412861214
      1270               3396.9   -0.391159243708385
      1271                 3397   -0.390881370378605
      1272               3397.1   -0.390718425886434
      1273               3397.2   -0.390875750068387
      1274               3397.3   -0.391327601498106
      1275               3397.4   -0.391808702179023
      1276               3397.5   -0.391991905447411
      1277               3397.6   -0.391693100342853
      1278               3397.7   -0.390914163118606
      1279               3397.8   -0.389735161005666
      1280               3397.9    -0.38823620394173
      1281                 3398   -0.386535484555345
      1282               3398.1   -0.384829772952944
      1283               3398.2   -0.383321013185921
      1284               3398.3   -0.382093489194409
      1285               3398.4   -0.381090033219444
      1286               3398.5   -0.380214312495599
      1287               3398.6   -0.379441835175471
      1288               3398.7   -0.378832833151607
      1289               3398.8   -0.378463836063798
      1290               3398.9   -0.378369890905475
      1291                 3399   -0.378543896906246
      1292               3399.1   -0.378957798140534
      1293               3399.2   -0.379561454241663
      1294               3399.3   -0.380267003702371
      1295               3399.4   -0.380952232657895
      1296               3399.5    -0.38149153519793
      1297               3399.6   -0.381793035210462
      1298               3399.7   -0.381818937851737
      1299               3399.8   -0.381590930860165
      1300               3399.9   -0.381202549820085
      1301                 3400   -0.380835505200844
      1302               3400.1   -0.380729342624885
      1303               3400.2   -0.381072238806633
      1304               3400.3   -0.381875612622229
      1305               3400.4   -0.382942166260038
      1306               3400.5   -0.383957120089413
      1307               3400.6   -0.384624679997175
      1308               3400.7   -0.384766539648369
      1309               3400.8   -0.384370906353922
      1310               3400.9   -0.383608543273251
      1311                 3401   -0.382793153027026
      1312               3401.1     -0.3822547646931
      1313               3401.2   -0.382168684741121
      1314               3401.3   -0.382454343113415
      1315               3401.4   -0.382829511969772
      1316               3401.5   -0.382998945079059
      1317               3401.6   -0.382867795322398
      1318               3401.7   -0.382650217797954
      1319               3401.8   -0.382789234571195
      1320               3401.9   -0.383701656318449
      1321                 3402   -0.385480619113806
      1322               3402.1   -0.387754523368706
      1323               3402.2   -0.389831909229212
      1324               3402.3   -0.391063965244464
      1325               3402.4   -0.391182212908373
      1326               3402.5   -0.390388445845961
      1327               3402.6   -0.389169818660039
      1328               3402.7   -0.387996069813846
      1329               3402.8   -0.387097764671985
      1330               3402.9    -0.38644446624056
      1331                 3403   -0.385902174370473
      1332               3403.1   -0.385416486645922
      1333               3403.2    -0.38505346523815
      1334               3403.3   -0.384882752934945
      1335               3403.4   -0.384858033781191
      1336               3403.5   -0.384839379388566
      1337               3403.6   -0.384729368020494
      1338               3403.7   -0.384571190063508
      1339               3403.8    -0.38450844563944
      1340               3403.9   -0.384648849274823
      1341                 3404   -0.384956816418557
      1342               3404.1   -0.385267022004615
      1343               3404.2   -0.385406889636402
      1344               3404.3   -0.385321518893952
      1345               3404.4   -0.385088825724462
      1346               3404.5   -0.384815991016866
      1347               3404.6   -0.384527291710764
      1348               3404.7   -0.384158869003307
      1349               3404.8    -0.38366008796898
      1350               3404.9   -0.383087928383198
      1351                 3405   -0.382585507467885
      1352               3405.1   -0.382260757417762
      1353               3405.2   -0.382104438149082
      1354               3405.3   -0.382049910805607
      1355               3405.4   -0.382091563312929
      1356               3405.5   -0.382287197284606
      1357               3405.6   -0.382627777046196
      1358               3405.7   -0.382954773816332
      1359               3405.8   -0.383047543413527
      1360               3405.9   -0.382772651348551
      1361                 3406   -0.382121626642079
      1362               3406.1   -0.381139703802954
      1363               3406.2   -0.379885562421167
      1364               3406.3   -0.378471385486644
      1365               3406.4   -0.377084733678234
      1366               3406.5   -0.375922664709477
      1367               3406.6   -0.375111272715959
      1368               3406.7   -0.374710544214129
      1369               3406.8   -0.374782095276337
      1370               3406.9   -0.375409301540823
      1371                 3407   -0.376617034597281
      1372               3407.1    -0.37826026164391
      1373               3407.2   -0.380005780235195
      1374               3407.3   -0.381465853731414
      1375               3407.4   -0.382400332966879
      1376               3407.5    -0.38281319564619
      1377               3407.6   -0.382848674570637
      1378               3407.7   -0.382590845427524
      1379               3407.8   -0.381977196410276
      1380               3407.9   -0.380917404398542
      1381                 3408   -0.379484065132816
      1382               3408.1   -0.377962052737875
      1383               3408.2   -0.376697815603912
      1384               3408.3   -0.375900535820109
      1385               3408.4   -0.375575918375495
      1386               3408.5    -0.37560799031563
      1387               3408.6    -0.37585943655468
      1388               3408.7   -0.376198674017352
      1389               3408.8   -0.376496943027752
      1390               3408.9   -0.376673463477794
      1391                 3409   -0.376764605732136
      1392               3409.1   -0.376919868133678
      1393               3409.2    -0.37730036808005
      1394               3409.3   -0.377968703038225
      1395               3409.4   -0.378856334307469
      1396               3409.5   -0.379805980803397
      1397               3409.6   -0.380644129654912
      1398               3409.7   -0.381255541118439
      1399               3409.8   -0.381634095760393
      1400               3409.9   -0.381878907677658
      1401                 3410   -0.382137879311321
      1402               3410.1   -0.382536703177429
      1403               3410.2    -0.38312029805551
      1404               3410.3   -0.383816967052418
      1405               3410.4   -0.384453718712461
      1406               3410.5   -0.384847121134258
      1407               3410.6   -0.384921139061136
      1408               3410.7   -0.384743589698622
      1409               3410.8   -0.384433338578742
      1410               3410.9   -0.384027132821704
      1411                 3411   -0.383446232014132
      1412               3411.1    -0.38260236993765
      1413               3411.2   -0.381546007397763
      1414               3411.3   -0.380526313751521
      1415               3411.4   -0.379906578013783
      1416               3411.5   -0.379980685458817
      1417               3411.6   -0.380808542539231
      1418               3411.7   -0.382189193545932
      1419               3411.8   -0.383788893718235
      1420               3411.9   -0.385307210094344
      1421                 3412   -0.386549442107681
      1422               3412.1   -0.387404048101258
      1423               3412.2   -0.387826296493793
      1424               3412.3   -0.387874063124661
      1425               3412.4   -0.387728605427426
      1426               3412.5    -0.38762661078479
      1427               3412.6   -0.387726336087286
      1428               3412.7   -0.388003902835869
      1429               3412.8   -0.388260840790659
      1430               3412.9   -0.388252839447652
      1431                 3413     -0.3878655159602
      1432               3413.1   -0.387204705738894
      1433               3413.2   -0.386508018310898
      1434               3413.3   -0.385945149075421
      1435               3413.4   -0.385508978210336
      1436               3413.5   -0.385113299593855
      1437               3413.6   -0.384768517119652
      1438               3413.7   -0.384610789610087
      1439               3413.8   -0.384748367354902
      1440               3413.9   -0.385115269594442
      1441                 3414   -0.385501727505775
      1442               3414.1   -0.385718420730576
      1443               3414.2   -0.385722673662633
      1444               3414.3    -0.38560991452356
      1445               3414.4   -0.385523165752272
      1446               3414.5   -0.385586793775941
      1447               3414.6    -0.38589845708112
      1448               3414.7   -0.386522322537547
      1449               3414.8   -0.387433581403089
      1450               3414.9   -0.388457480343061
      1451                 3415   -0.389293390221629
      1452               3415.1   -0.389641874486306
      1453               3415.2   -0.389347851295648
      1454               3415.3   -0.388455958283165
      1455               3415.4   -0.387151384071732
      1456               3415.5   -0.385650570265183
      1457               3415.6   -0.384133446086152
      1458               3415.7   -0.382747546299885
      1459               3415.8   -0.381630235107577
      1460               3415.9   -0.380893316395491
      1461                 3416   -0.380589449987675
      1462               3416.1    -0.38070831589694
      1463               3416.2   -0.381190305749343
      1464               3416.3   -0.381914428903042
      1465               3416.4   -0.382687183163357
      1466               3416.5   -0.383311845693485
      1467               3416.6   -0.383728744477108
      1468               3416.7   -0.384081953136697
      1469               3416.8   -0.384590260627805
      1470               3416.9   -0.385299251460766
      1471                 3417   -0.385953837183355
      1472               3417.1   -0.386158328356183
      1473               3417.2   -0.385721832308093
      1474               3417.3   -0.384875371226668
      1475               3417.4   -0.384134021812051
      1476               3417.5   -0.383916211381502
      1477               3417.6   -0.384274759243011
      1478               3417.7   -0.384963264130954
      1479               3417.8   -0.385709980065591
      1480               3417.9   -0.386406235397075
      1481                 3418   -0.387081705830964
      1482               3418.1     -0.3877776172615
      1483               3418.2    -0.38847604125112
      1484               3418.3   -0.389128299981686
      1485               3418.4   -0.389721845868319
      1486               3418.5   -0.390308878171402
      1487               3418.6   -0.390966846068475
      1488               3418.7   -0.391725113691924
      1489               3418.8   -0.392519404227753
      1490               3418.9   -0.393202896971717
      1491                 3419   -0.393597971428546
      1492               3419.1   -0.393564119958799
      1493               3419.2   -0.393065058769897
      1494               3419.3   -0.392209466137675
      1495               3419.4   -0.391230639629097
      1496               3419.5   -0.390391824215697
      1497               3419.6   -0.389862234019911
      1498               3419.7   -0.389654045904483
      1499               3419.8   -0.389663562320268
      1500               3419.9   -0.389760827638016
