     index            Field [G]         Intensity []
       826               3352.5   -0.522166807448588
       827               3352.6   -0.520324110125242
       828               3352.7   -0.518821754344996
       829               3352.8   -0.517630852837357
       830               3352.9   -0.516677743428943
       831                 3353    -0.51577103935855
       832               3353.1   -0.514573117792667
       833               3353.2    -0.51272728579578
       834               3353.3   -0.510096796753411
       835               3353.4    -0.50691986956408
       836               3353.5   -0.503730551494113
       837               3353.6   -0.501093050497348
       838               3353.7   -0.499336386561032
       839               3353.8   -0.498441707173174
       840               3353.9   -0.498104940893545
       841                 3354   -0.497903816376924
       842               3354.1   -0.497474030864524
       843               3354.2   -0.496612494468955
       844               3354.3    -0.49527504279612
       845               3354.4   -0.493513610404523
       846               3354.5   -0.491426061178967
       847               3354.6   -0.489131112789864
       848               3354.7    -0.48672840280981
       849               3354.8   -0.484247895060552
       850               3354.9    -0.48165409817962
       851                 3355   -0.478932201347584
       852               3355.1   -0.476187544648139
       853               3355.2   -0.473664367935062
       854               3355.3   -0.471655499893948
       855               3355.4   -0.470351433868506
       856               3355.5   -0.469717809913242
       857               3355.6   -0.469493205700437
       858               3355.7    -0.46933709610765
       859               3355.8   -0.469029049866086
       860               3355.9   -0.468547758957519
       861                 3356   -0.467969200004068
       862               3356.1   -0.467315067567606
       863               3356.2   -0.466509717700454
       864               3356.3   -0.465437148302018
       865               3356.4   -0.463976927524384
       866               3356.5   -0.461988530729052
       867               3356.6   -0.459339851810938
       868               3356.7   -0.456031147178023
       869               3356.8   -0.452314901695102
       870               3356.9   -0.448670660243721
       871                 3357   -0.445617127892416
       872               3357.1   -0.443485505923111
       873               3357.2   -0.442301118286444
       874               3357.3   -0.441829586466963
       875               3357.4   -0.441730281119947
       876               3357.5   -0.441705566302556
       877               3357.6   -0.441569266240305
       878               3357.7   -0.441242510006983
       879               3357.8   -0.440733479174288
       880               3357.9   -0.440127010635813
       881                 3358   -0.439558837550095
       882               3358.1   -0.439153412980671
       883               3358.2   -0.438949587179359
       884               3358.3   -0.438860094705179
       885               3358.4   -0.438694213400406
       886               3358.5   -0.438241492885531
       887               3358.6   -0.437374979718662
       888               3358.7   -0.436108384693453
       889               3358.8    -0.43458059470583
       890               3358.9   -0.433010956490627
       891                 3359   -0.431661852483441
       892               3359.1   -0.430768300999536
       893               3359.2   -0.430403620829748
       894               3359.3    -0.43038153565167
       895               3359.4   -0.430341815555968
       896               3359.5   -0.429991973675403
       897               3359.6   -0.429286147047612
       898               3359.7   -0.428390292391725
       899               3359.8   -0.427524993385323
       900               3359.9   -0.426860162789553
       901                 3360   -0.426486817672782
       902               3360.1   -0.426382772752784
       903               3360.2   -0.426379427692192
       904               3360.3    -0.42623381454067
       905               3360.4   -0.425813754086702
       906               3360.5    -0.42523284658702
       907               3360.6    -0.42478051342091
       908               3360.7   -0.424697052305933
       909               3360.8   -0.424997873460629
       910               3360.9    -0.42547810246179
       911                 3361   -0.425846482778971
       912               3361.1   -0.425865736467857
       913               3361.2   -0.425432413406704
       914               3361.3   -0.424582360003545
       915               3361.4   -0.423435033188536
       916               3361.5    -0.42213872727021
       917               3361.6   -0.420879807255721
       918               3361.7   -0.419910157768481
       919               3361.8   -0.419476484160895
       920               3361.9   -0.419651585935229
       921                 3362    -0.42023036860885
       922               3362.1   -0.420824997570897
       923               3362.2   -0.421100812354737
       924               3362.3   -0.420964405463134
       925               3362.4   -0.420565888652384
       926               3362.5    -0.42013726694838
       927               3362.6   -0.419818409099083
       928               3362.7   -0.419613441587547
       929               3362.8   -0.419475432777711
       930               3362.9   -0.419385082863047
       931                 3363   -0.419326615329777
       932               3363.1    -0.41922286626668
       933               3363.2   -0.418954887046925
       934               3363.3   -0.418468729754982
       935               3363.4   -0.417836918140449
       936               3363.5   -0.417189354752586
       937               3363.6   -0.416596838771398
       938               3363.7   -0.416051558884276
       939               3363.8   -0.415561666539916
       940               3363.9   -0.415224806089738
       941                 3364   -0.415158454701776
       942               3364.1   -0.415333798633381
       943               3364.2   -0.415493157832058
       944               3364.3   -0.415269290634529
       945               3364.4   -0.414426448416299
       946               3364.5   -0.413027384369281
       947               3364.6   -0.411412980489214
       948               3364.7   -0.410037464454864
       949               3364.8   -0.409265309138575
       950               3364.9   -0.409214941104169
       951                 3365   -0.409717823807752
       952               3365.1   -0.410429694997442
       953               3365.2   -0.411034854795617
       954               3365.3   -0.411406279523844
       955               3365.4   -0.411629826475665
       956               3365.5   -0.411912895662483
       957               3365.6   -0.412450055441907
       958               3365.7   -0.413310200375498
       959               3365.8   -0.414404801096209
       960               3365.9   -0.415564023181831
       961                 3366   -0.416652312386864
       962               3366.1    -0.41760647871321
       963               3366.2   -0.418381519616141
       964               3366.3   -0.418917604852656
       965               3366.4   -0.419193794031428
       966               3366.5   -0.419273359880733
       967               3366.6   -0.419236487037123
       968               3366.7   -0.419076346088801
       969               3366.8   -0.418723442167458
       970               3366.9   -0.418194621840723
       971                 3367   -0.417665787752643
       972               3367.1   -0.417339414689418
       973               3367.2   -0.417240043377021
       974               3367.3   -0.417167904015945
       975               3367.4   -0.416851686187649
       976               3367.5   -0.416137619354195
       977               3367.6   -0.415071208036233
       978               3367.7   -0.413857848498929
       979               3367.8   -0.412740184224574
       980               3367.9      -0.411845159458
       981                 3368   -0.411109349731687
       982               3368.1   -0.410372431120989
       983               3368.2   -0.409561361478253
       984               3368.3   -0.408765971774074
       985               3368.4   -0.408125794776007
       986               3368.5    -0.40767479557875
       987               3368.6   -0.407331880442873
       988               3368.7    -0.40703653519791
       989               3368.8   -0.406856728896686
       990               3368.9   -0.406934276546231
       991                 3369   -0.407311483781116
       992               3369.1   -0.407810818413909
       993               3369.2    -0.40810699222278
       994               3369.3    -0.40796051823921
       995               3369.4   -0.407413249944031
       996               3369.5   -0.406757176103837
       997               3369.6   -0.406297880657852
       998               3369.7   -0.406130864218183
       999               3369.8   -0.406120764305902
      1000               3369.9    -0.40606581770065
      1001                 3370   -0.405874550458357
      1002               3370.1   -0.405617149000383
      1003               3370.2   -0.405457044501352
      1004               3370.3    -0.40555270489204
      1005               3370.4   -0.405990705458497
      1006               3370.5   -0.406746558055116
      1007               3370.6   -0.407655529361191
      1008               3370.7   -0.408415045841546
      1009               3370.8    -0.40866568431253
      1010               3370.9   -0.408150504184832
      1011                 3371   -0.406867491819059
      1012               3371.1   -0.405110284878133
      1013               3371.2   -0.403368276145621
      1014               3371.3   -0.402142510160343
      1015               3371.4   -0.401759160137151
      1016               3371.5   -0.402249651100682
      1017               3371.6   -0.403343908621786
      1018               3371.7   -0.404582222558268
      1019               3371.8   -0.405502009245436
      1020               3371.9   -0.405826702520168
      1021                 3372   -0.405577541563451
      1022               3372.1   -0.405047096650024
      1023               3372.2   -0.404637586201517
      1024               3372.3   -0.404655748895918
      1025               3372.4   -0.405187040811975
      1026               3372.5   -0.406104412064976
      1027               3372.6   -0.407166547182579
      1028               3372.7   -0.408120255625032
      1029               3372.8   -0.408760771286893
      1030               3372.9   -0.408967321621313
      1031                 3373   -0.408750936663594
      1032               3373.1   -0.408301306811501
      1033               3373.2   -0.407956239945267
      1034               3373.3   -0.408042973731264
      1035               3373.4   -0.408669082121974
      1036               3373.5   -0.409635960110053
      1037               3373.6   -0.410573554307098
      1038               3373.7   -0.411201900828584
      1039               3373.8   -0.411509487395858
      1040               3373.9   -0.411717037332131
      1041                 3374   -0.412082427612808
      1042               3374.1    -0.41271828956994
      1043               3374.2   -0.413548464543594
      1044               3374.3    -0.41438933264894
      1045               3374.4   -0.415047223528227
      1046               3374.5   -0.415353933625958
      1047               3374.6   -0.415170040948053
      1048               3374.7   -0.414442142186745
      1049               3374.8   -0.413324390032166
      1050               3374.9   -0.412232742680884
      1051                 3375   -0.411676647495103
      1052               3375.1   -0.411913503035424
      1053               3375.2   -0.412720270155173
      1054               3375.3   -0.413541914329646
      1055               3375.4   -0.413916532843895
      1056               3375.5   -0.413795730166675
      1057               3375.6   -0.413520418379034
      1058               3375.7    -0.41356968691272
      1059               3375.8    -0.41432193334215
      1060               3375.9    -0.41591006443711
      1061                 3376    -0.41815328694671
      1062               3376.1   -0.420620163967931
      1063               3376.2   -0.422868628683033
      1064               3376.3   -0.424710381717754
      1065               3376.4    -0.42624177703438
      1066               3376.5   -0.427598331789706
      1067               3376.6   -0.428698986296947
      1068               3376.7   -0.429260266651751
      1069               3376.8   -0.429061867683237
      1070               3376.9   -0.428190886892092
      1071                 3377   -0.427040156771187
      1072               3377.1   -0.426077844791135
      1073               3377.2   -0.425579659685229
      1074               3377.3    -0.42551182917226
      1075               3377.4     -0.4256326938403
      1076               3377.5   -0.425730055723826
      1077               3377.6     -0.4258065543299
      1078               3377.7   -0.426058133295367
      1079               3377.8   -0.426675224958539
      1080               3377.9   -0.427666492285595
      1081                 3378   -0.428864780214179
      1082               3378.1   -0.430069832149463
      1083               3378.2   -0.431162062406579
      1084               3378.3   -0.432103283759667
      1085               3378.4   -0.432877768941781
      1086               3378.5   -0.433458339595169
      1087               3378.6   -0.433829512780818
      1088               3378.7   -0.434053683923825
      1089               3378.8   -0.434332873668438
      1090               3378.9    -0.43498743794212
      1091                 3379   -0.436308742921186
      1092               3379.1   -0.438367604131762
      1093               3379.2   -0.440940618488827
      1094               3379.3   -0.443626166629416
      1095               3379.4   -0.446051875517052
      1096               3379.5   -0.448016163327541
      1097               3379.6   -0.449489477720919
      1098               3379.7   -0.450513230716342
      1099               3379.8   -0.451100210491598
      1100               3379.9   -0.451236462056482
      1101                 3380   -0.450990067927155
      1102               3380.1   -0.450603738723887
      1103               3380.2   -0.450434683147525
      1104               3380.3   -0.450755158358773
      1105               3380.4   -0.451579148413636
      1106               3380.5   -0.452659749253391
      1107               3380.6   -0.453643150905596
      1108               3380.7     -0.4542472710881
      1109               3380.8   -0.454352643097701
      1110               3380.9   -0.453990939760339
      1111                 3381   -0.453286717670006
      1112               3381.1   -0.452406999941111
      1113               3381.2   -0.451533125748755
      1114               3381.3   -0.450842349354654
      1115               3381.4   -0.450484983422614
      1116               3381.5   -0.450544067667744
      1117               3381.6   -0.450973352899598
      1118               3381.7   -0.451550961182755
      1119               3381.8   -0.451924602386651
      1120               3381.9   -0.451778640212821
      1121                 3382   -0.451030116846241
      1122               3382.1   -0.449889681951699
      1123               3382.2   -0.448712287720534
      1124               3382.3    -0.44775232123699
      1125               3382.4   -0.447034848143722
      1126               3382.5   -0.446435615285853
      1127               3382.6   -0.445845771639302
      1128               3382.7   -0.445233709882562
      1129               3382.8   -0.444575894239521
      1130               3382.9      -0.443798742334
      1131                 3383   -0.442839574554839
      1132               3383.1   -0.441758452105044
      1133               3383.2   -0.440752647968763
      1134               3383.3   -0.440036948958848
      1135               3383.4   -0.439706400931722
      1136               3383.5   -0.439710253519984
      1137               3383.6   -0.439935697636231
      1138               3383.7   -0.440282601630776
      1139               3383.8   -0.440635330647957
      1140               3383.9   -0.440778269514777
      1141                 3384   -0.440397322837836
      1142               3384.1   -0.439233850561556
      1143               3384.2   -0.437282886196285
      1144               3384.3   -0.434857919932198
      1145               3384.4   -0.432456607496415
      1146               3384.5   -0.430520081079213
      1147               3384.6   -0.429236647893344
      1148               3384.7   -0.428493074960926
      1149               3384.8   -0.427984064581374
      1150               3384.9   -0.427398104027895
      1151                 3385   -0.426557218942508
      1152               3385.1   -0.425437773378666
      1153               3385.2   -0.424098739582743
      1154               3385.3   -0.422603016132004
      1155               3385.4   -0.420996082444408
      1156               3385.5   -0.419342297865464
      1157               3385.6   -0.417772581575436
      1158               3385.7   -0.416492750355192
      1159               3385.8   -0.415725667954435
      1160               3385.9    -0.41559976496991
      1161                 3386   -0.416046820347284
      1162               3386.1   -0.416794763713266
      1163               3386.2   -0.417484110924954
      1164               3386.3   -0.417832850268686
      1165               3386.4   -0.417737738884744
      1166               3386.5   -0.417267270692692
      1167               3386.6   -0.416580624444307
      1168               3386.7   -0.415825144412696
      1169               3386.8   -0.415057104653118
      1170               3386.9   -0.414230405778086
      1171                 3387   -0.413268983548095
      1172               3387.1   -0.412171908365474
      1173               3387.2   -0.411066508775255
      1174               3387.3   -0.410169091524672
      1175               3387.4   -0.409683746080473
      1176               3387.5   -0.409703151240553
      1177               3387.6   -0.410166503851417
      1178               3387.7   -0.410895686355485
      1179               3387.8   -0.411681484474455
      1180               3387.9   -0.412357382739336
      1181                 3388   -0.412816376330502
      1182               3388.1   -0.412985693984016
      1183               3388.2   -0.412815482332073
      1184               3388.3   -0.412310593997091
      1185               3388.4   -0.411562002123149
      1186               3388.5   -0.410709426120067
      1187               3388.6   -0.409842700338115
      1188               3388.7   -0.408938044029693
      1189               3388.8   -0.407899716609763
      1190               3388.9    -0.40666284145829
      1191                 3389   -0.405257393120685
      1192               3389.1   -0.403796515380692
      1193               3389.2   -0.402438529774905
      1194               3389.3   -0.401372579562214
      1195               3389.4   -0.400805885346888
      1196               3389.5    -0.40089558226703
      1197               3389.6   -0.401634827049221
      1198               3389.7   -0.402794607261991
      1199               3389.8   -0.404004924224653
      1200               3389.9   -0.404924194309384
      1201                 3390   -0.405351616647625
      1202               3390.1   -0.405213982394147
      1203               3390.2   -0.404516520004042
      1204               3390.3   -0.403368259952552
      1205               3390.4   -0.402033694904591
      1206               3390.5   -0.400858191806699
      1207               3390.6    -0.40005659683848
      1208               3390.7   -0.399574308102477
      1209               3390.8   -0.399197997407148
      1210               3390.9   -0.398803772092809
      1211                 3391   -0.398454719458514
      1212               3391.1   -0.398244996527763
      1213               3391.2   -0.398105040398286
      1214               3391.3   -0.397821850870151
      1215               3391.4   -0.397244098884448
      1216               3391.5   -0.396413770207609
      1217               3391.6   -0.395486140268823
      1218               3391.7    -0.39457938914169
      1219               3391.8   -0.393745829358543
      1220               3391.9   -0.393044733497046
      1221                 3392   -0.392555580400631
      1222               3392.1   -0.392286556052398
      1223               3392.2   -0.392107708105128
      1224               3392.3    -0.39182429705493
      1225               3392.4   -0.391340682949918
      1226               3392.5   -0.390761402697068
      1227               3392.6   -0.390336985863414
      1228               3392.7   -0.390302645701337
      1229               3392.8    -0.39073799314896
      1230               3392.9   -0.391538862907983
      1231                 3393   -0.392493767017363
      1232               3393.1   -0.393392041485794
      1233               3393.2   -0.394097674820988
      1234               3393.3   -0.394566325442447
      1235               3393.4   -0.394817277443995
      1236               3393.5   -0.394888114153863
      1237               3393.6   -0.394803595697059
      1238               3393.7   -0.394580445673969
      1239               3393.8   -0.394266975656709
      1240               3393.9   -0.393984187481719
      1241                 3394   -0.393910943632231
      1242               3394.1   -0.394187629586119
      1243               3394.2   -0.394809396860197
      1244               3394.3    -0.39563007284487
      1245               3394.4   -0.396490537174807
      1246               3394.5   -0.397325496455632
      1247               3394.6   -0.398119245287148
      1248               3394.7    -0.39877947776835
      1249               3394.8   -0.399111099785779
      1250               3394.9   -0.398941467284422
      1251                 3395   -0.398257018281642
      1252               3395.1   -0.397210501882973
      1253               3395.2   -0.396025113533194
      1254               3395.3   -0.394923884387679
      1255               3395.4   -0.394128896876969
      1256               3395.5    -0.39383841048614
      1257               3395.6   -0.394105482431808
      1258               3395.7   -0.394709983722694
      1259               3395.8   -0.395209534819836
      1260               3395.9   -0.395212190486453
      1261                 3396   -0.394673006112203
      1262               3396.1    -0.39395437792297
      1263               3396.2   -0.393586148599842
      1264               3396.3   -0.393920401800575
      1265               3396.4   -0.394946558832353
      1266               3396.5   -0.396360478868367
      1267               3396.6   -0.397758910930856
      1268               3396.7   -0.398785204576137
      1269               3396.8   -0.399187364303267
      1270               3396.9   -0.398861944388541
      1271                 3397   -0.397912292344984
      1272               3397.1   -0.396644664075537
      1273               3397.2   -0.395436853581575
      1274               3397.3   -0.394549003322536
      1275               3397.4   -0.394032071223582
      1276               3397.5   -0.393805029685821
      1277               3397.6   -0.393809455125831
      1278               3397.7   -0.394089358227548
      1279               3397.8    -0.39473103244444
      1280               3397.9   -0.395725263069241
      1281                 3398   -0.396872906576932
      1282               3398.1    -0.39782126376198
      1283               3398.2   -0.398227328513687
      1284               3398.3   -0.397949744081328
      1285               3398.4   -0.397134665767716
      1286               3398.5   -0.396119598733448
      1287               3398.6   -0.395213172103538
      1288               3398.7   -0.394522695941125
      1289               3398.8   -0.393972464207303
      1290               3398.9    -0.39347407847054
      1291                 3399    -0.39305911421216
      1292               3399.1   -0.392849912415085
      1293               3399.2   -0.392941657526104
      1294               3399.3   -0.393338009391403
      1295               3399.4    -0.39396419034093
      1296               3399.5   -0.394684950966476
      1297               3399.6   -0.395311163548969
      1298               3399.7   -0.395656083598763
      1299               3399.8   -0.395653909580125
      1300               3399.9   -0.395449311884507
      1301                 3400    -0.39535891158546
      1302               3400.1   -0.395704234717458
      1303               3400.2   -0.396615682828172
      1304               3400.3   -0.397936644646928
      1305               3400.4   -0.399302518039741
      1306               3400.5   -0.400348917001779
      1307               3400.6   -0.400899237004888
      1308               3400.7   -0.401005222044651
      1309               3400.8   -0.400852391570265
      1310               3400.9   -0.400639330361841
      1311                 3401   -0.400504255978998
      1312               3401.1   -0.400493612101824
      1313               3401.2   -0.400555582306873
      1314               3401.3   -0.400568945938181
      1315               3401.4   -0.400407586805725
      1316               3401.5   -0.400004141171975
      1317               3401.6   -0.399372984231704
      1318               3401.7   -0.398591029550007
      1319               3401.8   -0.397771619616042
      1320               3401.9    -0.39706268712851
      1321                 3402   -0.396651853299167
      1322               3402.1   -0.396720469308842
      1323               3402.2   -0.397328885224802
      1324               3402.3   -0.398318258237365
      1325               3402.4   -0.399346923552049
      1326               3402.5    -0.40006737317721
      1327               3402.6   -0.400310933237117
      1328               3402.7   -0.400143529739837
      1329               3402.8   -0.399775189367771
      1330               3402.9   -0.399406708063815
      1331                 3403   -0.399112249549968
      1332               3403.1   -0.398824789064157
      1333               3403.2   -0.398435006788133
      1334               3403.3   -0.397931180768212
      1335               3403.4   -0.397458038317021
      1336               3403.5   -0.397232694769615
      1337               3403.6   -0.397380419106513
      1338               3403.7   -0.397812279045956
      1339               3403.8   -0.398226572245772
      1340               3403.9   -0.398252353615978
      1341                 3404   -0.397692591937985
      1342               3404.1   -0.396730394943571
      1343               3404.2    -0.39590233768439
      1344               3404.3   -0.395772873221979
      1345               3404.4   -0.396527065906825
      1346               3404.5   -0.397831294461811
      1347               3404.6   -0.399088676947387
      1348               3404.7   -0.399853761996022
      1349               3404.8   -0.400060234200142
      1350               3404.9   -0.399933959945096
      1351                 3405   -0.399738988439495
      1352               3405.1   -0.399594765925506
      1353               3405.2    -0.39949907831872
      1354               3405.3   -0.399495614205278
      1355               3405.4   -0.399770599246819
      1356               3405.5   -0.400507661149887
      1357               3405.6   -0.401594450403243
      1358               3405.7    -0.40250080379029
      1359               3405.8   -0.402541786225901
      1360               3405.9   -0.401364985121427
      1361                 3406   -0.399253794257627
      1362               3406.1   -0.396979104309145
      1363               3406.2   -0.395312013674868
      1364               3406.3   -0.394575045048798
      1365               3406.4   -0.394548262447775
      1366               3406.5   -0.394737215431037
      1367               3406.6    -0.39473487175925
      1368               3406.7   -0.394410156516378
      1369               3406.8   -0.393878345898594
      1370               3406.9   -0.393377337477964
      1371                 3407   -0.393150050969501
      1372               3407.1   -0.393348190530346
      1373               3407.2   -0.393965906298665
      1374               3407.3   -0.394842969920796
      1375               3407.4   -0.395757008335749
      1376               3407.5   -0.396559768921086
      1377               3407.6   -0.397265599339333
      1378               3407.7   -0.398017125320354
      1379               3407.8   -0.398938089008904
      1380               3407.9   -0.399979642137598
      1381                 3408   -0.400886803495889
      1382               3408.1   -0.401328283272446
      1383               3408.2   -0.401107224494231
      1384               3408.3    -0.40029692188717
      1385               3408.4    -0.39918870400131
      1386               3408.5   -0.398085831337388
      1387               3408.6    -0.39711364138543
      1388               3408.7   -0.396205401911883
      1389               3408.8   -0.395257965313448
      1390               3408.9   -0.394293192431494
      1391                 3409   -0.393474596960292
      1392               3409.1   -0.392985989868326
      1393               3409.2   -0.392895422211485
      1394               3409.3   -0.393101046293027
      1395               3409.4   -0.393374394092026
      1396               3409.5   -0.393482433350024
      1397               3409.6   -0.393343218011378
      1398               3409.7   -0.393108222514334
      1399               3409.8   -0.393068944348288
      1400               3409.9   -0.393435353282096
      1401                 3410   -0.394181330659529
      1402               3410.1   -0.395090462075739
      1403               3410.2   -0.395920274762133
      1404               3410.3   -0.396504014004716
      1405               3410.4   -0.396734820493204
      1406               3410.5   -0.396534233704479
      1407               3410.6   -0.395892358535569
      1408               3410.7   -0.394937115808202
      1409               3410.8    -0.39393147717829
      1410               3410.9   -0.393163240954599
      1411                 3411   -0.392791277653559
      1412               3411.1   -0.392762029979109
      1413               3411.2    -0.39287670791685
      1414               3411.3   -0.392974774411097
      1415               3411.4   -0.393083558993225
      1416               3411.5   -0.393394350378281
      1417               3411.6   -0.394078066410683
      1418               3411.7   -0.395103688886581
      1419               3411.8   -0.396224641776229
      1420               3411.9   -0.397155040472634
      1421                 3412   -0.397793674469369
      1422               3412.1   -0.398301117874215
      1423               3412.2   -0.398946431830776
      1424               3412.3   -0.399840271066636
      1425               3412.4   -0.400789911523155
      1426               3412.5   -0.401421614756946
      1427               3412.6   -0.401479324267094
      1428               3412.7   -0.401043041146415
      1429               3412.8   -0.400475057735797
      1430               3412.9   -0.400140936416085
      1431                 3413   -0.400146509586207
      1432               3413.1   -0.400303975645461
      1433               3413.2   -0.400321949863521
      1434               3413.3   -0.400025556985826
      1435               3413.4   -0.399430181732367
      1436               3413.5   -0.398661786987595
      1437               3413.6    -0.39784231228763
      1438               3413.7   -0.397041425583148
      1439               3413.8   -0.396300541559427
      1440               3413.9   -0.395664266444805
      1441                 3414   -0.395157815094052
      1442               3414.1    -0.39472461395544
      1443               3414.2   -0.394218193192285
      1444               3414.3   -0.393514556485486
      1445               3414.4   -0.392669545766349
      1446               3414.5   -0.391956510235143
      1447               3414.6   -0.391712968796835
      1448               3414.7   -0.392103001689281
      1449               3414.8   -0.392977791923711
      1450               3414.9   -0.393943027343082
      1451                 3415   -0.394598472835779
      1452               3415.1   -0.394791340758428
      1453               3415.2   -0.394703434711752
      1454               3415.3   -0.394713549637209
      1455               3415.4   -0.395149592638673
      1456               3415.5   -0.396105706486767
      1457               3415.6   -0.397412517670891
      1458               3415.7   -0.398736419730807
      1459               3415.8   -0.399739604416586
      1460               3415.9   -0.400224954983648
      1461                 3416   -0.400186973628765
      1462               3416.1   -0.399738288886319
      1463               3416.2   -0.398987748169506
      1464               3416.3   -0.397997903055542
      1465               3416.4   -0.396859072331273
      1466               3416.5   -0.395773350316974
      1467               3416.6   -0.395016631217115
      1468               3416.7   -0.394777395637906
      1469               3416.8   -0.395013789178192
      1470               3416.9   -0.395467853540014
      1471                 3417   -0.395829020771154
      1472               3417.1   -0.395903366208815
      1473               3417.2   -0.395661960658683
      1474               3417.3   -0.395181058523086
      1475               3417.4   -0.394579041296022
      1476               3417.5     -0.3939997502339
      1477               3417.6   -0.393589714259413
      1478               3417.7   -0.393424584710844
      1479               3417.8   -0.393443099901853
      1480               3417.9   -0.393484279254877
      1481                 3418   -0.393423975770044
      1482               3418.1   -0.393288132271277
      1483               3418.2   -0.393229882454571
      1484               3418.3    -0.39338976908293
      1485               3418.4   -0.393771396230495
      1486               3418.5   -0.394248285220266
      1487               3418.6   -0.394692430789225
      1488               3418.7   -0.395094371464617
      1489               3418.8   -0.395543713324334
      1490               3418.9   -0.396080998992486
      1491                 3419   -0.396584390310434
      1492               3419.1   -0.396830622501346
      1493               3419.2    -0.39667137369724
      1494               3419.3   -0.396135360740106
      1495               3419.4    -0.39537201867981
      1496               3419.5   -0.394538575436642
      1497               3419.6   -0.393748872690012
      1498               3419.7   -0.393078170716419
      1499               3419.8   -0.392566511403172
      1500               3419.9   -0.392214148086205
