     index            Field [G]         Intensity []
       828               3352.7   -0.477472242847229
       829               3352.8   -0.479188111339341
       830               3352.9   -0.480588827671733
       831                 3353   -0.481614909799837
       832               3353.1    -0.48223372651126
       833               3353.2   -0.482515211701188
       834               3353.3   -0.482669181747936
       835               3353.4   -0.482991204835356
       836               3353.5   -0.483720621588155
       837               3353.6   -0.484883837072015
       838               3353.7   -0.486235068158118
       839               3353.8   -0.487364930676843
       840               3353.9   -0.487936489490414
       841                 3354   -0.487909185519611
       842               3354.1   -0.487598167856314
       843               3354.2    -0.48750621977622
       844               3354.3   -0.488014731036686
       845               3354.4    -0.48913434875235
       846               3354.5   -0.490489495026956
       847               3354.6   -0.491538208247191
       848               3354.7   -0.491858116599545
       849               3354.8   -0.491316755203171
       850               3354.9   -0.490065362376703
       851                 3355   -0.488402600463183
       852               3355.1   -0.486590432278178
       853               3355.2    -0.48471881942606
       854               3355.3   -0.482711402072791
       855               3355.4   -0.480484258834829
       856               3355.5   -0.478138454142284
       857               3355.6   -0.476008745224782
       858               3355.7   -0.474489508473422
       859               3355.8   -0.473751511974338
       860               3355.9   -0.473579737837934
       861                 3356   -0.473482204152609
       862               3356.1   -0.473002047848547
       863               3356.2   -0.472000680030198
       864               3356.3   -0.470705002553534
       865               3356.4   -0.469497034523248
       866               3356.5    -0.46862165719748
       867               3356.6   -0.468045108758617
       868               3356.7   -0.467559778826294
       869               3356.8   -0.467006222989697
       870               3356.9   -0.466384997867687
       871                 3357   -0.465772971514135
       872               3357.1   -0.465183027882289
       873               3357.2   -0.464538062328197
       874               3357.3   -0.463746211062165
       875               3357.4   -0.462737750267605
       876               3357.5   -0.461429211588965
       877               3357.6   -0.459737280200933
       878               3357.7   -0.457713465545663
       879               3357.8   -0.455658321956611
       880               3357.9   -0.454007660839312
       881                 3358   -0.453010139667604
       882               3358.1   -0.452490056061158
       883               3358.2   -0.451952402814649
       884               3358.3   -0.450941373845559
       885               3358.4   -0.449310616118083
       886               3358.5   -0.447202309269582
       887               3358.6   -0.444862810799178
       888               3358.7   -0.442524399681078
       889               3358.8   -0.440391620519525
       890               3358.9   -0.438619199999892
       891                 3359   -0.437250727752285
       892               3359.1   -0.436204312615834
       893               3359.2   -0.435337639928348
       894               3359.3   -0.434516315539972
       895               3359.4   -0.433634214666254
       896               3359.5   -0.432628102344897
       897               3359.6   -0.431518680084741
       898               3359.7   -0.430417992880078
       899               3359.8   -0.429438191096629
       900               3359.9   -0.428561509096237
       901                 3360   -0.427622373533009
       902               3360.1   -0.426457447081671
       903               3360.2   -0.425084967866132
       904               3360.3   -0.423723810188862
       905               3360.4   -0.422630629483873
       906               3360.5   -0.421916881488515
       907               3360.6   -0.421502058795518
       908               3360.7   -0.421210005784258
       909               3360.8   -0.420901990838852
       910               3360.9   -0.420546942477912
       911                 3361   -0.420208393090282
       912               3361.1   -0.419993269430002
       913               3361.2   -0.420006168932605
       914               3361.3   -0.420309177793554
       915               3361.4    -0.42087780849057
       916               3361.5   -0.421578604255239
       917               3361.6   -0.422201108632408
       918               3361.7   -0.422537068964934
       919               3361.8   -0.422472051228558
       920               3361.9     -0.4220474075701
       921                 3362   -0.421435049675847
       922               3362.1   -0.420800133705156
       923               3362.2   -0.420145494047849
       924               3362.3   -0.419292848625407
       925               3362.4   -0.418027298503646
       926               3362.5   -0.416260275998069
       927               3362.6   -0.414080250991551
       928               3362.7   -0.411707880275877
       929               3362.8    -0.40942897654367
       930               3362.9   -0.407518416805376
       931                 3363   -0.406149059534737
       932               3363.1   -0.405334270050088
       933               3363.2   -0.404954265040921
       934               3363.3   -0.404838134283482
       935               3363.4   -0.404840053715879
       936               3363.5   -0.404899583063919
       937               3363.6   -0.405092217373882
       938               3363.7   -0.405614532691658
       939               3363.8   -0.406647838120083
       940               3363.9   -0.408175165745617
       941                 3364   -0.409919564872997
       942               3364.1   -0.411470504112575
       943               3364.2   -0.412491581702871
       944               3364.3   -0.412870466061388
       945               3364.4    -0.41276009293644
       946               3364.5   -0.412502753511942
       947               3364.6   -0.412430239678191
       948               3364.7   -0.412619610240681
       949               3364.8   -0.412794661890828
       950               3364.9   -0.412494255039182
       951                 3365   -0.411392657822415
       952               3365.1     -0.4095188343365
       953               3365.2   -0.407232207958117
       954               3365.3   -0.405023716791226
       955               3365.4   -0.403302999820458
       956               3365.5    -0.40227162775619
       957               3365.6   -0.401895194081965
       958               3365.7   -0.401962045803048
       959               3365.8   -0.402211777774838
       960               3365.9   -0.402475106933289
       961                 3366   -0.402734928722996
       962               3366.1    -0.40306774509983
       963               3366.2   -0.403517732290184
       964               3366.3   -0.403999084471832
       965               3366.4   -0.404298408166629
       966               3366.5   -0.404193359062523
       967               3366.6   -0.403625832242744
       968               3366.7   -0.402799147772736
       969               3366.8   -0.402095950536177
       970               3366.9   -0.401853199631613
       971                 3367    -0.40215496604637
       972               3367.1   -0.402791173162827
       973               3367.2   -0.403405851839541
       974               3367.3    -0.40372797907406
       975               3367.4   -0.403724146103192
       976               3367.5   -0.403576734482415
       977               3367.6   -0.403534249506375
       978               3367.7   -0.403763568522443
       979               3367.8   -0.404280384378342
       980               3367.9   -0.404953645102357
       981                 3368   -0.405581106689698
       982               3368.1    -0.40603232260713
       983               3368.2    -0.40636544246805
       984               3368.3   -0.406779633903419
       985               3368.4   -0.407411632172129
       986               3368.5   -0.408177887256181
       987               3368.6   -0.408835283117768
       988               3368.7   -0.409191850773582
       989               3368.8   -0.409234925810723
       990               3368.9   -0.409050331363284
       991                 3369   -0.408649612932169
       992               3369.1    -0.40792093480906
       993               3369.2   -0.406764876692668
       994               3369.3   -0.405255349552664
       995               3369.4   -0.403645694659297
       996               3369.5   -0.402232096175815
       997               3369.6   -0.401224342555798
       998               3369.7   -0.400698311036399
       999               3369.8   -0.400587638692452
      1000               3369.9   -0.400702224992004
      1001                 3370   -0.400825415108231
      1002               3370.1   -0.400863027001018
      1003               3370.2   -0.400902652678908
      1004               3370.3   -0.401106052637846
      1005               3370.4   -0.401545129969272
      1006               3370.5   -0.402148747601936
      1007               3370.6    -0.40278515469131
      1008               3370.7   -0.403359603519991
      1009               3370.8   -0.403824003802798
      1010               3370.9   -0.404117713742844
      1011                 3371   -0.404137387229139
      1012               3371.1   -0.403804257893022
      1013               3371.2   -0.403187509039703
      1014               3371.3   -0.402541765127279
      1015               3371.4   -0.402153465627897
      1016               3371.5   -0.402093052881082
      1017               3371.6   -0.402131694083839
      1018               3371.7   -0.401953418189305
      1019               3371.8   -0.401464084070073
      1020               3371.9   -0.400872385681038
      1021                 3372   -0.400484250015066
      1022               3372.1   -0.400475475306579
      1023               3372.2   -0.400871481375547
      1024               3372.3   -0.401656912199125
      1025               3372.4   -0.402806740184285
      1026               3372.5   -0.404218541754728
      1027               3372.6   -0.405706350539738
      1028               3372.7   -0.407118071773703
      1029               3372.8   -0.408430762768568
      1030               3372.9   -0.409683686133689
      1031                 3373   -0.410827284542847
      1032               3373.1   -0.411693124570475
      1033               3373.2   -0.412149690814997
      1034               3373.3   -0.412280358978817
      1035               3373.4   -0.412385038066054
      1036               3373.5   -0.412793310220082
      1037               3373.6   -0.413655362547395
      1038               3373.7   -0.414870736701703
      1039               3373.8   -0.416180383198645
      1040               3373.9   -0.417335129320012
      1041                 3374   -0.418224214566693
      1042               3374.1   -0.418887571910079
      1043               3374.2   -0.419427323905544
      1044               3374.3    -0.41991991912799
      1045               3374.4    -0.42041578579399
      1046               3374.5   -0.420999274263261
      1047               3374.6   -0.421804569483144
      1048               3374.7   -0.422939182157808
      1049               3374.8   -0.424377630178934
      1050               3374.9   -0.425923222397003
      1051                 3375   -0.427282785694467
      1052               3375.1   -0.428225212483425
      1053               3375.2   -0.428729227374139
      1054               3375.3   -0.428995602617801
      1055               3375.4   -0.429281521477368
      1056               3375.5   -0.429693873933462
      1057               3375.6   -0.430149570439434
      1058               3375.7    -0.43053753686897
      1059               3375.8   -0.430889256294081
      1060               3375.9   -0.431371443925585
      1061                 3376   -0.432132669589887
      1062               3376.1   -0.433183648974719
      1063               3376.2   -0.434423822939838
      1064               3376.3   -0.435764384284862
      1065               3376.4   -0.437212421543806
      1066               3376.5   -0.438832016247209
      1067               3376.6     -0.4406277161129
      1068               3376.7   -0.442475505320988
      1069               3376.8   -0.444170935176485
      1070               3376.9   -0.445542771689281
      1071                 3377   -0.446533592354496
      1072               3377.1   -0.447200471936385
      1073               3377.2   -0.447652237150774
      1074               3377.3   -0.447966941190884
      1075               3377.4   -0.448139606864038
      1076               3377.5   -0.448097992885376
      1077               3377.6   -0.447786211026227
      1078               3377.7   -0.447270424249758
      1079               3377.8   -0.446789216249574
      1080               3377.9   -0.446679638698616
      1081                 3378   -0.447192801229052
      1082               3378.1   -0.448328568203915
      1083               3378.2   -0.449829010095692
      1084               3378.3   -0.451326107742534
      1085               3378.4   -0.452504443453032
      1086               3378.5   -0.453178373597455
      1087               3378.6   -0.453312094854887
      1088               3378.7   -0.453033160816833
      1089               3378.8   -0.452606034276364
      1090               3378.9   -0.452318225764095
      1091                 3379   -0.452332717266892
      1092               3379.1   -0.452620127684538
      1093               3379.2   -0.453009616045542
      1094               3379.3   -0.453298736435528
      1095               3379.4   -0.453353680643805
      1096               3379.5   -0.453166920714209
      1097               3379.6   -0.452844220119672
      1098               3379.7   -0.452508328464492
      1099               3379.8   -0.452182733051133
      1100               3379.9   -0.451773482574867
      1101                 3380   -0.451188257987399
      1102               3380.1   -0.450475984035524
      1103               3380.2   -0.449828882483531
      1104               3380.3   -0.449432964531147
      1105               3380.4   -0.449314925793374
      1106               3380.5     -0.4493224738186
      1107               3380.6   -0.449228408010636
      1108               3380.7   -0.448853466418163
      1109               3380.8   -0.448134832189073
      1110               3380.9   -0.447137497565882
      1111                 3381   -0.446026625261198
      1112               3381.1   -0.445004584717807
      1113               3381.2    -0.44422291450561
      1114               3381.3    -0.44371425662837
      1115               3381.4   -0.443399123604209
      1116               3381.5   -0.443168565433542
      1117               3381.6   -0.442968751802331
      1118               3381.7   -0.442802178753217
      1119               3381.8   -0.442639840507072
      1120               3381.9   -0.442339104803605
      1121                 3382   -0.441675451331051
      1122               3382.1   -0.440487723261616
      1123               3382.2   -0.438811077820013
      1124               3382.3   -0.436878873602029
      1125               3382.4   -0.435006696565793
      1126               3382.5   -0.433456835071978
      1127               3382.6   -0.432340699378316
      1128               3382.7   -0.431572310507242
      1129               3382.8    -0.43091466223586
      1130               3382.9    -0.43014183401239
      1131                 3383   -0.429208665303996
      1132               3383.1   -0.428258727455863
      1133               3383.2   -0.427458733248461
      1134               3383.3   -0.426844750018028
      1135               3383.4   -0.426334596444654
      1136               3383.5   -0.425853010124414
      1137               3383.6   -0.425413020396492
      1138               3383.7   -0.425087404190618
      1139               3383.8   -0.424917945034911
      1140               3383.9   -0.424835614438564
      1141                 3384   -0.424656692741572
      1142               3384.1   -0.424194781231757
      1143               3384.2   -0.423430304973717
      1144               3384.3   -0.422577508003467
      1145               3384.4   -0.421949183572328
      1146               3384.5   -0.421719176505135
      1147               3384.6   -0.421791095515955
      1148               3384.7   -0.421874971983683
      1149               3384.8   -0.421685803719053
      1150               3384.9   -0.421098071707646
      1151                 3385   -0.420160656878159
      1152               3385.1    -0.41900801066214
      1153               3385.2   -0.417775084143897
      1154               3385.3   -0.416576246684336
      1155               3385.4   -0.415512712797152
      1156               3385.5    -0.41465420400736
      1157               3385.6    -0.41400418024144
      1158               3385.7   -0.413493227719832
      1159               3385.8   -0.413013465660449
      1160               3385.9   -0.412478175668957
      1161                 3386   -0.411888789942425
      1162               3386.1   -0.411370870939318
      1163               3386.2   -0.411123157226384
      1164               3386.3   -0.411281569099296
      1165               3386.4   -0.411798592130009
      1166               3386.5   -0.412448037766327
      1167               3386.6   -0.412951319724926
      1168               3386.7   -0.413108739519389
      1169               3386.8   -0.412837989924483
      1170               3386.9   -0.412145243534782
      1171                 3387   -0.411119107411619
      1172               3387.1   -0.409952395345616
      1173               3387.2   -0.408896401466288
      1174               3387.3   -0.408124728934493
      1175               3387.4    -0.40764509849863
      1176               3387.5   -0.407377611598974
      1177               3387.6   -0.407305516239609
      1178               3387.7   -0.407505054137297
      1179               3387.8   -0.408021561947658
      1180               3387.9   -0.408750400810927
      1181                 3388   -0.409462788136238
      1182               3388.1   -0.409946042378491
      1183               3388.2   -0.410113720712582
      1184               3388.3    -0.40998819079349
      1185               3388.4   -0.409606604833535
      1186               3388.5   -0.408990265191623
      1187               3388.6   -0.408228565772687
      1188               3388.7   -0.407552873657723
      1189               3388.8   -0.407248987906698
      1190               3388.9    -0.40744485212737
      1191                 3389    -0.40798349367773
      1192               3389.1   -0.408523991002591
      1193               3389.2   -0.408782134069436
      1194               3389.3   -0.408688153215425
      1195               3389.4   -0.408331262732382
      1196               3389.5   -0.407775546502926
      1197               3389.6   -0.406960108269913
      1198               3389.7   -0.405806078825482
      1199               3389.8   -0.404420705405415
      1200               3389.9   -0.403162438987647
      1201                 3390   -0.402466986518646
      1202               3390.1   -0.402584673104369
      1203               3390.2   -0.403455680869061
      1204               3390.3   -0.404786609170705
      1205               3390.4   -0.406210476280797
      1206               3390.5   -0.407405293777042
      1207               3390.6   -0.408152342444353
      1208               3390.7    -0.40837082678154
      1209               3390.8   -0.408138790367482
      1210               3390.9   -0.407675628036596
      1211                 3391   -0.407255337765235
      1212               3391.1    -0.40704590678597
      1213               3391.2   -0.406951575693714
      1214               3391.3   -0.406615437022462
      1215               3391.4    -0.40566001510303
      1216               3391.5   -0.403996680136233
      1217               3391.6   -0.401909506688566
      1218               3391.7   -0.399833577339476
      1219               3391.8   -0.398071650614642
      1220               3391.9   -0.396722766858489
      1221                 3392   -0.395815850170409
      1222               3392.1    -0.39542509846078
      1223               3392.2   -0.395631030672427
      1224               3392.3   -0.396408593951143
      1225               3392.4   -0.397582172629154
      1226               3392.5    -0.39886806629386
      1227               3392.6   -0.399940601548148
      1228               3392.7   -0.400507002646513
      1229               3392.8   -0.400421308524237
      1230               3392.9   -0.399794016462541
      1231                 3393   -0.398975164422591
      1232               3393.1   -0.398367893485994
      1233               3393.2   -0.398204544643693
      1234               3393.3   -0.398467309660798
      1235               3393.4   -0.398993320515255
      1236               3393.5   -0.399638409550728
      1237               3393.6   -0.400350318236153
      1238               3393.7   -0.401108902075173
      1239               3393.8   -0.401815375061867
      1240               3393.9   -0.402259087351437
      1241                 3394   -0.402219061808825
      1242               3394.1    -0.40162479734892
      1243               3394.2   -0.400639245501724
      1244               3394.3   -0.399598779356435
      1245               3394.4   -0.398862963087818
      1246               3394.5    -0.39867461851884
      1247               3394.6   -0.399092308382532
      1248               3394.7   -0.399992459048731
      1249               3394.8   -0.401103031190769
      1250               3394.9   -0.402047408689245
      1251                 3395   -0.402421063877777
      1252               3395.1   -0.401929084019719
      1253               3395.2   -0.400546514616348
      1254               3395.3   -0.398590036987589
      1255               3395.4   -0.396611188546045
      1256               3395.5   -0.395147405809638
      1257               3395.6   -0.394485181945602
      1258               3395.7   -0.394582463950598
      1259               3395.8   -0.395169396946522
      1260               3395.9   -0.395922884210997
      1261                 3396   -0.396602721304612
      1262               3396.1   -0.397114984356546
      1263               3396.2   -0.397514290731347
      1264               3396.3    -0.39794474253913
      1265               3396.4   -0.398533096536672
      1266               3396.5   -0.399300824360237
      1267               3396.6   -0.400159017062739
      1268               3396.7   -0.400971309743487
      1269               3396.8   -0.401622271174685
      1270               3396.9   -0.402060579182664
      1271                 3397   -0.402318553117679
      1272               3397.1   -0.402496952044108
      1273               3397.2   -0.402703473062883
      1274               3397.3   -0.402975464475635
      1275               3397.4   -0.403247879509123
      1276               3397.5    -0.40340154526836
      1277               3397.6   -0.403362855217618
      1278               3397.7   -0.403174746089557
      1279               3397.8   -0.402972301578184
      1280               3397.9   -0.402880554770649
      1281                 3398   -0.402926869666279
      1282               3398.1   -0.403038474508362
      1283               3398.2    -0.40310523023224
      1284               3398.3   -0.403037377436665
      1285               3398.4   -0.402782403359068
      1286               3398.5   -0.402324575868549
      1287               3398.6   -0.401704686140814
      1288               3398.7   -0.401060533470317
      1289               3398.8   -0.400642773286786
      1290               3398.9   -0.400750426862258
      1291                 3399   -0.401582115998219
      1292               3399.1   -0.403091734216859
      1293               3399.2   -0.404975493561743
      1294               3399.3   -0.406817657094402
      1295               3399.4   -0.408265596676499
      1296               3399.5   -0.409089374316613
      1297               3399.6   -0.409144975138009
      1298               3399.7   -0.408382615048617
      1299               3399.8   -0.406947474492118
      1300               3399.9   -0.405250612053581
      1301                 3400   -0.403884501978594
      1302               3400.1   -0.403403226165579
      1303               3400.2   -0.404080833313564
      1304               3400.3    -0.40574983137561
      1305               3400.4   -0.407804601705539
      1306               3400.5   -0.409429207195769
      1307               3400.6   -0.409982707091171
      1308               3400.7   -0.409314233688259
      1309               3400.8   -0.407793958145071
      1310               3400.9   -0.406068323021497
      1311                 3401   -0.404741644756096
      1312               3401.1   -0.404161974473678
      1313               3401.2   -0.404348576559674
      1314               3401.3   -0.405033341462565
      1315               3401.4   -0.405797335130463
      1316               3401.5   -0.406259891068518
      1317               3401.6   -0.406235263275264
      1318               3401.7   -0.405788112996304
      1319               3401.8   -0.405174283145232
      1320               3401.9   -0.404694381611289
      1321                 3402   -0.404525725039783
      1322               3402.1   -0.404627356296345
      1323               3402.2    -0.40477646583696
      1324               3402.3   -0.404703977641947
      1325               3402.4   -0.404242946024358
      1326               3402.5   -0.403418165573632
      1327               3402.6   -0.402438547082918
      1328               3402.7   -0.401584276810002
      1329               3402.8   -0.401039911405264
      1330               3402.9   -0.400792872722044
      1331                 3403    -0.40069615618499
      1332               3403.1   -0.400651185558352
      1333               3403.2    -0.40073923100616
      1334               3403.3   -0.401173054311597
      1335               3403.4   -0.402107886466882
      1336               3403.5   -0.403461326039792
      1337               3403.6   -0.404870534130684
      1338               3403.7   -0.405825571034205
      1339               3403.8   -0.405918550117732
      1340               3403.9   -0.405068303412832
      1341                 3404   -0.403575502820231
      1342               3404.1   -0.401967067227036
      1343               3404.2   -0.400733874982047
      1344               3404.3   -0.400131714098422
      1345               3404.4   -0.400146977612185
      1346               3404.5   -0.400593426332708
      1347               3404.6   -0.401233602037857
      1348               3404.7   -0.401860529170935
      1349               3404.8    -0.40234684963043
      1350               3404.9   -0.402670492259571
      1351                 3405   -0.402890892827611
      1352               3405.1   -0.403075441440358
      1353               3405.2   -0.403245038463518
      1354               3405.3   -0.403398474356288
      1355               3405.4   -0.403569227226292
      1356               3405.5   -0.403814903484715
      1357               3405.6   -0.404133432940548
      1358               3405.7   -0.404410994514105
      1359               3405.8   -0.404471086545408
      1360               3405.9   -0.404175717338479
      1361                 3406   -0.403502640420049
      1362               3406.1   -0.402582524231853
      1363               3406.2   -0.401691266616111
      1364               3406.3   -0.401156171363854
      1365               3406.4   -0.401172485797134
      1366               3406.5   -0.401637573010303
      1367               3406.6   -0.402150371223759
      1368               3406.7   -0.402220857703665
      1369               3406.8   -0.401570306512614
      1370               3406.9   -0.400313498634889
      1371                 3407   -0.398884562945996
      1372               3407.1   -0.397765832098037
      1373               3407.2   -0.397230075715612
      1374               3407.3   -0.397253501091687
      1375               3407.4   -0.397578405875469
      1376               3407.5   -0.397826441745998
      1377               3407.6   -0.397629691429948
      1378               3407.7   -0.396780746313915
      1379               3407.8   -0.395334926948949
      1380               3407.9   -0.393577778642042
      1381                 3408   -0.391879787541618
      1382               3408.1   -0.390554664672642
      1383               3408.2   -0.389793363399878
      1384               3408.3    -0.38965020823796
      1385               3408.4   -0.390042329916329
      1386               3408.5   -0.390767370125386
      1387               3408.6   -0.391552659470147
      1388               3408.7   -0.392122215112927
      1389               3408.8   -0.392269762090833
      1390               3408.9    -0.39194503875718
      1391                 3409   -0.391326887267607
      1392               3409.1   -0.390794408355972
      1393               3409.2   -0.390743475536853
      1394               3409.3   -0.391351017186158
      1395               3409.4   -0.392481885729476
      1396               3409.5   -0.393814874650447
      1397               3409.6   -0.395060123011287
      1398               3409.7   -0.396087814493915
      1399               3409.8   -0.396913542885138
      1400               3409.9     -0.3976101460079
      1401                 3410   -0.398229534366383
      1402               3410.1   -0.398771266947288
      1403               3410.2   -0.399196278054553
      1404               3410.3   -0.399465281776531
      1405               3410.4   -0.399578476625958
      1406               3410.5   -0.399602655733415
      1407               3410.6   -0.399677493905176
      1408               3410.7   -0.399987168170161
      1409               3410.8   -0.400680957159671
      1410               3410.9   -0.401749906621015
      1411                 3411   -0.402926423652957
      1412               3411.1   -0.403723048847737
      1413               3411.2   -0.403666186144539
      1414               3411.3    -0.40260042031923
      1415               3411.4   -0.400816777866945
      1416               3411.5   -0.398875562827764
      1417               3411.6   -0.397269032526307
      1418               3411.7   -0.396209565970574
      1419               3411.8   -0.395681514348995
      1420               3411.9   -0.395629758047173
      1421                 3412   -0.396058898596081
      1422               3412.1   -0.396960619578589
      1423               3412.2   -0.398190631554386
      1424               3412.3   -0.399461287186371
      1425               3412.4    -0.40047125841695
      1426               3412.5   -0.401039653014941
      1427               3412.6   -0.401129785644559
      1428               3412.7   -0.400791907452992
      1429               3412.8   -0.400120309827688
      1430               3412.9   -0.399246623087768
      1431                 3413   -0.398324162644129
      1432               3413.1   -0.397488057346946
      1433               3413.2   -0.396819081978063
      1434               3413.3   -0.396329148626703
      1435               3413.4   -0.395969750187461
      1436               3413.5   -0.395668284189349
      1437               3413.6   -0.395383338217982
      1438               3413.7   -0.395140448030727
      1439               3413.8   -0.395017684587947
      1440               3413.9   -0.395102288022753
      1441                 3414    -0.39546939739382
      1442               3414.1    -0.39618971067956
      1443               3414.2   -0.397304907885158
      1444               3414.3   -0.398729942843765
      1445               3414.4    -0.40016006794108
      1446               3414.5   -0.401127307190015
      1447               3414.6   -0.401241385568166
      1448               3414.7   -0.400453986168251
      1449               3414.8   -0.399119942389348
      1450               3414.9   -0.397784539447302
      1451                 3415   -0.396857723131102
      1452               3415.1   -0.396420374367806
      1453               3415.2   -0.396279250729518
      1454               3415.3   -0.396183922804166
      1455               3415.4   -0.396015263301007
      1456               3415.5   -0.395812559513058
      1457               3415.6   -0.395663296267632
      1458               3415.7   -0.395597459289435
      1459               3415.8   -0.395591209957651
      1460               3415.9   -0.395640767622031
      1461                 3416   -0.395797315648227
      1462               3416.1   -0.396129695862536
      1463               3416.2   -0.396671175280613
      1464               3416.3   -0.397394189667104
      1465               3416.4   -0.398208654190478
      1466               3416.5   -0.398985379008629
      1467               3416.6   -0.399616171781108
      1468               3416.7   -0.400072242427556
      1469               3416.8   -0.400389488465604
      1470               3416.9   -0.400580549514891
      1471                 3417   -0.400567294393777
      1472               3417.1   -0.400210653675405
      1473               3417.2   -0.399415206945786
      1474               3417.3   -0.398226412690143
      1475               3417.4   -0.396849183516906
      1476               3417.5   -0.395561075811494
      1477               3417.6   -0.394567682889915
      1478               3417.7   -0.393915679562172
      1479               3417.8   -0.393541945691463
      1480               3417.9   -0.393398547031355
      1481                 3418   -0.393513584420575
      1482               3418.1   -0.393929476913472
      1483               3418.2   -0.394601194531784
      1484               3418.3   -0.395375325015761
      1485               3418.4   -0.396078188170388
      1486               3418.5   -0.396627656121168
      1487               3418.6   -0.397066336003777
      1488               3418.7   -0.397499088126639
      1489               3418.8   -0.398001731637621
      1490               3418.9   -0.398568155370639
      1491                 3419   -0.399114705743867
      1492               3419.1   -0.399533089807908
      1493               3419.2   -0.399766873525411
      1494               3419.3   -0.399854315662214
      1495               3419.4   -0.399885689782875
      1496               3419.5   -0.399909483924219
      1497               3419.6   -0.399890716598016
      1498               3419.7   -0.399760713702797
      1499               3419.8   -0.399485591741942
      1500               3419.9   -0.399083022756933
